time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
37,1533.56,2143.31,2278.31,1203.75,3372.94,1206.56,1765.31,1390.5
38,1533,2144.44,2279.25,1204.31,3374.06,1206,1766.06,1390.13
39,1531.88,2144.63,2279.63,1204.69,3374.44,1205.25,1766.63,1389.38
40,1531.13,2145,2280.38,1205.06,3375.56,1204.5,1767,1388.63
41,1530,2145.38,2281.13,1204.69,3375.75,1203.56,1767.19,1387.5
42,1529.06,2146.31,2282.06,1205.06,3376.5,1202.63,1767.38,1386.75
43,1527.75,2146.5,2282.44,1205.44,3376.69,1201.69,1767.56,1385.81
44,1527,2146.69,2283.19,1205.63,3377.63,1200.94,1767.94,1385.06
45,1525.88,2147.25,2284.13,1205.44,3378.19,1200,1768.13,1384.31
46,1524.56,2147.81,2284.5,1205.63,3378.19,1198.88,1767.94,1383.19
47,1523.44,2148,2285.06,1205.81,3378.56,1197.94,1768.13,1382.25
48,1522.69,2148.56,2286,1206.19,3379.13,1197.19,1768.5,1381.5
49,1521.94,2148.75,2286.56,1206,3379.69,1196.44,1768.69,1380.94
50,1521,2149.69,2287.5,1206.38,3380.44,1195.69,1769.06,1380.38
51,1520.06,2149.88,2288.25,1206.38,3380.44,1194.94,1769.25,1379.44
52,1518.94,2150.25,2289.56,1206.94,3381.19,1193.81,1769.06,1378.69
53,1518,2150.63,2289.94,1206.38,3381.56,1193.06,1769.44,1377.94
54,1517.25,2151.38,2290.88,1206.75,3382.13,1192.31,1769.63,1377.19
55,1516.5,2151.75,2291.44,1206.75,3382.5,1191.75,1769.81,1376.63
56,1515.75,2152.13,2292.38,1207.5,3383.44,1191.38,1770.19,1376.25
57,1515.56,2153.06,2293.5,1207.5,3384.56,1191.19,1771.31,1375.88
58,1515.19,2153.81,2294.25,1208.06,3385.13,1190.81,1771.88,1376.06
59,1514.63,2154,2294.63,1208.25,3385.31,1190.25,1772.44,1375.5
60,1514.06,2154.56,2295.75,1208.81,3386.06,1189.88,1773,1375.31
61,1513.31,2154.94,2296.13,1208.44,3386.63,1189.13,1773.19,1374.75
62,1512.94,2155.69,2297.06,1209.19,3387.19,1188.94,1773.94,1374.38
63,1512.19,2156.25,2297.44,1209.38,3387.75,1188.19,1774.13,1374
64,1511.44,2156.25,2298.38,1209.56,3388.13,1187.63,1774.31,1373.25
65,1510.69,2156.63,2298.94,1209.56,3388.88,1187.06,1774.5,1372.69
66,1510.13,2157.56,2299.69,1209.94,3389.06,1186.31,1774.69,1372.13
67,1509.19,2157.75,2300.25,1210.13,3389.44,1185.75,1775.06,1371.38
68,1508.63,2158.31,2301.38,1210.31,3390.19,1185.19,1775.25,1371
69,1508.25,2158.69,2302.31,1210.5,3390.75,1184.81,1776,1370.81
70,1507.69,2159.44,2302.88,1210.88,3391.13,1184.44,1776.19,1370.06
71,1503.38,2154.56,2298.75,1207.5,3384.94,1180.88,1772.06,1366.31
72,1535.25,2248.69,3303.19,1214.63,3918.56,1198.5,1798.5,1433.06
73,1767.38,2406.94,4085.81,1236,4214.63,1390.69,1887.75,1873.69
74,2064.94,2442.75,4287.94,1252.5,4297.69,1657.69,1952.06,2239.5
75,2279.44,2437.5,4343.06,1261.13,4320.56,1862.06,1984.88,2460.56
76,2423.25,2423.44,4353.94,1265.44,4315.69,2006.44,1999.69,2593.5
77,2521.69,2406.94,4348.31,1266.75,4303.88,2108.25,2003.06,2675.25
78,2591.25,2392.5,4334.06,1267.31,4291.13,2181,2001.19,2724.94
79,2641.5,2380.69,4316.25,1266.38,4278.38,2233.69,1996.88,2754.94
80,2678.81,2369.63,4299.94,1265.63,4264.88,2272.5,1991.81,2771.63
81,2706.75,2360.44,4281.94,1263.56,4253.06,2300.44,1986.38,2779.5
82,2727.75,2352.75,4266,1261.69,4243.5,2320.88,1981.13,2781.56
83,2743.88,2346.75,4248.94,1260.19,4232.81,2335.88,1976.44,2779.88
84,2756.25,2341.31,4235.25,1259.63,4228.31,2345.63,1972.5,2775.38
85,2765.25,2337.56,4222.5,1258.31,4217.63,2352.19,1968.75,2769.38
86,2772.56,2333.44,4208.81,1257.38,4212.94,2355.94,1965.38,2762.06
87,2777.44,2327.44,4197.38,1256.63,4205.06,2357.44,1961.81,2753.44
88,2780.44,2322.56,4184.25,1256.06,4198.31,2357.25,1958.81,2744.06
89,2782.5,2319.19,4173.75,1254.75,4191.94,2355.38,1956.19,2734.69
90,2783.44,2315.44,4162.5,1253.63,4188.75,2352.75,1953.38,2725.13
91,2782.88,2312.63,4152.94,1253.06,4180.31,2349.56,1950.19,2715.38
92,2782.5,2308.5,4145.25,1252.5,4173.19,2345.63,1948.13,2706
93,2780.44,2305.5,4134,1250.81,4170.19,2340.75,1945.69,2696.63
94,2778.19,2303.81,4125.56,1250.06,4164.19,2335.69,1943.63,2687.25
95,2776.13,2302.69,4117.13,1249.5,4158.56,2330.81,1941.56,2678.63
96,2773.69,2300.06,4109.63,1249.13,4156.88,2325.75,1940.44,2670
97,2770.5,2298.94,4101.75,1248.38,4152.94,2320.5,1938.94,2661.75
98,2767.69,2297.44,4092,1248.75,4148.44,2315.06,1937.44,2653.88
99,2764.69,2295.56,4084.88,1248.19,4146.75,2309.44,1935.94,2646.56
100,2760.94,2294.06,4081.13,1248.19,4141.13,2303.63,1935,2639.63
101,2757.56,2293.13,4073.63,1247.44,4135.13,2298,1933.69,2632.5
102,2754,2292.19,4068.75,1247.06,4133.25,2292.38,1932.19,2625.94
103,2749.88,2290.31,4063.69,1247.25,4126.69,2286.94,1930.69,2619.75
104,2746.5,2289.19,4058.06,1247.44,4123.13,2281.69,1929.94,2613.94
105,2742.75,2287.69,4050.19,1246.31,4122.56,2277.19,1928.63,2607.94
106,2738.63,2285.81,4042.69,1246.13,4118.06,2271.94,1927.31,2601.56
107,2734.69,2283.38,4037.44,1245.19,4114.13,2267.25,1925.81,2595.56
108,2730.94,2282.06,4031.44,1245.56,4111.69,2262.75,1924.5,2589.94
109,2726.63,2281.13,4026.37,1244.81,4108.5,2257.69,1923.56,2584.13
110,2722.69,2280.94,4022.44,1244.81,4104.19,2253,1922.25,2578.31
111,2718.75,2279.25,4018.31,1243.69,4101.38,2248.5,1921.31,2572.88
112,2714.63,2277.56,4011.94,1243.5,4101.38,2244.19,1920.94,2567.44
113,2711.06,2276.81,4006.88,1242.75,4097.06,2239.88,1920.19,2562.38
114,2707.13,2275.13,4001.06,1242.38,4093.69,2235.19,1919.06,2557.13
115,2702.81,2274.19,3997.13,1242.56,4089.94,2230.5,1917.75,2551.69
116,2698.88,2273.06,3993.19,1242.38,4089.56,2226.56,1917.19,2547.19
117,2695.31,2273.06,3990,1242,4088.25,2222.25,1916.44,2542.5
118,2691.56,2273.44,3986.63,1242.19,4085.44,2218.31,1915.5,2538.56
119,2688,2272.88,3983.44,1241.63,4083.38,2214.56,1914.94,2534.63
120,2684.44,2272.31,3978.94,1241.63,4078.5,2210.81,1914.94,2530.69
121,2681.06,2271.56,3975.75,1241.44,4080.38,2207.25,1914,2527.13
122,2678.25,2271.19,3971.25,1241.44,4077.94,2204.44,1914.19,2523.94
123,2675.06,2270.06,3967.5,1241.25,4076.62,2201.44,1913.25,2520.38
124,2672.25,2269.88,3964.88,1241.81,4075.5,2198.63,1913.44,2517.38
125,2669.06,2268.94,3961.5,1241.06,4071.94,2195.63,1913.06,2514
126,2666.06,2268.38,3957.19,1240.88,4070.81,2192.63,1912.88,2511
127,2663.44,2268,3953.63,1240.5,4067.63,2189.81,1912.5,2507.63
128,2660.44,2267.44,3951,1241.06,4067.25,2186.63,1912.5,2504.25
129,2656.31,2267.06,3947.63,1240.5,4063.69,2182.69,1911.56,2500.13
130,2653.13,2266.88,3944.81,1241.06,4061.06,2179.31,1911,2496.19
131,2649.75,2265.94,3940.69,1241.06,4059.37,2176.5,1910.06,2492.81
132,2646.19,2265.38,3940.13,1240.88,4059.19,2173.13,1909.31,2489.63
133,2643.38,2264.44,3936.75,1240.31,4058.25,2170.31,1908.75,2486.44
134,2640.56,2264.63,3932.81,1240.31,4057.69,2167.88,1908.38,2483.81
135,2637.56,2263.88,3929.81,1239.75,4055.25,2164.88,1907.25,2480.81
136,2634.75,2263.13,3927.75,1239.56,4053.75,2162.25,1907.25,2478.38
137,2632.31,2263.31,3925.88,1239.56,4050.56,2160,1907.25,2476.13
138,2630.44,2263.88,3924,1239.94,4049.25,2158.13,1907.44,2474.25
139,2628,2263.13,3920.25,1239.56,4048.87,2155.69,1906.88,2471.63
140,2626.13,2263.5,3917.63,1240.31,4047.56,2153.63,1907.25,2469.94
141,2623.69,2262,3915.75,1239.94,4044.94,2151.38,1907.44,2467.31
142,2621.25,2262.19,3913.69,1239.75,4046.06,2149.31,1907.44,2464.88
143,2619,2262,3911.44,1240.5,4043.63,2146.88,1907.06,2462.25
144,2616.19,2261.63,3908.63,1240.31,4040.63,2144.25,1906.88,2459.25
145,2613.75,2261.06,3907.13,1239.75,4037.44,2142,1906.5,2456.81
146,2611.31,2261.25,3902.63,1239.94,4036.31,2139.94,1906.13,2454.19
147,2608.5,2261.81,3900,1239.38,4037.06,2137.31,1905.75,2451.38
148,2606.06,2261.63,3898.5,1239.94,4034.63,2135.06,1905.56,2448.75
149,2603.63,2261.63,3895.88,1240.13,4032.94,2133.19,1905.38,2446.31
150,2601.19,2261.44,3893.81,1240.69,4031.25,2130.75,1905.19,2443.88
151,2598.94,2261.44,3889.88,1240.13,4031.81,2128.69,1905,2441.81
152,2596.5,2261.63,3887.81,1240.5,4030.5,2126.63,1905.38,2439.38
153,2594.25,2260.31,3885.56,1240.69,4029.19,2124.75,1905.19,2437.31
154,2592,2259.75,3882.19,1240.5,4027.13,2122.31,1904.63,2434.69
155,2589.56,2259.19,3879.75,1240.13,4024.88,2120.06,1904.06,2432.44
156,2587.13,2258.25,3878.25,1240.31,4024.13,2117.81,1903.88,2430
157,2584.31,2258.06,3877.13,1239.75,4024.88,2115.56,1903.31,2427.38
158,2582.06,2257.69,3872.81,1239.56,4021.12,2113.5,1902.94,2425.69
159,2579.63,2256.75,3871.5,1239,4019.81,2111.63,1902.75,2423.25
160,2577.75,2256.19,3868.13,1239.56,4014.56,2109.94,1902.38,2421.56
161,2575.13,2256.56,3865.69,1238.63,4015.69,2107.69,1902.19,2419.31
162,2573.25,2256.75,3864.94,1238.81,4017.94,2105.81,1901.63,2417.63
163,2570.63,2256.19,3861.75,1238.63,4015.12,2103.75,1901.25,2415
164,2568.56,2256,3861,1238.44,4014.56,2101.69,1901.25,2413.13
165,2566.69,2256.19,3859.13,1238.25,4011.19,2100.19,1900.69,2411.06
166,2565,2256.38,3857.81,1238.63,4010.25,2098.88,1900.69,2409.38
167,2562.94,2255.81,3855.38,1238.63,4012.31,2097,1900.13,2407.69
168,2560.88,2256,3852,1239,4011,2095.13,1900.31,2405.63
169,2559.75,2255.81,3852,1238.06,4009.5,2093.81,1900.31,2404.5
170,2558.25,2254.88,3850.13,1238.63,4007.44,2092.31,1900.31,2403.38
171,2556.75,2254.5,3848.25,1238.06,4006.69,2091,1899.56,2401.88
172,2553.19,2245.13,3826.5,1238.06,3982.69,2087.81,1895.81,2392.13
173,2545.31,2231.06,3788.81,1237.5,3950.81,2080.5,1887.19,2362.69
174,2532.75,2221.5,3734.63,1237.31,3894.38,2067,1878.19,2326.13
175,2517.56,2216.25,3669,1237.69,3850.88,2049.75,1871.81,2287.5
176,2500.88,2213.06,3609.19,1237.5,3813.38,2030.63,1866.75,2250
177,2482.5,2212.13,3554.06,1238.81,3778.88,2010.19,1862.63,2213.06
178,2463.38,2211.75,3499.31,1239.19,3751.69,1989.56,1859.44,2178.56
179,2444.25,2210.06,3449.81,1239.75,3729.56,1968.94,1857,2145.94
180,2425.31,2209.5,3403.69,1239.94,3711,1949.44,1855.31,2115.94
181,2406.38,2208.38,3362.63,1240.5,3694.13,1930.13,1853.44,2088.94
182,2387.63,2208,3323.81,1241.06,3679.69,1911.38,1851.94,2063.44
183,2369.25,2207.63,3288.19,1241.25,3667.31,1893.56,1850.44,2040.38
184,2351.25,2207.44,3253.31,1241.06,3656.63,1877.06,1849.31,2019.56
185,2333.81,2206.88,3221.81,1241.63,3645.38,1861.13,1848.56,2000.25
186,2317.13,2207.63,3191.06,1242.38,3636.56,1846.13,1847.81,1982.81
187,2300.81,2208,3164.81,1242.56,3627.75,1832.06,1847.25,1967.25
188,2284.88,2208.75,3139.69,1242.56,3621.19,1818.56,1846.88,1952.63
189,2269.88,2207.63,3114.56,1242.94,3614.25,1806.19,1846.69,1939.69
190,2255.06,2207.81,3090.38,1242.94,3606.75,1794.19,1845.75,1927.13
191,2241,2208,3069.19,1243.31,3600,1782.75,1845.56,1915.31
192,2227.31,2207.63,3048.75,1242.56,3593.63,1772.06,1845,1905
193,2214.38,2206.88,3028.69,1242.94,3587.25,1761.75,1844.63,1894.88
194,2201.63,2206.88,3010.13,1243.13,3580.5,1752.38,1843.88,1885.69
195,2189.44,2207.81,2991.75,1243.5,3575.25,1743.38,1843.69,1877.44
196,2177.63,2208.75,2975.25,1243.31,3570.56,1734.94,1843.5,1869.19
197,2166.56,2208.56,2960.44,1243.69,3566.63,1726.69,1843.13,1861.5
198,2155.31,2209.13,2944.69,1243.69,3562.69,1718.81,1842.94,1854.56
199,2144.81,2208.75,2928.75,1243.69,3558.19,1711.13,1842.56,1848
200,2134.5,2208.56,2915.25,1243.13,3553.88,1704.19,1842.38,1842.19
201,2125.31,2208,2900.63,1243.69,3549.94,1698.56,1842,1838.44
202,2117.06,2208.94,2888.06,1243.88,3546.19,1694.81,1842.38,1837.13
203,2109.19,2208.75,2876.81,1243.88,3543.38,1690.31,1842.38,1833.38
204,2101.69,2209.31,2865.19,1243.69,3540.38,1685.81,1842.19,1828.88
205,2093.81,2209.31,2854.31,1244.06,3537.56,1681.13,1842.19,1824.94
206,2086.88,2209.88,2843.63,1244.06,3534.75,1676.81,1842.19,1821.75
207,2079.56,2208.75,2833.5,1243.88,3532.69,1672.13,1842,1817.81
208,2072.63,2208.56,2823.38,1243.5,3529.31,1667.81,1841.81,1814.06
209,2065.88,2208,2813.06,1243.5,3525.75,1663.31,1841.44,1809.75
210,2059.31,2207.81,2802.19,1243.31,3522,1658.81,1841.06,1805.06
211,2052.19,2206.88,2790.75,1243.31,3518.63,1653.94,1840.5,1800.75
212,2045.44,2207.25,2781.19,1242.94,3515.44,1649.25,1839.94,1795.88
213,2037.75,2206.13,2772,1242.75,3512.06,1644.38,1839.38,1791.38
214,2031.37,2206.31,2761.88,1242.75,3509.63,1639.88,1839,1787.06
215,2024.63,2205.19,2751.75,1242.75,3506.25,1634.81,1838.44,1782.75
216,2017.88,2205.38,2742.75,1242.19,3503.81,1630.31,1838.25,1778.63
217,2011.69,2205.75,2733.38,1242.56,3500.44,1625.63,1837.88,1774.69
218,2005.69,2207.06,2724.19,1242.75,3497.63,1621.5,1837.5,1772.06
219,2000.06,2210.25,2719.69,1243.88,3497.81,1618.69,1837.88,1773.94
220,1995.75,2211.75,2713.69,1243.69,3496.5,1616.63,1838.63,1773.19
221,1991.81,2212.5,2708.25,1244.06,3495.94,1614.56,1839,1771.31
222,1987.5,2211.94,2701.5,1244.06,3494.63,1611.56,1838.81,1768.5
223,1982.81,2210.25,2693.25,1243.5,3492,1608.19,1838.63,1764.94
224,1978.13,2209.88,2684.81,1243.31,3489.38,1605.19,1838.63,1762.13
225,1973.63,2209.31,2677.31,1243.13,3486.38,1602,1838.06,1759.31
226,1969.13,2210.25,2669.81,1243.69,3484.5,1599.19,1838.06,1756.13
227,1964.81,2210.06,2663.63,1243.5,3481.69,1596.56,1837.88,1753.31
228,1960.5,2208.19,2656.31,1242.56,3479.44,1593.56,1837.31,1750.31
229,1955.81,2207.25,2648.44,1242.75,3476.81,1590.56,1836.75,1747.5
230,1951.5,2207.44,2641.31,1242.56,3474.75,1587.38,1836.19,1744.5
231,1947.19,2207.63,2635.13,1242.75,3472.88,1584.75,1836,1742.06
232,1943.06,2208.56,2628.94,1242.56,3471,1582.13,1836,1739.81
233,1939.5,2209.13,2623.5,1242.94,3469.88,1579.88,1836,1737.56
234,1935.38,2209.5,2617.31,1242.94,3468.38,1577.25,1835.81,1735.5
235,1931.63,2209.31,2611.69,1242.94,3466.5,1574.63,1835.81,1733.44
236,1928.06,2209.69,2605.88,1242.75,3465.56,1572.56,1835.44,1731.75
237,1924.88,2211.19,2601.56,1243.5,3465.19,1570.5,1835.81,1729.88
238,1921.5,2211.75,2597.25,1243.5,3464.44,1568.63,1836.19,1728.38
239,1918.5,2211.75,2592,1243.5,3463.13,1566.56,1836.38,1727.06
240,1915.31,2211,2587.69,1243.13,3462,1564.69,1836.19,1726.13
241,1912.5,2211.75,2583.38,1243.88,3460.88,1563,1836.38,1724.81
242,1907.25,2211,2577.19,1242.75,3457.69,1559.06,1833.75,1721.25
243,1904.44,2211.56,2573.44,1242.94,3456.94,1557.38,1833.75,1720.13
244,1910.81,2213.06,2569.88,1246.31,3460.13,1563.94,1844.25,1727.63
245,1906.69,2212.13,2563.69,1246.69,3457.13,1560.75,1842.75,1724.81
246,1903.69,2214.19,2559.75,1247.06,3456.94,1558.69,1842.75,1722.94
247,1900.88,2213.25,2555.44,1247.06,3455.25,1556.81,1842.94,1721.25
248,1898.06,2213.06,2550.75,1246.88,3454.31,1555.13,1842.94,1719.94
249,1895.06,2212.31,2545.69,1247.06,3453.38,1553.06,1842.75,1718.63
250,1892.25,2212.13,2540.25,1246.88,3451.88,1551,1842.56,1717.13
251,1889.44,2210.81,2535.38,1246.88,3450.38,1549.13,1842.19,1715.44
252,1886.63,2209.5,2530.5,1246.13,3448.5,1547.25,1842,1713.94
253,1884.19,2208.56,2526.19,1246.31,3446.44,1545.94,1842.19,1713.19
254,1882.31,2207.25,2521.13,1245.75,3445.13,1544.63,1841.81,1712.06
255,1880.25,2204.81,2516.44,1244.81,3442.88,1543.31,1841.25,1710
256,1877.63,2201.25,2510.81,1242.94,3440.44,1541.44,1840.13,1707.94
257,1875,2198.63,2505.19,1242.38,3437.63,1539.75,1839,1705.88
258,1872.56,2196.19,2499.19,1241.63,3434.63,1537.69,1837.88,1703.63
259,1869.94,2191.31,2493.38,1240.31,3431.44,1535.44,1836.19,1701
260,1866.56,2185.88,2486.06,1238.25,3427.31,1533,1834.5,1698.19
261,1863.19,2180.06,2479.13,1236.75,3423,1530.38,1832.06,1694.81
262,1859.81,2177.25,2470.5,1235.81,3418.69,1527.56,1829.81,1691.81
263,1856.06,2174.63,2464.69,1234.5,3415.31,1524.75,1827.56,1688.81
264,1852.5,2172.56,2457.56,1233.56,3412.88,1521.94,1825.69,1685.81
265,1848.75,2170.69,2452.31,1232.44,3409.5,1518.75,1823.63,1682.81
266,1845,2171.63,2447.25,1232.81,3407.06,1516.31,1822.31,1680.94
267,1842.19,2169.38,2443.88,1231.69,3405.56,1514.06,1821.38,1679.81
268,1840.13,2166.94,2440.5,1230.38,3402.75,1512.94,1820.81,1678.88
269,1837.88,2164.13,2436.56,1229.63,3400.69,1511.06,1819.31,1677.75
270,1835.06,2163.56,2431.5,1229.25,3398.25,1509.19,1817.81,1676.81
271,1833.75,2165.44,2430.75,1229.44,3398.44,1510.5,1818.38,1683.75
272,1834.5,2162.81,2430.19,1228.13,3397.88,1511.81,1817.63,1684.88
273,1833.75,2158.69,2426.63,1226.81,3395.06,1510.69,1815.56,1682.63
274,1831.5,2155.88,2422.31,1226.06,3391.69,1508.25,1813.88,1680.19
275,1829.06,2153.44,2417.63,1224.94,3389.06,1505.63,1812.19,1677
276,1825.5,2148.94,2411.81,1223.25,3386.44,1502.25,1809.75,1673.06
277,1822.13,2146.5,2406.38,1221.94,3382.88,1499.44,1808.25,1669.5
278,1818.56,2142.75,2399.44,1220.63,3379.88,1495.88,1806.19,1665.56
279,1814.63,2140.88,2393.81,1219.88,3376.13,1492.69,1804.5,1662
280,1810.88,2138.63,2387.25,1218.75,3374.44,1489.5,1803,1658.25
281,1807.31,2137.5,2383.31,1218.19,3371.06,1486.13,1800.94,1655.06
282,1803.38,2135.63,2379.94,1217.25,3369,1482.94,1799.81,1651.5
283,1799.81,2132.81,2373.94,1216.13,3366.94,1479.56,1798.13,1647.94
284,1795.88,2129.44,2369.63,1214.44,3363.56,1476.38,1796.63,1644.19
285,1792.31,2128.5,2363.63,1213.69,3360.94,1473.19,1794.94,1641
286,1788.75,2127.56,2358.75,1213.31,3358.31,1470.19,1793.44,1637.63
287,1784.81,2127.19,2354.63,1212.75,3357.38,1466.81,1791.94,1634.81
288,1781.25,2124.75,2349.94,1211.63,3355.5,1463.63,1790.06,1632
289,1777.69,2122.13,2346.19,1210.5,3353.81,1460.63,1788.38,1628.81
290,1774.31,2120.44,2339.81,1209.56,3351.38,1457.44,1786.88,1625.81
291,1771.13,2118.38,2336.25,1208.81,3348.94,1454.81,1785.56,1623
292,1768.13,2116.5,2331.56,1207.88,3347.25,1451.81,1784.63,1620.38
293,1764.75,2114.06,2325.94,1206.94,3343.88,1448.81,1782.75,1617.38
294,1761.19,2113.13,2322,1206.19,3342.38,1445.25,1781.44,1614.75
295,1758.19,2112.75,2319.19,1205.63,3340.13,1443,1780.31,1611.94
296,1755.19,2112,2316.38,1205.06,3338.81,1440.19,1779.38,1609.69
297,1752.38,2111.44,2312.63,1204.31,3337.13,1437.56,1778.25,1607.25
298,1749.38,2109.56,2307.94,1203.75,3335.44,1434.94,1776.94,1604.81
299,1746.38,2106.56,2305.5,1202.44,3333.38,1432.31,1775.63,1602.19
300,1743.94,2107.13,2300.25,1202.25,3331.69,1429.88,1775.06,1599.75
301,1741.31,2110.31,2298.75,1203,3330.94,1427.63,1774.31,1598.44
