time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
56,1502.06,2301.38,2413.69,1282.69,3493.5,1194.38,1888.88,1401.38
57,1501.69,2301.19,2413.88,1283.06,3493.31,1194,1889.06,1401.38
58,1501.31,2301,2413.69,1282.5,3492.94,1193.63,1888.69,1400.81
59,1501.13,2301.19,2413.88,1282.5,3492.94,1193.44,1888.5,1400.63
60,1500.56,2301,2413.69,1282.31,3492.19,1193.06,1887.94,1400.06
61,1500,2300.81,2413.88,1282.13,3492.38,1192.5,1887.19,1399.69
62,1500,2301.19,2414.25,1281.75,3492.75,1192.5,1887.19,1399.88
63,1499.63,2301.38,2414.44,1282.13,3492.38,1192.5,1887.19,1399.69
64,1499.63,2301.38,2414.44,1281.94,3492.38,1192.5,1887,1399.69
65,1499.63,2301,2414.63,1282.13,3492,1192.31,1887.19,1399.88
66,1499.63,2301.19,2415,1281.75,3492.19,1192.31,1887.19,1399.88
67,1499.44,2301.38,2415,1281.94,3492.19,1192.5,1887,1399.69
68,1499.44,2301.38,2415,1281.94,3492,1192.31,1887,1399.69
69,1499.63,2301.38,2415.75,1282.31,3492.56,1192.69,1887.38,1400.06
70,1499.81,2301.94,2415.75,1281.94,3492.94,1192.69,1887.56,1400.44
71,1496.44,2297.06,2411.06,1278.94,3485.81,1190.44,1883.25,1397.25
72,1535.25,2315.25,3367.5,1276.5,3915.38,1208.81,1905,1467.75
73,1804.13,2362.88,4038.75,1275.75,4157.63,1424.25,1968.75,1920
74,2101.5,2355.56,4195.13,1273.5,4217.81,1692.38,1999.31,2228.44
75,2284.88,2337.19,4224.19,1269.75,4221.75,1866.94,2004.75,2383.5
76,2391.75,2319.75,4214.06,1264.31,4212,1971,1998.56,2457.75
77,2453.81,2305.5,4194.94,1260.19,4195.88,2033.06,1988.63,2490
78,2489.25,2294.06,4169.63,1255.31,4177.88,2068.31,1977.19,2500.13
79,2509.5,2286.19,4146.75,1252.13,4161.19,2088,1966.88,2499
80,2520.56,2279.25,4128.38,1248.56,4148.81,2097.75,1957.31,2492.06
81,2526,2274.38,4108.5,1246.13,4139.06,2101.13,1950,2482.88
82,2527.5,2269.5,4090.88,1243.13,4124.81,2100.19,1943.06,2472.56
83,2527.69,2266.13,4075.5,1241.44,4117.69,2097.19,1937.44,2462.25
84,2525.06,2261.25,4059.94,1239.19,4102.31,2091.75,1931.44,2450.63
85,2521.69,2257.31,4044.56,1237.88,4096.5,2085.19,1926.75,2438.81
86,2517.56,2254.13,4031.63,1235.63,4089.38,2077.88,1922.25,2427.56
87,2513.06,2252.06,4020.38,1234.5,4083.75,2070.75,1918.13,2416.69
88,2508.94,2249.81,4008.75,1232.63,4077.75,2063.44,1914.56,2406.75
89,2504.44,2247.75,3999.75,1232.06,4072.69,2056.13,1912.13,2397.38
90,2500.31,2246.06,3992.63,1230.75,4066.69,2049.19,1909.31,2388.94
91,2496.19,2245.13,3982.13,1229.81,4060.88,2042.25,1906.69,2380.69
92,2491.69,2244.19,3974.81,1229.25,4054.69,2035.88,1903.88,2372.81
93,2487.19,2242.13,3965.81,1228.88,4049.63,2029.5,1901.81,2365.31
94,2482.31,2239.69,3954.94,1227.56,4044.56,2022.94,1899,2357.44
95,2479.31,2239.88,3949.13,1227.56,4042.87,2018.25,1897.5,2351.44
96,2475.38,2236.31,3940.69,1226.63,4039.5,2012.63,1895.25,2344.88
97,2471.06,2233.88,3931.31,1225.5,4035,2007,1892.81,2338.5
98,2467.13,2232,3922.31,1224,4030.31,2002.31,1890.75,2332.69
99,2463,2230.88,3916.31,1223.63,4023.75,1997.25,1888.69,2326.31
100,2460,2229.38,3910.88,1223.06,4020,1992.94,1886.81,2321.25
101,2457.19,2227.5,3906.75,1223.06,4017.94,1989.19,1886.63,2316.94
102,2453.63,2226.38,3900.94,1221.94,4016.81,1984.69,1884.94,2312.25
103,2451.19,2225.81,3896.81,1221.56,4014.38,1981.31,1884.19,2308.13
104,2448.94,2226.19,3890.44,1221,4011.94,1977.94,1883.06,2304.56
105,2446.13,2225.63,3888.19,1221.94,4011.75,1974.56,1882.69,2300.63
106,2442.94,2226.75,3882.38,1221.56,4008,1970.81,1881.75,2297.06
107,2439.75,2226.56,3877.31,1221.94,4004.62,1966.69,1881,2292.56
108,2436.94,2227.13,3873.19,1221.56,4002.56,1963.5,1880.25,2289.19
109,2433.94,2226.56,3869.81,1221.75,3999.56,1960.13,1879.69,2285.63
110,2430.75,2226,3863.81,1221.19,3998.25,1956.56,1878.19,2282.06
111,2428.5,2225.63,3859.31,1221.38,3996.19,1953.94,1877.44,2278.88
112,2426.06,2224.69,3852,1221.19,3991.31,1950.56,1876.31,2275.69
113,2423.63,2222.63,3848.44,1221.19,3988.69,1947.94,1875.75,2272.5
114,2420.81,2221.69,3844.13,1220.06,3987.56,1944.75,1874.44,2268.56
115,2418,2220.56,3840,1219.69,3983.63,1941.75,1873.13,2265
116,2414.81,2219.81,3838.31,1219.13,3980.44,1938.38,1871.06,2261.25
117,2412,2218.5,3833.06,1218.75,3977.06,1935.38,1869.94,2257.88
118,2409.94,2218.13,3829.5,1217.81,3976.69,1933.13,1869.19,2255.44
119,2407.13,2217.75,3825.75,1217.81,3972.75,1930.5,1867.88,2252.25
120,2405.06,2218.5,3822,1218,3969.75,1928.44,1867.13,2249.63
121,2402.63,2218.5,3817.31,1218.19,3968.63,1925.81,1866.56,2246.81
122,2400.38,2218.5,3813.75,1217.44,3968.81,1923,1866.19,2244.38
123,2398.69,2218.31,3810.94,1217.63,3967.88,1921.31,1865.81,2242.69
124,2397,2217.56,3806.25,1217.06,3965.63,1919.81,1865.06,2241
125,2395.31,2217.94,3804.38,1217.25,3964.13,1918.13,1864.69,2238.56
126,2393.81,2219.44,3803.63,1217.25,3963.19,1916.81,1864.69,2237.25
127,2392.69,2220.19,3801.94,1217.81,3963.94,1915.69,1864.69,2236.69
128,2391.38,2219.06,3797.63,1217.06,3963.19,1914.38,1864.31,2235.56
129,2390.44,2218.88,3796.5,1217.25,3961.13,1913.06,1864.5,2234.25
130,2389.13,2219.25,3792.38,1217.06,3959.25,1911.94,1864.13,2232.56
131,2387.25,2219.81,3791.63,1217.63,3960.19,1911.19,1863.94,2231.63
132,2387.25,2220.19,3791.63,1217.81,3957.94,1910.44,1864.13,2230.88
133,2386.5,2219.06,3789.94,1218,3957.19,1909.5,1863.94,2229.94
134,2385.75,2218.69,3786.94,1217.63,3954.19,1908.75,1863.56,2229
135,2384.44,2217.75,3783.94,1217.63,3954,1908,1863.19,2227.31
136,2383.13,2217.38,3782.06,1217.63,3952.88,1906.88,1862.44,2225.44
137,2381.63,2215.69,3777.56,1217.63,3947.81,1905.56,1862.25,2223.75
138,2379.94,2214,3775.31,1216.69,3947.25,1904.44,1861.5,2221.31
139,2378.44,2212.69,3770.81,1216.5,3947.81,1902.94,1860.75,2219.25
140,2376.75,2211.94,3769.31,1216.69,3941.25,1901.63,1859.81,2217
141,2375.06,2211.19,3766.5,1216.13,3942.38,1900.13,1859.63,2215.13
142,2373.56,2210.63,3762.75,1215.75,3940.69,1898.63,1859.06,2213.06
143,2371.5,2210.44,3760.88,1216.31,3939.19,1896.75,1858.5,2210.63
144,2369.44,2211,3757.5,1215.94,3941.25,1894.69,1857.56,2208.75
145,2368.13,2210.63,3755.81,1215.94,3937.88,1893.38,1857.94,2207.81
146,2366.63,2210.44,3754.13,1215.75,3935.44,1891.88,1857.38,2206.31
147,2365.31,2211,3753,1216.13,3933.75,1890.38,1857.19,2204.81
148,2364,2212.31,3752.06,1215.56,3932.63,1889.25,1856.81,2203.5
149,2363.06,2212.5,3749.25,1215.94,3935.25,1888.5,1857.56,2202.94
150,2361.38,2212.5,3746.44,1215.94,3932.25,1887.38,1857,2201.44
151,2360.25,2212.88,3744.94,1215.94,3932.06,1885.88,1857,2199.75
152,2358.75,2213.44,3742.88,1215.94,3931.13,1884.75,1856.44,2198.44
153,2357.81,2214,3742.88,1216.69,3932.06,1884,1857,2197.88
154,2357.06,2213.44,3741.94,1216.13,3929.44,1883.63,1856.81,2197.31
155,2356.13,2211.56,3738,1215.75,3929.06,1882.69,1856.81,2196.56
156,2355,2209.5,3734.44,1215,3927.56,1881.94,1855.69,2195.25
157,2353.5,2206.69,3732.56,1215,3925.31,1880.63,1855.13,2193.56
158,2352.19,2204.63,3728.81,1213.88,3921.56,1879.5,1854.38,2191.31
159,2350.5,2203.31,3727.31,1213.69,3918.56,1878.19,1853.25,2188.69
160,2348.81,2202.75,3729,1213.5,3919.5,1876.31,1851.94,2186.63
161,2347.88,2203.13,3725.63,1213.31,3919.88,1875.19,1852.13,2185.13
162,2346.75,2203.31,3725.63,1212.56,3919.88,1873.5,1851.94,2184.56
163,2345.25,2204.81,3726.94,1213.31,3921.19,1872.38,1851.94,2183.25
164,2344.5,2205.19,3726.94,1212.94,3919.5,1871.63,1851.56,2182.69
165,2343.38,2206.69,3726,1214.44,3918.56,1870.69,1851.94,2181.94
166,2342.81,2208.19,3725.25,1213.88,3921.56,1869.75,1852.31,2181.75
167,2342.06,2209.13,3725.06,1214.06,3918.19,1868.63,1852.5,2181.38
168,2341.31,2210.06,3724.13,1214.25,3918.94,1868.25,1852.5,2181
169,2341.13,2210.81,3725.06,1215.19,3919.69,1868.06,1853.06,2181.19
170,2341.13,2210.81,3725.63,1214.81,3921.38,1868.25,1853.25,2181.94
171,2340.38,2208.56,3724.69,1214.06,3919.88,1868.06,1852.88,2181.75
172,2337.94,2198.63,3694.31,1215.19,3893.25,1866,1849.31,2168.44
173,2328.19,2184,3648.19,1213.13,3859.13,1856.81,1840.5,2135.81
174,2313.94,2175,3582.75,1212.94,3810.19,1841.25,1832.06,2097
175,2296.31,2169.75,3516.38,1213.13,3761.06,1822.13,1825.69,2058.38
176,2277.75,2165.81,3452.63,1213.5,3721.13,1801.5,1820.63,2021.44
177,2258.06,2162.06,3388.5,1213.13,3687.56,1780.88,1817.06,1987.13
178,2238,2157.19,3332.81,1212.94,3659.25,1760.06,1813.69,1954.88
179,2218.31,2157.19,3278.63,1213.69,3636.94,1740.38,1810.88,1925.44
180,2199.38,2157,3232.13,1214.06,3617.81,1721.44,1809.19,1899.94
181,2180.81,2157.75,3186.75,1214.44,3603,1703.81,1807.69,1878
182,2162.25,2158.5,3147.38,1215.38,3591.38,1687.31,1806.38,1858.13
183,2145,2159.06,3109.31,1216.13,3579,1671.56,1805.63,1840.5
184,2128.31,2158.5,3075.94,1216.31,3570.19,1656.94,1804.69,1824.75
185,2112.19,2157.56,3045,1216.13,3561.56,1643.25,1803.38,1810.13
186,2096.81,2157.38,3016.31,1216.88,3553.5,1630.31,1803,1797.19
187,2082.19,2157.56,2990.44,1217.06,3543.75,1618.31,1802.25,1785
188,2068.5,2158.69,2965.88,1218,3538.13,1607.44,1802.25,1774.69
189,2055.75,2161.31,2941.5,1218.19,3530.44,1598.06,1802.25,1766.63
190,2043.75,2160.56,2920.5,1218.38,3523.31,1589.06,1801.5,1758.38
191,2031.75,2158.31,2899.88,1218.19,3516,1580.06,1800.94,1749.38
192,2020.5,2152.69,2881.31,1216.69,3509.63,1571.44,1800.19,1739.81
193,2009.44,2148.56,2858.81,1215,3503.25,1563,1799.25,1730.25
194,1998.56,2146.88,2834.81,1215.19,3495.75,1554.94,1798.31,1721.25
195,1987.88,2146.13,2816.63,1214.63,3488.44,1547.25,1797.56,1712.81
196,1978.31,2163,2803.69,1220.06,3485.63,1542.38,1798.31,1718.25
197,1974.19,2176.31,2802.56,1223.25,3490.5,1545,1803.94,1730.63
198,1973.81,2177.25,2799.38,1223.25,3492.75,1548,1806.94,1736.25
199,1971.75,2170.69,2790.19,1221.56,3489.75,1547.81,1807.13,1734.94
200,1967.81,2166.56,2775.19,1221.38,3486.56,1545.38,1806,1731.94
201,1961.25,2156.63,2760.56,1218.56,3480,1540.13,1803.38,1725
202,1953.19,2148.38,2743.5,1216.69,3472.13,1533.56,1800.38,1715.44
203,1945.31,2145.19,2725.13,1215.56,3465.19,1527.19,1798.69,1706.81
204,1937.06,2143.88,2707.88,1214.81,3459.56,1520.81,1797,1699.13
205,1928.81,2142.56,2694.19,1213.69,3453.38,1514.81,1795.5,1691.81
206,1920.19,2141.06,2679.56,1213.31,3449.81,1508.44,1793.44,1684.31
207,1911.38,2139,2665.13,1212.75,3443.63,1501.88,1791.75,1677.19
208,1903.13,2138.25,2652.75,1212.56,3440.63,1495.69,1790.63,1670.25
209,1895.25,2137.69,2641.88,1211.44,3436.5,1489.88,1789.31,1664.44
210,1887.75,2135.81,2628.75,1211.06,3433.13,1484.44,1788.56,1658.44
211,1880.44,2134.88,2618.06,1210.5,3428.44,1479,1787.63,1652.63
212,1873.5,2134.5,2607.19,1210.5,3425.63,1473.75,1786.69,1647.38
213,1866.56,2136.56,2595.75,1210.31,3422.06,1468.88,1786.13,1642.69
214,1859.63,2138.25,2586.38,1211.06,3420,1464.19,1785.19,1638.94
215,1853.25,2139.19,2578.31,1211.06,3418.69,1459.5,1784.63,1635.19
216,1847.44,2139.94,2570.44,1211.25,3417.38,1455.38,1784.44,1632.19
217,1841.63,2139.56,2562.38,1210.69,3414.75,1451.25,1784.06,1628.63
218,1836,2139.19,2556,1210.88,3414,1447.5,1783.5,1625.44
219,1830.56,2141.44,2547.94,1211.25,3411.56,1443.56,1783.5,1622.44
220,1825.5,2142.38,2542.13,1211.44,3410.44,1440.56,1783.69,1619.81
221,1820.81,2141.81,2534.63,1210.69,3408.56,1437.38,1783.5,1617
222,1816.31,2141.81,2526.94,1211.06,3406.5,1434.38,1783.5,1614.38
223,1812,2142.75,2519.63,1211.44,3404.25,1431.19,1783.5,1611.56
224,1807.88,2143.5,2514.75,1211.63,3403.5,1428.75,1783.69,1609.31
225,1803.94,2143.69,2507.63,1211.25,3401.81,1426.13,1783.69,1606.69
226,1800,2142.94,2501.25,1211.44,3400.88,1423.69,1783.69,1604.44
227,1796.44,2142,2493,1211.06,3398.81,1421.63,1783.69,1602
228,1792.5,2140.69,2487.19,1210.69,3396.38,1419.38,1783.69,1599.56
229,1789.13,2139.19,2481,1209.94,3394.5,1417.13,1783.13,1597.13
230,1785.38,2137.88,2474.63,1209.94,3390.75,1414.88,1782.56,1594.31
231,1782,2137.5,2467.13,1209.38,3389.63,1412.44,1782.38,1591.69
232,1778.44,2136,2460.94,1208.63,3386.81,1410,1781.06,1589.25
233,1774.69,2134.5,2454.56,1207.88,3384.56,1407.38,1779.56,1586.63
234,1770.94,2135.63,2448.38,1208.63,3382.13,1404.94,1779.19,1584.56
235,1767.38,2138.06,2443.5,1208.81,3381,1402.5,1779,1582.5
236,1764.19,2136,2438.81,1208.44,3380.44,1400.25,1778.81,1580.63
237,1760.81,2137.13,2434.69,1208.06,3378.94,1398,1778.44,1578.75
238,1757.81,2138.63,2430.56,1208.63,3378.75,1396.13,1778.25,1577.44
239,1755.19,2138.06,2424.19,1208.63,3377.44,1394.44,1778.63,1576.13
240,1752.75,2136.94,2419.88,1208.63,3376.5,1392.75,1778.25,1574.81
241,1749.56,2136.38,2414.81,1207.88,3374.81,1390.69,1777.31,1572.94
242,1746.38,2137.69,2410.88,1208.63,3373.69,1388.81,1776.75,1571.63
243,1743.94,2139.38,2406.19,1208.63,3373.13,1387.13,1776.56,1570.5
244,1741.31,2140.88,2403.19,1209.75,3372.94,1385.44,1776.38,1569.75
245,1738.88,2143.69,2400.38,1210.13,3373.69,1383.94,1777.31,1569.38
246,1736.63,2146.5,2398.69,1211.06,3373.5,1382.81,1778.44,1569
247,1734.56,2147.81,2396.06,1211.06,3373.69,1381.5,1778.81,1568.63
248,1732.5,2146.5,2394,1211.06,3373.5,1380.19,1779,1568.25
249,1730.63,2143.13,2389.5,1209.75,3373.31,1379.44,1779,1567.31
250,1728.56,2141.25,2384.25,1209.38,3369.94,1378.13,1778.63,1566
251,1727.06,2141.25,2381.06,1209.38,3368.44,1377,1778.25,1565.25
252,1725.75,2157.19,2381.81,1212.75,3370.31,1379.81,1778.63,1580.63
253,1734.56,2178,2394.19,1218.94,3381.38,1396.69,1788.75,1614.75
254,1747.69,2168.25,2409,1218,3388.5,1408.5,1792.69,1619.25
255,1754.44,2160.75,2409.19,1215.94,3387,1411.88,1791.38,1617.19
256,1756.31,2155.69,2406,1215.19,3383.06,1412.63,1790.25,1615.13
257,1755.56,2153.44,2401.88,1213.69,3380.06,1412.25,1788.19,1613.06
258,1753.31,2151.19,2398.13,1213.13,3377.63,1411.5,1786.13,1612.31
259,1751.06,2150.81,2392.69,1213.13,3375.75,1409.44,1784.81,1609.88
260,1748.25,2148.94,2388.19,1213.13,3373.31,1407.19,1783.69,1606.88
261,1745.44,2147.63,2382.94,1212,3371.06,1404.19,1782.19,1603.88
262,1742.25,2144.06,2376.94,1211.06,3368.63,1401,1780.88,1599.94
263,1738.88,2140.13,2369.81,1209.75,3366.19,1398,1779.19,1596
264,1735.5,2137.13,2362.31,1209,3363,1394.81,1777.5,1592.06
265,1731.75,2136.38,2356.88,1208.44,3359.63,1391.63,1776.19,1588.5
266,1728.94,2136.56,2352.19,1209,3357.75,1388.81,1776.19,1585.13
267,1725.94,2138.44,2348.44,1209,3356.63,1386.38,1776.38,1582.31
268,1722.94,2141.25,2346.56,1209.19,3356.81,1383.94,1776.19,1580.44
269,1720.31,2143.13,2343.56,1209.38,3357.38,1381.88,1776.56,1578.75
270,1717.88,2144.81,2341.69,1210.5,3357.56,1380.19,1777.13,1578
271,1715.81,2145.94,2338.31,1210.88,3357.56,1378.69,1776.94,1577.25
272,1714.31,2149.13,2337.56,1211.44,3357.94,1378.13,1777.88,1579.88
273,1712.81,2147.06,2336.63,1210.88,3357.75,1377.38,1777.13,1580.63
274,1712.06,2144.63,2334.19,1210.5,3357.75,1377,1776.75,1580.44
275,1710.94,2141.63,2330.81,1209.75,3356.06,1376.06,1776,1579.13
276,1709.25,2139.75,2326.13,1209.19,3354.19,1374.75,1775.25,1577.63
277,1707.19,2138.44,2322.56,1208.63,3351.75,1373.25,1774.31,1575.56
278,1705.31,2138.44,2318.25,1208.25,3350.81,1371.94,1773.56,1573.5
279,1703.06,2136.94,2314.31,1208.06,3348.38,1369.88,1772.44,1572.75
280,1700.81,2135.25,2311.88,1207.88,3347.06,1368.19,1771.31,1572.56
281,1698.75,2139.19,2310.38,1208.63,3346.13,1366.88,1771.69,1571.06
282,1697.81,2144.44,2311.13,1210.31,3347.63,1365.75,1773.56,1569.94
283,1695.94,2145.56,2310.75,1210.5,3348.56,1364.44,1774.31,1569.19
284,1694.63,2143.69,2309.06,1210.31,3348.56,1363.69,1774.5,1568.44
285,1693.69,2141.63,2307,1209.94,3348,1362.94,1774.69,1567.69
286,1692.75,2139.56,2303.25,1209.19,3346.31,1362,1774.69,1566.38
287,1691.44,2137.69,2300.44,1208.63,3344.81,1361.06,1774.31,1564.69
288,1690.13,2137.69,2295.56,1208.44,3343.5,1360.13,1773.75,1563.56
289,1688.81,2139.56,2294.25,1208.63,3342.56,1359.19,1773.75,1562.25
290,1687.69,2139.94,2291.81,1208.81,3342.94,1358.25,1773.94,1561.13
291,1686.38,2138.81,2290.13,1208.63,3342.19,1357.5,1773.75,1559.81
292,1684.88,2138.44,2286.75,1208.25,3341.81,1356.38,1773.19,1558.69
293,1683.19,2137.31,2284.5,1207.69,3340.13,1355.25,1772.81,1557.19
294,1682.06,2137.31,2281.31,1207.5,3340.13,1354.5,1772.25,1556.25
295,1680.75,2135.25,2278.31,1206.75,3338.44,1353.75,1772.06,1555.13
296,1679.63,2134.5,2277,1206.75,3337.13,1353.19,1771.88,1554.38
297,1678.5,2133.75,2273.25,1206.56,3336,1352.44,1771.5,1553.25
298,1677.94,2134.5,2271.19,1206.38,3334.69,1352.06,1771.5,1552.69
299,1677.19,2133.56,2268.94,1206.19,3334.69,1351.69,1770.75,1552.13
300,1676.25,2131.5,2266.5,1205.25,3333.19,1350.94,1770,1551.38
301,1675.13,2129.81,2265,1204.69,3332.44,1350.38,1768.69,1550.25
