time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
47,1620,2220.19,2279.44,1242.56,3411.19,1296.94,1844.63,1495.69
48,1618.88,2220.38,2280,1242.38,3411.94,1295.81,1845.38,1494.75
49,1617.94,2221.13,2280.38,1242.94,3412.5,1294.69,1845.75,1493.44
50,1616.25,2221.31,2280.94,1243.13,3413.06,1293.56,1845.75,1492.13
51,1615.13,2222.06,2281.5,1243.5,3413.81,1292.44,1846.5,1491
52,1613.81,2222.25,2281.69,1243.31,3413.81,1291.13,1846.31,1489.5
53,1612.13,2222.81,2282.63,1243.5,3414.56,1289.81,1846.5,1488.19
54,1610.81,2223.56,2283.19,1243.69,3415.31,1288.5,1846.5,1486.88
55,1610.06,2224.31,2284.31,1244.44,3416.25,1287.94,1847.44,1486.31
56,1609.69,2224.88,2285.25,1244.63,3417.38,1287.38,1848,1485.75
57,1608.94,2225.81,2285.63,1245,3417.75,1286.81,1848.94,1485.19
58,1608,2226.38,2287.13,1245.38,3419.06,1285.88,1849.5,1484.25
59,1607.06,2226.75,2287.69,1245.94,3419.63,1284.94,1849.88,1483.69
60,1605.94,2227.31,2288.25,1245.75,3420.19,1284.19,1850.25,1482.56
61,1605,2227.88,2289,1246.13,3420.75,1283.25,1850.44,1481.81
62,1604.06,2228.44,2289.38,1246.5,3421.13,1282.5,1850.81,1480.88
63,1603.13,2228.81,2289.94,1246.88,3421.69,1281.56,1851.38,1479.94
64,1602.38,2229.75,2291.44,1246.88,3422.63,1281,1851.56,1479.38
65,1601.25,2230.69,2291.81,1247.25,3423.19,1280.06,1852.13,1478.25
66,1600.13,2230.88,2292.38,1247.06,3423.56,1278.94,1851.94,1477.5
67,1599.19,2231.25,2293.31,1247.81,3424.5,1278.19,1852.69,1476.94
68,1598.63,2232,2294.25,1247.63,3425.25,1277.81,1853.25,1476.38
69,1597.88,2232.56,2294.81,1248.19,3425.63,1277.06,1853.44,1475.81
70,1596.94,2233.31,2295.75,1248.38,3426,1276.13,1854,1475.06
71,1595.81,2233.5,2296.13,1248.75,3426.56,1275.38,1854,1474.13
72,1603.31,2263.69,2886.38,1246.88,3744.94,1276.69,1859.06,1493.06
73,1740.19,2387.81,3736.31,1258.13,4081.31,1385.63,1927.31,1773
74,1960.88,2419.13,4049.06,1267.31,4186.31,1587,1977.94,2088.75
75,2146.31,2416.13,4153.69,1271.44,4213.69,1762.69,2004.56,2295.38
76,2276.25,2400.94,4185,1271.25,4211.25,1889.44,2013.38,2423.81
77,2366.63,2386.5,4186.5,1271.25,4201.31,1980.38,2013.38,2503.31
78,2430.38,2372.63,4175.25,1269.19,4189.31,2046,2009.25,2552.63
79,2476.5,2361.38,4161,1268.06,4172.63,2093.44,2003.62,2582.44
80,2510.63,2352.38,4142.44,1266.19,4159.31,2127.75,1998,2599.69
81,2535.94,2343.75,4125.75,1264.5,4148.63,2152.31,1992.19,2608.13
82,2554.69,2336.44,4107.38,1263,4137.56,2169.38,1986.75,2610.19
83,2568.56,2330.25,4088.44,1261.69,4123.5,2181,1981.5,2608.31
84,2578.88,2324.81,4073.25,1259.44,4117.13,2188.5,1976.63,2603.06
85,2586.38,2319.56,4056.75,1258.31,4108.31,2192.81,1972.69,2595.94
86,2591.25,2314.69,4040.81,1257,4098.94,2194.31,1968.38,2586.94
87,2594.63,2310.94,4026.75,1255.5,4090.13,2193.94,1964.63,2577.56
88,2596.31,2307,4011,1253.81,4084.69,2191.88,1961.06,2567.25
89,2597.25,2303.06,3996.19,1252.5,4073.06,2189.06,1958.06,2557.13
90,2596.69,2300.63,3983.81,1251.56,4069.13,2184.56,1954.88,2546.25
91,2595.38,2298.56,3972.56,1250.44,4062.56,2179.88,1952.25,2535.94
92,2593.5,2295.19,3959.06,1248.94,4058.25,2174.44,1950,2525.25
93,2591.25,2292.94,3947.44,1249.13,4052.44,2168.81,1947.19,2515.31
94,2588.44,2291.44,3936.19,1248.56,4045.69,2163,1945.5,2505.56
95,2585.25,2289.19,3925.69,1248.75,4041.94,2156.81,1943.44,2496.38
96,2581.31,2287.31,3915.38,1247.81,4035,2150.25,1941.56,2486.81
97,2576.81,2286,3905.25,1247.63,4028.81,2142.94,1938.56,2477.06
98,2572.88,2283.56,3896.44,1247.25,4026,2137.13,1937.44,2468.81
99,2568,2281.13,3886.88,1245.94,4018.5,2130.19,1934.81,2459.63
100,2563.5,2278.31,3877.88,1245.19,4014.19,2124,1932.94,2451.75
101,2559.94,2276.63,3870.94,1244.81,4011.56,2118.94,1932,2444.63
102,2555.25,2275.31,3861.19,1244.63,4008.38,2112.75,1929.94,2436.56
103,2550.75,2274.56,3853.88,1243.88,4003.31,2107.13,1929,2429.25
104,2547,2274,3847.69,1243.69,3999.94,2102.06,1928.25,2422.88
105,2542.5,2273.06,3839.06,1244.25,3997.13,2096.25,1927.31,2416.13
106,2537.81,2271.38,3830.25,1243.88,3991.88,2090.44,1926.19,2409.56
107,2533.31,2270.25,3825.75,1243.88,3989.81,2084.81,1925.25,2402.63
108,2528.63,2269.88,3818.63,1242.75,3986.81,2079.19,1924.69,2396.63
109,2524.31,2269.5,3812.25,1242.75,3982.88,2073.94,1923.75,2390.81
110,2519.81,2269.31,3807.56,1242.19,3981.38,2068.69,1923,2384.81
111,2515.69,2268.56,3801.19,1242.38,3978,2064,1922.44,2379.38
112,2510.44,2268.19,3794.44,1242.19,3975.56,2058.75,1921.13,2373.56
113,2506.5,2267.25,3787.88,1241.81,3973.13,2053.88,1920.56,2368.69
114,2502.75,2267.06,3782.06,1241.63,3970.31,2050.13,1920,2364.19
115,2498.81,2265.94,3776.06,1241.63,3968.25,2046,1919.44,2359.88
116,2494.88,2264.44,3770.44,1240.88,3962.25,2042.06,1918.88,2355.38
117,2491.13,2264.06,3764.25,1240.69,3962.63,2038.31,1918.31,2350.88
118,2487.38,2264.06,3759.19,1240.5,3958.88,2034.38,1917.56,2347.13
119,2483.81,2262.75,3755.06,1240.88,3957,2030.44,1916.81,2343
120,2479.88,2261.81,3749.44,1240.13,3952.13,2026.69,1916.44,2338.88
121,2476.13,2260.88,3743.06,1240.13,3950.44,2022.75,1915.88,2334.38
122,2472,2260.13,3737.25,1239.75,3945.94,2018.44,1914.56,2329.5
123,2468.25,2259.56,3732.75,1239.94,3943.31,2014.5,1914.38,2325.19
124,2463.38,2258.81,3729.56,1239.56,3941.06,2009.81,1913.25,2319.56
125,2458.88,2258.25,3722.81,1239.19,3940.31,2005.5,1911.75,2315.25
126,2455.69,2258.06,3717.75,1239.19,3936.75,2002.31,1911.38,2311.31
127,2451.94,2257.13,3713.25,1239.56,3933.75,1998.94,1911.19,2307.38
128,2447.44,2256.19,3706.88,1238.81,3931.13,1994.63,1910.25,2302.5
129,2443.5,2256.38,3702.75,1239,3929.25,1990.5,1909.5,2298.19
130,2439.19,2255.44,3698.06,1238.25,3927.75,1986.75,1908.19,2293.69
131,2434.88,2254.69,3692.44,1238.44,3925.88,1983.19,1907.63,2289.94
132,2430.94,2253.94,3687,1237.31,3923.25,1979.44,1906.69,2285.63
133,2425.88,2252.63,3681,1236.75,3918.94,1974.38,1904.63,2281.5
134,2422.31,2252.44,3676.13,1235.81,3917.25,1971.56,1904.06,2277.19
135,2416.5,2250.75,3670.31,1235.25,3915,1966.69,1901.81,2272.5
136,2416.5,2251.69,3666.94,1234.88,3916.5,1966.31,1903.69,2273.06
137,2413.88,2253.38,3666.38,1236.94,3915.56,1964.63,1904.25,2269.13
138,2407.31,2250.56,3659.44,1235.06,3906.94,1958.44,1900.31,2263.69
139,2403.75,2250.75,3657.19,1235.44,3906.94,1955.44,1899.19,2260.69
140,2400.19,2250.56,3653.81,1234.88,3903.38,1952.25,1898.44,2258.06
141,2401.88,2253.56,3654.56,1236.56,3908.63,1954.5,1902.38,2259.94
142,2400.38,2253.19,3649.31,1236.94,3906.56,1952.81,1903.69,2258.63
143,2393.81,2250,3641.63,1236,3898.88,1947.19,1900.5,2252.44
144,2393.63,2251.5,3643.13,1236.75,3899.44,1946.63,1902,2252.06
145,2391.75,2251.5,3639.94,1237.13,3899.63,1944.94,1902.56,2250
146,2389.13,2250.56,3636.19,1236.94,3897.75,1942.69,1902.94,2247.75
147,2386.88,2250.94,3630,1237.88,3897.94,1940.63,1903.13,2245.13
148,2379.94,2250.19,3623.25,1236.94,3891.38,1934.63,1899.38,2238.56
149,2377.69,2249.25,3622.31,1236.38,3890.06,1932.19,1898.63,2235.75
150,2375.25,2248.69,3617.06,1235.06,3887.44,1929.75,1898.06,2234.81
151,2374.69,2249.06,3616.69,1236.94,3888.19,1929.94,1900.31,2233.69
152,2372.44,2249.25,3614.63,1236.75,3886.13,1928.06,1900.88,2231.44
153,2370,2249.63,3612.56,1237.13,3885.75,1926,1901.06,2229.19
154,2367.75,2250,3609.75,1237.31,3886.31,1923.94,1901.44,2227.31
155,2365.69,2249.81,3606.94,1237.5,3885.94,1921.88,1901.44,2225.25
156,2362.88,2250.19,3602.81,1236.94,3883.5,1919.44,1901.25,2223
157,2360.44,2250.94,3600.19,1237.31,3882.38,1917.38,1901.25,2220.75
158,2358,2250.75,3596.06,1237.13,3878.81,1915.5,1900.88,2218.88
159,2355.56,2250.75,3593.81,1236.94,3879.38,1913.44,1900.88,2216.81
160,2353.13,2249.81,3590.44,1236.56,3877.88,1911,1900.5,2214.38
161,2350.88,2250.38,3589.69,1236.94,3874.13,1908.94,1900.31,2212.5
162,2348.25,2250.38,3586.31,1236.94,3872.63,1906.88,1899.75,2210.06
163,2346.38,2250.75,3585.75,1237.69,3872.06,1905.38,1899.75,2208.38
164,2344.13,2250.75,3581.44,1236.94,3872.06,1903.5,1899.94,2206.5
165,2342.44,2251.31,3577.13,1236.94,3872.25,1902,1900.13,2204.63
166,2340.19,2251.13,3572.81,1237.13,3868.13,1900.31,1899.75,2202.75
167,2337.94,2250.75,3568.31,1237.69,3870.56,1899,1899.75,2200.69
168,2335.88,2250.94,3565.5,1236.94,3868.31,1897.13,1899.56,2198.81
169,2333.63,2250.75,3563.06,1236.56,3867.38,1895.44,1899.19,2196.75
170,2331.56,2250.94,3560.63,1236.56,3867.19,1893.75,1898.81,2195.06
171,2329.31,2250.75,3557.25,1237.31,3865.88,1892.25,1898.81,2193
172,2326.5,2247.38,3536.44,1238.25,3846,1889.81,1896.19,2187.94
173,2321.81,2243.06,3506.06,1239,3820.31,1884.94,1891.5,2170.88
174,2314.5,2238,3462.38,1239.75,3787.13,1876.5,1887,2148.19
175,2305.5,2234.44,3410.44,1240.31,3749.44,1866,1883.44,2123.63
176,2294.63,2231.25,3359.25,1241.25,3717.56,1854,1880.06,2098.13
177,2283.19,2227.5,3311.63,1241.25,3692.81,1841.44,1877.63,2073.19
178,2271.19,2227.13,3263.25,1242.56,3672.19,1828.13,1875.75,2049.56
179,2258.44,2226.94,3218.81,1243.13,3654.56,1814.44,1874.25,2027.25
180,2246.25,2228.06,3179.44,1244.44,3639,1801.31,1873.31,2007
181,2233.88,2228.06,3144,1245.19,3625.69,1788.75,1872.75,1988.44
182,2221.31,2228.06,3111,1246.31,3614.25,1776.56,1872.38,1971.19
183,2209.88,2229,3081,1246.88,3605.63,1765.31,1872.56,1956.38
184,2199,2229.75,3052.13,1248.19,3597.38,1755.38,1872.94,1943.06
185,2187,2230.31,3024.94,1249.13,3589.13,1744.69,1873.31,1929.94
186,2175.94,2230.13,2998.88,1249.5,3582,1734.94,1873.31,1918.31
187,2165.25,2229.75,2976,1249.5,3575.06,1725.75,1873.5,1907.63
188,2154.19,2229.19,2954.06,1250.06,3568.5,1716.75,1872.94,1897.31
189,2144.06,2229.94,2933.44,1250.63,3563.06,1708.5,1872.75,1888.13
190,2133.94,2230.69,2913.19,1251.38,3558.19,1700.44,1872.75,1879.5
191,2124.19,2230.88,2894.25,1251.38,3553.13,1692.94,1872.94,1871.81
192,2114.63,2231.25,2879.06,1251.94,3549,1685.44,1872.94,1864.13
193,2105.63,2231.63,2862,1252.13,3544.31,1678.5,1873.13,1857.38
194,2096.25,2231.81,2844.94,1252.5,3539.25,1671.94,1872.94,1850.44
195,2087.63,2232.38,2830.5,1252.31,3536.25,1665.75,1872.94,1844.44
196,2079.56,2232,2815.5,1252.5,3532.31,1659.94,1872.56,1839
197,2071.5,2232.19,2801.06,1252.88,3528.56,1654.31,1872.56,1833.75
198,2063.81,2231.25,2787.94,1252.69,3524.81,1648.5,1872.75,1828.69
199,2056.31,2230.5,2775,1252.5,3521.44,1643.06,1872,1824
200,2048.63,2229.56,2760.94,1252.69,3517.31,1637.63,1871.63,1818.94
201,2041.31,2230.5,2748.38,1252.69,3512.25,1632.38,1871.44,1814.81
202,2034.19,2230.31,2736,1253.06,3508.88,1626.94,1871.06,1810.5
203,2027.44,2230.69,2726.25,1252.5,3506.63,1621.88,1870.88,1806.38
204,2020.88,2230.88,2714.81,1252.88,3503.06,1617.38,1870.69,1802.44
205,2014.5,2231.44,2704.31,1252.69,3500.06,1612.69,1870.69,1799.06
206,2007.56,2230.31,2693.63,1252.5,3497.06,1607.63,1869.38,1794.75
207,2002.13,2229.94,2683.31,1252.13,3494.63,1604.06,1869,1791.56
208,1996.69,2230.88,2673.38,1252.69,3492.56,1601.06,1869.38,1788.75
209,1991.81,2232.38,2664.94,1253.06,3490.69,1598.44,1869.75,1786.13
210,1986.94,2232.56,2655.94,1253.06,3488.44,1595.81,1869.75,1783.69
211,1982.06,2232.94,2648.06,1252.88,3486.56,1593.19,1869.75,1781.06
212,1977,2232.75,2638.5,1253.44,3483.56,1590,1869.56,1778.81
213,1972.69,2233.5,2631.56,1253.44,3482.63,1587.56,1870.13,1776.38
214,1968.19,2233.31,2624.63,1253.63,3481.31,1584.56,1869.94,1774.13
215,1964.06,2233.13,2616.75,1252.88,3478.88,1582.13,1870.13,1772.06
216,1960.13,2233.5,2609.25,1253.63,3476.81,1579.5,1870.13,1769.81
217,1955.63,2234.81,2603.06,1253.81,3475.31,1576.88,1870.13,1767.75
218,1951.88,2235,2596.31,1254,3474,1574.44,1870.31,1765.88
219,1947.94,2235,2589.56,1253.44,3472.31,1572,1870.31,1764.19
220,1944.38,2235.56,2582.44,1254.19,3471,1569.75,1870.31,1762.69
221,1940.63,2236.69,2576.81,1254.56,3469.88,1567.31,1870.69,1761.38
222,1937.25,2236.13,2572.13,1254.56,3469.31,1565.25,1870.88,1760.81
223,1933.88,2236.31,2567.25,1254.19,3468.56,1563.75,1871.06,1760.06
224,1931.25,2236.5,2563.31,1254.75,3468,1562.06,1871.06,1759.31
225,1928.63,2237.44,2559,1254.94,3467.44,1560.56,1871.44,1758.56
226,1925.63,2237.06,2553.75,1254.94,3466.13,1558.88,1870.88,1757.44
227,1922.63,2237.63,2550,1254.75,3465.94,1557,1870.69,1756.31
228,1920,2238.56,2545.69,1255.31,3464.81,1555.5,1870.88,1755.38
229,1916.63,2238.94,2541.56,1255.31,3463.5,1553.63,1870.5,1754.06
230,1913.44,2238.38,2537.06,1254.94,3462,1551.75,1869.75,1752.38
231,1911,2238.94,2532.38,1254.38,3461.06,1550.44,1869.56,1751.06
232,1908.94,2239.5,2528.25,1255.13,3460.13,1549.5,1869.75,1750.88
233,1906.5,2239.69,2523.38,1254.75,3459,1548.75,1869.75,1749.56
234,1904.25,2238.56,2518.69,1254.75,3457.5,1547.44,1869.56,1748.81
235,1902.56,2238.75,2514.75,1254.38,3456.38,1546.88,1869.75,1748.25
236,1900.13,2238,2510.44,1254.75,3455.25,1545.75,1869.56,1747.5
237,1897.88,2237.25,2505.19,1254.38,3453.56,1544.25,1869.19,1746.38
238,1896.38,2236.31,2501.81,1254.38,3453,1543.69,1869.38,1746
239,1894.31,2236.13,2498.06,1254,3451.5,1542.56,1869.38,1745.81
240,1892.44,2235.56,2493.94,1254.38,3450.38,1541.44,1869.19,1745.44
241,1890.75,2236.31,2489.81,1254.38,3449.06,1540.13,1869.19,1744.5
242,1888.88,2236.5,2487.56,1254.94,3448.69,1539.94,1869.38,1747.31
243,1889.06,2237.25,2486.44,1254.75,3449.25,1540.88,1870.31,1749
244,1888.31,2237.06,2485.13,1255.13,3448.31,1540.5,1870.31,1748.25
245,1886.81,2237.63,2481.56,1254.75,3447.19,1539,1869.56,1747.13
246,1883.06,2235.56,2477.63,1253.44,3444.75,1535.81,1866.75,1743.94
247,1881.19,2235.19,2474.06,1252.88,3444,1534.13,1866,1742.44
248,1879.5,2235.56,2471.06,1252.88,3443.81,1532.63,1865.81,1741.69
249,1873.69,2233.31,2465.25,1250.81,3438.56,1528.69,1861.69,1737.19
250,1870.88,2232.19,2462.25,1250.06,3437.81,1527,1860.38,1735.69
251,1870.13,2232.94,2461.13,1250.25,3439.13,1527.38,1861.5,1735.69
252,1869.75,2232.94,2457.38,1250.63,3437.81,1527,1861.69,1735.88
253,1867.69,2232.38,2453.44,1250.06,3436.31,1526.25,1861.13,1735.5
254,1866.38,2231.44,2451.19,1249.88,3435,1525.69,1861.31,1735.13
255,1863.38,2230.13,2446.69,1248.75,3432.19,1524,1860,1733.44
256,1860.94,2229.94,2443.5,1248.75,3431.06,1521.94,1858.31,1731.94
257,1858.5,2230.5,2442,1248.38,3430.88,1520.06,1857.38,1730.81
258,1857,2229.94,2440.13,1248.19,3430.31,1519.5,1856.63,1730.44
259,1855.13,2228.81,2437.5,1247.25,3428.63,1518.38,1856.06,1729.88
260,1854.38,2228.25,2435.81,1247.63,3429.19,1518.38,1856.25,1730.25
261,1854.19,2229.19,2433.38,1248,3429,1518.56,1857,1730.81
262,1853.44,2229.56,2432.06,1248.19,3428.81,1518.19,1857.75,1731.19
263,1852.88,2229.94,2430.75,1247.81,3428.63,1518.38,1858.31,1731.56
264,1851.94,2230.31,2429.63,1248.94,3428.44,1517.81,1858.31,1732.31
265,1851.38,2231.06,2429.06,1249.13,3429.56,1518,1858.88,1732.31
266,1853.81,2232.19,2429.63,1250.25,3431.81,1520.63,1862.06,1735.88
267,1854.38,2231.81,2428.88,1250.63,3432.38,1521.94,1864.13,1737.56
268,1854.75,2231.63,2426.81,1251.94,3432.94,1522.69,1865.81,1738.69
269,1854.75,2232.38,2426.06,1252.31,3433.31,1522.69,1866.38,1739.25
270,1853.44,2231.81,2425.31,1252.69,3433.5,1521.94,1866.19,1739.06
271,1852.69,2232.38,2424.38,1252.31,3433.13,1521.19,1865.63,1738.69
272,1851.75,2232.94,2423.63,1252.88,3433.69,1521,1866,1739.06
273,1850.63,2232.75,2423.44,1252.69,3433.69,1520.63,1865.81,1738.88
274,1850.06,2232.75,2424.19,1252.5,3434.81,1520.25,1865.81,1738.88
275,1849.13,2233.13,2424,1252.69,3435.38,1519.88,1866,1738.88
276,1848.75,2233.13,2423.81,1252.69,3435.75,1520.06,1866,1739.06
277,1847.81,2232.94,2423.63,1252.5,3435.75,1519.5,1865.63,1738.88
278,1847.25,2232.94,2423.25,1252.88,3435.94,1519.5,1865.63,1739.06
279,1846.88,2233.31,2423.25,1252.88,3436.69,1519.31,1865.81,1739.25
280,1846.31,2233.69,2424.19,1253.06,3437.44,1518.94,1866,1739.63
281,1845.94,2233.88,2424.94,1253.06,3438.19,1518.94,1866,1740.19
282,1845.38,2233.69,2425.31,1252.88,3438.38,1518.56,1866,1740.38
283,1844.81,2233.69,2425.69,1252.69,3438.56,1518.38,1866,1740.56
284,1844.44,2234.81,2425.88,1252.88,3439.5,1518.38,1866,1741.31
285,1843.5,2235.94,2428.13,1253.06,3441.19,1517.81,1865.63,1741.88
286,1843.69,2236.5,2431.31,1253.25,3443.63,1518.38,1866.38,1743.56
287,1844.25,2237.25,2434.31,1253.44,3445.69,1518.94,1867.13,1744.88
288,1844.63,2237.63,2436.38,1253.44,3446.44,1519.5,1867.69,1745.81
289,1844.44,2236.88,2438.25,1253.44,3447.38,1520.06,1867.69,1746.75
290,1844.63,2237.44,2440.69,1253.81,3448.5,1520.44,1867.88,1747.69
291,1844.25,2237.06,2443.5,1253.44,3448.88,1520.25,1867.13,1747.88
292,1844.81,2237.81,2445.94,1253.63,3451.69,1521.19,1867.5,1749.56
293,1844.06,2237.63,2447.06,1253.06,3451.31,1520.81,1866.75,1749.38
294,1844.25,2237.63,2449.88,1253.25,3452.81,1521.38,1866.94,1750.31
295,1845.19,2238,2452.13,1253.25,3454.31,1522.13,1867.5,1751.25
296,1846.5,2238,2453.81,1253.81,3455.25,1523.63,1868.63,1753.31
297,1847.06,2237.06,2455.31,1253.81,3455.63,1524.38,1869.19,1754.06
298,1847.63,2236.88,2457,1253.81,3456.19,1524.94,1869.19,1754.63
299,1847.63,2236.31,2458.31,1253.25,3456,1524.94,1868.44,1755.38
300,1847.25,2236.69,2460.38,1253.25,3457.5,1524.75,1867.88,1756.69
301,1847.44,2235.94,2463.56,1253.25,3459.19,1525.5,1867.31,1757.81
