time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
67,1447.69,2041.88,2457.75,1151.25,3319.88,1168.88,1668.94,1337.06
68,1446.94,2041.69,2459.63,1150.88,3320.06,1168.13,1668.75,1336.5
69,1446,2041.5,2461.31,1151.25,3320.25,1167.19,1668.19,1335.75
70,1445.25,2041.69,2463.56,1151.06,3320.81,1166.63,1667.44,1335
71,1441.13,2036.62,2460.38,1147.69,3315,1163.25,1663.69,1331.44
72,1471.69,2159.06,3563.06,1156.5,3941.44,1176.38,1687.13,1389
73,1726.69,2387.81,4293.38,1186.69,4271.25,1373.44,1806.94,1867.31
74,2073.38,2425.69,4447.5,1210.31,4364.06,1681.31,1900.69,2295
75,2321.44,2400.56,4478.25,1222.5,4376.06,1920.75,1947,2564.44
76,2484.75,2363.81,4475.25,1227,4364.63,2090.63,1960.88,2720.06
77,2593.31,2326.88,4455.75,1226.63,4342.69,2208,1957.5,2807.44
78,2665.31,2293.69,4430.25,1223.44,4318.88,2288.44,1945.69,2852.44
79,2713.13,2267.06,4403.25,1218.75,4292.06,2342.81,1930.88,2871.56
80,2745,2245.88,4375.5,1214.81,4268.44,2378.44,1915.69,2874.19
81,2765.25,2227.13,4350,1210.31,4245.19,2400.38,1900.88,2867.06
82,2777.06,2210.25,4324.13,1205.63,4224.56,2412.75,1887.19,2852.44
83,2782.88,2197.5,4298.81,1201.69,4204.31,2417.44,1875,2833.31
84,2784,2185.5,4275.38,1197.94,4185.75,2416.13,1863.94,2811.19
85,2781.94,2175.75,4254.56,1194.19,4171.13,2410.5,1854.38,2787.56
86,2777.06,2166.38,4233.56,1191,4154.81,2401.69,1845.19,2762.81
87,2769.75,2158.69,4215.75,1187.63,4142.81,2390.06,1836.94,2737.69
88,2761.13,2151.94,4198.31,1185.56,4127.06,2376.94,1829.44,2712.94
89,2751.38,2145.94,4183.13,1183.31,4113.19,2362.69,1822.88,2688.56
90,2740.5,2139.56,4166.63,1180.88,4104.38,2346.94,1816.5,2664.75
91,2729.25,2135.44,4151.06,1178.81,4092.56,2331.19,1810.88,2641.88
92,2717.63,2131.31,4137.38,1176.56,4084.88,2315.06,1805.81,2620.31
93,2706.19,2127.94,4125.19,1175.44,4077.19,2299.5,1801.69,2599.88
94,2694,2124.75,4114.31,1174.31,4066.69,2283.56,1797.75,2580.38
95,2682.56,2121.56,4103.06,1172.44,4057.31,2268,1794,2561.44
96,2670.19,2118.38,4091.81,1171.31,4049.44,2252.63,1790.44,2543.63
97,2658.38,2115.19,4080.56,1170.38,4039.88,2237.44,1787.06,2526.19
98,2646.19,2112.56,4069.88,1168.69,4032.56,2222.63,1783.88,2510.06
99,2634.56,2110.31,4058.25,1167.56,4027.88,2208.56,1780.69,2494.31
100,2622.75,2107.5,4046.25,1166.63,4019.63,2194.69,1778.06,2479.31
101,2611.31,2105.06,4037.44,1165.5,4010.25,2180.81,1775.25,2464.69
102,2599.5,2102.44,4027.88,1164.19,4005,2167.88,1772.63,2450.44
103,2587.88,2098.88,4018.5,1163.06,4000.31,2154.75,1769.81,2436.94
104,2576.81,2096.81,4008.19,1162.5,3991.5,2142.19,1767.38,2423.63
105,2566.13,2094.94,4000.5,1161.38,3986.81,2130.56,1765.31,2411.44
106,2554.88,2093.63,3992.63,1160.81,3980.44,2118.94,1762.88,2399.63
107,2544.19,2092.13,3984.94,1160.06,3978,2107.5,1761,2388
108,2534.06,2090.81,3979.31,1160.25,3972.19,2096.63,1759.13,2377.31
109,2523.75,2089.5,3971.44,1159.69,3963.94,2086.13,1757.44,2366.63
110,2514,2087.44,3964.88,1159.31,3961.13,2076,1755.75,2356.69
111,2504.44,2086.88,3957.75,1158.38,3956.63,2066.06,1754.06,2347.13
112,2495.06,2085,3949.88,1157.81,3951.94,2056.88,1752.75,2337.56
113,2485.88,2083.69,3943.69,1157.25,3945.38,2047.69,1751.06,2328.75
114,2476.31,2080.88,3934.88,1156.5,3941.06,2038.69,1749.38,2319
115,2467.31,2079.38,3927.94,1155.38,3936.56,2029.88,1747.5,2310.19
116,2458.31,2078.06,3921,1154.63,3932.44,2021.44,1745.81,2301.19
117,2449.5,2076.75,3914.81,1154.63,3928.13,2013.19,1744.31,2292.94
118,2440.88,2075.63,3910.31,1153.69,3925.69,2004.75,1743,2284.69
119,2432.81,2075.06,3906.75,1153.13,3918.19,1996.88,1741.69,2277.19
120,2424.75,2073.94,3902.25,1152.75,3916.5,1989.56,1740.56,2269.88
121,2417.25,2073.94,3898.13,1152.38,3914.06,1982.25,1739.63,2263.5
122,2409.94,2073.56,3893.44,1152.19,3911.44,1975.5,1738.69,2257.13
123,2402.81,2072.44,3889.13,1151.25,3907.88,1968.94,1737.75,2250.94
124,2395.88,2071.69,3884.06,1151.63,3903.38,1962.75,1736.81,2244.94
125,2388.94,2070.56,3876.56,1151.06,3900.19,1956.56,1735.88,2238.94
126,2381.81,2069.44,3871.5,1150.88,3896.63,1950.38,1734.56,2232.38
127,2374.88,2068.13,3868.13,1150.13,3891.94,1944,1733.25,2226.19
128,2368.13,2067.75,3862.31,1150.31,3889.5,1938.19,1732.5,2220.19
129,2362.13,2067.56,3856.31,1150.13,3886.13,1932.38,1731.75,2214.75
130,2355.38,2066.81,3852.75,1150.31,3882.94,1926.56,1730.63,2208.56
131,2349.19,2065.69,3846,1149.19,3879.94,1920.94,1729.69,2202.75
132,2342.81,2064.94,3840.19,1149.19,3874.5,1915.31,1728.94,2197.13
133,2336.44,2064.19,3833.63,1149.19,3873.38,1909.88,1728,2191.31
134,2330.44,2063.44,3830.44,1149,3871.88,1904.44,1727.25,2185.69
135,2324.44,2062.88,3825.56,1148.44,3867.94,1899,1726.5,2180.25
136,2318.63,2063.44,3821.44,1148.25,3864.75,1893.75,1725.94,2175
137,2312.81,2063.06,3816.94,1148.06,3862.31,1889.06,1725.38,2170.5
138,2307.38,2063.25,3813.75,1148.44,3859.31,1884.19,1725.19,2165.44
139,2301.94,2062.5,3809.06,1147.69,3858.75,1879.69,1724.63,2161.13
140,2296.88,2061.94,3805.31,1147.69,3853.31,1875.19,1724.06,2156.25
141,2291.81,2061.75,3799.88,1147.13,3852.19,1871.06,1723.69,2152.13
142,2286.75,2061,3794.44,1146.56,3850.5,1866.75,1723.13,2147.63
143,2281.69,2061.19,3791.44,1146.19,3848.25,1862.44,1722.56,2143.5
144,2276.81,2060.63,3788.25,1146.75,3845.06,1858.31,1722,2139.38
145,2272.13,2060.25,3785.06,1146.38,3844.88,1854.19,1721.63,2135.81
146,2267.63,2058.94,3780.94,1146.75,3843,1850.25,1720.88,2131.31
147,2262.75,2059.31,3777.19,1146,3839.63,1846.5,1720.5,2127.19
148,2258.25,2058.75,3773.44,1146.19,3837.38,1842.56,1720.31,2123.06
149,2253.56,2058.94,3769.5,1146.75,3831.94,1838.44,1719.56,2119.31
150,2248.88,2057.81,3765.19,1146.19,3830.63,1834.5,1718.81,2115.38
151,2244.56,2057.06,3761.44,1145.25,3830.25,1830.75,1718.44,2112
152,2240.06,2056.5,3757.69,1145.81,3827.63,1827,1717.88,2107.88
153,2235.75,2056.31,3754.88,1145.44,3823.69,1823.25,1717.5,2104.5
154,2231.63,2055.38,3751.13,1145.25,3823.13,1819.88,1716.94,2100.75
155,2227.13,2054.44,3747.75,1144.5,3819.38,1816.31,1716.38,2097
156,2223,2054.06,3743.25,1144.5,3819.94,1812.94,1715.81,2093.63
157,2219.25,2054.25,3740.06,1144.31,3817.88,1809.56,1715.25,2090.25
158,2215.31,2053.31,3738.38,1144.69,3815.44,1806.38,1714.69,2087.06
159,2211.56,2053.13,3734.44,1143.75,3815.44,1803.19,1714.5,2084.25
160,2207.81,2052.56,3731.44,1143.75,3811.5,1799.81,1714.13,2080.88
161,2204.25,2051.63,3728.06,1143.19,3808.88,1796.81,1713.56,2077.69
162,2200.5,2050.69,3724.69,1143.19,3807,1793.44,1713,2074.5
163,2196.56,2050.5,3720.94,1142.63,3806.06,1790.63,1712.25,2071.31
164,2193,2051.44,3719.63,1142.81,3804.38,1787.44,1711.88,2068.31
165,2189.06,2052.19,3716.81,1142.44,3801.75,1784.63,1711.69,2065.5
166,2186.06,2051.25,3713.81,1142.81,3801,1781.81,1711.31,2062.69
167,2182.88,2050.88,3709.88,1142.81,3799.13,1779,1711.13,2059.88
168,2179.5,2050.13,3707.25,1142.25,3796.5,1776.38,1710.94,2057.06
169,2175.94,2050.13,3703.31,1142.25,3796.13,1773.56,1710.56,2054.25
170,2172.94,2049.75,3701.81,1141.88,3796.13,1771.13,1710.19,2051.25
171,2169,2049,3697.5,1140.56,3793.69,1768.31,1709.25,2048.06
172,2165.25,2037.19,3670.13,1141.13,3766.88,1764.94,1706.44,2038.69
173,2157.75,2024.44,3633.56,1140.19,3730.88,1757.63,1699.31,2014.5
174,2146.69,2016.75,3590.81,1139.44,3693.94,1746.19,1692.56,1985.44
175,2133.56,2012.25,3541.88,1139.25,3644.25,1732.31,1687.5,1955.63
176,2118.75,2009.25,3498,1139.81,3614.63,1717.5,1683.56,1926.19
177,2103.75,2007.94,3454.13,1140.38,3592.5,1702.31,1680.19,1898.63
178,2087.81,2007.56,3409.88,1140.56,3573.19,1686.94,1677.38,1872.56
179,2072.25,2007,3372.19,1140.94,3551.81,1671.94,1675.31,1848.56
180,2056.69,2004.94,3334.5,1141.13,3534,1657.13,1673.44,1826.06
181,2041.13,2003.25,3299.44,1141.5,3517.13,1642.88,1672.13,1805.44
182,2025.94,2001.75,3265.31,1141.31,3507.75,1629.19,1670.63,1786.31
183,2010.94,2001.19,3235.31,1141.5,3494.25,1615.69,1669.31,1768.69
184,1996.5,2001.94,3207.94,1141.88,3480.94,1602.94,1668.19,1752.75
185,1982.25,2002.69,3179.63,1142.44,3471.75,1591.13,1667.44,1738.5
186,1968.94,2003.06,3152.63,1142.25,3462.38,1579.88,1666.5,1725.38
187,1955.63,2003.06,3129.75,1142.44,3453.75,1569.19,1666.13,1713.19
188,1943.06,2003.81,3107.06,1142.81,3445.5,1559.06,1665.94,1702.13
189,1930.88,2003.62,3084.38,1143,3437.81,1549.69,1665.56,1691.63
190,1919.25,2003.06,3061.31,1142.81,3430.69,1540.88,1665.38,1682.44
191,1907.81,2003.44,3042.56,1142.81,3426,1531.88,1664.81,1673.06
192,1896.94,2005.31,3024.19,1143.56,3419.63,1523.63,1664.25,1664.81
193,1886.44,2005.5,3005.44,1143.75,3414.38,1516.13,1663.88,1657.13
194,1876.31,2005.13,2987.63,1143.19,3409.13,1508.63,1663.5,1649.63
195,1866.75,2004.75,2970.94,1143.38,3403.69,1501.5,1663.13,1642.88
196,1857.56,2005.31,2954.44,1143.75,3399.94,1494.94,1662.94,1636.5
197,1848.56,2005.13,2937.94,1143.75,3394.5,1488.56,1662.56,1630.69
198,1839.94,2004.94,2922.38,1143.56,3389.81,1482.75,1662,1624.88
199,1831.5,2004.19,2907.38,1143.38,3385.13,1476.75,1661.63,1619.25
200,1823.25,2004.19,2893.5,1143.38,3379.88,1470.94,1661.25,1614.19
201,1815.38,2003.62,2878.88,1143.56,3375.19,1465.31,1660.69,1609.13
202,1807.88,2002.13,2864.44,1143,3370.69,1460.25,1660.13,1603.88
203,1800.19,2001.75,2850.38,1142.81,3365.81,1454.81,1659.75,1599
204,1793.63,2002.69,2837.44,1142.81,3361.88,1450.31,1659.56,1594.5
205,1786.88,2003.06,2825.06,1143,3359.44,1445.81,1659.56,1590
206,1780.31,2002.31,2813.63,1142.44,3355.5,1441.13,1659,1586.06
207,1773.94,2002.13,2802,1142.25,3351.94,1437,1658.81,1581.94
208,1767.75,2003.06,2789.81,1142.63,3348.94,1433.06,1658.44,1578
209,1761.75,2003.06,2778.75,1142.63,3346.31,1429.13,1657.88,1574.25
210,1755.94,2003.44,2769,1142.44,3343.13,1425,1657.88,1570.69
211,1750.13,2003.06,2757.56,1142.25,3342,1421.44,1657.88,1567.5
212,1744.69,2004.19,2748,1142.81,3338.63,1418.06,1657.88,1564.13
213,1739.63,2005.13,2739,1143.38,3336,1414.5,1657.69,1561.31
214,1734.38,2005.13,2730.38,1143,3333.94,1411.31,1657.88,1558.31
215,1729.5,2004.94,2719.69,1142.81,3332.06,1408.13,1657.88,1555.31
216,1724.63,2005.5,2711.81,1143.38,3329.63,1404.56,1657.88,1552.5
217,1719.94,2005.88,2703.56,1143.56,3326.81,1401.56,1657.88,1549.69
218,1715.44,2005.88,2693.63,1143.38,3324.75,1398.75,1657.88,1547.25
219,1711.31,2006.25,2685.94,1143.38,3322.69,1396.13,1657.88,1545
220,1707,2006.62,2678.06,1143.56,3320.63,1393.13,1657.69,1542.75
221,1702.5,2006.25,2668.69,1143.75,3318.75,1390.31,1657.31,1540.5
222,1698.56,2005.31,2661.19,1143.19,3316.69,1387.69,1657.31,1538.25
223,1694.25,2004.75,2652.94,1143,3314.25,1384.88,1657.13,1535.81
224,1690.5,2005.88,2644.5,1143.19,3312.38,1382.25,1656.94,1533.38
225,1686.56,2006.81,2637.19,1143.75,3310.13,1379.63,1656.94,1530.94
226,1683,2006.81,2630.81,1143.56,3308.06,1377.38,1657.13,1529.06
227,1679.44,2006.25,2623.13,1143,3306.75,1374.94,1656.94,1527
228,1676.06,2006.81,2616.38,1143.56,3305.44,1372.69,1656.75,1525.13
229,1672.69,2007,2609.81,1143.56,3303.56,1370.63,1656.75,1523.06
230,1669.31,2005.88,2601.94,1143.38,3301.88,1368.38,1656.75,1521.19
231,1665.94,2005.13,2595.38,1143.19,3299.81,1366.31,1656.56,1519.5
232,1662.94,2005.5,2589.38,1143.19,3297.94,1364.25,1656.19,1517.63
233,1659.56,2006.44,2582.06,1143.56,3296.06,1362.19,1656,1515.94
234,1656.75,2008.69,2575.5,1143.94,3295.13,1360.5,1656.38,1514.44
235,1654.13,2008.88,2571.38,1143.75,3294.19,1358.44,1656.56,1512.94
236,1651.13,2008.69,2566.31,1143.75,3292.88,1356.75,1656.56,1511.25
237,1648.31,2008.13,2559,1144.13,3290.81,1354.88,1656.38,1509.56
238,1645.88,2007.94,2553,1143.75,3289.13,1353.19,1656.19,1507.88
239,1642.69,2007.56,2547.19,1143.38,3287.63,1350.94,1655.81,1506.38
240,1639.88,2008.13,2541.56,1143.56,3285.56,1349.06,1655.44,1504.69
241,1637.44,2008.13,2535.56,1143.75,3283.69,1347.38,1655.25,1503.19
242,1634.63,2007.75,2529,1143.38,3282.19,1345.69,1654.88,1501.69
243,1632.19,2006.62,2524.31,1143,3280.88,1344.19,1654.88,1500.56
244,1629.75,2006.44,2518.88,1143,3279,1342.69,1654.69,1498.88
245,1627.13,2005.88,2512.13,1143,3278.06,1341.19,1654.13,1497.38
246,1624.69,2004.56,2507.25,1142.44,3275.63,1339.31,1653.75,1495.69
247,1622.06,2005.13,2502,1142.44,3273.75,1337.44,1653.19,1494.19
248,1619.63,2005.31,2497.69,1142.44,3272.81,1335.94,1653,1492.88
249,1617,2002.69,2491.13,1141.69,3270.56,1334.06,1652.06,1491
250,1614.56,2001,2485.69,1141.13,3267.94,1332.19,1651.31,1489.5
251,1611.94,2000.63,2480.25,1140.75,3266.25,1330.5,1650.56,1487.63
252,1609.5,2001.19,2474.44,1140.94,3263.81,1328.81,1649.81,1486.31
253,1607.06,2001.56,2468.81,1140.94,3262.5,1327.31,1649.44,1484.63
254,1604.63,2001,2464.13,1140.19,3261,1325.44,1648.69,1483.31
255,1602.38,1999.13,2459.25,1139.81,3259.13,1324.13,1648.13,1481.81
256,1600.31,1998.19,2453.25,1139.44,3257.06,1322.44,1647.75,1480.31
257,1598.25,1998.75,2448,1139.63,3255.38,1321.13,1647.75,1478.81
258,1596.56,1999.31,2444.44,1139.44,3254.25,1320,1647.75,1477.88
259,1594.5,1999.5,2440.69,1139.25,3252.94,1318.69,1647.38,1476.38
260,1592.63,2000.06,2436,1139.25,3252.75,1317.56,1647.19,1475.63
261,1590.75,2001.19,2431.69,1139.63,3251.63,1316.25,1646.63,1474.5
262,1588.69,2000.81,2429.06,1139.25,3250.88,1314.75,1646.44,1473.75
263,1586.63,1999.31,2424.38,1138.69,3249.56,1313.63,1645.88,1472.81
264,1584.94,1999.31,2420.06,1138.69,3248.06,1312.31,1645.5,1471.69
265,1582.69,1999.13,2417.06,1138.69,3246.56,1310.81,1645.13,1470.56
266,1580.63,1997.25,2412.19,1138.13,3244.88,1309.31,1644.75,1469.25
267,1578.94,1996.13,2407.88,1137.75,3243.94,1308.38,1644.56,1468.31
268,1577.25,1996.31,2402.63,1137.56,3242.06,1307.06,1643.81,1466.81
269,1575.19,1997.63,2399.25,1137.94,3240.75,1305.56,1643.25,1465.88
270,1573.5,1997.63,2396.44,1137.56,3239.81,1304.44,1642.88,1464.94
271,1572,1997.25,2392.69,1137.56,3239.44,1303.31,1642.69,1464
272,1570.31,1998.38,2388.94,1137.75,3238.5,1302.38,1642.69,1463.25
273,1569.19,1998.94,2386.13,1138.13,3237.56,1301.63,1642.88,1462.69
274,1567.69,2000.06,2383.69,1138.69,3237,1300.5,1642.88,1462.31
275,1566.38,2001,2380.5,1138.13,3237.75,1299.94,1643.25,1462.13
276,1565.25,2002.5,2379,1138.5,3236.81,1299.19,1643.44,1461.75
277,1564.13,2004.75,2377.13,1139.06,3236.81,1298.44,1643.63,1461.75
278,1562.81,2003.06,2373.56,1138.88,3237.19,1297.88,1644,1461.56
279,1562.06,2000.25,2370.75,1138.13,3236.25,1297.13,1644,1461
280,1560.94,1999.13,2366.06,1137.94,3234.94,1296,1643.44,1460.06
281,1559.44,1999.13,2361.38,1137.94,3233.25,1295.25,1642.88,1459.13
282,1558.31,1997.63,2358,1137.56,3231.38,1294.5,1642.5,1458.94
283,1556.81,1997.44,2354.25,1137,3229.69,1293.56,1641.94,1457.81
284,1555.69,1997.25,2350.5,1137.19,3228.56,1292.81,1641.75,1457.44
285,1554.56,1997.06,2347.5,1137.56,3227.44,1292.25,1641.56,1456.88
286,1553.44,1997.06,2345.25,1137.19,3226.31,1291.69,1641.38,1456.13
287,1552.5,1995,2342.06,1136.63,3224.81,1290.94,1641,1455.75
288,1551.38,1994.44,2338.5,1136.63,3223.13,1290.38,1641,1454.63
289,1550.25,1994.06,2334.75,1136.63,3222.19,1289.63,1640.63,1454.25
290,1549.13,1994.06,2331.75,1136.44,3221.06,1288.88,1640.25,1453.31
291,1547.81,1993.5,2329.31,1136.06,3220.31,1287.94,1640.06,1452.38
292,1546.69,1993.88,2325.94,1136.06,3220.5,1287,1640.06,1451.63
293,1545.56,1993.13,2323.5,1136.25,3219.19,1286.25,1640.06,1450.88
294,1544.44,1992.56,2321.25,1135.69,3217.88,1285.31,1639.88,1449.94
295,1543.31,1992.94,2317.31,1135.5,3216.94,1284.38,1639.88,1449.38
296,1542.38,1993.69,2314.5,1135.69,3217.13,1283.63,1639.69,1448.81
297,1541.25,1994.63,2312.25,1136.25,3216,1282.88,1639.69,1448.44
298,1539.94,1995.75,2310.56,1136.06,3215.81,1281.94,1639.69,1447.69
299,1539,1995.38,2308.13,1136.06,3215.63,1281.19,1640.06,1447.13
300,1538.25,1995,2305.13,1136.25,3214.69,1280.63,1640.06,1447.13
