time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
27,1347.75,2004.94,1852.31,1140.38,3104.81,1062,1649.81,1251.56
28,1345.69,2005.31,1850.06,1139.81,3104.63,1059.94,1649.44,1248.94
29,1343.25,2004.75,1847.81,1140,3104.25,1058.06,1649.25,1246.5
30,1341.19,2004.56,1845.38,1140,3103.88,1055.81,1649.25,1243.69
31,1338.75,2004.19,1843.13,1139.63,3103.31,1053.75,1648.88,1241.25
32,1336.5,2004.19,1841.06,1139.06,3103.31,1051.69,1648.31,1238.81
33,1334.06,2003.62,1838.81,1139.06,3102.75,1049.63,1648.31,1236.19
34,1331.63,2003.44,1836.56,1139.44,3102.19,1047.56,1647.56,1233.75
35,1329.56,2003.25,1834.31,1138.88,3102,1045.69,1647.38,1231.13
36,1327.5,2003.25,1832.44,1138.31,3102.19,1043.81,1647.19,1228.88
37,1325.63,2003.25,1830.75,1138.69,3101.81,1042.13,1647.19,1226.81
38,1323.38,2003.06,1828.69,1138.69,3101.25,1040.06,1647.19,1224.38
39,1321.31,2003.06,1826.63,1138.69,3101.25,1038.38,1647,1222.31
40,1319.25,2002.88,1824.56,1137.94,3100.88,1036.5,1646.63,1219.88
41,1317.19,2002.5,1822.69,1138.13,3100.5,1034.81,1646.44,1217.81
42,1315.13,2002.5,1821,1138.5,3100.31,1032.94,1646.25,1215.38
43,1313.06,2002.31,1819.13,1138.13,3100.31,1031.06,1646.06,1213.13
44,1310.81,2002.31,1817.06,1137.38,3100.13,1029,1645.5,1210.69
45,1308.75,2001.94,1815.38,1137.38,3099.38,1027.31,1645.13,1208.44
46,1306.69,2001.56,1813.69,1137.56,3099.19,1025.25,1644.75,1206.19
47,1304.63,2001.75,1812.19,1137.19,3099,1023.56,1644.75,1204.13
48,1302.56,2001.56,1810.5,1136.81,3099,1021.87,1644.19,1201.88
49,1300.88,2001.56,1809,1137,3098.63,1020.19,1644,1200.19
50,1299,2001.38,1807.31,1137.19,3098.63,1018.69,1644.19,1198.13
51,1297.13,2001.38,1805.63,1136.81,3098.44,1017,1644,1196.25
52,1295.44,2001.56,1804.13,1136.44,3098.44,1015.5,1643.81,1194.19
53,1293.56,2001.19,1802.81,1136.63,3098.06,1013.81,1643.81,1192.31
54,1291.69,2001,1801.13,1136.81,3097.69,1012.31,1643.44,1190.44
55,1290,2001,1799.81,1136.63,3098.06,1010.81,1643.44,1188.75
56,1288.5,2000.81,1798.5,1136.44,3097.69,1009.5,1643.44,1187.06
57,1286.81,2000.81,1796.81,1136.44,3097.69,1007.81,1643.25,1185.19
58,1284.94,2000.63,1795.69,1136.44,3097.31,1006.12,1642.88,1183.31
59,1283.06,2000.44,1794.38,1136.06,3097.13,1004.81,1642.69,1181.44
60,1281.38,2000.81,1792.88,1135.69,3097.31,1003.12,1642.13,1179.56
61,1279.69,2000.44,1791.56,1135.88,3096.94,1001.81,1642.5,1177.88
62,1278,2000.44,1790.25,1136.06,3096.94,1000.31,1642.13,1176.19
63,1276.31,2000.25,1789.31,1135.69,3096.75,998.81,1641.75,1174.31
64,1274.81,2000.44,1787.81,1135.13,3096.56,997.31,1641.19,1172.44
65,1273.13,2000.25,1786.88,1135.31,3096.56,996,1641.56,1170.94
66,1271.44,2000.25,1785.75,1135.88,3096.38,994.69,1641.38,1169.63
67,1269.94,2000.06,1784.44,1135.5,3096.38,993.37,1641.19,1167.94
68,1268.44,2000.25,1783.5,1134.94,3096.56,992.25,1641,1166.25
69,1267.13,2000.06,1782.19,1134.94,3096.19,990.75,1641,1164.75
70,1265.63,2000.06,1781.25,1135.5,3096.19,989.63,1640.81,1163.25
71,1261.31,1995.94,1776.75,1132.5,3090.56,985.69,1637.63,1159.5
72,1261.5,2039.62,1944.56,1136.06,3198.75,984.56,1638.94,1162.13
73,1278.56,2108.44,2188.31,1146.38,3336.38,997.31,1656.75,1203
74,1308.56,2116.31,2330.44,1149.56,3372,1023.56,1672.88,1266
75,1341,2103.94,2395.13,1150.69,3366.75,1053.94,1680.75,1319.44
76,1369.31,2091,2422.69,1149.38,3349.31,1080.94,1683,1353.38
77,1392,2081.25,2432.44,1148.44,3330.94,1101.94,1683,1372.5
78,1409.06,2074.31,2433.19,1146.56,3316.13,1117.13,1681.69,1383
79,1421.44,2070,2430,1145.81,3304.13,1128,1680.56,1388.81
80,1430.25,2066.06,2427.19,1144.13,3294.56,1135.88,1679.25,1392
81,1437,2062.69,2423.06,1143.75,3285.94,1141.69,1678.13,1394.63
82,1442.44,2058.38,2419.31,1142.81,3279,1146,1676.81,1396.31
83,1446.38,2053.69,2415.38,1141.13,3272.06,1149.38,1675.88,1397.63
84,1449.19,2050.13,2411.25,1140.19,3266.25,1152,1674.56,1398.75
85,1451.63,2046.94,2408.81,1139.44,3260.63,1154.06,1673.06,1399.88
86,1453.69,2044.69,2406.75,1137.94,3258,1155.94,1671.94,1401
87,1455.56,2043.75,2405.44,1136.81,3254.81,1157.44,1670.63,1402.13
88,1457.06,2043,2405.63,1136.44,3253.69,1158.94,1670.06,1403.25
89,1458.75,2042.44,2404.13,1135.88,3251.06,1160.25,1669.13,1404.38
90,1460.06,2041.13,2403.38,1135.5,3249.19,1161.56,1668.56,1406.06
91,1461.56,2040.19,2402.44,1134.56,3246.75,1162.88,1668,1407.38
92,1463.06,2038.5,2401.31,1134.56,3245.63,1164.56,1667.63,1409.06
93,1464.38,2038.31,2402.25,1134.38,3243.75,1165.5,1667.25,1410.94
94,1465.88,2036.25,2400.94,1133.63,3242.06,1167,1666.69,1412.25
95,1466.81,2034.75,2399.81,1133.25,3240.19,1168.13,1666.31,1413.75
96,1467.94,2033.06,2397.75,1133.25,3238.13,1169.06,1665.56,1414.88
97,1469.06,2031.37,2396.63,1133.06,3236.25,1170,1664.81,1416.38
98,1470.19,2029.69,2396.44,1132.31,3234.38,1171.31,1664.25,1417.69
99,1471.31,2029.5,2394.94,1131.75,3233.25,1172.25,1663.69,1419
100,1472.25,2028.19,2393.25,1130.44,3232.69,1173.19,1663.31,1419.94
101,1473.38,2028.56,2393.81,1131,3230.81,1174.31,1662.94,1421.25
102,1474.13,2028,2393.06,1130.63,3230.44,1175.25,1662.75,1422.38
103,1475.06,2027.44,2391.75,1130.44,3228.94,1176,1662,1423.5
104,1475.81,2025.38,2389.13,1129.88,3227.25,1176.75,1661.81,1424.06
105,1476.56,2024.25,2388.75,1130.06,3225.94,1177.5,1661.44,1425.38
106,1477.13,2022.94,2387.25,1129.13,3225,1178.06,1660.69,1425.75
107,1477.88,2021.44,2386.31,1128.56,3223.69,1178.81,1660.13,1426.69
108,1478.81,2019.38,2384.25,1128,3222,1179.75,1659.75,1427.63
109,1479.56,2017.31,2381.81,1127.63,3219.19,1180.31,1658.63,1428.38
110,1479.94,2015.63,2380.69,1126.88,3218.06,1180.88,1658.06,1428.75
111,1480.5,2013.56,2378.06,1126.88,3216,1181.63,1657.13,1429.5
112,1481.06,2011.69,2376.19,1125.94,3214.31,1182,1656.56,1429.69
113,1481.44,2009.63,2373.94,1125.56,3211.31,1182.56,1655.81,1430.06
114,1482.19,2007.75,2372.81,1125.19,3210.19,1182.94,1654.88,1430.63
115,1482.38,2006.25,2371.13,1124.63,3208.88,1183.13,1653.94,1430.81
116,1482.94,2004.38,2369.81,1124.25,3206.44,1183.5,1653.38,1431
117,1483.13,2002.5,2367.75,1123.88,3204.38,1183.69,1652.25,1431.19
118,1483.5,2000.81,2365.5,1123.13,3202.69,1183.88,1651.5,1431.38
119,1483.69,1999.31,2364.19,1122.56,3200.81,1184.06,1650.75,1431.38
120,1483.88,1997.25,2363.44,1121.44,3200.06,1184.06,1649.63,1431.56
121,1484.06,1996.88,2362.13,1122.19,3198.75,1184.25,1649.06,1431.38
122,1484.06,1995.56,2361.94,1122,3197.81,1184.25,1648.13,1431.56
123,1484.44,1995,2361.38,1121.44,3197.63,1184.44,1647.38,1431.75
124,1484.44,1995,2360.25,1120.69,3197.06,1184.44,1646.81,1431.38
125,1484.44,1994.81,2360.63,1120.5,3196.13,1184.44,1646.06,1431.56
126,1484.63,1994.63,2360.44,1120.5,3195.94,1184.44,1645.88,1431.75
127,1484.44,1995.38,2361,1120.5,3195.19,1184.63,1645.31,1431.56
128,1484.81,1995.19,2362.13,1120.31,3195.94,1184.44,1645.31,1431.75
129,1485,1995.75,2362.5,1120.88,3196.31,1184.63,1644.94,1431.75
130,1485.38,1996.88,2363.63,1121.25,3196.5,1184.81,1645.13,1432.5
131,1485.75,1997.44,2363.06,1120.31,3197.25,1185,1644.75,1432.88
132,1486.31,1997.81,2362.88,1120.31,3197.06,1185.19,1644.94,1433.44
133,1486.69,1997.63,2362.88,1120.31,3197.25,1185.56,1644.94,1433.81
134,1486.69,1997.63,2363.63,1119.94,3197.06,1185.56,1644.75,1434
135,1487.44,1998.56,2363.63,1120.13,3197.44,1185.94,1644.94,1434.38
136,1487.81,1998.94,2363.44,1119.56,3197.44,1186.13,1644.94,1434.75
137,1488,1999.31,2363.81,1120.5,3197.63,1186.5,1644.94,1435.31
138,1488.56,2000.25,2364.38,1119.94,3197.81,1186.88,1644.94,1436.06
139,1489.13,2001,2364,1119.38,3197.63,1187.25,1645.31,1436.63
140,1489.5,2000.44,2363.81,1119.94,3197.81,1187.63,1645.31,1437
141,1489.69,1999.88,2364.38,1120.69,3196.88,1187.81,1644.94,1437.56
142,1490.44,2000.44,2365.13,1120.69,3197.06,1188,1645.13,1437.75
143,1490.63,2001.38,2364.94,1120.13,3197.44,1188.19,1645.31,1437.94
144,1491.19,2001.56,2365.88,1120.5,3196.5,1188.38,1645.31,1438.31
145,1491.94,2000.44,2366.06,1121.06,3196.88,1189.13,1645.5,1439.06
146,1492.13,2000.25,2365.5,1120.69,3197.25,1189.31,1645.31,1439.81
147,1492.69,2001.19,2366.06,1121.06,3197.44,1189.5,1645.5,1440.38
148,1493.25,2000.63,2364.75,1120.13,3197.25,1190.06,1645.31,1440.56
149,1493.81,2000.81,2364.38,1120.13,3196.13,1190.25,1645.31,1441.13
150,1494.19,1999.88,2363.44,1119.56,3195.75,1190.81,1645.5,1441.13
151,1494.56,1999.5,2362.13,1118.81,3195.75,1191.19,1645.31,1441.88
152,1494.94,1998.75,2362.88,1119.19,3194.63,1191.56,1645.13,1441.5
153,1495.5,1998.94,2363.44,1119.56,3194.44,1191.94,1644.94,1442.25
154,1495.69,1999.13,2364,1119.38,3194.44,1192.13,1645.13,1442.81
155,1496.06,1999.69,2363.44,1119.19,3194.44,1192.5,1645.13,1443.19
156,1496.63,1998.94,2362.69,1119.75,3193.88,1192.88,1645.31,1443.38
157,1496.81,1998.19,2361.75,1119.94,3192,1192.88,1645.13,1443.56
158,1497.19,1996.5,2360.44,1119.38,3191.63,1193.25,1644.75,1443.56
159,1497.19,1996.31,2360.63,1119,3191.44,1193.44,1644.75,1443.56
160,1497.56,1995.56,2359.69,1119,3191.63,1193.44,1644.56,1443.75
161,1497.75,1995.19,2359.69,1118.63,3190.88,1193.81,1644.38,1443.94
162,1497.94,1995.19,2360.25,1119,3190.88,1194,1644.19,1444.13
163,1498.31,1995.19,2359.13,1118.63,3190.13,1194,1644,1444.31
164,1498.31,1995,2358.56,1118.81,3190.31,1194,1643.81,1443.94
165,1498.5,1994.44,2358,1118.63,3189.75,1194.19,1643.63,1444.5
166,1498.69,1994.63,2357.25,1119,3189.19,1194.38,1643.44,1444.31
167,1499.06,1993.5,2356.88,1118.44,3189,1194.56,1643.25,1444.69
168,1499.06,1992.56,2356.69,1118.44,3188.44,1194.56,1642.88,1444.88
169,1499.44,1992.19,2356.31,1118.63,3187.5,1194.56,1642.88,1445.06
170,1499.63,1991.63,2355.75,1118.63,3187.5,1194.75,1642.31,1445.25
171,1499.44,1989.94,2355.19,1117.88,3186.19,1194.56,1641.94,1445.81
172,1499.81,1985.25,2343.75,1118.81,3180.19,1194.94,1641.38,1445.06
173,1499.25,1979.44,2324.81,1119,3166.69,1194.56,1640.25,1442.63
174,1498.31,1977,2308.5,1119.19,3156,1193.63,1638.94,1440
175,1497,1976.63,2293.69,1119.19,3148.31,1192.31,1637.63,1437.19
176,1495.88,1976.81,2279.63,1119.94,3142.69,1190.81,1636.88,1434.75
177,1494.75,1977.94,2267.25,1120.69,3138.19,1189.31,1636.13,1432.31
178,1493.25,1978.69,2256.94,1120.88,3135.56,1187.81,1635.75,1430.06
179,1491.75,1980.56,2247.19,1121.63,3133.31,1186.13,1635,1428.19
180,1490.63,1980.19,2236.88,1122.56,3131.06,1184.81,1635.38,1426.69
181,1489.13,1977,2224.31,1122.56,3126.94,1183.5,1635.56,1425
182,1488.19,1977.56,2214.19,1122.75,3124.31,1182,1635,1423.31
183,1486.88,1977.94,2205.19,1123.69,3121.88,1180.5,1635.38,1421.44
184,1485.19,1978.31,2197.31,1123.88,3120.56,1179.19,1634.81,1420.13
185,1483.88,1979.06,2189.81,1124.06,3119.44,1177.88,1634.25,1418.63
186,1482.38,1979.44,2182.88,1124.25,3118.31,1176.38,1634.25,1417.13
187,1481.06,1980.19,2177.06,1125.19,3117.94,1175.06,1633.88,1416
188,1479.94,1981.5,2170.69,1125.38,3117.75,1174.13,1634.06,1415.44
189,1479.19,1981.5,2164.88,1125.56,3117.19,1173.56,1634.06,1414.5
190,1477.88,1979.81,2157.19,1125.38,3114.94,1172.63,1633.69,1413.94
191,1476.94,1980.75,2151.75,1125.94,3114.56,1171.5,1633.88,1412.81
192,1475.63,1978.69,2144.06,1125.94,3111.75,1170.75,1633.5,1411.69
193,1474.5,1981.31,2140.13,1125.94,3111.75,1169.63,1633.31,1410.75
194,1473.56,1977.94,2134.13,1125.75,3110.63,1168.69,1633.31,1409.63
195,1472.63,1976.63,2126.25,1125.94,3107.44,1167.75,1633.5,1408.31
196,1471.31,1979.44,2122.13,1126.13,3107.06,1166.63,1633.13,1407.56
197,1470.38,1979.63,2117.63,1126.13,3107.25,1165.88,1633.13,1406.81
198,1469.44,1977.56,2112.56,1125.75,3105.38,1164.94,1632.75,1405.69
199,1468.31,1973.81,2104.88,1125.75,3102.56,1164,1632.56,1404.56
200,1467,1972.69,2099.25,1124.81,3100.13,1163.25,1631.25,1403.06
201,1466.06,1971.94,2094,1124.44,3099.19,1162.5,1630.69,1402.31
202,1464.94,1970.25,2088.19,1124.06,3096.75,1161.56,1630.13,1401.38
203,1463.81,1969.88,2084.06,1124.25,3095.44,1160.81,1629.75,1400.25
204,1462.69,1973.44,2082.56,1124.25,3096.38,1160.06,1629,1399.5
205,1461.94,1971.75,2077.69,1123.88,3095.44,1159.31,1629,1398.56
206,1461.19,1970.06,2073.19,1123.5,3093.94,1158.75,1628.81,1397.81
207,1460.06,1970.63,2069.63,1123.69,3093.19,1158,1628.25,1397.06
208,1459.31,1971.56,2067.38,1123.5,3093.38,1157.44,1628.06,1396.5
209,1458.38,1971.56,2064.75,1123.69,3093.19,1156.88,1627.69,1395.75
210,1457.44,1971,2061.19,1123.13,3092.25,1156.31,1627.31,1394.81
211,1456.5,1968.75,2056.88,1123.13,3090.75,1155.75,1627.31,1394.25
212,1455.94,1968,2053.13,1122.75,3089.63,1155.19,1626.38,1393.88
213,1455.38,1968,2050.69,1122.38,3088.69,1154.63,1625.81,1392.94
214,1454.25,1966.5,2047.5,1122,3087.56,1154.25,1625.63,1392.19
215,1453.88,1964.81,2043,1122,3086.06,1153.88,1625.25,1391.63
216,1452.75,1965.94,2040.75,1121.63,3085.31,1153.13,1624.13,1390.69
217,1452.19,1970.06,2040.75,1121.81,3087.56,1152.75,1624.31,1390.31
218,1451.81,1970.25,2038.69,1122,3087.94,1152.56,1624.69,1389.94
219,1451.25,1970.06,2036.44,1122.56,3087.75,1152,1624.88,1389.56
220,1450.5,1969.13,2033.25,1122.38,3087,1151.63,1624.31,1389.38
221,1450.13,1968.75,2030.63,1122.19,3086.25,1151.25,1623.75,1388.81
222,1449.38,1970.25,2029.5,1122.19,3087,1151.06,1623.75,1388.63
223,1449,1970.44,2027.81,1122.75,3087,1150.69,1623.94,1388.25
224,1448.44,1972.31,2027.81,1122.75,3087.56,1150.31,1623.56,1387.88
225,1448.06,1972.69,2026.5,1122.75,3088.31,1150.31,1623.94,1387.88
226,1447.69,1972.69,2024.44,1122.56,3088.31,1150.13,1624.13,1387.69
227,1447.69,1973.06,2022.94,1123.31,3087.75,1149.94,1624.31,1387.69
228,1446.94,1972.31,2021.06,1123.13,3087.38,1149.94,1624.31,1387.5
229,1446.94,1972.13,2018.63,1122.94,3087,1149.75,1623.94,1387.13
230,1446.19,1972.5,2017.31,1122.38,3086.81,1149.56,1623.75,1387.13
231,1445.63,1973.06,2016,1123.13,3086.81,1149.38,1623.75,1386.56
232,1445.44,1972.88,2014.31,1123.13,3087,1149.38,1623.38,1386.56
233,1445.44,1973.06,2012.81,1122.56,3086.81,1149.38,1622.81,1386.38
234,1444.5,1975.31,2012.44,1122.94,3087.75,1149.19,1622.81,1386.19
235,1444.88,1976.06,2011.87,1123.69,3088.13,1149.19,1623.75,1386.19
236,1443.94,1975.69,2009.63,1123.69,3087.94,1149,1623.75,1386.19
237,1444.31,1975.13,2008.31,1123.31,3087.75,1149.19,1624.13,1386.19
238,1444.13,1975.88,2007.38,1123.31,3087.94,1149.19,1623.75,1386.38
239,1444.13,1976.25,2006.44,1124.06,3088.69,1149.19,1624.5,1386.56
240,1443.75,1975.13,2004.75,1123.69,3087.94,1149.19,1624.13,1386.56
241,1443.38,1977.38,2004.38,1123.88,3088.31,1149.19,1623.94,1386.19
242,1443.19,1977.94,2003.62,1124.06,3089.06,1149,1624.5,1386.38
243,1443.38,1977.19,2002.13,1124.63,3088.31,1149,1625.06,1386.38
244,1443.19,1976.25,2000.81,1124.44,3088.31,1149.19,1624.88,1386.75
245,1443,1973.63,1997.25,1124.06,3085.88,1149,1624.5,1386.38
246,1442.63,1972.31,1994.25,1123.13,3084.19,1149,1623.75,1385.81
247,1442.81,1973.81,1993.88,1123.88,3084.56,1148.81,1624.13,1386.19
248,1442.25,1974.75,1993.88,1123.88,3085.13,1149,1623.56,1386.38
249,1442.44,1974.19,1993.13,1123.69,3085.31,1149,1623.38,1386.56
250,1442.25,1972.13,1990.88,1123.31,3084,1149.19,1623.56,1386.19
251,1441.88,1970.44,1987.69,1123.31,3082.31,1149,1623,1385.81
252,1441.5,1969.88,1986,1122.75,3081.38,1148.81,1622.06,1385.06
253,1441.31,1969.5,1984.88,1122.19,3081.38,1148.63,1621.5,1384.88
254,1440.38,1967.06,1982.63,1122,3080.06,1148.25,1620.56,1383.94
255,1439.81,1965.38,1979.06,1121.81,3077.63,1147.88,1620.38,1383
256,1439.63,1967.06,1978.69,1121.44,3078.38,1147.69,1619.81,1382.63
257,1439.06,1966.88,1977.38,1121.25,3078,1147.5,1619.25,1382.25
258,1438.69,1967.25,1976.44,1120.69,3078,1147.13,1619.25,1381.88
259,1438.5,1967.81,1976.06,1121.25,3078.38,1146.94,1619.06,1381.69
260,1437.94,1968.19,1975.69,1121.25,3078.75,1146.75,1618.69,1381.5
261,1437.56,1968.75,1975.88,1121.06,3079.31,1146.56,1618.5,1381.31
262,1437.38,1965.38,1973.06,1120.69,3078.19,1146.38,1618.13,1380.75
263,1436.81,1962.19,1968.56,1120.5,3075,1146.19,1618.13,1380.38
264,1436.63,1961.81,1966.69,1120.13,3073.69,1146,1617,1380.19
265,1436.25,1963.5,1967.63,1119.75,3074.25,1145.63,1616.63,1379.63
266,1435.88,1962,1965.94,1119.38,3073.13,1145.44,1616.44,1379.25
267,1435.31,1962.75,1965.38,1119.75,3073.5,1145.06,1616.44,1378.69
268,1434.75,1961.44,1963.5,1119.19,3073.69,1144.88,1615.88,1378.31
269,1434.56,1958.81,1959.56,1118.44,3070.88,1144.5,1615.5,1377.75
270,1434,1958.63,1958.63,1118.06,3070.13,1144.13,1615.13,1377.38
271,1433.63,1958.06,1956.75,1118.25,3069.38,1143.75,1614.75,1376.81
272,1433.25,1959.56,1957.88,1118.25,3069.56,1143.56,1614,1376.44
273,1432.88,1962.56,1960.13,1118.25,3071.81,1143.19,1613.63,1376.25
274,1432.31,1963.13,1961.06,1118.06,3072.75,1142.63,1613.44,1375.88
275,1432.13,1964.25,1960.5,1119,3073.69,1142.63,1613.63,1375.5
276,1431.75,1962.38,1959.75,1118.44,3073.5,1142.44,1613.25,1375.5
277,1431.56,1960.88,1957.5,1118.25,3072.19,1142.25,1613.06,1375.5
278,1431.38,1958.06,1955.44,1117.5,3070.5,1142.06,1612.88,1375.31
279,1431.19,1958.25,1952.81,1117.69,3068.81,1142.06,1612.88,1374.94
280,1431,1959.94,1953.94,1117.5,3069.56,1141.88,1612.31,1374.94
281,1430.63,1960.69,1953.75,1117.5,3069.56,1141.69,1612.13,1374.94
282,1430.44,1960.69,1953.94,1117.13,3070.69,1141.5,1612.31,1374.75
283,1430.25,1963.13,1955.81,1118.06,3071.06,1141.5,1612.31,1374.56
284,1430.63,1961.63,1955.81,1117.88,3072.56,1141.88,1612.31,1375.31
285,1431,1961.25,1956.19,1117.69,3072.19,1142.25,1612.31,1375.5
286,1431.38,1965.94,1958.63,1117.69,3073.88,1142.81,1612.88,1376.81
287,1432.31,1969.13,1962.56,1119.19,3077.25,1143.75,1613.44,1378.31
288,1433.06,1968,1961.63,1119.56,3077.44,1145.06,1613.81,1380
289,1434,1967.06,1960.5,1119.38,3076.69,1145.63,1614.19,1381.13
290,1434.38,1966.13,1959.38,1118.63,3076.13,1146.19,1614.56,1381.88
291,1434.75,1965.19,1958.44,1119.38,3075,1146.38,1614.38,1382.25
292,1435.13,1964.06,1957.13,1119.19,3073.88,1146.94,1614.19,1382.63
293,1435.5,1963.31,1957.13,1118.81,3073.69,1147.13,1614.19,1383
294,1435.69,1962.19,1956.56,1118.44,3073.5,1147.31,1614.19,1382.81
295,1435.69,1963.88,1957.31,1119.19,3074.06,1147.31,1614.19,1382.81
296,1435.31,1962.38,1956.19,1118.81,3074.06,1147.31,1613.44,1382.06
297,1435.31,1961.25,1954.31,1118.25,3072.56,1147.31,1613.06,1381.88
298,1435.31,1962,1954.88,1117.69,3072.38,1147.13,1613.06,1381.69
299,1435.13,1962.75,1955.06,1118.81,3073.13,1147.31,1612.88,1381.88
300,1435.13,1962.19,1954.13,1118.25,3072.56,1147.31,1612.88,1381.69
301,1435.13,1961.63,1953.19,1117.88,3072,1147.5,1612.31,1381.69
