time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
26,1562.44,2181.94,2424.94,1232.63,3399.19,1296.94,1787.63,1480.88
27,1560.38,2181.94,2425.13,1232.81,3399.56,1295.06,1787.63,1478.81
28,1558.69,2181.94,2425.5,1232.44,3400.13,1293,1787.44,1476.56
29,1557,2182.31,2426.06,1232.44,3400.88,1291.13,1787.44,1474.69
30,1554.94,2182.5,2426.06,1232.44,3400.88,1289.44,1787.25,1473.19
31,1553.25,2182.31,2426.63,1232.44,3401.44,1287.56,1787.25,1471.13
32,1551.56,2182.31,2426.81,1231.88,3401.44,1285.5,1787.06,1469.06
33,1549.69,2182.69,2427.19,1232.06,3402.19,1283.44,1786.88,1467.19
34,1547.81,2183.06,2427.56,1231.88,3402.19,1281.94,1786.69,1465.5
35,1546.13,2183.06,2428.13,1231.88,3402.94,1279.88,1786.5,1463.81
36,1544.44,2183.06,2428.88,1231.5,3403.13,1278.38,1786.5,1462.13
37,1542.75,2183.44,2429.25,1231.69,3403.69,1276.69,1786.31,1460.63
38,1541.25,2183.63,2429.63,1231.5,3403.69,1275,1786.31,1458.75
39,1539.75,2183.63,2430.19,1231.5,3404.06,1273.31,1786.31,1457.06
40,1538.25,2183.63,2431.13,1231.13,3404.81,1271.81,1786.69,1455.75
41,1536.75,2183.81,2431.5,1231.5,3405.19,1270.69,1786.69,1454.25
42,1535.25,2184.38,2432.06,1231.5,3405.38,1268.81,1786.5,1452.56
43,1533.75,2184.19,2432.44,1231.5,3405.56,1267.5,1786.5,1451.06
44,1532.44,2184.56,2433.19,1231.31,3406.13,1265.81,1786.69,1449.56
45,1531.13,2184.56,2433.94,1231.31,3406.5,1264.5,1786.5,1448.25
46,1529.81,2184.94,2434.5,1231.31,3406.69,1262.81,1786.5,1446.94
47,1528.13,2184.75,2435.44,1231.31,3406.88,1261.69,1786.69,1445.25
48,1526.81,2184.75,2436,1230.94,3407.25,1260,1786.31,1443.75
49,1525.5,2185.5,2436.94,1231.31,3408.38,1258.69,1786.69,1442.81
50,1524,2185.5,2437.69,1231.31,3408.19,1257.19,1786.31,1441.31
51,1522.69,2185.31,2438.06,1231.13,3408.19,1255.88,1786.31,1439.81
52,1521.56,2185.31,2439.19,1230.75,3408.75,1254.38,1786.31,1438.5
53,1520.25,2185.5,2439.94,1231.13,3409.13,1253.25,1786.31,1437.56
54,1519.13,2186.06,2440.69,1230.94,3409.5,1252.13,1786.13,1436.06
55,1517.81,2185.88,2441.44,1231.13,3409.88,1251,1786.31,1435.13
56,1516.88,2185.88,2442.38,1230.75,3410.06,1249.69,1786.31,1434
57,1515.94,2186.06,2443.13,1230.94,3410.44,1248.38,1786.31,1432.69
58,1514.63,2186.63,2443.69,1231.13,3410.44,1247.44,1786.5,1431.56
59,1513.31,2186.81,2444.81,1231.13,3411,1246.13,1786.31,1430.44
60,1512,2187,2445.75,1230.56,3411.56,1244.81,1786.31,1429.5
61,1511.25,2186.81,2446.5,1230.75,3411.94,1243.69,1786.31,1428.38
62,1510.13,2187.38,2447.44,1230.75,3412.31,1242.56,1786.13,1427.06
63,1508.81,2187.19,2448.19,1230.94,3412.31,1241.44,1786.31,1426.13
64,1507.88,2187.38,2448.94,1230.56,3412.88,1240.5,1786.31,1425.19
65,1506.56,2187.38,2449.88,1230.75,3413.25,1239.38,1786.5,1424.06
66,1505.81,2187.56,2450.81,1230.75,3413.25,1238.06,1786.5,1422.94
67,1504.88,2187.56,2451.56,1230.56,3413.44,1236.94,1786.31,1421.81
68,1503.56,2187.75,2452.13,1230.56,3413.63,1236.19,1786.31,1420.69
69,1502.81,2187.94,2453.06,1230.56,3413.81,1235.06,1786.31,1419.56
70,1501.69,2188.31,2454.19,1230.56,3414,1233.94,1786.31,1418.63
71,1500.94,2188.13,2454.75,1230.75,3414.19,1233,1786.31,1417.5
72,1509,2234.81,3291,1230.56,3815.25,1231.5,1790.81,1434
73,1700.63,2450.25,4183.31,1256.06,4229.81,1373.25,1875.94,1828.13
74,2034.38,2553.19,4419.19,1284,4364.44,1672.31,1962.19,2264.63
75,2301.19,2579.25,4490.81,1305.19,4417.69,1926.56,2019.75,2556.19
76,2484.56,2575.13,4511.06,1317.94,4434.38,2115,2052.94,2742.75
77,2612.44,2558.06,4511.81,1325.06,4429.13,2252.25,2068.31,2862
78,2702.81,2537.81,4500.38,1328.25,4416,2353.13,2072.81,2937.19
79,2768.06,2518.69,4486.69,1328.81,4404.38,2428.13,2071.31,2985
80,2815.69,2500.88,4469.81,1327.69,4389.19,2483.63,2066.25,3014.06
81,2851.13,2485.31,4450.5,1325.81,4378.31,2525.06,2059.31,3030.56
82,2877,2470.31,4432.88,1323.94,4362.56,2555.44,2052.56,3037.88
83,2896.5,2458.31,4417.31,1320.94,4351.13,2577.56,2045.25,3039.19
84,2910.38,2447.06,4401.94,1318.88,4337.06,2593.13,2038.13,3036
85,2920.13,2436.94,4386,1317,4325.63,2603.25,2031.94,3029.25
86,2926.5,2427.56,4371.19,1315.13,4314.19,2609.63,2025.56,3020.25
87,2930.81,2419.31,4356.75,1312.5,4302.94,2611.69,2019.38,3008.63
88,2932.31,2412,4342.13,1310.06,4295.81,2611.69,2014.31,2996.06
89,2932.13,2405.44,4329.56,1308.38,4284.19,2609.06,2009.06,2983.31
90,2931.38,2400.56,4318.31,1307.44,4276.88,2604.94,2004.94,2970
91,2928.94,2396.63,4305.75,1305.94,4267.13,2600.63,2000.81,2957.25
92,2926.31,2393.44,4296.19,1305.19,4259.63,2594.63,1997.63,2944.88
93,2922.75,2388.19,4284.56,1303.5,4251.75,2588.06,1993.69,2931.75
94,2917.5,2382,4273.88,1302.19,4242.56,2580,1989.94,2917.88
95,2911.69,2377.69,4262.81,1300.69,4236.38,2571,1986.38,2903.44
96,2905.31,2373.75,4253.44,1299,4229.81,2561.25,1982.63,2889.19
97,2898.38,2370,4244.25,1297.88,4220.25,2551.31,1979.25,2875.13
98,2890.88,2366.81,4234.13,1297.13,4216.13,2541.19,1976.06,2861.81
99,2882.44,2362.31,4224.38,1295.25,4210.13,2530.5,1972.88,2847.94
100,2874.75,2359.69,4215.19,1293.94,4201.69,2519.81,1970.25,2835.19
101,2866.13,2356.31,4205.44,1292.63,4196.63,2509.13,1967.44,2821.88
102,2857.5,2353.31,4198.13,1291.31,4190.81,2498.06,1964.63,2808.56
103,2848.69,2349.38,4188,1289.63,4186.31,2487.56,1961.81,2796.38
104,2839.88,2347.31,4182.19,1289.06,4178.63,2476.5,1959.56,2784.38
105,2831.06,2344.88,4175.06,1287.94,4174.88,2466.19,1957.13,2772.75
106,2822.44,2342.44,4167.19,1287,4168.13,2456.06,1954.88,2761.31
107,2813.81,2340.19,4160.44,1285.88,4163.06,2445.75,1953.38,2751
108,2805.75,2338.88,4155,1285.69,4159.69,2435.81,1951.31,2740.88
109,2797.5,2338.5,4147.69,1285.31,4155.75,2427.19,1950,2731.5
110,2790.19,2338.69,4144.5,1284.94,4153.13,2418.38,1949.25,2722.88
111,2783.25,2337.94,4138.13,1284.19,4147.88,2410.31,1947.94,2715.38
112,2776.13,2336.63,4131,1284.75,4144.5,2403,1946.81,2708.25
113,2768.63,2333.81,4124.63,1283.81,4137.94,2395.13,1945.13,2700.38
114,2761.13,2331.56,4118.25,1283.06,4134.94,2387.06,1943.25,2691.75
115,2753.25,2329.5,4112.81,1282.31,4130.44,2378.63,1941.56,2682.94
116,2745.38,2327.25,4106.44,1282.13,4125.56,2370.56,1939.88,2674.31
117,2737.31,2326.31,4100.63,1281.56,4123.69,2361.94,1938.75,2665.5
118,2729.44,2324.44,4095.94,1280.06,4119.38,2353.69,1936.69,2656.88
119,2721.75,2322.94,4090.5,1278.75,4114.69,2345.44,1935.38,2648.44
120,2714.25,2321.25,4083.94,1278.75,4110.75,2337.56,1933.88,2640
121,2706.56,2320.13,4080.75,1278,4107.75,2329.88,1932.75,2632.31
122,2698.88,2318.44,4076.06,1276.88,4101.75,2322.75,1931.44,2625.19
123,2691.94,2317.13,4071.19,1276.5,4099.69,2315.44,1930.13,2617.5
124,2684.81,2316,4066.5,1276.5,4095.38,2308.31,1928.81,2610.19
125,2677.69,2315.06,4061.81,1276.13,4091.06,2301.38,1927.31,2603.63
126,2670.56,2313,4056,1274.81,4089,2294.06,1926,2596.31
127,2664,2312.06,4051.69,1274.44,4086.75,2287.5,1925.06,2589.75
128,2657.25,2311.5,4048.13,1274.25,4081.87,2281.13,1924.31,2582.81
129,2650.69,2310.75,4044,1273.5,4079.25,2274.75,1923,2576.63
130,2644.31,2309.63,4038.38,1272.94,4074.56,2268.75,1921.88,2570.44
131,2637.56,2308.13,4034.63,1272.19,4073.25,2262.94,1920.75,2564.63
132,2631.94,2307.75,4029.94,1271.81,4070.81,2256.75,1919.63,2558.25
133,2625.38,2306.63,4026,1271.81,4068,2250.94,1918.88,2552.44
134,2619.56,2305.69,4021.31,1270.69,4064.25,2244.94,1918.13,2546.81
135,2613.94,2304.56,4016.44,1269.94,4061.81,2239.5,1917,2541.19
136,2607.94,2304,4012.31,1270.31,4058.63,2234.25,1916.25,2535.94
137,2602.13,2303.44,4009.87,1269.94,4054.5,2228.81,1915.31,2530.88
138,2596.5,2302.69,4007.06,1269.19,4052.25,2223.19,1914.38,2525.44
139,2591.06,2302.31,4003.88,1268.81,4049.81,2218.69,1913.81,2520.94
140,2585.81,2301.75,4001.81,1269,4047.94,2213.63,1913.25,2516.25
141,2581.13,2301.38,3997.69,1269.38,4047.75,2208.75,1912.5,2511.56
142,2575.69,2301,3995.06,1268.63,4045.13,2204.25,1911.75,2507.44
143,2571,2300.81,3992.81,1268.63,4041.56,2199.38,1911.56,2502.75
144,2566.31,2301.75,3990.56,1269,4041.94,2195.25,1911.19,2498.81
145,2561.81,2301,3988.31,1268.81,4038.56,2190.75,1910.63,2494.88
146,2557.31,2301.56,3984,1268.63,4036.13,2186.63,1910.44,2491.13
147,2552.81,2300.81,3981,1268.44,4033.5,2182.69,1910.06,2487.19
148,2548.5,2300.25,3977.44,1268.63,4032.75,2179.13,1909.69,2483.63
149,2544,2299.88,3976.88,1268.44,4029.56,2175,1909.5,2479.69
150,2540.25,2299.69,3974.81,1268.25,4029.38,2171.25,1909.13,2475.94
151,2535.94,2299.13,3970.88,1268.06,4028.06,2167.5,1908.94,2472.19
152,2531.44,2298.56,3966.75,1268.25,4025.44,2164.13,1908.38,2469
153,2527.5,2298.19,3964.31,1268.06,4022.63,2160.19,1907.63,2464.69
154,2523.38,2297.63,3961.13,1267.31,4017.56,2156.63,1907.44,2461.31
155,2519.44,2297.81,3958.31,1266.38,4019.06,2153.25,1906.88,2457.38
156,2515.5,2297.25,3955.31,1267.13,4018.5,2149.69,1906.88,2454.19
157,2511.75,2297.44,3952.13,1267.13,4014.38,2146.5,1906.5,2450.63
158,2508,2296.69,3948.75,1266.75,4012.31,2142.94,1906.13,2447.06
159,2504.06,2297.06,3945.75,1267.13,4012.13,2139.75,1905.94,2443.5
160,2500.31,2296.69,3944.06,1267.69,4009.31,2136.56,1905.56,2440.5
161,2496.75,2296.13,3941.06,1267.13,4008,2133,1905,2436.75
162,2492.81,2295.75,3938.06,1266,4007.25,2130.19,1904.63,2433.94
163,2489.25,2295,3934.5,1265.81,4005.75,2127.19,1904.06,2430.75
164,2486.06,2295,3932.25,1266,4003.13,2124.19,1903.88,2427.75
165,2482.69,2294.06,3928.69,1266,4000.88,2121.38,1903.5,2425.13
166,2479.88,2293.69,3927.38,1265.25,4000.69,2118.19,1903.13,2422.13
167,2476.31,2293.31,3924.94,1264.88,3999.94,2115.19,1902.75,2418.94
168,2472.94,2293.13,3923.25,1265.81,3996.94,2112.56,1902.75,2416.31
169,2469.75,2292.75,3920.25,1265.25,3995.25,2109.75,1902.19,2413.5
170,2466.19,2292.38,3918.75,1264.69,3993.38,2106.94,1901.63,2410.5
171,2463.19,2291.81,3915.38,1264.88,3992.06,2104.13,1901.25,2407.31
172,2458.31,2282.25,3890.81,1264.13,3972.56,2099.81,1897.69,2398.31
173,2451.56,2266.69,3857.06,1262.81,3941.44,2092.5,1891.13,2372.44
174,2440.13,2256.94,3813.38,1261.88,3898.31,2079.75,1884.38,2340.19
175,2426.25,2251.69,3765.94,1261.5,3856.5,2064,1877.81,2306.06
176,2410.5,2248.5,3718.5,1261.69,3823.31,2046.56,1872.94,2272.69
177,2394,2244.38,3677.06,1261.88,3801.19,2028.37,1869.56,2239.69
178,2376.75,2240.25,3634.69,1261.69,3776.81,2009.81,1866,2208.19
179,2359.31,2240.25,3596.25,1261.88,3757.31,1991.06,1863.38,2178.19
180,2341.88,2239.88,3560.81,1262.44,3741.75,1972.69,1860.94,2150.81
181,2324.44,2242.88,3528.19,1263.56,3726.94,1954.69,1859.63,2125.88
182,2307.56,2243.63,3496.88,1263.75,3715.88,1938,1858.69,2103.19
183,2291.06,2242.69,3468.19,1263.94,3701.63,1921.5,1857.38,2081.81
184,2274.75,2243.06,3440.06,1264.69,3692.63,1905.56,1856.81,2063.06
185,2258.63,2242.31,3413.63,1264.88,3682.69,1890.56,1855.69,2045.25
186,2243.25,2242.13,3387.19,1264.88,3674.63,1876.13,1854.75,2028.37
187,2228.44,2242.5,3363.94,1265.06,3666.38,1862.63,1854.19,2013.56
188,2213.81,2242.69,3342,1265.81,3658.31,1850.06,1854,1999.69
189,2200.13,2242.5,3320.25,1265.81,3653.06,1837.5,1853.44,1986.94
190,2186.44,2241.38,3300.56,1265.44,3644.63,1825.88,1852.5,1974.56
191,2173.5,2241.94,3280.88,1265.81,3639.19,1814.81,1852.13,1963.31
192,2160.75,2242.69,3261.75,1266.38,3633.56,1804.13,1851.94,1953.38
193,2148.19,2241.94,3245.06,1265.81,3627.94,1794.19,1851.56,1943.81
194,2136.19,2241,3226.69,1265.81,3622.88,1784.63,1851,1934.63
195,2124.94,2240.81,3210.38,1265.44,3617.25,1775.06,1850.25,1925.25
196,2113.5,2242.69,3193.5,1266.56,3613.13,1766.44,1850.44,1917.75
197,2102.81,2243.63,3179.06,1266.19,3607.88,1758.19,1850.44,1910.25
198,2092.69,2243.25,3163.5,1266.38,3603.75,1750.31,1850.44,1902.75
199,2082.75,2243.06,3149.25,1266.19,3599.25,1743,1850.25,1896
200,2073.38,2243.06,3135.56,1266.75,3594,1735.69,1849.5,1889.44
201,2064,2243.44,3121.31,1266.56,3591.19,1728.75,1849.5,1883.25
202,2054.81,2243.44,3108.38,1266.56,3588.38,1722.19,1849.31,1877.25
203,2046.38,2244.56,3097.5,1266.38,3585.75,1715.81,1849.31,1872
204,2037.75,2243.25,3084.56,1266.56,3581.44,1709.63,1848.75,1866
205,2029.88,2243.44,3072.38,1266.56,3577.69,1703.63,1848.38,1861.13
206,2021.63,2243.81,3060,1266.19,3574.88,1697.81,1848.56,1856.06
207,2013.94,2244.56,3048.94,1266.38,3570.75,1692.56,1848.38,1851.19
208,2006.44,2244.38,3037.5,1266.75,3568.13,1687.31,1848.19,1846.31
209,1999.13,2244.19,3026.25,1266.38,3565.13,1681.88,1847.81,1842
210,1992.38,2241.94,3015.38,1265.81,3561.56,1677.19,1847.44,1837.69
211,1985.44,2240.63,3003.75,1265.44,3558.38,1672.5,1846.88,1833.38
212,1978.31,2241,2993.06,1265.63,3554.25,1668,1846.69,1829.25
213,1972.13,2241.75,2982.94,1265.44,3551.44,1663.5,1846.31,1825.13
214,1965.94,2242.31,2973.19,1265.44,3549.38,1659.38,1846.31,1821.56
215,1959.75,2242.88,2964,1265.63,3546.38,1654.88,1845.75,1817.81
216,1954.13,2243.06,2954.44,1266,3543.75,1650.94,1845.56,1814.44
217,1948.13,2241.94,2944.69,1265.44,3541.13,1646.81,1845.38,1810.88
218,1942.31,2243.44,2936.63,1265.44,3539.06,1643.06,1845,1807.69
219,1937.25,2242.31,2927.81,1265.25,3536.63,1639.31,1845,1804.5
220,1931.81,2241,2919.56,1265.44,3534,1635.75,1844.81,1801.13
221,1926.94,2242.5,2911.31,1265.63,3530.81,1632.19,1845,1798.31
222,1921.69,2242.5,2903.81,1265.25,3529.13,1628.63,1844.81,1795.13
223,1916.81,2241.38,2895.19,1265.06,3526.69,1625.06,1844.25,1792.13
224,1911.75,2240.44,2886.56,1265.06,3524.44,1621.5,1843.5,1788.56
225,1906.88,2239.88,2877.94,1264.69,3522,1618.13,1842.94,1786.13
226,1902.19,2240.44,2869.69,1264.5,3519.38,1615.31,1842.94,1783.13
227,1897.88,2241.38,2861.44,1264.69,3517.88,1611.94,1842.75,1780.5
228,1893.56,2242.5,2854.69,1265.25,3516.75,1608.75,1842.75,1778.06
229,1889.44,2241.38,2847.19,1264.5,3514.5,1605.75,1842.75,1775.44
230,1884.94,2241.38,2840.06,1264.5,3513.19,1602.75,1842.56,1773
231,1881,2241.38,2834.63,1264.5,3510.94,1599.75,1842.19,1770.75
232,1876.88,2241.38,2827.31,1264.69,3509.25,1597.13,1842,1768.31
233,1872.94,2239.88,2820.56,1264.13,3507,1594.5,1841.81,1766.06
234,1869.19,2240.44,2813.44,1264.13,3504.75,1591.5,1841.25,1763.81
235,1865.44,2241.19,2806.69,1264.31,3503.44,1589.25,1841.44,1761.94
236,1861.88,2242.31,2801.25,1264.88,3501.56,1586.81,1841.25,1759.88
237,1858.5,2243.25,2794.5,1264.88,3499.88,1584.19,1841.25,1757.63
238,1854.94,2243.06,2788.88,1264.5,3498.94,1582.13,1841.25,1755.94
239,1851.56,2242.31,2782.69,1264.31,3496.69,1579.88,1841.25,1753.88
240,1848.56,2241.75,2775.94,1264.69,3495.56,1577.44,1841.06,1752
241,1845.38,2241,2770.31,1264.31,3493.88,1575.38,1840.88,1750.5
242,1842.19,2241,2763.19,1264.13,3492,1572.75,1840.5,1748.44
243,1838.81,2242.31,2758.5,1264.13,3491.25,1570.69,1840.69,1746.75
244,1836,2242.69,2753.63,1264.69,3489.94,1568.63,1840.31,1745.06
245,1833,2243.63,2747.81,1264.5,3489.19,1566.94,1840.69,1743.19
246,1829.81,2244.19,2743.13,1264.5,3488.25,1564.88,1840.31,1741.88
247,1827.38,2242.31,2737.69,1264.31,3486.19,1563,1840.5,1740.19
248,1824.75,2243.63,2732.06,1265.06,3485.63,1560.94,1840.31,1738.88
249,1821.75,2243.81,2727.38,1264.88,3484.5,1559.06,1840.31,1737.38
250,1819.31,2244,2722.13,1264.31,3483.38,1557,1840.5,1735.69
251,1816.31,2244.19,2716.31,1264.69,3481.69,1554.94,1840.31,1734.38
252,1814.25,2245.31,2712.56,1265.06,3480.94,1553.25,1840.69,1733.25
253,1811.63,2244.56,2708.06,1264.69,3478.88,1551.38,1840.31,1731.75
254,1809.38,2243.81,2703.56,1264.5,3478.5,1549.69,1840.13,1730.63
255,1806.38,2243.63,2698.69,1264.31,3476.63,1548,1839.94,1728.75
256,1804.13,2243.25,2693.25,1264.69,3474.56,1546.5,1839.56,1727.63
257,1801.88,2243.25,2688.19,1264.13,3473.63,1544.63,1839,1726.13
258,1799.63,2243.25,2683.88,1264.13,3472.13,1543.31,1839,1725
259,1797.38,2243.06,2678.81,1263.94,3471,1541.81,1838.81,1723.69
260,1795.13,2243.06,2674.69,1264.5,3470.06,1540.31,1838.81,1722.56
261,1792.69,2241.38,2669.44,1264.13,3468.38,1539,1839,1721.25
262,1790.81,2242.31,2664.56,1263.75,3467.06,1537.31,1838.25,1720.13
263,1788.56,2243.44,2660.44,1263.94,3466.13,1536.38,1838.25,1719.19
264,1786.31,2242.88,2656.5,1264.31,3465.38,1534.69,1838.25,1717.88
265,1784.44,2241.94,2652,1263.75,3463.69,1533.56,1838.06,1716.94
266,1782.75,2241.19,2647.31,1263.38,3462.94,1532.25,1838.06,1715.63
267,1780.5,2241,2643,1263.19,3461.06,1531.13,1837.69,1714.5
268,1778.81,2241.75,2638.69,1263.75,3459.94,1529.81,1837.88,1713.56
269,1776.94,2241.38,2634.38,1263.56,3459,1528.69,1837.31,1712.63
270,1775.06,2241,2630.25,1263.38,3457.31,1527.75,1837.5,1711.5
271,1773.19,2240.44,2625.94,1263.19,3456.38,1526.63,1837.31,1710.75
272,1771.31,2241,2622.38,1263.56,3455.63,1525.5,1836.94,1710
273,1770,2240.25,2619.19,1263,3455.25,1524.56,1836.75,1709.06
274,1768.5,2240.25,2614.69,1263,3454.13,1523.25,1836.94,1708.13
275,1766.44,2241.38,2612.06,1263.38,3453,1521.94,1836.75,1707.38
276,1764.94,2244.38,2608.69,1263.94,3452.63,1520.63,1836.56,1706.63
277,1763.06,2245.69,2606.44,1264.31,3453,1519.5,1836.75,1705.88
278,1761.75,2246.25,2604,1264.5,3453.19,1518.38,1837.31,1705.5
279,1760.06,2245.31,2601,1264.13,3451.88,1517.06,1837.31,1705.13
280,1758.56,2243.06,2597.06,1264.13,3450.94,1515.94,1836.94,1704.75
281,1756.88,2242.69,2593.13,1263.75,3450.38,1514.81,1836.56,1704.19
282,1755.56,2240.81,2589.56,1263.38,3448.69,1513.88,1836.38,1703.44
283,1753.88,2240.25,2586,1263.19,3447.94,1512.56,1836.19,1702.5
284,1752.56,2240.25,2583,1263.56,3446.81,1511.81,1836.19,1701.75
285,1751.25,2240.81,2579.81,1263,3446.06,1510.5,1835.81,1701
286,1749.56,2239.88,2576.25,1262.63,3445.5,1509.38,1835.44,1700.06
287,1748.06,2239.88,2572.69,1262.63,3444.19,1508.44,1835.44,1699.13
288,1746.19,2240.44,2569.13,1263.38,3442.13,1507.13,1835.25,1697.81
289,1744.88,2240.81,2565.94,1263,3442.13,1506,1835.06,1696.88
290,1743.19,2240.44,2561.81,1262.63,3440.25,1504.69,1835.06,1695.94
291,1741.88,2241.19,2558.81,1262.81,3439.69,1503.75,1835.44,1695
292,1740.56,2242.5,2556.38,1263.38,3439.5,1502.63,1835.25,1694.25
293,1739.06,2242.69,2553.19,1263.19,3438.19,1501.69,1835.06,1693.88
294,1737.94,2241.56,2550.19,1263,3438.75,1500.75,1835.06,1692.94
295,1736.44,2241.38,2546.63,1262.44,3437.25,1499.81,1835.06,1692.38
296,1735.13,2240.81,2543.81,1263.19,3435.75,1499.25,1835.06,1691.44
297,1734,2240.63,2540.44,1262.63,3435.56,1498.31,1834.88,1691.25
298,1732.69,2240.25,2537.25,1262.44,3434.44,1497.19,1834.5,1690.5
299,1731.38,2239.69,2533.5,1262.25,3433.69,1496.44,1834.69,1689.94
300,1730.25,2240.44,2531.06,1262.63,3433.31,1495.5,1834.31,1689.38
301,1729.13,2240.44,2528.25,1262.63,3431.81,1494.38,1834.13,1688.81
