time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
47,1595.81,2307.38,2493.19,1283.25,3516,1276.31,1904.25,1489.31
48,1596,2307.75,2493.75,1283.06,3516.56,1276.5,1905,1489.5
49,1595.81,2308.31,2493.75,1283.63,3516.38,1276.5,1905,1489.5
50,1596.19,2308.5,2493.56,1284,3516.75,1276.5,1905.38,1489.31
51,1595.81,2308.5,2493.75,1284,3516.75,1276.5,1905.56,1489.31
52,1595.44,2308.5,2493.56,1283.81,3516.75,1276.31,1905.75,1489.13
53,1595.25,2309.06,2493.75,1284.38,3516.75,1276.13,1905.75,1489.13
54,1595.25,2309.06,2493.56,1284.38,3516.94,1276.13,1906.31,1489.13
55,1595.06,2309.25,2493.75,1284.56,3516.75,1275.94,1906.5,1488.94
56,1594.88,2309.25,2493.75,1284.19,3517.13,1275.94,1906.5,1488.94
57,1594.88,2309.81,2493.75,1284.94,3516.75,1275.75,1906.69,1488.56
58,1594.69,2309.81,2493.75,1284.94,3517.13,1275.56,1906.88,1488.56
59,1594.69,2310.38,2494.13,1285.13,3517.31,1275.38,1907.06,1488.75
60,1594.69,2310.94,2494.31,1285.13,3517.31,1275.56,1907.44,1488.56
61,1594.5,2311.13,2493.94,1285.69,3517.13,1275.38,1907.44,1488.56
62,1593.94,2311.31,2493.94,1285.5,3517.88,1275,1907.63,1488
63,1593.56,2311.31,2494.13,1285.69,3517.31,1274.81,1907.44,1487.81
64,1594.13,2311.88,2494.5,1285.13,3518.63,1275,1908.19,1488.19
65,1593.94,2312.81,2494.69,1286.25,3518.25,1275,1908.38,1488.19
66,1593.56,2312.25,2494.31,1286.06,3518.25,1274.81,1908.38,1488
67,1593,2312.44,2494.13,1286.06,3518.06,1274.25,1908.38,1487.25
68,1593.19,2312.63,2494.5,1285.88,3518.06,1274.44,1909.13,1487.81
69,1592.63,2313.19,2494.13,1286.44,3518.06,1273.88,1908.38,1487.25
70,1593,2313.75,2494.88,1287,3519,1274.44,1909.5,1487.63
71,1589.63,2308.69,2489.63,1283.25,3512.25,1271.63,1905.56,1484.44
72,1624.69,2359.69,3407.06,1285.31,3975.94,1291.31,1930.5,1558.13
73,1879.5,2462.63,4123.88,1293.56,4251.94,1498.13,2016.38,2003.06
74,2181,2463.38,4306.31,1296.75,4319.81,1774.88,2064.56,2354.25
75,2383.31,2435.06,4351.13,1294.31,4329,1975.31,2078.81,2553.38
76,2510.81,2405.44,4350.38,1290.19,4314.94,2106.75,1231.69,2663.81
77,2591.25,2380.69,4332.94,1284.75,4293.75,2192.44,1242.94,2722.5
78,2642.63,2360.44,4309.13,1278.56,4272.75,2247.56,1176.75,2751.38
79,2676,2343.38,4283.63,1273.69,4253.44,2282.25,1284.38,2762.06
80,2697.38,2329.88,4256.81,1268.81,4231.13,2302.5,1732.88,2760.75
81,2710.31,2318.06,4233.75,1264.31,4217.81,2313,1125.75,2752.5
82,2717.44,2309.06,4210.13,1260.56,4203,2316.94,1539.94,2739.38
83,2720.81,2300.63,4188.19,1256.06,4190.63,2315.81,1171.31,2723.63
84,2721,2293.88,4166.63,1252.69,4176.38,2311.13,1951.5,2706.19
85,2718.75,2286.75,4146.56,1250.06,4163.06,2304,1023.38,2687.44
86,2714.63,2280.38,4128.38,1247.81,4152.38,2294.63,1184.81,2668.5
87,2709.38,2274.56,4110.75,1245.19,4138.88,2283.38,1960.13,2648.81
88,2701.69,2268.56,4091.81,1242,4131.19,2270.81,1953.56,2628.38
89,2694.75,2264.44,4075.31,1240.13,4120.31,2258.25,1948.13,2609.44
90,2686.69,2260.13,4061.25,1238.44,4109.63,2244.94,1942.69,2591.06
91,2679,2256.75,4046.25,1235.81,4102.5,2232.19,1938.19,2574.19
92,2670,2252.44,4031.44,1234.31,4093.5,2219.25,1933.5,2557.13
93,2660.81,2249.06,4017.19,1232.81,4086.94,2205.94,1929.38,2540.25
94,2651.25,2245.13,4003.69,1230.94,4078.31,2192.63,1924.88,2524.31
95,2642.06,2241.56,3991.88,1229.44,4069.31,2179.69,1920.75,2508.94
96,2632.5,2238.19,3980.63,1227.75,4061.81,2166.75,1916.63,2493.38
97,2623.31,2235.94,3969.19,1226.25,4056.56,2154.38,1912.88,2479.5
98,2614.13,2233.88,3957.19,1225.69,4049.25,2142.56,1909.88,2466.19
99,2604.75,2232.19,3946.31,1224.56,4044.94,2130.94,1906.69,2453.25
100,2595.75,2229.56,3932.81,1223.44,4037.25,2120.06,1903.88,2441.25
101,2586.94,2226.19,3922.13,1222.69,4030.88,2109.56,1901.25,2429.25
102,2577.75,2222.44,3911.25,1221.56,4024.13,2098.88,1897.88,2417.06
103,2569.31,2220,3900.75,1219.31,4020.75,2088.94,1895.25,2405.63
104,2560.88,2219.06,3894.19,1219.13,4014.19,2079.19,1893,2394.75
105,2552.25,2219.25,3887.44,1218.94,4011.56,2069.25,1891.13,2384.63
106,2544,2219.25,3878.63,1218.56,4009.13,2060.25,1889.63,2375.44
107,2536.31,2219.25,3871.5,1217.44,4004.44,2051.63,1888.13,2366.81
108,2528.44,2219.06,3863.63,1217.25,3999,2043.38,1886.06,2358.56
109,2521.5,2218.88,3856.69,1216.88,3996,2035.88,1885.31,2351.25
110,2514.38,2217.94,3847.5,1216.5,3993.38,2028.19,1883.25,2343.56
111,2507.44,2217.38,3840.56,1215.94,3989.44,2020.88,1881.94,2335.69
112,2500.5,2217.56,3832.5,1215.75,3986.81,2013.56,1880.63,2328.75
113,2494.13,2216.25,3823.88,1215.56,3980.63,2007,1879.5,2321.63
114,2487.19,2214.94,3816.38,1215.75,3974.44,2000.44,1878,2314.31
115,2481,2214.56,3810.38,1215,3972,1994.44,1876.69,2307.94
116,2474.63,2214,3804.38,1215.38,3968.25,1988.06,1875.56,2301
117,2467.88,2212.13,3795.38,1215.19,3965.63,1981.69,1874.06,2293.69
118,2461.69,2210.63,3787.88,1214.81,3960.19,1975.5,1872.56,2287.13
119,2455.69,2207.81,3779.06,1213.88,3956.81,1969.5,1870.88,2280.38
120,2449.13,2205.19,3770.63,1212.56,3951.19,1963.13,1869.19,2273.63
121,2442.38,2203.31,3763.69,1212,3948.56,1957.31,1867.5,2266.31
122,2436.38,2201.63,3756.94,1211.25,3944.44,1951.13,1865.63,2259.56
123,2430,2200.5,3750.94,1210.69,3942,1945.31,1864.31,2253
124,2424,2200.13,3744.56,1210.13,3937.88,1939.88,1862.81,2246.44
125,2418.38,2199.56,3739.88,1209.94,3934.69,1934.06,1862.06,2240.63
126,2412.38,2198.81,3734.63,1210.31,3929.44,1929,1860.94,2234.44
127,2406.19,2198.44,3729,1209.56,3929.63,1923,1859.81,2228.25
128,2400.38,2198.63,3722.63,1209.19,3925.69,1917.38,1858.5,2222.63
129,2394.75,2199,3717.19,1209.75,3923.06,1911.94,1857.56,2217.38
130,2389.88,2198.44,3713.63,1209.75,3920.63,1907.25,1857.38,2213.06
131,2384.63,2197.88,3706.31,1208.81,3917.63,1902.75,1856.63,2208.38
132,2380.13,2198.06,3702.75,1209,3915.19,1898.25,1856.25,2204.06
133,2375.06,2197.5,3698.44,1209,3913.31,1893.75,1855.69,2199.38
134,2370.56,2196.75,3692.63,1208.63,3912,1889.63,1855.31,2195.06
135,2365.69,2196,3687.38,1207.88,3911.81,1884.94,1854.19,2190.38
136,2361,2195.81,3684.38,1208.44,3904.69,1880.63,1853.25,2185.88
137,2356.5,2195.81,3680.81,1207.69,3903,1876.13,1852.5,2181.75
138,2353.13,2201.06,3682.13,1208.25,3907.69,1873.69,1853.25,2180.06
139,2352.75,2207.63,3685.13,1209.56,3909.19,1873.69,1855.5,2183.44
140,2353.5,2211.19,3685.88,1211.25,3908.81,1875.38,1857.56,2187.56
141,2353.31,2211.75,3681,1211.81,3906.75,1876.31,1858.88,2189.44
142,2352.38,2209.88,3676.5,1212.56,3903.38,1876.13,1859.06,2188.69
143,2349.75,2208.38,3669.19,1212.19,3902.25,1874.06,1858.69,2185.69
144,2346.56,2206.69,3663.56,1212.19,3896.63,1871.44,1858.13,2182.13
145,2343,2204.06,3657.38,1211.44,3894.56,1868.63,1857.19,2178.38
146,2339.06,2200.5,3651,1211.06,3890.06,1865.25,1855.88,2173.69
147,2334.56,2196.94,3641.81,1209.56,3884.44,1861.5,1854.38,2168.06
148,2329.69,2193.94,3634.5,1208.81,3882,1857,1852.31,2162.25
149,2324.63,2192.44,3629.81,1208.06,3877.5,1852.5,1850.63,2156.25
150,2319.56,2190.38,3623.63,1207.31,3873.94,1847.63,1848.94,2150.25
151,2314.88,2189.25,3619.13,1206.38,3873.56,1843.69,1847.81,2145
152,2310,2189.63,3616.13,1206.94,3870.19,1839.56,1846.88,2140.13
153,2305.69,2190.19,3613.5,1206.75,3869.44,1835.63,1846.5,2136
154,2301.94,2190.75,3610.31,1206.56,3868.88,1832.44,1845.94,2132.63
155,2298.38,2189.44,3606.38,1205.81,3867,1829.44,1845.75,2129.63
156,2294.25,2188.31,3603.56,1206,3863.25,1825.88,1844.63,2125.88
157,2290.13,2187,3598.5,1205.44,3861.19,1822.5,1844.06,2122.31
158,2286,2185.5,3593.63,1205.44,3857.25,1818.75,1842.94,2118
159,2281.5,2184.19,3588.38,1204.69,3857.25,1815,1842,2113.5
160,2277,2183.25,3584.63,1204.5,3853.13,1810.88,1840.69,2109.38
161,2272.69,2182.13,3580.13,1203.94,3851.06,1807.13,1839.38,2104.69
162,2268.38,2181.94,3577.13,1204.13,3847.13,1803.38,1839,2100.94
163,2264.63,2181.56,3572.63,1203.38,3846,1799.63,1838.44,2096.81
164,2260.31,2181.94,3568.5,1203,3846.94,1795.88,1837.88,2093.25
165,2256.56,2181.38,3565.31,1203,3844.69,1792.5,1837.31,2090.25
166,2252.81,2183.06,3564.38,1203.38,3841.69,1789.31,1836.75,2087.25
167,2250.56,2183.81,3562.13,1203.38,3841.5,1787.44,1836.75,2086.13
168,2248.69,2185.13,3559.13,1203.75,3841.69,1785.94,1836.94,2085
169,2246.63,2185.13,3556.69,1204.31,3838.31,1784.25,1837.31,2084.25
170,2244.56,2185.31,3551.44,1203.75,3840.19,1782.38,1837.13,2082.56
171,2242.5,2185.5,3549,1203,3838.13,1781.06,1741.31,2081.25
172,2240.06,2179.31,3520.5,1204.5,3814.31,1779,1834.69,2073.94
173,2234.44,2170.31,3485.63,1203.94,3787.5,1772.63,1829.25,2052.75
174,2225.44,2164.31,3442.13,1204.13,3751.13,1762.69,1823.81,2026.5
175,2214.94,2161.5,3391.88,1204.88,3717.75,1751.25,1820.44,1999.69
176,2203.31,2160.19,3341.81,1206.19,3689.44,1738.69,1817.63,1973.63
177,2191.31,2159.63,3297.38,1206.94,3665.44,1726.13,1815.75,1949.25
178,2178.75,2157.94,3255.94,1207.5,3645.56,1712.81,1814.44,1926.19
179,2165.63,2158.31,3213.94,1208.06,3628.13,1699.88,1812.56,1905.19
180,2152.31,2161.5,3177.19,1209.94,3615.75,1686.94,1811.63,1886.06
181,2139.38,2159.63,3142.88,1210.13,3604.13,1675.31,1810.69,1869.38
182,2126.44,2156.44,3111.19,1209.56,3591.75,1663.88,1809.94,1852.31
183,2113.88,2154.75,3079.88,1209.38,3582.38,1652.81,1808.81,1836.94
184,2101.69,2154.38,3050.81,1210.31,3573.56,1642.31,1807.69,1823.06
185,2088.94,2153.06,3024.94,1210.31,3564.75,1632,1805.81,1809.56
186,2077.13,2152.88,3000.75,1210.88,3557.25,1622.44,1805.63,1797.19
187,2065.69,2153.81,2979.19,1210.88,3550.13,1613.44,1805.25,1786.5
188,2054.44,2155.5,2957.25,1212.38,3545.06,1604.44,1804.88,1777.13
189,2044.13,2157.38,2938.88,1212.75,3540.56,1596.56,1804.69,1769.63
190,2034,2159.06,2922,1213.13,3535.31,1589.25,1805.25,1761.94
191,2025,2160.19,2906.81,1213.5,3532.31,1582.88,1805.63,1755.38
192,2015.81,2159.06,2890.31,1213.88,3527.06,1576.69,1805.44,1748.44
193,2007,2157,2873.81,1213.31,3521.25,1570.13,1804.69,1741.69
194,1998.56,2159.44,2859.38,1214.81,3517.69,1563.94,1805.25,1737.19
195,1990.5,2161.5,2845.5,1215.38,3514.31,1559.63,1805.81,1736.06
196,1983.75,2162.44,2832.56,1216.31,3511.88,1555.88,1806.38,1734.19
197,1977.19,2161.13,2820.19,1215.75,3507.38,1551.94,1806,1729.5
198,1970.63,2159.06,2809.13,1215.38,3503.81,1547.44,1806.19,1723.69
199,1963.88,2158.5,2795.06,1214.81,3499.5,1542.75,1805.63,1719
200,1956.94,2159.63,2783.81,1215.38,3496.69,1538.44,1805.06,1714.5
201,1950.56,2160.38,2772.38,1215.38,3493.88,1534.31,1804.31,1710.56
202,1944.38,2159.63,2760.94,1215.19,3491.25,1530.38,1804.69,1707
203,1938.38,2157.56,2748.56,1213.88,3489.19,1526.44,1804.5,1702.88
204,1932.19,2157.19,2739.94,1215,3485.44,1522.31,1803.94,1698.38
205,1925.63,2157,2728.69,1214.44,3480.75,1518.19,1802.81,1693.69
206,1919.81,2157,2719.31,1214.44,3478.13,1514.25,1802.81,1690.13
207,1914.38,2158.69,2709.56,1214.25,3475.69,1511.06,1803.19,1687.31
208,1909.13,2160,2702.63,1215.56,3474.75,1508.06,1804.69,1684.13
209,1904.25,2163.94,2693.81,1216.13,3473.25,1505.44,1806,1681.69
210,1899.94,2165.63,2687.06,1216.69,3472.88,1503,1806.75,1679.44
211,1895.25,2162.25,2678.81,1215.56,3471.56,1499.81,1805.81,1677.19
212,1890.75,2158.69,2671.13,1215.38,3469.13,1496.44,1804.5,1674.38
213,1885.5,2158.88,2661.19,1215.19,3466.5,1492.88,1803,1671.38
214,1881,2159.81,2653.69,1215.56,3465.19,1490.25,1803.19,1669.69
215,1876.88,2160.56,2646,1215.38,3463.13,1487.81,1802.63,1668.38
216,1872.75,2160.19,2639.25,1215.19,3460.88,1485.38,1802.06,1666.5
217,1868.63,2159.81,2631.38,1214.63,3459.56,1482.94,1800.75,1664.63
218,1864.31,2159.25,2625.94,1214.81,3457.69,1480.13,1800.56,1662.38
219,1860.38,2158.5,2618.81,1213.88,3455.25,1477.69,1800.19,1660.88
220,1856.44,2157.38,2611.13,1214.25,3451.69,1475.63,1800,1659
221,1852.88,2157,2605.69,1213.88,3449.06,1473.19,1799.06,1656.94
222,1849.5,2158.69,2598.94,1214.81,3447.38,1471.13,1799.44,1655.44
223,1846.31,2157.19,2595,1213.5,3445.69,1469.25,1799.44,1653.94
224,1842.94,2154.56,2587.69,1213.13,3443.25,1467,1798.69,1651.88
225,1839.38,2153.81,2580,1213.13,3440.44,1464.56,1797.56,1649.63
226,1835.81,2152.69,2574.19,1212.75,3438.38,1461.75,1797.56,1647.19
227,1832.63,2152.69,2569.13,1212.19,3437.06,1459.88,1796.81,1645.5
228,1829.25,2151.75,2562.94,1212.38,3434.06,1457.81,1796.44,1643.44
229,1825.88,2152.13,2556.56,1212.38,3432.38,1455.56,1795.31,1641.75
230,1822.88,2152.31,2553.38,1212.56,3431.63,1453.88,1795.5,1640.25
231,1819.69,2152.13,2549.25,1212.19,3430.31,1451.81,1795.5,1638.56
232,1816.69,2152.13,2543.81,1212.56,3428.81,1449.75,1795.13,1637.06
233,1813.88,2151.56,2539.88,1212.38,3426.94,1448.25,1794.75,1635.38
234,1811.25,2150.25,2535,1211.81,3425.81,1447.13,1795.31,1634.25
235,1808.63,2149.69,2530.13,1211.06,3424.31,1445.44,1794.94,1632.75
236,1806,2148.94,2525.25,1211.44,3422.25,1443.56,1794.56,1630.88
237,1803.38,2147.63,2519.63,1210.69,3420,1442.06,1793.81,1629.56
238,1800.75,2147.06,2515.31,1210.69,3418.88,1440.38,1793.44,1628.63
239,1798.31,2148.19,2510.44,1210.31,3417.19,1439.06,1793.25,1627.31
240,1796.25,2149.88,2506.88,1211.06,3416.81,1437.75,1793.25,1626.56
241,1793.81,2151,2504.63,1211.25,3415.88,1436.25,1792.69,1625.81
242,1791.56,2150.63,2501.44,1210.88,3415.69,1434.94,1792.31,1625.06
243,1789.31,2148.94,2495.63,1210.13,3414.38,1433.25,1791.56,1623.94
244,1787.06,2147.81,2492.06,1210.88,3413.06,1431.75,1791.19,1623
245,1784.63,2148.19,2488.13,1210.5,3411.38,1430.06,1790.63,1621.88
246,1782.38,2149.31,2484.38,1210.88,3411.19,1428.75,1791,1621.13
247,1780.5,2147.81,2481.75,1210.31,3410.06,1427.44,1791.19,1620.38
248,1778.63,2147.44,2477.63,1210.69,3408.75,1426.13,1791.38,1619.25
249,1776.56,2146.13,2473.5,1209.94,3407.25,1424.63,1790.81,1618.13
250,1774.5,2146.13,2470.13,1209.56,3406.13,1423.5,1791,1617
251,1772.25,2147.25,2466.38,1209.56,3404.44,1421.63,1790.63,1615.69
252,1770.19,2149.5,2463.38,1210.31,3403.31,1420.31,1790.25,1615.31
253,1768.31,2150.81,2461.13,1210.5,3402.38,1419.19,1789.69,1614.94
254,1766.81,2150.06,2459.81,1210.5,3402.94,1417.88,1790.25,1614.19
255,1765.13,2149.5,2458.13,1209.94,3402.56,1417.13,1790.63,1613.44
256,1763.63,2150.06,2454.19,1210.13,3401.81,1416.19,1790.63,1612.5
257,1762.31,2151.75,2451.75,1210.69,3401.25,1415.44,1790.06,1612.31
258,1760.81,2151.94,2448.75,1211.06,3401.06,1414.5,1790.63,1611.75
259,1759.69,2151.56,2446.13,1210.5,3401.63,1413.38,1790.06,1611.19
260,1758.19,2151,2444.06,1210.69,3401.06,1412.44,1789.5,1611.19
261,1756.69,2150.81,2441.63,1210.5,3399.94,1411.88,1788.94,1610.63
262,1755.19,2152.88,2439,1211.44,3399.38,1410.75,1789.69,1610.25
263,1753.5,2153.25,2436.56,1211.06,3399,1409.63,1790.06,1609.69
264,1752.19,2154.75,2435.63,1212,3398.81,1408.88,1790.63,1609.31
265,1750.88,2153.63,2432.81,1211.63,3398.63,1408.5,1790.63,1609.5
266,1749.94,2152.69,2430.38,1211.06,3397.69,1407.75,1790.81,1608.75
267,1748.81,2151.94,2427.56,1210.31,3396.75,1407,1790.06,1608.75
268,1747.69,2151,2424,1210.88,3396.19,1406.81,1789.88,1608.56
269,1746.75,2150.63,2421.94,1210.69,3394.5,1406.25,1789.5,1607.63
270,1745.06,2147.44,2418.38,1210.31,3394.5,1404.75,1789.13,1606.5
271,1743.56,2146.13,2412.75,1209.38,3391.31,1403.44,1788.19,1605.19
272,1742.25,2147.63,2411.25,1209.94,3390.38,1402.5,1788.19,1604.63
273,1740.94,2147.63,2409.94,1209.56,3390,1401.94,1787.81,1603.88
274,1739.44,2145.56,2406.75,1208.81,3388.88,1401,1787.06,1603.31
275,1738.13,2145.75,2404.13,1208.44,3387.38,1400.06,1786.5,1602.56
276,1737,2146.69,2402.25,1209,3386.63,1399.5,1786.5,1602
277,1736.06,2146.69,2400.94,1209.38,3386.44,1398.75,1786.69,1602
278,1734.94,2147.25,2398.69,1209.19,3385.88,1398,1787.06,1601.63
279,1733.63,2145.38,2396.81,1208.63,3385.13,1397.25,1786.88,1601.06
280,1732.5,2142.56,2393.25,1208.06,3384.38,1396.13,1785.56,1599.94
281,1731,2142.75,2389.13,1207.88,3382.13,1395.19,1785,1598.81
282,1729.69,2142.56,2387.44,1207.5,3381.19,1394.25,1784.81,1598.25
283,1728.19,2142,2384.25,1207.31,3380.44,1393.5,1784.06,1597.5
284,1727.44,2141.81,2382.38,1207.13,3379.31,1392.94,1783.69,1596.75
285,1725.94,2139.38,2378.81,1206.56,3377.81,1392.19,1783.13,1595.81
286,1724.63,2139,2375.63,1206.38,3376.69,1391.44,1782.38,1594.88
287,1723.69,2139.94,2374.88,1206.56,3375.38,1390.69,1782.19,1593.94
288,1722.56,2139.56,2372.63,1206.56,3375,1389.75,1781.81,1593.56
289,1720.69,2138.44,2368.69,1206.38,3373.13,1388.44,1781.06,1592.06
290,1719.19,2138.06,2366.81,1206,3372.38,1387.13,1780.88,1590.56
291,1718.06,2137.69,2365.5,1205.81,3371.81,1386.38,1781.25,1589.81
292,1716.75,2138.63,2362.69,1206,3370.88,1385.44,1781.44,1589.25
293,1715.81,2141.81,2361.38,1207.13,3371.81,1385.06,1781.63,1591.31
294,1715.81,2145.94,2362.13,1208.63,3373.13,1386.56,1782.56,1596.38
295,1717.31,2147.44,2364.94,1208.63,3374.25,1388.63,1783.88,1599.94
296,1718.81,2147.81,2366.25,1209,3375.38,1390.31,1784.06,1602.38
297,1719.94,2150.63,2367.19,1209.38,3375.75,1391.44,1784.44,1604.06
298,1720.5,2153.25,2368.69,1209.94,3377.63,1392,1785,1605.38
299,1720.88,2151.56,2368.69,1209.56,3378.56,1392.38,1785,1605.94
300,1720.31,2148.19,2366.63,1209.19,3377.44,1392,1784.44,1605.75
301,1719.75,2145.75,2364.38,1208.44,3375.75,1391.63,1784.25,1604.63
