time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
78,1363.88,2036.06,2516.63,1136.44,3330.38,1059.75,1666.13,1328.81
79,1376.63,2023.69,2507.81,1132.13,3311.25,1070.06,1659.94,1330.13
80,1384.88,2015.06,2499.19,1128.19,3296.44,1076.63,1654.88,1329.56
81,1390.31,2010,2490.94,1125.38,3284.25,1080.56,1650.38,1327.69
82,1393.69,2005.13,2484.19,1123.31,3274.88,1082.81,1646.63,1325.81
83,1395.75,2001.94,2477.81,1121.44,3268.13,1084.31,1643.81,1324.13
84,1397.06,1999.5,2471.25,1119.94,3261.56,1084.88,1641,1322.81
85,1398,1997.44,2464.88,1117.88,3256.13,1085.06,1638.75,1321.88
86,1398.19,1994.81,2458.31,1116.19,3249.94,1085.25,1636.5,1320.38
87,1398.56,1992.38,2453.25,1115.44,3246.75,1085.44,1634.81,1319.81
88,1398.56,1990.69,2449.88,1113.94,3243,1085.25,1632.94,1319.44
89,1398.56,1989.38,2445.38,1113,3239.81,1085.25,1631.63,1319.25
90,1398.94,1986.75,2441.44,1113,3235.13,1085.44,1630.31,1318.88
91,1399.13,1985.06,2437.88,1111.69,3231.75,1085.44,1629.19,1319.25
92,1399.13,1982.81,2434.5,1110.75,3228.75,1085.44,1627.69,1319.25
93,1399.31,1981.13,2430.38,1110.19,3225.94,1085.25,1626.56,1318.88
94,1399.13,1979.81,2427,1110.19,3222.94,1085.25,1625.25,1318.69
95,1398.94,1977.75,2424.38,1108.69,3219.75,1084.88,1624.13,1318.31
96,1398.75,1977.38,2421.19,1107.94,3219,1084.69,1623.19,1318.31
97,1398.94,1977.38,2418.19,1107.56,3217.13,1084.5,1622.44,1318.31
98,1399.13,1977.38,2416.5,1107.56,3216.38,1085.06,1621.88,1318.69
99,1399.13,1976.25,2413.5,1106.63,3213.94,1085.06,1621.31,1319.25
100,1399.69,1976.81,2411.81,1107,3213.19,1085.44,1620.75,1319.81
101,1399.88,1976.06,2409.38,1106.44,3212.44,1085.63,1620.19,1320.56
102,1400.06,1976.25,2407.5,1107.19,3210.75,1085.81,1620,1320.94
103,1400.44,1974.94,2405.06,1106.63,3209.63,1085.81,1619.25,1321.5
104,1400.81,1975.13,2404.5,1107,3208.13,1086.19,1619.06,1321.88
105,1400.81,1975.13,2402.44,1106.06,3207.94,1086.38,1618.5,1322.44
106,1401.19,1975.31,2400.75,1105.88,3207.56,1086.75,1618.31,1323
107,1401.56,1974.75,2400.19,1105.88,3206.81,1087.13,1618.13,1323.75
108,1402.31,1974.75,2399.44,1106.06,3206.44,1087.69,1617.94,1324.69
109,1402.69,1974.56,2397,1105.5,3206.25,1088.25,1617.94,1325.25
110,1403.44,1974,2396.06,1105.69,3204.94,1089.19,1617.75,1326.56
111,1404.19,1973.06,2394.94,1105.5,3203.81,1089.56,1617.56,1327.69
112,1404.94,1972.31,2394.94,1105.31,3202.69,1090.31,1617.38,1328.81
113,1405.31,1972.69,2393.63,1105.13,3202.69,1090.88,1617,1329.38
114,1406.25,1970.81,2393.25,1105.69,3201.56,1091.44,1616.81,1329.94
115,1407,1970.63,2392.5,1105.31,3201.19,1092.19,1616.44,1330.88
116,1407.75,1969.69,2390.06,1104.75,3199.5,1092.75,1616.25,1331.81
117,1407.94,1968.56,2389.5,1104.75,3197.63,1093.13,1615.88,1332.94
118,1409.06,1967.81,2386.69,1104.94,3196.88,1093.69,1615.31,1333.31
119,1409.44,1965.38,2385.19,1103.63,3195.38,1094.25,1615.13,1334.06
120,1410,1966.13,2384.63,1103.44,3194.81,1094.63,1614.38,1334.44
121,1410.38,1965.38,2384.06,1102.69,3194.25,1095.19,1614,1335
122,1410.94,1964.81,2381.81,1103.44,3193.13,1095.56,1613.63,1335.56
123,1411.31,1962.56,2380.31,1102.88,3190.31,1095.94,1612.88,1335.75
124,1411.5,1960.88,2379,1102.13,3188.63,1096.13,1612.31,1335.94
125,1411.88,1960.88,2377.5,1101.75,3188.25,1096.5,1611.75,1336.13
126,1412.44,1959.94,2376.19,1101.94,3187.5,1096.5,1611,1336.13
127,1412.44,1959.38,2374.5,1101.19,3186.56,1096.69,1610.63,1336.5
128,1412.63,1957.5,2373,1100.63,3184.69,1097.06,1610.25,1336.5
129,1413.19,1956,2370.38,1099.88,3183.56,1097.06,1609.31,1336.5
130,1412.81,1955.63,2369.25,1100.81,3182.81,1097.06,1608.56,1336.13
131,1413,1955.06,2369.81,1100.44,3182.06,1096.88,1608.38,1336.13
132,1413,1956.56,2370.75,1100.25,3182.25,1097.25,1608,1336.31
133,1412.81,1958.06,2371.69,1100.25,3182.81,1097.06,1608,1336.31
134,1413.56,1959,2371.69,1101,3182.63,1097.25,1608,1336.88
135,1414.13,1957.88,2372.06,1100.81,3181.31,1097.63,1608.38,1337.25
136,1414.13,1957.88,2373,1100.63,3181.88,1097.44,1608,1337.44
137,1414.5,1958.81,2372.44,1099.69,3182.81,1097.63,1608.19,1337.63
138,1414.88,1960.69,2372.63,1100.81,3183.38,1097.81,1608.38,1338
139,1415.25,1961.81,2372.44,1101,3184.13,1098.19,1608.75,1338.38
140,1415.81,1961.81,2372.63,1101.19,3183.94,1098.38,1609.13,1339.31
141,1416.38,1962.38,2371.69,1100.81,3183.38,1098.75,1609.5,1339.69
142,1416.75,1962,2369.63,1100.81,3183.94,1098.94,1609.69,1340.25
143,1417.13,1961.81,2368.31,1100.63,3182.63,1099.31,1609.69,1340.63
144,1417.31,1962.19,2367.75,1101.38,3183.56,1099.31,1609.5,1340.25
145,1417.5,1963.13,2367.75,1101.38,3183.56,1099.5,1609.88,1340.63
146,1417.88,1964.06,2367.56,1102.13,3184.5,1099.69,1609.88,1341.19
147,1418.25,1964.44,2368.69,1101.94,3184.69,1099.88,1610.25,1341.38
148,1418.81,1964.63,2369.06,1101.75,3185.44,1100.44,1610.63,1341.94
149,1419.56,1965.94,2369.44,1101.56,3186,1100.81,1611,1342.88
150,1419.94,1966.69,2368.88,1101.94,3186.38,1101.38,1611.38,1343.44
151,1420.31,1965.38,2369.81,1102.5,3185.44,1101.94,1611.38,1344
152,1420.88,1965.56,2369.44,1102.13,3184.5,1102.13,1611.56,1344.38
153,1421.06,1965.19,2369.25,1101.94,3184.69,1102.5,1611.38,1344.75
154,1421.44,1966.31,2368.88,1102.5,3185.25,1102.69,1611,1344.94
155,1422,1965.75,2368.31,1101.75,3185.63,1103.06,1611.19,1345.5
156,1422.19,1965.56,2367.38,1101.38,3185.25,1103.44,1611.38,1345.88
157,1422.56,1965.94,2367.19,1101.56,3184.13,1103.63,1611,1346.06
158,1422.75,1965.75,2366.25,1101.94,3183.75,1103.63,1611,1346.44
159,1423.13,1963.88,2366.06,1101.75,3182.81,1104,1611,1346.63
160,1423.5,1962.75,2364.56,1101.19,3181.13,1104.19,1610.44,1346.44
161,1423.31,1961.63,2364.19,1100.06,3180.75,1104.19,1610.06,1346.44
162,1423.5,1961.06,2364,1101.19,3179.63,1104.38,1609.88,1346.44
163,1423.69,1960.69,2363.06,1101,3179.25,1104.75,1609.69,1346.63
164,1423.88,1959.56,2361.19,1101,3177.56,1104.75,1609.31,1346.81
165,1424.06,1959,2360.06,1100.06,3177.75,1104.94,1609.13,1347
166,1424.44,1959.38,2358.75,1100.25,3177.19,1104.94,1608.75,1347
167,1424.44,1959.19,2358,1100.06,3177.19,1105.13,1608.75,1346.81
168,1424.44,1959.56,2359.13,1100.25,3176.81,1104.94,1608.38,1346.63
169,1424.44,1960.5,2359.13,1100.06,3177.38,1105.31,1608.38,1346.63
170,1424.63,1961.44,2359.69,1100.44,3178.13,1105.31,1608.56,1347
171,1424.63,1960.5,2359.31,1099.5,3177.94,1105.13,1608.56,1347.94
172,1425,1949.44,2343.38,1100.81,3170.25,1105.31,1608,1346.81
173,1424.06,1943.06,2319.19,1100.63,3154.31,1104.75,1606.5,1344.38
174,1423.13,1941.38,2299.5,1100.25,3141.19,1103.63,1604.81,1341.19
175,1421.63,1941.75,2282.44,1100.81,3132.19,1102.13,1602.94,1337.81
176,1420.13,1940.06,2264.81,1100.81,3124.31,1100.63,1601.81,1334.63
177,1418.81,1939.5,2249.25,1101,3117.75,1098.94,1601.63,1332.19
178,1416.75,1939.13,2235.38,1101.94,3112.69,1097.06,1600.31,1329
179,1415.25,1939.31,2222.63,1101.94,3108.75,1095.19,1599.75,1326.75
180,1413.56,1939.5,2210.25,1102.31,3105.19,1093.5,1599.38,1324.5
181,1411.88,1940.63,2199.75,1103.44,3103.13,1092,1599.19,1322.44
182,1410.19,1939.5,2188.31,1103.44,3100.31,1090.31,1598.63,1320.38
183,1408.69,1938,2176.88,1103.44,3097.13,1088.81,1598.44,1318.69
184,1407,1937.63,2166.75,1104.19,3094.69,1087.31,1598.63,1317
185,1405.5,1937.25,2157.56,1104.38,3092.25,1086,1597.88,1315.31
186,1403.81,1938,2149.31,1104.19,3090.56,1084.31,1597.5,1313.63
187,1402.5,1939.13,2141.81,1104,3089.44,1083.19,1597.13,1312.31
188,1401,1940.81,2135.06,1105.5,3089.25,1081.69,1597.69,1310.81
189,1399.69,1941.38,2127.75,1106.06,3088.31,1080.56,1597.88,1310.06
190,1398.56,1941.19,2120.06,1105.88,3087.19,1079.81,1597.88,1309.31
191,1397.25,1941.75,2113.31,1105.88,3086.06,1078.88,1597.88,1308.19
192,1395.94,1942.31,2106.94,1106.63,3085.69,1077.94,1597.88,1307.44
193,1395,1940.63,2100.19,1106.81,3084.19,1077,1597.88,1306.69
194,1393.69,1939.88,2092.88,1106.25,3082.31,1076.06,1597.5,1305.56
195,1392.56,1939.88,2087.25,1106.25,3081.19,1075.13,1597.31,1304.63
196,1391.06,1940.06,2081.44,1106.63,3080.44,1074.38,1597.13,1303.69
197,1390.13,1941.19,2076.56,1106.81,3079.88,1073.63,1596.56,1302.56
198,1389.19,1941.56,2071.88,1106.63,3079.69,1073.06,1596.56,1302.38
199,1388.06,1939.5,2064.94,1106.25,3077.44,1072.13,1596.38,1301.44
200,1387.31,1937.06,2058.38,1106.63,3075.56,1071.56,1596.19,1300.5
201,1386.38,1936.5,2053.5,1106.06,3073.69,1071,1595.63,1299.75
202,1385.63,1936.88,2049.19,1105.69,3072.94,1070.44,1595.25,1299.38
203,1384.88,1937.25,2044.31,1105.69,3072.56,1070.06,1595.44,1298.63
204,1383.75,1937.63,2040,1106.25,3071.63,1069.31,1595.25,1297.69
205,1382.81,1938,2036.62,1106.44,3070.88,1068.75,1594.88,1297.13
206,1382.06,1939.5,2034.19,1106.06,3071.81,1068.38,1594.69,1296.75
207,1381.13,1939.5,2029.69,1106.06,3071.25,1067.63,1594.69,1296
208,1380.38,1939.5,2025.75,1106.81,3071.25,1066.88,1595.25,1295.25
209,1379.63,1939.5,2022.56,1106.63,3070.69,1066.5,1595.06,1294.31
210,1378.88,1938.75,2018.81,1106.25,3069.75,1065.94,1594.88,1294.13
211,1378.31,1938.38,2015.44,1106.25,3069.19,1065.75,1594.88,1293.56
212,1377.56,1938,2012.25,1106.44,3068.44,1065.19,1594.69,1292.81
213,1376.63,1936.69,2008.13,1106.44,3067.31,1064.63,1593.94,1292.44
214,1376.06,1935.75,2004.19,1105.69,3065.81,1064.44,1593.75,1292.06
215,1375.31,1936.13,2001.56,1105.5,3065.63,1063.88,1593.19,1291.5
216,1374.94,1935.75,1998,1105.69,3064.88,1063.69,1593.56,1291.31
217,1374.56,1934.81,1994.63,1105.88,3063.38,1063.31,1593.38,1290.94
218,1374.19,1935,1992.38,1104.94,3063,1062.94,1592.81,1290.56
219,1373.81,1935.75,1990.31,1104.94,3063.38,1062.75,1592.25,1290.19
220,1373.25,1938.38,1989.94,1105.5,3064.88,1062.38,1592.44,1289.81
221,1372.69,1939.5,1988.63,1105.88,3065.44,1062,1592.25,1289.44
222,1372.13,1940.25,1986.94,1105.69,3066.19,1061.63,1592.25,1289.25
223,1371.56,1940.63,1985.63,1105.88,3066.38,1061.63,1592.63,1289.06
224,1371,1940.25,1982.81,1106.44,3066.38,1061.25,1593,1288.31
225,1370.63,1938.38,1978.69,1106.25,3064.5,1060.88,1592.44,1287.94
226,1369.88,1937.81,1975.88,1105.69,3063.19,1060.69,1592.25,1287.56
227,1369.13,1935.38,1972.13,1105.13,3061.69,1060.13,1591.69,1286.81
228,1368.56,1932,1966.13,1105.5,3058.88,1059.94,1591.69,1285.88
229,1368,1932.56,1964.06,1104.94,3057.19,1059.38,1590.75,1285.5
230,1367.44,1933.69,1964.44,1104.19,3058.13,1059.19,1590.19,1284.94
231,1366.5,1935.56,1963.88,1104.19,3059.06,1058.63,1589.81,1284.19
232,1366.31,1936.13,1962,1104.75,3060.19,1058.63,1590,1284
233,1365.56,1934.63,1960.69,1104.94,3059.63,1058.06,1589.63,1283.25
234,1365.19,1936.31,1958.63,1104.38,3059.06,1057.88,1589.63,1282.88
235,1364.81,1942.5,1962.56,1105.13,3062.44,1057.69,1589.81,1282.88
236,1364.44,1939.69,1958.63,1105.88,3062.63,1057.69,1590.75,1282.69
237,1364.25,1939.13,1956,1106.06,3061.13,1057.5,1590.56,1282.69
238,1364.06,1939.31,1954.5,1105.69,3061.31,1057.5,1590.94,1282.69
239,1363.88,1938.19,1952.25,1105.69,3060.56,1057.5,1591.13,1282.69
240,1363.69,1937.06,1949.25,1106.06,3060,1057.5,1591.69,1282.5
241,1363.5,1935.38,1947.38,1105.69,3058.5,1057.13,1590.75,1282.31
242,1363.13,1935.56,1945.88,1104.94,3058.13,1057.13,1590.38,1281.94
243,1362.94,1936.5,1945.88,1104.94,3058.69,1057.13,1590,1281.94
244,1362.38,1936.5,1944.38,1105.69,3058.88,1056.94,1589.81,1281.56
245,1362.38,1936.5,1943.44,1105.69,3058.31,1056.94,1589.44,1281.56
246,1362.19,1936.88,1942.88,1105.13,3058.69,1056.56,1589.25,1281.38
247,1361.81,1937.81,1942.13,1104.94,3059.44,1056.94,1589.06,1281.38
248,1361.63,1938.38,1941.38,1105.69,3059.63,1056.56,1589.63,1281.19
249,1361.44,1938.56,1939.88,1105.88,3059.25,1056.75,1589.44,1281
250,1361.25,1938.75,1938.94,1105.5,3059.81,1056.56,1589.44,1280.81
251,1361.06,1939.31,1938.38,1105.5,3059.81,1056.38,1589.25,1280.81
252,1360.88,1937.81,1936.31,1105.88,3059.81,1056.38,1589.44,1280.81
253,1360.69,1935.56,1933.5,1105.5,3058.31,1056.56,1589.25,1280.63
254,1360.31,1933.31,1930.31,1104.94,3055.69,1056.38,1588.88,1280.63
255,1359.94,1934.63,1930.5,1104.38,3055.69,1056,1588.31,1280.06
256,1359.56,1933.5,1928.81,1104.75,3055.88,1055.81,1588.13,1279.69
257,1359.38,1934.81,1928.81,1104.56,3055.5,1055.81,1587.19,1279.69
258,1358.81,1935.56,1927.69,1104.56,3056.25,1055.25,1586.81,1279.13
259,1358.44,1934.81,1926.38,1104.19,3055.69,1055.06,1586.81,1278.94
260,1358.06,1933.88,1923.75,1104.56,3054.94,1054.88,1586.81,1278.75
261,1357.88,1933.69,1922.06,1104.19,3054,1054.69,1586.25,1278.38
262,1357.5,1934.06,1920.75,1103.81,3054.19,1054.69,1586.25,1278.19
263,1357.13,1933.88,1919.44,1103.63,3053.44,1054.5,1586.06,1278.19
264,1356.94,1933.88,1917.94,1104,3053.63,1054.69,1586.25,1278
265,1356.75,1934.63,1917.38,1104,3053.44,1054.5,1585.88,1277.81
266,1356.38,1935.94,1917.38,1103.81,3054.19,1054.31,1585.88,1277.81
267,1356.19,1937.06,1916.81,1103.81,3054.94,1054.31,1586.06,1277.63
268,1356,1938.75,1917.75,1104.75,3056.63,1054.5,1586.63,1277.81
269,1356,1938.94,1917.56,1104.94,3057,1054.31,1586.44,1277.81
270,1356,1939.88,1917.38,1104.94,3057.94,1054.5,1586.81,1277.81
271,1355.63,1940.25,1917.38,1104.38,3057.75,1054.31,1586.63,1277.63
272,1355.63,1941.94,1916.44,1105.69,3058.5,1054.5,1587.94,1278
273,1355.63,1941.38,1915.69,1105.88,3058.31,1054.5,1587.94,1278.38
274,1355.63,1941.56,1915.13,1105.69,3058.13,1054.69,1588.31,1278.56
275,1355.44,1940.25,1913.06,1104.94,3058.13,1054.69,1588.69,1278.94
276,1355.44,1939.69,1911.75,1105.88,3057.56,1055.06,1588.13,1278.94
277,1355.44,1939.88,1911.56,1105.88,3057.19,1055.25,1587.94,1279.13
278,1355.44,1940.25,1911.94,1105.5,3057.75,1055.25,1587.56,1278.94
279,1355.44,1939.5,1910.44,1104.75,3057.94,1055.44,1587.75,1279.13
280,1355.63,1937.81,1907.81,1105.5,3056.44,1055.44,1587.75,1279.31
281,1355.44,1939.31,1907.81,1105.5,3055.69,1055.63,1587.19,1279.31
282,1355.25,1941,1909.31,1105.5,3057.19,1055.63,1587.19,1279.5
283,1355.25,1941.19,1909.31,1105.13,3057.75,1055.81,1587.75,1279.5
284,1355.25,1942.13,1908.38,1106.25,3058.5,1056,1588.13,1279.69
285,1355.25,1942.69,1908.38,1106.44,3058.88,1056.19,1587.94,1279.88
286,1355.44,1942.5,1907.81,1106.06,3058.88,1056.19,1587.75,1280.25
287,1355.44,1941.19,1906.5,1105.31,3058.5,1056.56,1587.75,1280.44
288,1355.25,1941.38,1905,1106.25,3058.13,1056.56,1587.94,1280.63
289,1355.44,1941.56,1904.63,1106.25,3057.75,1056.94,1587.56,1280.63
290,1355.25,1943.25,1905.56,1106.06,3059.06,1056.94,1587.38,1280.81
291,1355.06,1944.94,1905.75,1105.88,3060.19,1057.13,1587.94,1280.63
292,1355.25,1944.19,1904.25,1107,3059.81,1057.31,1588.31,1280.63
293,1354.88,1943.81,1903.13,1107,3058.69,1057.13,1588.13,1280.44
294,1354.88,1945.88,1904.25,1107,3059.63,1057.13,1588.31,1280.63
295,1355.06,1946.81,1905,1107,3060.94,1057.31,1588.88,1280.81
296,1355.06,1945.69,1903.69,1107.75,3061.31,1057.5,1589.25,1281
297,1354.88,1944.75,1901.81,1107.56,3059.63,1057.5,1589.25,1281
298,1355.06,1944.56,1900.69,1107.38,3058.88,1057.69,1589.44,1281.19
299,1355.06,1942.13,1899.56,1106.44,3058.5,1057.69,1589.44,1281.19
300,1355.06,1941,1897.88,1107,3057.56,1057.69,1588.88,1281.56
301,1355.06,1940.25,1897.31,1106.81,3056.63,1057.69,1588.13,1281.38
