time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
75,1447.5,2193.75,3172.88,1174.31,3656.81,1141.88,1727.81,1498.13
76,1506,2152.31,3169.13,1169.25,3615.94,1195.13,1726.13,1545
77,1544.06,2122.13,3145.31,1164.19,3573.75,1228.13,1719.75,1562.63
78,1566.94,2101.13,3116.06,1159.13,3539.25,1247.81,1712.25,1565.25
79,1578.94,2086.31,3084.75,1154.44,3511.88,1258.13,1704.94,1560.56
80,1584.75,2076.75,3055.13,1151.06,3488.44,1263.19,1698.38,1553.06
81,1586.63,2071.69,3034.88,1149,3471.38,1264.5,1693.13,1544.81
82,1588.69,2081.63,3027.56,1148.63,3469.88,1265.63,1691.25,1541.63
83,1593.19,2089.13,3016.13,1149.38,3466.13,1269.94,1692,1545.38
84,1597.13,2086.69,2997.19,1149.38,3456,1274.06,1691.63,1548.38
85,1598.81,2080.13,2977.88,1148.25,3445.31,1275.94,1690.13,1547.81
86,1598.81,2075.25,2960.06,1147.13,3435.94,1276.31,1688.81,1545.56
87,1598.63,2071.88,2946,1146,3430.13,1276.13,1686.94,1543.69
88,1598.25,2069.63,2931.19,1145.44,3423.75,1275.75,1685.81,1542.75
89,1598.06,2065.31,2917.5,1145.06,3416.81,1275.75,1684.69,1541.63
90,1596.94,2061.56,2902.88,1143.56,3409.69,1274.81,1683,1539.94
91,1595.81,2059.88,2891.25,1142.25,3406.5,1274.06,1681.5,1538.25
92,1595.25,2059.31,2884.88,1142.44,3402.56,1273.69,1680.38,1537.88
93,1595.06,2057.44,2875.31,1142.06,3398.06,1273.69,1679.63,1538.06
94,1594.5,2054.06,2864.81,1141.31,3392.81,1273.5,1678.5,1537.69
95,1594.13,2052.94,2858.25,1140.56,3390.75,1273.31,1677.38,1537.31
96,1594.31,2052.38,2853.38,1139.81,3389.06,1273.69,1676.63,1539
97,1595.81,2053.31,2848.5,1140.38,3387.19,1275.75,1677,1542.38
98,1597.31,2050.31,2840.06,1140.19,3382.69,1277.44,1676.63,1544.44
99,1597.13,2046.38,2829,1138.69,3378.75,1277.81,1674.94,1543.69
100,1595.44,2043.19,2817.94,1138.13,3372.38,1276.5,1673.25,1541.25
101,1592.44,2038.5,2805.94,1137.94,3365.63,1273.88,1671.19,1536.56
102,1588.69,2034.94,2793.38,1136.06,3361.88,1270.31,1669.13,1530.94
103,1584.38,2031.56,2783.63,1134.19,3357.94,1266.38,1667.06,1525.5
104,1580.44,2029.88,2773.13,1133.44,3354,1262.81,1665.19,1520.44
105,1576.5,2027.44,2764.13,1133.44,3349.88,1258.88,1663.5,1515.56
106,1572.75,2026.13,2756.25,1132.13,3347.63,1255.5,1662.19,1511.06
107,1568.81,2024.63,2749.5,1130.63,3344.63,1251.94,1660.69,1506.94
108,1565.44,2024.44,2743.5,1130.25,3342.56,1249.13,1659.56,1503.56
109,1562.63,2023.88,2737.88,1130.06,3340.13,1246.5,1658.81,1500.38
110,1559.63,2024.25,2734.13,1129.69,3339,1243.88,1658.06,1497.56
111,1557,2023.69,2727.38,1129.31,3336.94,1241.44,1657.31,1494.56
112,1554.56,2023.31,2721,1128.75,3336,1239.38,1656.56,1492.31
113,1552.31,2023.88,2718,1129.13,3334.5,1237.31,1656.38,1490.44
114,1549.88,2023.12,2713.31,1128.75,3333.38,1235.44,1656,1488.75
115,1548,2022.56,2708.06,1128,3332.06,1233.56,1655.25,1487.06
116,1546.13,2022.56,2702.63,1128.19,3330.38,1232.25,1654.88,1485.19
117,1544.06,2021.81,2698.31,1127.81,3329.25,1230.38,1653.94,1483.69
118,1542.75,2021.63,2694,1127.25,3327.19,1229.25,1653.75,1482.56
119,1541.25,2020.12,2689.31,1126.88,3325.5,1227.94,1653.19,1480.88
120,1539.75,2019,2685.19,1127.06,3324.19,1227,1652.25,1479.75
121,1538.44,2017.69,2681.06,1126.88,3321.56,1225.69,1651.88,1478.63
122,1536.94,2017.13,2677.69,1127.06,3320.25,1224.56,1651.31,1477.13
123,1535.81,2016.38,2674.13,1126.31,3318,1223.63,1650.75,1476.19
124,1534.69,2015.44,2671.31,1125.75,3316.5,1222.69,1650.38,1475.25
125,1533.38,2015.25,2668.31,1126.31,3315.56,1221.56,1649.63,1474.13
126,1532.44,2016.19,2667.19,1126.13,3315.56,1220.81,1649.44,1473.38
127,1531.5,2018.81,2666.81,1125.75,3316.5,1220.25,1649.44,1472.81
128,1530.56,2020.5,2665.5,1125.94,3316.88,1219.5,1649.63,1472.44
129,1529.81,2020.5,2663.63,1126.31,3315.19,1218.75,1649.81,1472.06
130,1529.44,2020.31,2663.63,1126.5,3315,1218.38,1649.81,1471.69
131,1528.88,2021.25,2661.56,1126.5,3315.56,1218,1650,1471.31
132,1528.5,2021.63,2660.44,1126.13,3314.81,1217.81,1649.81,1471.31
133,1528.13,2021.44,2658.56,1126.69,3314.44,1217.25,1650,1471.5
134,1527.94,2021.63,2656.88,1126.69,3314.44,1217.25,1650.56,1471.5
135,1527.94,2022.19,2655.75,1126.31,3313.5,1217.06,1650.75,1471.5
136,1527.94,2021.44,2653.13,1126.5,3314.25,1217.44,1650.94,1471.69
137,1527.75,2021.25,2650.5,1127.06,3313.69,1217.06,1650.94,1471.69
138,1527.75,2021.25,2647.13,1127.06,3312.56,1216.88,1650.94,1471.69
139,1527.38,2020.12,2644.5,1126.13,3310.5,1216.88,1650.56,1471.5
140,1526.81,2019.19,2641.88,1126.13,3308.81,1216.5,1650.19,1470.75
141,1526.44,2017.5,2638.31,1126.31,3307.88,1216.31,1650.19,1470.56
142,1526.44,2016.19,2635.13,1125.56,3306.75,1216.13,1649.81,1470.56
143,1525.69,2014.5,2631.56,1125,3305.44,1215.38,1648.88,1469.63
144,1524.94,2013.19,2629.5,1124.25,3303.94,1215.19,1648.13,1468.88
145,1524.38,2012.44,2627.44,1124.44,3301.5,1214.63,1647.56,1467.94
146,1523.81,2011.69,2625.94,1123.88,3300.56,1214.25,1646.81,1467.19
147,1523.44,2011.31,2623.69,1123.69,3299.25,1213.88,1646.44,1466.81
148,1523.06,2009.63,2621.25,1122.94,3298.88,1213.5,1646.06,1466.44
149,1522.31,2008.69,2619,1123.13,3297.75,1212.94,1645.31,1466.06
150,1521.75,2009.06,2618.81,1122.75,3298.13,1212.56,1644.94,1465.5
151,1521.38,2009.81,2618.06,1122.56,3298.5,1212.38,1645.13,1465.31
152,1521.38,2010.56,2617.5,1122.56,3297.75,1212,1644.75,1464.94
153,1521,2010.94,2618.44,1123.13,3297,1211.63,1644.75,1464.56
154,1520.44,2012.25,2618.63,1122.94,3297.94,1211.25,1644.56,1464.19
155,1520.44,2012.81,2619.56,1122.75,3298.31,1211.06,1644.75,1464.38
156,1520.06,2013.38,2619.19,1123.31,3298.31,1211.06,1645.13,1464.38
157,1520.25,2013.38,2618.81,1123.88,3297.38,1210.88,1645.31,1464.38
158,1520.25,2013.56,2617.88,1124.25,3296.63,1210.69,1645.31,1464.19
159,1519.88,2013.75,2617.31,1123.69,3296.81,1210.69,1645.69,1464.38
160,1519.88,2013.75,2615.81,1123.69,3297,1210.69,1645.31,1464.38
161,1519.69,2014.13,2614.13,1124.25,3296.44,1210.31,1645.5,1464.56
162,1520.06,2013.56,2612.44,1124.06,3295.88,1210.5,1645.69,1464.75
163,1520.06,2012.44,2610.94,1123.13,3295.69,1210.5,1645.69,1464.75
164,1519.69,2011.69,2608.31,1122.56,3293.81,1210.5,1645.5,1464.56
165,1519.69,2010.38,2605.69,1122.75,3292.13,1210.31,1644.94,1464.38
166,1519.5,2009.44,2603.81,1123.13,3291.19,1209.94,1644.75,1464
167,1519.13,2007.19,2601.56,1122.19,3290.25,1209.75,1644.19,1463.44
168,1518.94,2006.62,2599.31,1121.81,3288.56,1209.56,1643.81,1462.69
169,1518.19,2005.5,2597.25,1122.38,3287.44,1209.19,1643.44,1461.94
170,1518,2005.13,2597.25,1121.81,3286.31,1208.63,1642.88,1461.19
171,1517.44,2005.5,2595.38,1120.13,3287.44,1208.06,1642.69,1460.81
172,1516.5,2004.19,2578.31,1121.44,3277.5,1207.31,1641.75,1458.94
173,1515.38,1998.19,2559.38,1121.44,3265.88,1206.56,1640.44,1455.94
174,1513.88,1996.5,2539.31,1122.19,3252.75,1205.25,1638.94,1451.81
175,1512.38,1999.5,2520.38,1123.13,3242.63,1203.38,1638.38,1448.06
176,1510.69,2000.44,2503.31,1124.44,3236.06,1201.5,1638,1444.5
177,1509,1999.5,2486.81,1125.38,3230.25,1199.81,1638.19,1441.31
178,1507.31,1999.5,2471.06,1126.13,3225.38,1197.94,1638.19,1438.69
179,1505.81,1999.88,2457,1126.31,3221.06,1196.25,1637.81,1436.63
180,1504.31,2001,2444.25,1127.63,3218.06,1194.56,1637.81,1434.56
181,1502.63,2002.5,2433,1128.94,3215.63,1193.06,1638.19,1432.88
182,1501.5,2001.75,2421.56,1129.31,3213,1191.75,1638.75,1431.38
183,1500.19,2000.81,2410.31,1128.75,3210.19,1190.63,1638.75,1429.5
184,1498.69,2000.63,2399.81,1129.88,3207.56,1189.13,1638.56,1428
185,1497.38,2001.38,2390.25,1130.63,3205.5,1188,1638.75,1426.31
186,1496.25,2002.69,2382,1131.19,3204.56,1186.88,1639.31,1425.19
187,1494.94,2004.75,2374.13,1131.38,3203.81,1185.56,1639.69,1424.44
188,1494,2005.69,2366.63,1132.5,3203.25,1185,1640.06,1423.69
189,1493.25,2005.88,2359.88,1132.88,3201.94,1184.25,1640.06,1423.13
190,1491.94,2004,2352,1132.88,3200.44,1183.31,1640.06,1422.38
191,1491.19,2000.25,2343.19,1131.38,3197.81,1182.56,1639.69,1420.88
192,1490.25,1998.56,2334.94,1132.13,3195.19,1181.63,1639.31,1419.56
193,1488.94,2000.25,2327.63,1132.5,3193.13,1180.69,1639.13,1418.25
194,1488,2001.75,2321.63,1132.5,3192.56,1179.75,1639.13,1417.69
195,1486.69,2000.81,2315.63,1131.38,3191.81,1179,1638.56,1416.75
196,1485.56,2000.81,2309.63,1131.75,3190.5,1178.25,1638.19,1415.81
197,1484.25,2001.75,2304.75,1132.13,3189.94,1177.31,1637.81,1415.06
198,1483.13,2001.38,2299.31,1131.75,3188.63,1176.38,1637.44,1414.13
199,1482.19,2001.19,2294.44,1131.19,3187.69,1175.63,1637.06,1413.19
200,1481.06,1999.88,2288.81,1131.75,3186.56,1175.25,1637.25,1412.44
201,1480.31,1999.88,2283.56,1131.94,3185.25,1174.5,1637.06,1411.69
202,1479.56,1998.56,2278.31,1131.75,3183.94,1173.94,1636.5,1410.56
203,1478.81,1998.56,2274,1130.63,3182.63,1173.19,1635.94,1410
204,1477.5,1998.19,2269.5,1131,3182.06,1172.44,1635.56,1408.69
205,1476.75,1998.94,2265.56,1131.56,3180.75,1171.88,1635.38,1408.13
206,1475.44,1998.19,2260.69,1130.81,3180,1171.13,1634.63,1407.38
207,1474.5,1997.63,2256.56,1129.5,3178.88,1170.38,1633.69,1406.63
208,1473.56,1996.88,2252.44,1129.88,3177.94,1169.81,1633.13,1406.06
209,1472.63,1998.19,2249.25,1130.44,3177.75,1169.25,1633.13,1405.5
210,1471.5,1998.75,2245.31,1130.44,3176.63,1168.5,1632.94,1404.75
211,1470.75,1999.13,2241.94,1129.88,3176.44,1168.31,1633.31,1404.38
212,1470,1998.56,2238.94,1130.06,3175.69,1167.56,1633.31,1403.81
213,1469.25,1998.75,2235.56,1130.25,3174.94,1167.38,1633.31,1403.25
214,1468.5,1998.19,2232,1130.06,3173.81,1166.81,1633.13,1402.5
215,1468.13,1998.19,2229,1129.13,3173.25,1166.44,1633.13,1402.13
216,1467.56,1998.38,2226.19,1129.5,3172.69,1166.06,1632.75,1401.75
217,1467,1999.5,2223.94,1129.88,3172.5,1165.88,1632.94,1401.38
218,1466.25,1999.5,2221.31,1129.69,3172.31,1165.5,1632.94,1401
219,1465.69,2000.44,2218.69,1129.13,3171.56,1165.13,1632.94,1400.25
220,1465.13,2000.63,2216.25,1129.69,3171.75,1164.75,1632.94,1399.88
221,1464.56,2001.56,2214.19,1130.44,3171.75,1164.19,1632.94,1399.31
222,1464.38,2002.31,2211.94,1130.63,3172.13,1164.19,1633.5,1399.13
223,1464,2002.13,2209.5,1129.31,3171.75,1163.81,1633.5,1398.56
224,1463.44,2001,2205.94,1129.69,3170.81,1163.44,1633.31,1397.81
225,1463.25,2001.19,2203.31,1129.88,3170.06,1163.06,1632.75,1397.44
226,1462.5,1999.5,2200.13,1129.31,3169.5,1162.69,1632.19,1396.88
227,1461.94,1998.94,2197.13,1128.56,3168.38,1162.31,1632.19,1396.13
228,1461.19,1998.94,2194.88,1128.94,3167.63,1161.75,1632.19,1395.38
229,1460.81,1998,2192.25,1129.13,3166.88,1161.56,1632,1394.63
230,1460.06,1997.63,2189.44,1129.13,3165.38,1161,1631.63,1393.88
231,1459.31,1997.44,2186.63,1128,3164.44,1160.06,1631.06,1393.13
232,1458.38,1996.31,2183.25,1127.81,3163.69,1159.5,1630.69,1392.19
233,1457.63,1996.69,2181.19,1128.19,3163.13,1159.13,1630.5,1391.81
234,1457.25,1996.69,2178.94,1128,3162.75,1158.56,1630.31,1391.44
235,1456.88,1998.75,2177.81,1127.81,3163.88,1158.19,1630.31,1391.25
236,1455.94,2000.63,2177.44,1128.75,3164.44,1157.44,1630.13,1391.06
237,1455.38,2003.62,2178.19,1129.69,3165.75,1157.06,1630.5,1391.06
238,1455,2004.75,2178.19,1130.06,3167.06,1156.88,1630.88,1391.44
239,1454.81,2006.81,2178,1129.69,3168.19,1157.06,1631.63,1391.81
240,1454.44,2007.75,2177.81,1130.63,3168.38,1156.69,1632,1391.81
241,1454.63,2010,2178,1131.56,3169.31,1156.88,1632.94,1392.38
242,1454.63,2011.87,2178,1132.13,3170.25,1157.06,1633.69,1393.13
243,1454.44,2014.69,2178.75,1131.94,3172.31,1157.44,1634.25,1394.44
244,1455,2016.38,2179.69,1132.88,3174,1158.38,1635,1395.94
245,1455.75,2016.38,2179.88,1133.63,3174.56,1159.31,1635.94,1397.06
246,1456.13,2015.44,2178.94,1133.63,3174.75,1159.88,1636.69,1397.81
247,1456.88,2015.44,2178,1133.06,3174.75,1160.44,1637.06,1398.19
248,1457.06,2016.38,2177.25,1134,3174.75,1160.81,1636.88,1398.56
249,1457.25,2016.94,2176.88,1134.19,3175.5,1161.38,1637.25,1399.31
250,1457.63,2016.38,2176.31,1134.38,3175.88,1161.94,1637.63,1399.88
251,1458,2015.81,2174.81,1133.63,3175.31,1162.31,1637.81,1400.06
252,1458.19,2015.06,2173.31,1134,3174.38,1162.5,1637.81,1400.06
253,1458.19,2015.63,2172.56,1134.56,3174.19,1162.31,1637.44,1399.5
254,1458.19,2016,2171.63,1134.38,3174.75,1162.5,1637.63,1399.31
255,1458.38,2016.56,2170.69,1133.81,3174.75,1162.69,1637.63,1399.5
256,1458,2017.31,2170.13,1134.38,3174.94,1162.5,1637.44,1399.5
257,1458,2018.44,2170.13,1134.75,3175.88,1162.69,1637.63,1399.69
258,1458.38,2019.94,2170.31,1135.31,3176.63,1163.06,1638.56,1400.25
259,1458.75,2021.63,2170.5,1135.13,3177.38,1163.44,1639.13,1400.81
260,1458.56,2022,2170.31,1136.06,3177.94,1163.63,1639.5,1401.19
261,1458.94,2022.56,2170.31,1136.63,3179.06,1164,1640.44,1401.94
262,1459.5,2023.88,2171.25,1137.56,3179.63,1164.75,1641.38,1403.06
263,1460.06,2026.31,2171.81,1137.38,3180.38,1165.5,1642.5,1404.56
264,1461.19,2027.63,2172.75,1138.31,3182.06,1166.63,1643.25,1406.44
265,1462.13,2028.75,2173.31,1139.06,3183.75,1167.56,1644,1407.94
266,1462.5,2031.19,2174.25,1139.44,3184.88,1168.69,1644.19,1410
267,1463.25,2033.63,2176.5,1139.25,3186.56,1169.81,1645.13,1412.06
268,1464.38,2035.5,2178.38,1140.56,3187.88,1171.31,1646.06,1414.31
269,1466.06,2037.19,2180.44,1141.5,3189.75,1173.19,1647.19,1416.94
270,1467.75,2038.31,2181.94,1141.88,3191.25,1175.06,1647.94,1419.19
271,1469.06,2039.44,2183.44,1141.88,3192,1176.38,1648.69,1420.69
272,1470.38,2040.38,2184.94,1142.63,3192.75,1177.5,1649.63,1421.81
273,1471.5,2040.75,2185.69,1143.38,3193.69,1178.63,1650.56,1422.75
274,1473.38,2041.13,2186.63,1144.13,3194.25,1180.13,1651.5,1424.63
275,1475.25,2043.38,2188.69,1143.75,3195.75,1182,1652.25,1428.94
276,1477.31,2044.69,2191.5,1144.69,3197.81,1184.63,1653,1433.25
277,1479.38,2045.06,2193.19,1145.44,3198.56,1187.25,1653.94,1436.06
278,1481.44,2044.69,2194.13,1145.63,3198.38,1189.13,1654.5,1437.75
279,1483.31,2045.63,2195.06,1146,3198.75,1190.81,1656,1439.25
280,1485.75,2048.63,2198.25,1147.88,3200.81,1192.69,1657.69,1441.13
281,1488.38,2051.06,2201.81,1148.81,3203.63,1195.13,1659.75,1444.13
282,1489.88,2052.19,2204.63,1149.19,3204.94,1196.81,1660.31,1447.5
283,1491.75,2051.81,2205,1148.63,3204.94,1198.69,1661.25,1450.31
284,1493.25,2050.69,2204.81,1149.56,3204.94,1200.75,1661.63,1452.38
285,1494.75,2052.94,2206.88,1150.5,3205.5,1202.63,1662.38,1455.94
286,1496.44,2055,2209.31,1151.06,3207.56,1204.69,1662.94,1456.5
287,1497.94,2056.5,2210.25,1150.5,3208.69,1205.63,1663.13,1456.69
288,1498.88,2056.31,2210.44,1151.44,3209.06,1206.38,1663.69,1457.44
289,1499.81,2059.13,2211.75,1152.75,3210,1207.31,1664.44,1458.75
290,1500.56,2060.44,2213.06,1153.31,3211.13,1208.25,1665.75,1460.06
291,1502.06,2061.94,2213.44,1152.56,3212.81,1209.94,1666.88,1463.06
292,1503.19,2055.56,2211.75,1152,3212.06,1211.44,1666.31,1463.81
293,1503.94,2050.88,2209.13,1152.19,3210,1212.19,1665.56,1463.25
294,1504.13,2049.19,2206.5,1151.25,3207.56,1212.38,1664.63,1462.5
295,1503.56,2044.87,2202.56,1149.19,3205.13,1212,1662.38,1461.19
296,1502.44,2046.75,2200.31,1150.88,3203.44,1211.44,1661.25,1460.06
297,1502.06,2052,2202.19,1151.81,3205.13,1210.88,1662.38,1459.31
298,1501.31,2058.75,2205.56,1153.88,3208.13,1210.69,1664.06,1461
299,1500.94,2064.56,2208.94,1154.25,3211.13,1210.69,1665.56,1461.38
300,1500.75,2069.63,2211.94,1155.75,3213.94,1210.69,1667.06,1460.63
