time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
126,1653.19,2076.38,2446.31,1160.81,3354.19,1305.94,1765.5,1526.44
127,1651.69,2075.44,2442.56,1160.06,3352.5,1304.63,1764.94,1525.31
128,1650.56,2074.69,2437.69,1161,3349.69,1303.69,1764.75,1524.56
129,1649.44,2073.94,2434.69,1160.06,3348,1302.75,1764.19,1523.63
130,1648.13,2075.25,2430,1160.44,3348,1301.81,1764,1522.5
131,1647,2073.75,2425.88,1159.31,3345.75,1300.69,1763.25,1521.19
132,1645.88,2074.5,2422.5,1160.06,3345,1299.75,1763.44,1520.25
133,1644.38,2075.81,2420.06,1160.25,3344.63,1298.44,1762.69,1518.94
134,1643.06,2078.25,2418.19,1161,3344.63,1297.31,1762.88,1517.81
135,1642.13,2078.44,2415,1160.63,3343.5,1296.38,1763.06,1517.44
136,1641,2077.31,2410.31,1161.38,3341.44,1295.63,1763.25,1516.69
137,1640.06,2075.63,2407.31,1161,3340.5,1294.5,1762.5,1515.75
138,1639.13,2076.75,2404.13,1161,3340.31,1293.75,1762.31,1514.81
139,1638,2076.38,2400.94,1159.88,3338.44,1292.81,1762.31,1514.06
140,1636.88,2075.06,2396.44,1160.81,3336,1291.88,1761.75,1512.94
141,1635.75,2073,2393.06,1160.25,3333.94,1290.94,1760.81,1511.81
142,1634.63,2072.06,2388.38,1160.06,3331.31,1290,1760.06,1510.69
143,1633.31,2070.56,2384.81,1159.5,3330,1288.88,1759.31,1509.56
144,1632.19,2072.06,2382,1160.06,3330.19,1287.94,1759.13,1508.25
145,1630.88,2071.13,2378.25,1159.13,3328.5,1287,1758.38,1507.13
146,1629.94,2071.5,2374.69,1159.5,3327.38,1286.25,1758.38,1506.38
147,1629,2070,2371.5,1158.19,3325.88,1285.31,1758,1505.25
148,1627.88,2068.69,2367.56,1158.38,3323.63,1284.38,1757.44,1504.13
149,1626.94,2067.56,2364.94,1157.44,3321.94,1283.44,1756.88,1503.38
150,1626,2068.31,2362.13,1156.5,3321.19,1282.5,1756.13,1502.63
151,1624.88,2067.38,2359.88,1156.31,3320.06,1281.75,1755.75,1501.88
152,1623.75,2067.38,2356.31,1156.88,3319.31,1280.81,1755.38,1500.56
153,1621.88,2066.25,2353.88,1156.13,3317.25,1279.31,1754.44,1499.06
154,1620.75,2067.56,2352.38,1156.31,3317.81,1278.19,1753.69,1497.75
155,1619.44,2069.44,2351.06,1155.38,3317.81,1277.06,1753.31,1496.81
156,1618.69,2071.5,2350.69,1157.25,3318.94,1276.31,1753.69,1496.44
157,1617.94,2072.06,2349.38,1156.69,3319.5,1275.56,1753.69,1495.88
158,1617.19,2073.94,2348.25,1157.25,3319.69,1274.81,1753.88,1495.5
159,1616.81,2074.88,2346.38,1157.25,3319.31,1274.44,1754.25,1495.69
160,1616.44,2074.5,2344.5,1159.13,3318,1274.25,1754.81,1495.5
161,1616.06,2071.88,2340.75,1157.44,3315.94,1273.88,1754.44,1495.31
162,1615.31,2070.75,2337.56,1157.25,3314.25,1273.5,1754.25,1494.94
163,1614.75,2070,2335.5,1157.25,3313.5,1272.94,1753.5,1494.38
164,1614,2070.75,2334.19,1157.81,3313.31,1272.19,1753.31,1493.63
165,1613.25,2071.13,2333.06,1157.25,3312.94,1271.81,1753.13,1493.44
166,1612.88,2070.38,2329.69,1157.25,3311.06,1271.06,1752.75,1492.5
167,1612.13,2068.31,2325.75,1156.5,3309.56,1270.69,1752.56,1491.94
168,1611.38,2067,2322.75,1157.44,3307.88,1269.75,1752,1491
169,1611,2066.44,2321.06,1156.5,3306.56,1269.38,1751.63,1490.44
170,1610.25,2066.63,2320.13,1156.5,3305.63,1268.81,1751.44,1489.5
171,1608.75,2065.5,2317.13,1154.63,3305.25,1267.69,1750.69,1488.75
172,1607.81,2066.44,2309.06,1156.13,3301.13,1266.94,1749.94,1486.5
173,1606.31,2070.56,2294.06,1157.63,3291.75,1265.25,1749.38,1482.75
174,1604.06,2063.81,2272.5,1158.38,3278.44,1262.81,1748.06,1478.25
175,1601.44,2058.94,2245.5,1158.38,3263.63,1260.38,1746.75,1473.56
176,1598.81,2060.63,2223.19,1159.5,3254.25,1257.56,1745.81,1469.06
177,1596,2061.19,2204.25,1161,3247.88,1254.75,1745.44,1464.75
178,1593,2060.44,2187,1161.19,3242.81,1251.75,1744.88,1460.63
179,1590.38,2061.19,2170.88,1162.31,3239.06,1249.13,1744.5,1457.25
180,1587.75,2066.63,2157.94,1163.25,3238.13,1246.5,1744.13,1454.44
181,1585.13,2067.75,2147.63,1164.94,3236.06,1244.44,1744.5,1451.63
182,1582.5,2067.94,2135.44,1165.88,3233.44,1241.81,1744.69,1449
183,1580.25,2070.56,2125.31,1167,3232.13,1239.75,1745.25,1446.94
184,1577.63,2075.81,2115.94,1167.94,3231.38,1237.31,1745.63,1445.44
185,1574.44,2071.5,2105.63,1168.69,3228.56,1234.88,1745.06,1442.63
186,1571.44,2066.63,2092.88,1167.94,3223.69,1232.25,1744.13,1440.19
187,1569.38,2062.5,2082.56,1167.38,3219.75,1230.75,1743.56,1438.13
188,1566.94,2070.19,2071.5,1167,3216.56,1228.88,1742.44,1436.25
189,1565.44,2081.81,2074.13,1169.63,3225,1227.75,1743.56,1435.69
190,1564.31,2075.44,2068.5,1171.13,3224.63,1227,1745.63,1434.75
191,1562.81,2070.94,2056.88,1170.75,3220.13,1226.06,1746.19,1433.63
192,1560.94,2068.88,2046.19,1170.19,3214.31,1224.75,1745.44,1432.13
193,1559.44,2081.25,2043.75,1172.63,3218.25,1223.63,1746.38,1431
194,1557.94,2077.69,2039.25,1172.63,3217.13,1222.69,1746.56,1429.88
195,1556.25,2069.44,2031.19,1171.5,3214.5,1221.38,1746,1428.94
196,1554.56,2064,2020.12,1170.19,3209.25,1220.06,1744.69,1427.44
197,1552.69,2061.19,2011.31,1170.19,3204.94,1219.31,1744.13,1425.75
198,1551.38,2059.13,2002.13,1169.25,3201.75,1218.38,1743.19,1424.81
199,1549.69,2055,1994.81,1167.94,3199.13,1217.25,1741.5,1422.75
200,1547.63,2055.38,1987.5,1167.19,3195.56,1215.94,1739.63,1420.69
201,1545.75,2058.56,1983.94,1167.38,3195.75,1214.63,1738.5,1419
202,1543.69,2058.94,1979.63,1167.56,3195.38,1213.31,1737.75,1417.31
203,1541.81,2057.06,1974,1166.81,3192.75,1212,1737,1416.19
204,1539.94,2056.69,1968.56,1166.44,3191.44,1210.88,1735.88,1414.88
205,1537.88,2056.69,1964.06,1166.44,3190.31,1209.19,1734.94,1413.38
206,1535.25,2056.13,1959.38,1165.5,3189,1207.5,1732.88,1411.13
207,1533,2055.75,1955.25,1165.13,3187.31,1206.19,1731.94,1409.63
208,1531.69,2056.69,1950.94,1165.13,3186.75,1205.06,1731.75,1409.25
209,1530,2064.38,1949.63,1166.06,3188.25,1203.94,1731.56,1408.31
210,1529.44,2064.75,1951.88,1167,3193.88,1203.38,1732.5,1407.94
211,1527.75,2057.63,1946.06,1165.69,3189.94,1202.63,1732.13,1406.81
212,1526.63,2055.94,1939.31,1165.13,3186.38,1202.06,1731.75,1406.25
213,1525.69,2058.38,1934.44,1165.69,3184.69,1201.5,1731.94,1406.06
214,1524.19,2058.19,1932.75,1165.5,3184.88,1200.56,1731,1405.5
215,1523.06,2050.5,1926.56,1164,3181.13,1199.63,1730.06,1404
216,1521.75,2051.63,1921.69,1163.63,3179.81,1198.69,1728.94,1402.5
217,1520.06,2049.94,1918.13,1163.63,3177.56,1197.75,1728.56,1401.19
218,1518.75,2050.5,1913.25,1162.88,3175.13,1196.81,1728,1400.25
219,1518,2051.44,1911,1162.69,3175.69,1196.44,1727.63,1400.44
220,1517.25,2051.63,1908.19,1162.69,3174.94,1196.25,1727.81,1399.88
221,1515.75,2052.19,1905.19,1163.06,3174.56,1195.13,1727.06,1398.75
222,1514.44,2055.19,1904.44,1163.06,3175.88,1194.38,1726.69,1397.81
223,1513.88,2055.75,1903.31,1162.88,3176.81,1193.81,1727.25,1397.44
224,1513.5,2055,1901.44,1163.25,3176.63,1193.81,1727.63,1397.44
225,1512.38,2058.38,1898.63,1163.63,3176.25,1193.06,1727.06,1396.69
226,1511.25,2064.75,1899.75,1164.75,3179.44,1192.5,1727.63,1396.69
227,1510.31,2064.56,1900.5,1165.13,3181.88,1191.75,1728,1396.13
228,1509.38,2062.5,1898.25,1165.13,3180.94,1191.19,1728.38,1396.13
229,1508.44,2060.06,1893.56,1165.31,3179.06,1190.44,1727.81,1395.75
230,1507.31,2061.56,1889.81,1164.75,3177,1189.88,1727.63,1395.19
231,1506.94,2063.63,1890,1164.94,3179.44,1189.5,1727.63,1395
232,1506.38,2063.63,1889.81,1165.13,3179.44,1189.5,1728,1395
233,1506,2066.81,1890.38,1165.69,3181.5,1189.13,1728.38,1395.19
234,1505.63,2068.5,1889.25,1166.44,3183,1189.13,1728.56,1395.38
235,1505.44,2067.19,1887.19,1166.81,3182.44,1189.5,1729.5,1395.94
236,1505.44,2068.69,1885.31,1167.19,3182.25,1189.69,1730.44,1396.69
237,1505.06,2067,1882.88,1167.56,3181.31,1189.69,1730.63,1396.88
238,1504.31,2066.81,1880.25,1167.56,3180,1189.5,1730.06,1396.88
239,1503.56,2067.19,1878.75,1167,3180.19,1189.31,1729.88,1396.69
240,1503.38,2067,1877.06,1167,3180.56,1189.31,1729.5,1396.88
241,1503,2066.25,1874.63,1167.38,3179.63,1189.31,1729.31,1396.69
242,1502.81,2068.13,1873.31,1167.19,3179.63,1189.5,1729.5,1397.06
243,1502.81,2067,1872.38,1167,3180.56,1189.69,1730.25,1397.25
244,1502.63,2065.31,1870.13,1167,3179.06,1189.88,1730.44,1397.06
245,1502.63,2065.31,1867.13,1167.75,3178.88,1189.88,1730.25,1396.88
246,1502.63,2067.19,1867.13,1168.31,3180,1190.06,1731.19,1396.69
247,1502.25,2066.44,1863.94,1168.13,3178.31,1189.88,1731.56,1396.69
248,1502.06,2071.88,1863.94,1168.31,3180,1190.06,1732.13,1397.06
249,1501.88,2074.88,1866.56,1169.63,3184.13,1190.06,1733.06,1397.25
250,1501.69,2072.44,1868.06,1169.81,3184.88,1190.06,1733.44,1397.63
251,1501.69,2068.88,1863.75,1169.25,3181.69,1190.06,1733.25,1398.19
252,1501.13,2064.56,1859.06,1168.31,3179.06,1189.88,1732.69,1398
253,1499.81,2062.31,1855.31,1167.75,3176.44,1188.94,1730.81,1397.06
254,1497.56,2061.75,1851.19,1166.63,3172.88,1187.06,1728,1394.81
255,1496.25,2058.94,1850.63,1165.31,3172.5,1186.31,1727.06,1393.69
256,1495.13,2055.56,1847.81,1164.38,3169.69,1185.38,1725.38,1392.19
257,1494,2057.63,1844.81,1164.19,3169.31,1184.81,1723.88,1391.44
258,1492.69,2060.25,1843.88,1163.44,3168.75,1183.88,1722.75,1390.31
259,1492.13,2070.38,1846.69,1164,3172.31,1183.31,1722.38,1389.94
260,1491.56,2070,1853.06,1165.13,3177.94,1182.94,1723.69,1390.5
261,1490.81,2062.69,1850.25,1164.94,3174.94,1182.75,1723.31,1390.31
262,1490.06,2060.44,1845.38,1164.19,3171.19,1182.38,1722.56,1389.56
263,1490.06,2058.94,1842.56,1163.63,3169.13,1182.19,1722.38,1389.56
264,1490.63,2058.19,1839.38,1163.44,3168.94,1182.75,1722.94,1390.13
265,1490.63,2056.5,1837.69,1163.44,3166.69,1182.94,1722.75,1389.56
266,1490.81,2056.13,1834.69,1163.06,3166.13,1183.5,1723.5,1390.31
267,1491.19,2054.06,1832.81,1162.5,3165.38,1183.69,1723.13,1390.69
268,1490.81,2050.31,1829.63,1161.94,3163.31,1183.5,1722.56,1389.94
269,1490.81,2050.13,1827.75,1161.94,3161.63,1183.5,1722.19,1389.94
270,1490.44,2052.75,1827.75,1161.94,3162.75,1183.31,1721.44,1389.56
271,1490.06,2053.5,1827.38,1162.13,3163.31,1182.94,1721.81,1389
272,1489.5,2054.81,1827.19,1162.69,3163.88,1182.56,1721.63,1388.63
273,1489.88,2056.31,1827.94,1162.88,3165.38,1182.56,1722.19,1389
274,1489.31,2056.88,1827.38,1162.5,3165.94,1182.19,1722.38,1389
275,1489.5,2057.44,1826.63,1163.44,3166.31,1182.56,1723.13,1389.56
276,1488.56,2062.69,1826.81,1163.81,3167.25,1181.81,1722,1389
277,1488,2066.44,1831.13,1164.38,3171.38,1181.25,1722,1388.63
278,1487.25,2074.5,1834.31,1165.69,3174.75,1180.69,1722.75,1388.44
279,1485.56,2069.63,1834.5,1166.06,3174.56,1179.19,1722.56,1387.69
280,1484.44,2066.81,1832.06,1165.5,3172.88,1178.25,1721.81,1387.13
281,1485,2067.38,1830.19,1165.31,3172.31,1179,1722.94,1388.63
282,1485.38,2066.81,1830,1165.13,3172.5,1179.56,1723.5,1389.38
283,1485.75,2065.31,1828.13,1165.88,3170.63,1179.94,1724.06,1389.94
284,1486.13,2067.56,1827.94,1166.06,3171.56,1180.5,1724.44,1390.5
285,1486.31,2067.38,1829.06,1166.06,3173.44,1180.88,1724.63,1390.69
286,1486.13,2059.13,1825.31,1164.94,3169.69,1181.06,1724.25,1390.5
287,1485,2056.69,1820.25,1164.19,3164.63,1180.31,1722.75,1388.81
288,1484.81,2056.31,1816.69,1163.63,3163.69,1180.31,1721.44,1389
289,1484.44,2053.5,1816.69,1162.69,3164.25,1180.13,1720.69,1388.44
290,1484.06,2052.19,1814.25,1161.94,3161.81,1179.75,1719.94,1387.5
291,1483.5,2058,1813.13,1162.88,3162,1179.75,1720.13,1387.31
292,1483.13,2057.06,1814.25,1163.25,3163.13,1179.38,1719.56,1387.31
293,1482.56,2054.06,1810.5,1162.13,3161.25,1179,1719.38,1386.75
294,1480.88,2051.81,1808.25,1160.81,3158.81,1177.69,1717.31,1384.88
295,1479.94,2054.25,1808.81,1161.19,3159.38,1176.75,1716.75,1383.94
296,1478.81,2059.31,1808.63,1161,3160.13,1176,1715.63,1383.56
297,1478.63,2066.81,1815,1162.13,3166.31,1176,1716.56,1383.94
298,1478.44,2058,1813.69,1161.75,3165.94,1176,1716.94,1384.31
299,1478.06,2055.94,1810.88,1161.56,3162,1175.63,1717.13,1384.13
300,1477.88,2054.81,1808.63,1161.19,3160.69,1175.63,1716.38,1383.56
301,1477.31,2053.88,1805.63,1159.88,3158.25,1175.06,1714.88,1383.19
