time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
61,1464.38,2024.06,2469,1141.5,3299.44,1189.69,1657.13,1360.31
62,1464.38,2024.44,2471.06,1141.69,3300,1189.31,1657.31,1359.94
63,1464,2024.44,2472.94,1141.5,3300.75,1188.94,1657.5,1359.75
64,1463.63,2024.63,2474.81,1141.31,3301.13,1188.56,1657.69,1359.56
65,1463.25,2024.81,2476.5,1141.88,3301.69,1188.19,1657.88,1359.19
66,1462.69,2025.19,2478.38,1141.88,3302.25,1187.63,1657.88,1359
67,1462.5,2025.19,2480.25,1141.69,3302.81,1187.06,1657.69,1358.25
68,1461.94,2025.38,2481.94,1141.31,3303.38,1186.69,1657.88,1358.06
69,1461.56,2025.75,2483.81,1141.88,3303.94,1186.13,1658.06,1357.69
70,1461.19,2026.13,2485.69,1142.06,3304.5,1185.94,1658.25,1357.5
71,1457.44,2021.25,2482.13,1138.69,3298.5,1182.56,1654.31,1353.94
72,1483.31,2142.38,3567.19,1148.44,3834.38,1193.81,1677.56,1402.5
73,1722,2375.63,4256.06,1179.75,4221.56,1375.69,1797,1850.25
74,2053.5,2415.19,4409.81,1203,4322.63,1670.44,1887,2269.31
75,2292,2385.75,4442.44,1214.44,4338.94,1899.94,1930.5,2529.56
76,2448.56,2345.44,4439.81,1218,4328.63,2062.5,1942.5,2679.56
77,2552.81,2308.69,4419,1218,4306.13,2175.38,1938.56,2763.19
78,2622,2277.19,4394.06,1214.63,4277.25,2252.44,1926.75,2806.31
79,2667.56,2251.69,4367.06,1211.06,4252.88,2304.56,1912.13,2824.5
80,2697.75,2230.31,4340.25,1206.56,4228.13,2338.88,1897.69,2827.31
81,2716.69,2211.38,4312.31,1202.81,4205.63,2359.69,1883.63,2819.81
82,2727.56,2196.75,4286.06,1199.06,4183.31,2370.94,1870.31,2805.75
83,2732.63,2184.56,4261.69,1195.13,4164.56,2374.69,1858.88,2787.19
84,2733.56,2172.75,4240.31,1191,4147.13,2373.38,1848.38,2766.38
85,2730.75,2162.25,4217.25,1187.81,4133.25,2367.94,1839,2743.5
86,2725.69,2153.06,4196.06,1185,4117.31,2359.13,1830.19,2719.69
87,2718.19,2144.06,4176,1182,4101.75,2347.88,1821.94,2695.31
88,2709.56,2137.31,4158.19,1178.63,4088.44,2335.13,1814.81,2670.75
89,2700,2131.31,4141.69,1176.75,4075.13,2321.06,1808.06,2647.31
90,2689.5,2125.69,4126.5,1174.88,4063.69,2306.25,1802.44,2624.63
91,2678.25,2122.31,4111.31,1172.44,4053.75,2291.06,1797.19,2602.88
92,2667.38,2117.44,4097.81,1170.38,4042.87,2275.5,1792.31,2582.06
93,2655.38,2112.94,4082.06,1168.5,4034.63,2260.13,1787.63,2561.81
94,2643.56,2109.38,4070.06,1167.56,4025.44,2244.75,1783.5,2542.69
95,2631.75,2105.25,4056.38,1166.06,4016.44,2229.38,1779.56,2524.13
96,2619.75,2101.69,4044.75,1164,4006.88,2214.19,1775.81,2506.5
97,2607.75,2098.13,4032.37,1163.06,4000.31,2199.38,1772.25,2489.25
98,2595.38,2093.44,4019.63,1161.38,3991.5,2184.75,1768.5,2472.38
99,2583.38,2089.69,4009.5,1160.06,3981.19,2169.94,1765.13,2456.25
100,2571.19,2086.31,3998.81,1158.38,3972.56,2156.25,1761.94,2441.25
101,2559.19,2083.5,3988.5,1158,3965.63,2142.38,1758.94,2426.06
102,2547.19,2080.88,3980.81,1156.88,3960.56,2129.06,1755.94,2412
103,2535.56,2078.44,3970.31,1155.94,3952.88,2116.13,1753.13,2398.31
104,2523.94,2075.63,3960,1153.88,3948.56,2103.56,1750.5,2385.19
105,2512.88,2073,3952.5,1153.69,3938.81,2091.38,1747.88,2372.44
106,2501.81,2070.94,3944.44,1152.94,3933.75,2079.56,1745.63,2360.44
107,2490.56,2068.31,3935.25,1151.81,3926.63,2068.13,1743.19,2348.63
108,2480.06,2067,3927.56,1150.13,3924.75,2056.88,1741.13,2337.38
109,2469.56,2065.5,3920.06,1149.56,3917.63,2046.19,1738.88,2326.5
110,2459.44,2065.13,3912.38,1149,3910.69,2035.88,1737.19,2316
111,2449.88,2064.56,3907.31,1148.25,3908.44,2026.13,1735.88,2306.63
112,2440.31,2063.81,3899.44,1147.69,3902.63,2016.75,1734.19,2297.25
113,2431.31,2063.06,3894.38,1147.13,3898.88,2007.56,1732.88,2288.44
114,2422.31,2062.69,3889.13,1147.31,3894.94,1998.94,1731.56,2280.38
115,2413.88,2061.94,3882,1146.75,3891.75,1990.88,1730.63,2272.31
116,2405.44,2060.63,3873.94,1145.63,3886.88,1982.81,1729.31,2264.63
117,2397.38,2059.5,3868.69,1146.19,3885,1974.94,1728.19,2257.13
118,2389.31,2058,3860.81,1145.81,3878.63,1967.25,1727.06,2249.44
119,2381.25,2056.31,3854.63,1144.88,3872.44,1959.75,1725.56,2242.13
120,2373.56,2054.81,3847.69,1144.31,3870,1952.63,1724.25,2234.81
121,2366.06,2054.25,3843,1144.13,3867.94,1945.88,1722.94,2227.88
122,2358.56,2053.69,3838.31,1143.56,3865.13,1939.13,1721.81,2221.13
123,2351.44,2053.31,3834.38,1143,3862.31,1932.75,1720.88,2214.94
124,2344.5,2053.13,3829.31,1142.44,3860.63,1926.75,1719.94,2208.56
125,2337.75,2052.56,3824.63,1142.63,3855.19,1920.75,1719,2202.75
126,2331.19,2051.25,3818.25,1142.44,3852.19,1914.56,1718.25,2196.94
127,2324.81,2050.31,3814.69,1141.88,3849.19,1908.75,1717.31,2191.5
128,2318.44,2049.75,3810,1140.75,3845.63,1903.31,1716.38,2185.88
129,2312.06,2049,3805.5,1140.56,3841.88,1897.88,1715.44,2180.81
130,2306.06,2048.63,3800.81,1140.19,3838.5,1892.63,1714.69,2175.38
131,2300.25,2048.06,3793.5,1140.19,3835.88,1887.38,1713.94,2170.31
132,2294.25,2047.69,3789.38,1139.81,3831.75,1882.13,1713.19,2165.06
133,2288.44,2047.5,3785.63,1140,3831.75,1877.44,1712.63,2160.19
134,2283.19,2047.13,3779.44,1139.25,3828.19,1872.38,1712.06,2155.5
135,2277.38,2047.13,3777.19,1139.25,3826.13,1867.88,1711.31,2150.81
136,2272.13,2045.81,3772.5,1138.5,3823.5,1863.19,1710.75,2146.13
137,2267.06,2046.19,3766.69,1139.06,3821.63,1858.69,1710.19,2141.81
138,2261.81,2045.06,3762.56,1138.88,3819.38,1854.19,1709.44,2137.31
139,2256.94,2045.06,3759.75,1138.88,3813.56,1849.88,1709.06,2133.19
140,2251.69,2044.13,3755.44,1138.13,3810.19,1845.19,1707.75,2128.69
141,2246.81,2043.75,3751.31,1137.94,3810.75,1841.06,1707,2124.75
142,2242.13,2043,3749.44,1137.94,3807.75,1837.13,1706.44,2121
143,2237.44,2043.94,3745.31,1137.56,3807.56,1833.38,1705.69,2117.25
144,2233.13,2042.81,3740.44,1136.81,3804.94,1829.63,1705.5,2113.5
145,2228.81,2041.69,3735.94,1137.19,3803.81,1826.25,1704.94,2110.13
146,2224.31,2040.56,3730.13,1136.63,3800.06,1822.31,1704.38,2106
147,2220.19,2039.81,3727.88,1136.63,3797.44,1818.75,1703.63,2102.63
148,2216.06,2039.06,3724.88,1136.06,3795.56,1815,1703.06,2098.5
149,2211.56,2038.69,3721.88,1136.25,3790.69,1811.25,1702.31,2094.75
150,2207.81,2037.56,3720.56,1135.69,3790.31,1808.06,1701.75,2091
151,2203.5,2036.62,3715.88,1135.13,3785.25,1804.5,1701.38,2087.25
152,2199.56,2035.88,3711.38,1134.56,3785.63,1801.13,1700.81,2083.69
153,2195.25,2034.75,3706.31,1134.75,3781.88,1797.75,1699.88,2080.13
154,2191.31,2033.63,3702.94,1134.75,3780.94,1794.38,1698.94,2076.56
155,2187.19,2032.13,3699.56,1133.63,3778.13,1791,1698.38,2072.81
156,2182.88,2030.25,3694.13,1132.69,3776.44,1787.63,1697.63,2068.88
157,2179.13,2028.75,3690.75,1132.88,3771.94,1784.25,1696.5,2064.94
158,2174.44,2027.63,3686.44,1132.88,3769.13,1780.69,1695.38,2061
159,2170.69,2028.37,3683.81,1132.5,3768.75,1777.13,1694.81,2057.25
160,2166.75,2029.5,3682.13,1131.75,3767.25,1773.75,1694.25,2054.25
161,2162.81,2030.25,3679.31,1132.13,3766.5,1770.38,1694.25,2051.63
162,2159.25,2030.25,3676.5,1131.75,3763.5,1767.56,1693.88,2048.81
163,2155.88,2029.69,3674.63,1132.13,3763.13,1764.75,1693.69,2046.19
164,2152.31,2028.56,3671.44,1131.19,3761.06,1761.75,1693.5,2043.56
165,2149.13,2027.44,3668.63,1131.56,3758.63,1758.94,1692.94,2040.94
166,2145.75,2026.5,3665.44,1131.56,3756.56,1755.94,1692.38,2037.75
167,2142.19,2026.31,3663.19,1131.38,3756.38,1753.13,1691.81,2034.56
168,2139,2025.38,3660,1130.81,3753.75,1750.31,1691.06,2031.94
169,2135.63,2025.19,3657.94,1131.19,3751.88,1747.69,1690.69,2029.31
170,2132.63,2025.19,3656.06,1131.19,3750.38,1745.06,1690.31,2026.5
171,2129.06,2023.88,3653.44,1128.94,3749.63,1742.44,1689.75,2023.88
172,2125.31,2013.38,3627,1129.88,3728.25,1739.06,1687.13,2014.69
173,2117.81,1998.56,3595.13,1128.19,3693.38,1731.19,1680.19,1990.88
174,2107.13,1989.75,3553.13,1127.63,3656.63,1720.13,1673.63,1962.94
175,2094,1985.06,3504.75,1127.06,3622.69,1706.63,1668.38,1933.88
176,2079.94,1980.75,3455.63,1126.88,3584.81,1692.38,1663.69,1905.38
177,2065.13,1977.94,3411,1126.88,3554.44,1677.56,1660.13,1878.19
178,2049.94,1977.56,3367.88,1127.25,3531,1662.75,1657.31,1853.25
179,2034.38,1977.56,3328.69,1127.25,3510.56,1647.75,1654.69,1830
180,2019,1976.81,3291.75,1127.44,3490.69,1633.5,1652.63,1808.63
181,2004.38,1975.5,3256.31,1127.44,3475.31,1619.81,1651.31,1789.13
182,1989.75,1975.5,3224.25,1127.81,3461.81,1606.5,1650,1771.13
183,1975.5,1974.75,3194.63,1127.81,3450.19,1594.13,1648.88,1755
184,1962,1974.56,3164.81,1128,3439.13,1582.13,1647.94,1739.81
185,1948.69,1974.38,3139.13,1128,3429.19,1570.69,1646.81,1725.75
186,1935.38,1972.69,3113.44,1128,3419.44,1559.44,1646.06,1713
187,1923,1972.88,3088.13,1127.81,3412.13,1548.94,1645.69,1700.81
188,1910.63,1973.25,3064.31,1128,3403.88,1539,1644.75,1689.56
189,1899,1973.63,3044.63,1128.19,3396.56,1529.63,1644,1679.81
190,1887.94,1974.75,3024.19,1128.19,3390.19,1520.81,1643.25,1670.44
191,1877.06,1976.06,3002.81,1128.38,3384.38,1512.38,1642.88,1661.81
192,1866.38,1976.81,2984.63,1128.75,3378.56,1504.31,1642.5,1653.75
193,1856.63,1975.88,2966.06,1128.75,3373.88,1496.81,1642.13,1646.44
194,1846.88,1974.75,2948.63,1128.94,3368.25,1489.5,1641.56,1639.13
195,1837.69,1973.63,2931.56,1128.38,3361.69,1482.56,1641.38,1632.19
196,1828.5,1974.38,2914.5,1128.38,3356.81,1475.81,1640.63,1625.81
197,1819.88,1973.81,2897.81,1128.19,3351.75,1469.44,1640.44,1619.44
198,1811.44,1974,2883,1128.19,3346.5,1463.44,1639.88,1613.63
199,1803.75,1973.44,2868.56,1128,3343.13,1457.81,1639.69,1608.19
200,1795.88,1971.56,2852.44,1127.44,3338.25,1452.19,1639.31,1602.75
201,1788.38,1971.56,2838,1127.63,3333.19,1446.94,1638.75,1597.69
202,1781.25,1971.56,2824.13,1127.63,3330.56,1441.88,1638.38,1593
203,1774.13,1970.81,2811.38,1127.06,3325.69,1436.63,1638,1588.31
204,1767.19,1971.94,2799,1127.25,3322.31,1431.94,1637.44,1583.81
205,1760.81,1971.75,2786.44,1127.25,3318.56,1427.44,1637.06,1579.5
206,1754.44,1970.81,2774.81,1127.06,3314.81,1423.13,1636.69,1575
207,1748.44,1969.5,2762.63,1126.5,3310.31,1418.63,1636.31,1570.88
208,1742.44,1970.44,2750.44,1126.88,3306.94,1414.31,1636.13,1566.94
209,1736.81,1970.25,2738.81,1126.5,3303.56,1410.38,1635.75,1563
210,1730.81,1970.81,2727.19,1126.88,3300.56,1406.44,1635.38,1559.25
211,1725.38,1969.5,2717.44,1126.5,3297.94,1402.88,1635.38,1555.88
212,1720.31,1969.69,2707.5,1126.5,3294.56,1399.31,1635.19,1552.5
213,1715.25,1970.25,2696.81,1126.31,3292.13,1395.94,1634.63,1549.13
214,1710.19,1971,2687.44,1126.5,3289.31,1392.75,1634.44,1545.94
215,1705.31,1972.13,2679.56,1126.31,3287.25,1389.38,1634.44,1542.94
216,1700.63,1972.88,2670.38,1126.69,3285.56,1386.19,1634.25,1540.5
217,1695.94,1972.31,2661.38,1126.88,3283.31,1383.19,1633.88,1537.88
218,1691.44,1973.63,2653.5,1126.88,3281.06,1380.19,1633.69,1535.44
219,1687.31,1975.88,2646.19,1127.06,3279.56,1377.38,1633.69,1532.81
220,1683.19,1976.06,2638.31,1127.25,3278.25,1374.56,1634.06,1530.75
221,1679.06,1975.5,2629.5,1127.25,3276.56,1371.94,1633.69,1528.5
222,1674.94,1975.69,2621.81,1127.25,3274.88,1369.31,1633.31,1526.25
223,1671.19,1976.06,2614.13,1127.25,3273,1366.69,1633.31,1524.38
224,1667.44,1977.94,2606.63,1127.63,3270.75,1364.25,1633.5,1522.13
225,1663.88,1977.94,2600.06,1127.81,3269.25,1362,1633.69,1520.44
226,1660.31,1977.75,2592.38,1127.81,3267.38,1359.75,1633.88,1518.38
227,1656.94,1977.56,2584.88,1127.63,3265.88,1357.69,1634.25,1516.69
228,1653.75,1977.75,2576.81,1127.81,3264.38,1355.81,1634.06,1514.81
229,1650.38,1977.19,2570.25,1127.63,3262.31,1353.56,1633.69,1512.94
230,1647,1976.06,2563.31,1127.25,3259.69,1351.5,1633.31,1510.88
231,1644,1976.06,2555.44,1127.25,3258.56,1349.63,1632.94,1509.19
232,1640.81,1976.25,2548.69,1127.25,3255.75,1347.56,1632.75,1507.31
233,1637.63,1974.94,2542.69,1127.06,3254.25,1345.69,1632.19,1505.63
234,1634.81,1975.69,2535.75,1127.06,3252.94,1343.63,1631.81,1503.94
235,1632,1975.88,2529.19,1127.06,3251.25,1341.94,1632,1502.44
236,1629.38,1975.69,2524.31,1127.06,3249.94,1340.44,1632,1500.75
237,1626.75,1974.75,2517.75,1127.25,3248.44,1338.38,1631.63,1499.06
238,1624.13,1974,2510.81,1127.06,3246.94,1336.69,1631.44,1497.56
239,1621.5,1972.31,2505.38,1126.69,3244.5,1335,1631.44,1495.69
240,1618.69,1971.75,2499.56,1126.5,3242.44,1333.13,1631.06,1494
241,1616.06,1971.94,2492.81,1126.31,3240.56,1331.44,1630.69,1492.5
242,1613.63,1972.13,2487.19,1126.5,3238.88,1329.75,1630.31,1491
243,1611.19,1971.56,2482.31,1126.13,3237.38,1328.25,1629.94,1489.69
244,1608.56,1971,2476.31,1125.94,3236.25,1326.56,1629.75,1488
245,1606.13,1970.06,2470.69,1125.94,3234.38,1324.88,1629.38,1486.31
246,1603.88,1971,2465.44,1125.94,3232.13,1323.56,1629,1484.63
247,1601.63,1971,2460.19,1125.56,3231.56,1322.06,1629,1483.5
248,1599,1970.81,2454.75,1125.75,3230.06,1320.38,1628.63,1482
249,1596.94,1970.81,2450.81,1125.56,3228.56,1318.88,1628.25,1480.69
250,1594.5,1970.25,2445.75,1125.38,3227.06,1317.19,1628.06,1479.38
251,1592.44,1969.88,2440.13,1125.56,3226.5,1315.88,1627.69,1477.88
252,1590.19,1969.88,2436.56,1125,3226.13,1314.19,1627.88,1476.56
253,1588.31,1970.25,2432.06,1125.19,3224.06,1312.69,1627.69,1475.63
254,1586.25,1971.75,2427.38,1125.56,3222.94,1311.38,1627.69,1474.69
255,1584.19,1972.31,2423.25,1125.56,3221.81,1310.06,1627.69,1473.75
256,1582.31,1972.31,2419.69,1125.56,3221.06,1308.94,1628.06,1472.63
257,1580.44,1971.94,2414.81,1125.56,3219.75,1307.63,1627.88,1471.5
258,1578.56,1971.94,2410.13,1125.75,3219.19,1306.31,1627.5,1470.38
259,1576.69,1972.13,2405.81,1125.75,3218.44,1305,1627.69,1469.25
260,1574.63,1973.06,2402.63,1125.75,3217.5,1303.88,1627.69,1468.31
261,1573.13,1973.06,2398.5,1125.75,3216,1302.75,1627.5,1467.38
262,1571.25,1973.81,2394,1125.94,3216.19,1301.81,1627.88,1466.63
263,1569.56,1973.81,2391.38,1125.94,3215.06,1300.69,1628.06,1465.69
264,1567.69,1974,2387.81,1126.13,3214.13,1299.56,1627.69,1464.75
265,1566,1972.88,2383.13,1126.13,3213.19,1298.25,1627.5,1463.81
266,1564.5,1972.88,2379.56,1125.94,3212.06,1297.31,1627.31,1462.88
267,1562.81,1973.63,2375.81,1125.94,3211.31,1296.19,1627.5,1461.94
268,1560.94,1974.19,2372.06,1125.94,3210,1295.06,1627.5,1461
269,1559.44,1974.56,2368.31,1126.31,3209.06,1294.13,1626.94,1460.44
270,1557.94,1974.94,2364.56,1126.69,3208.5,1293.19,1627.13,1459.69
271,1556.44,1976.06,2361.75,1126.5,3208.88,1292.25,1627.31,1458.94
272,1555.13,1977.19,2359.5,1126.5,3207.94,1291.31,1627.69,1458.38
273,1553.81,1977.38,2357.25,1126.88,3207.75,1290.75,1627.69,1457.81
274,1552.31,1977.75,2353.5,1127.25,3207.38,1289.81,1628.06,1457.44
275,1551,1977.75,2350.5,1126.88,3207.38,1288.88,1628.06,1456.69
276,1549.88,1977.38,2347.31,1126.88,3206.25,1287.94,1628.25,1456.13
277,1548.56,1977,2343.94,1127.06,3205.13,1287.38,1628.25,1455.56
278,1547.25,1977,2339.81,1127.25,3204,1286.44,1628.44,1454.63
279,1546.13,1977,2336.44,1127.06,3203.44,1285.88,1628.44,1454.25
280,1545,1978.31,2333.63,1127.44,3202.69,1285.13,1628.63,1453.5
281,1543.88,1977.56,2330.44,1127.44,3201.75,1284.75,1629,1452.94
282,1542.75,1978.31,2327.25,1127.63,3201.75,1284,1629,1452.38
283,1541.63,1979.06,2325,1127.44,3201.56,1283.06,1629,1451.81
284,1540.5,1978.69,2321.63,1127.44,3201,1282.31,1629,1451.44
285,1539.56,1977.19,2318.81,1127.44,3199.69,1281.75,1628.81,1450.88
286,1538.06,1976.81,2314.88,1127.44,3198.56,1281,1628.44,1450.31
287,1537.13,1976.06,2311.31,1127.06,3197.63,1280.25,1628.44,1449.56
288,1536.19,1976.63,2308.69,1127.25,3196.13,1279.5,1628.06,1449.19
289,1534.69,1975.88,2305.31,1127.25,3195,1278.75,1627.69,1448.25
290,1533.75,1976.63,2302.88,1127.44,3194.44,1278.19,1627.69,1447.88
291,1532.81,1977.56,2301.19,1127.25,3194.06,1277.25,1628.06,1447.13
292,1531.69,1979.81,2298.94,1128,3194.06,1276.69,1628.25,1447.13
293,1530.56,1979.63,2296.5,1128,3193.69,1276.31,1629,1446.75
294,1529.81,1977.75,2293.88,1128,3193.13,1275.94,1628.63,1446.56
295,1528.88,1976.63,2290.31,1127.25,3192.38,1275,1628.06,1446
296,1527.75,1976.06,2286.56,1127.25,3190.69,1274.44,1627.88,1445.06
297,1526.81,1974.38,2282.81,1126.88,3189.19,1273.88,1627.31,1444.31
298,1526.06,1974.38,2279.63,1126.88,3188.44,1273.13,1627.31,1443
299,1524.75,1976.25,2277.38,1126.88,3188.25,1272.38,1627.13,1443
300,1523.81,1977.38,2275.5,1127.25,3187.88,1271.63,1627.31,1442.63
