time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
78,1398.56,2074.69,2674.31,1154.63,3398.63,1087.5,1697.25,1381.5
79,1414.31,2055.94,2658.75,1149.38,3371.81,1100.25,1689.19,1382.25
80,1423.88,2043,2642.44,1144.5,3350.44,1107.56,1681.88,1379.25
81,1429.5,2033.25,2626.31,1140.38,3334.69,1111.5,1675.88,1374.94
82,1432.5,2025.75,2612.63,1137,3320.63,1113.56,1670.63,1370.44
83,1434,2020.69,2600.06,1134.75,3310.5,1113.94,1665.94,1365.94
84,1434.19,2016,2589.38,1132.13,3301.5,1113.75,1662.19,1362.19
85,1433.81,2012.63,2578.69,1129.88,3294,1113.19,1659.19,1358.63
86,1433.25,2009.06,2569.69,1127.81,3287.44,1112.06,1656,1355.81
87,1432.31,2006.81,2561.06,1126.69,3282.56,1111.13,1653.56,1353.38
88,1431.38,2004.75,2552.63,1124.81,3278.25,1110.19,1651.31,1351.5
89,1430.63,2002.88,2546.25,1123.88,3274.31,1109.25,1649.25,1349.81
90,1429.88,2001.94,2539.69,1122.75,3269.44,1108.31,1647.56,1348.69
91,1429.13,1999.69,2532.75,1122.19,3266.63,1107.56,1646.25,1347.94
92,1428.38,1996.88,2525.81,1120.69,3262.31,1106.81,1644.56,1347
93,1427.81,1994.63,2519.81,1119.94,3258.75,1106.25,1643.06,1346.25
94,1427.06,1993.5,2514.56,1118.81,3255.19,1105.5,1641.38,1345.5
95,1426.5,1992.56,2510.06,1119,3252.19,1105.13,1640.25,1344.94
96,1425.94,1991.25,2505,1117.69,3249.75,1104.56,1638.94,1344.38
97,1425.38,1989.56,2499.94,1117.13,3246.38,1104,1638,1343.81
98,1424.81,1987.88,2494.88,1116,3243.56,1103.44,1636.5,1343.44
99,1424.25,1987.5,2491.69,1116.19,3242.25,1103.06,1635.38,1343.06
100,1423.88,1986.19,2487.75,1115.81,3239.81,1102.88,1634.81,1343.06
101,1423.31,1985.81,2483.63,1114.31,3238.13,1102.13,1633.5,1342.31
102,1422.56,1985.25,2480.06,1113.75,3235.88,1101.75,1632.38,1341.94
103,1421.81,1984.13,2476.5,1113.94,3234.94,1101.19,1631.63,1341.19
104,1421.81,1984.13,2474.25,1113.56,3233.06,1100.81,1630.88,1341
105,1421.25,1983.75,2472,1112.81,3230.81,1100.63,1629.94,1341.19
106,1421.25,1983.94,2469.38,1112.25,3231,1100.81,1629.75,1341.94
107,1421.44,1984.31,2466.19,1112.63,3230.63,1101.19,1629.56,1342.5
108,1421.81,1983.56,2464.88,1112.44,3229.13,1101.38,1629,1342.88
109,1421.81,1983.56,2462.63,1111.69,3229.13,1101.56,1629,1343.25
110,1421.81,1984.13,2460.56,1112.25,3227.25,1101.75,1628.44,1343.44
111,1422.19,1985.44,2459.81,1112.44,3227.25,1101.94,1628.44,1344.19
112,1422.38,1985.81,2457.75,1112.25,3227.25,1102.31,1628.25,1344.75
113,1422.75,1985.44,2456.44,1112.06,3225.94,1102.5,1628.44,1345.13
114,1422.94,1985.63,2454.38,1111.69,3226.5,1102.88,1628.63,1345.88
115,1423.31,1985.06,2452.13,1112.44,3225.75,1103.25,1628.25,1346.44
116,1423.5,1983.94,2450.06,1112.25,3224.06,1103.44,1627.88,1347
117,1423.69,1983.75,2447.25,1111.31,3222.19,1103.63,1627.5,1347.56
118,1424.06,1983.56,2444.81,1111.31,3221.81,1104,1627.5,1347.94
119,1424.63,1982.25,2442.38,1112.25,3221.25,1104.19,1627.13,1348.31
120,1424.63,1981.13,2440.5,1112.06,3218.44,1104.38,1626.38,1348.5
121,1424.63,1979.63,2437.69,1110.94,3216.75,1104.38,1625.63,1348.5
122,1424.81,1979.06,2435.06,1111.13,3216.56,1104.56,1625.06,1348.5
123,1424.81,1978.5,2433.19,1110.75,3216,1104.75,1624.5,1348.5
124,1425,1977.75,2432.63,1110.75,3214.13,1104.75,1624.13,1348.69
125,1425,1977.94,2431.69,1109.81,3214.31,1104.94,1623.75,1348.88
126,1425.38,1979.06,2432.81,1110,3214.31,1105.31,1623.75,1349.25
127,1425.75,1979.81,2431.69,1110.38,3214.13,1105.5,1623.75,1349.63
128,1425.94,1978.31,2429.63,1110,3212.81,1105.88,1623.56,1350.19
129,1426.5,1977.94,2428.5,1109.63,3211.88,1105.88,1623.56,1350.38
130,1426.69,1977,2426.06,1109.06,3210.56,1106.25,1623.19,1350.75
131,1426.88,1976.63,2424,1109.06,3210.19,1106.44,1622.81,1350.75
132,1427.25,1975.69,2423.06,1108.5,3207.94,1106.81,1622.63,1350.94
133,1427.25,1975.88,2422.88,1108.31,3208.13,1106.81,1622.63,1350.75
134,1427.81,1976.81,2421.56,1109.06,3208.88,1107.19,1623.19,1351.31
135,1427.81,1975.31,2419.88,1108.5,3207.75,1107.38,1622.25,1351.5
136,1427.63,1974.56,2419.88,1107.94,3207,1107.38,1621.88,1351.5
137,1427.81,1974,2417.81,1107.38,3206.25,1107.19,1621.5,1351.5
138,1428,1973.63,2416.13,1107.75,3205.88,1107.38,1621.5,1351.69
139,1428.19,1973.25,2415.56,1108.13,3204.94,1107.38,1621.31,1351.69
140,1428.19,1972.31,2414.25,1107.19,3203.44,1107.56,1620.56,1351.88
141,1428.19,1971.19,2412.94,1107.38,3202.69,1107.75,1620.38,1351.88
142,1428.56,1970.81,2411.63,1106.44,3202.5,1107.94,1620.19,1352.06
143,1428.56,1970.81,2411.06,1107.56,3201,1107.94,1619.63,1352.06
144,1428.94,1970.25,2410.13,1107.19,3201.38,1108.13,1619.63,1352.25
145,1429.13,1971,2409.19,1107.19,3201,1108.31,1619.63,1352.63
146,1429.31,1970.81,2408.81,1107.19,3201.56,1108.5,1619.44,1352.63
147,1429.5,1971.19,2407.88,1107.75,3200.44,1108.5,1619.44,1352.63
148,1429.5,1970.44,2407.13,1107.75,3200.06,1108.69,1619.44,1352.44
149,1429.69,1970.25,2406.56,1107,3199.31,1108.5,1619.06,1352.06
150,1429.69,1970.25,2405.25,1106.63,3199.5,1108.88,1619.25,1352.44
151,1430.06,1970.81,2404.13,1107.75,3199.88,1108.5,1619.06,1352.63
152,1430.06,1970.06,2403.38,1107.38,3198.94,1108.69,1618.88,1352.63
153,1430.06,1970.25,2403.94,1107.38,3198.75,1108.88,1618.88,1352.81
154,1430.25,1971.19,2404.31,1107.38,3198.94,1108.69,1618.88,1352.81
155,1430.44,1971.56,2402.63,1108.13,3199.31,1108.88,1618.69,1353
156,1430.63,1970.81,2402.63,1107.56,3197.25,1109.06,1618.5,1353.38
157,1430.81,1970.06,2400.94,1106.81,3196.88,1108.88,1618.5,1353.19
158,1431,1970.81,2401.5,1107.19,3197.06,1109.06,1618.31,1353.56
159,1431.19,1971.94,2401.13,1107.38,3197.06,1109.06,1618.13,1353.75
160,1431.56,1970.44,2401.13,1107.56,3197.06,1109.63,1618.31,1354.13
161,1432.13,1970.06,2400,1106.63,3197.06,1109.63,1618.13,1354.69
162,1432.31,1970.63,2399.06,1105.5,3197.06,1110,1617.94,1354.88
163,1432.69,1970.81,2399.63,1106.25,3196.69,1110.19,1618.13,1355.25
164,1432.88,1970.25,2399.06,1106.06,3196.13,1110.38,1617.94,1355.81
165,1433.25,1969.31,2398.5,1106.25,3195.38,1110.56,1617.94,1355.63
166,1433.44,1969.88,2397.38,1106.06,3195.19,1110.75,1617.75,1355.81
167,1433.63,1969.31,2395.88,1106.44,3194.81,1110.94,1617.75,1356
168,1433.81,1968.75,2394.19,1105.69,3194.06,1111.13,1617.38,1356
169,1434.19,1969.13,2394.75,1105.5,3194.25,1111.31,1617.38,1356.38
170,1434.38,1969.69,2394.56,1105.88,3194.25,1111.69,1617.56,1356.38
171,1434.56,1969.13,2393.63,1106.25,3193.69,1111.69,1617.56,1356.56
172,1434.19,1960.31,2376.75,1105.69,3185.81,1111.13,1616.44,1355.63
173,1433.44,1952.44,2352.94,1105.69,3171,1110.75,1615.5,1352.63
174,1431.94,1949.63,2331.56,1104.38,3156.94,1109.25,1612.88,1349.06
175,1430.44,1947.75,2310,1105.13,3145.13,1107.56,1611.38,1345.13
176,1428.56,1948.31,2292.75,1105.31,3136.88,1105.5,1610.25,1341.38
177,1426.88,1947.94,2277,1105.69,3130.69,1103.63,1609.5,1338
178,1424.81,1948.88,2262.75,1106.06,3125.81,1101.56,1608.75,1334.81
179,1422.94,1948.69,2247.94,1106.81,3121.69,1099.5,1608.38,1332
180,1421.25,1950.56,2236.13,1107.56,3119.44,1097.63,1608.56,1329.56
181,1419.56,1952.44,2224.69,1108.69,3116.81,1095.75,1608.94,1327.5
182,1417.88,1951.5,2212.5,1109.06,3114,1094.25,1608.75,1325.81
183,1416,1950.94,2201.44,1109.06,3111.75,1092.56,1608.38,1323.94
184,1414.13,1949.81,2189.63,1109.25,3108.56,1090.88,1608.38,1322.25
185,1412.25,1948.31,2179.13,1110,3105.56,1089,1608.38,1320.19
186,1410.56,1949.06,2170.13,1110.19,3103.69,1087.5,1607.63,1318.13
187,1408.69,1950,2163,1110.38,3102.94,1085.81,1607.25,1316.44
188,1407.19,1949.06,2154.75,1110.19,3101.81,1084.69,1606.88,1314.75
189,1405.5,1948.69,2145.75,1110.75,3099.94,1083.19,1606.88,1313.25
190,1404.19,1949.44,2139.38,1111.13,3098.63,1082.06,1606.31,1312.13
191,1402.5,1948.69,2129.63,1110.56,3096.94,1080.94,1606.31,1310.81
192,1401.19,1948.13,2121.94,1110.94,3094.69,1079.63,1606.31,1309.5
193,1399.69,1947.94,2115.94,1111.31,3093.75,1078.5,1606.31,1308.19
194,1398.19,1948.5,2110.88,1111.13,3092.63,1077.19,1605.56,1307.06
195,1396.88,1948.88,2105.44,1111.13,3092.44,1076.06,1605,1305.94
196,1395.56,1949.44,2100,1110.94,3091.69,1075.13,1605,1305
197,1394.44,1951.31,2095.69,1111.69,3092.25,1074.38,1605.38,1304.25
198,1393.31,1951.88,2090.63,1112.06,3091.88,1073.63,1605.19,1303.69
199,1392.38,1951.69,2085.75,1111.88,3090.94,1072.88,1605.56,1302.94
200,1391.63,1952.25,2081.06,1111.69,3090.94,1072.31,1605.94,1302.56
201,1390.69,1952.81,2076.56,1112.44,3090.56,1071.75,1606.31,1302
202,1389.75,1954.13,2073.56,1112.81,3090.56,1071.19,1606.13,1301.44
203,1389,1955.06,2070.19,1112.63,3091.13,1070.81,1606.13,1301.25
204,1388.25,1954.5,2065.69,1112.63,3090.56,1070.44,1606.13,1300.88
205,1387.69,1954.13,2061.19,1113.19,3089.63,1070.06,1606.5,1300.13
206,1386.75,1952.63,2055.56,1113,3088.13,1069.69,1605.94,1299.94
207,1386,1951.13,2051.06,1112.25,3086.25,1069.13,1605.75,1299.38
208,1385.06,1951.31,2046.19,1111.88,3085.31,1068.75,1605.19,1298.63
209,1384.31,1951.13,2043.56,1112.44,3085.13,1068.19,1605.19,1298.06
210,1383.56,1952.44,2041.31,1112.25,3084.19,1067.81,1604.63,1297.31
211,1383,1953.94,2038.88,1112.06,3085.88,1067.25,1604.25,1296.94
212,1382.25,1951.69,2034.19,1111.88,3084.19,1067.06,1604.44,1296.56
213,1381.88,1950.38,2030.06,1112.25,3082.69,1066.69,1604.81,1295.81
214,1381.31,1948.5,2025.75,1112.25,3081.19,1066.31,1604.06,1295.44
215,1380.38,1946.06,2020.12,1111.13,3078.19,1065.75,1603.5,1294.5
216,1379.44,1946.63,2017.31,1110.75,3077.44,1065.19,1602.94,1293.75
217,1378.69,1947,2014.5,1110.94,3077.63,1064.63,1602.56,1293.19
218,1377.94,1948.31,2012.44,1111.13,3077.81,1064.25,1601.81,1292.81
219,1377.19,1949.25,2010.38,1110.94,3078,1063.88,1601.81,1292.25
220,1376.63,1949.63,2007.94,1110.94,3078.19,1063.5,1602,1291.5
221,1376.06,1950.19,2005.88,1111.5,3078.56,1063.31,1602.19,1291.13
222,1375.5,1949.25,2002.69,1111.5,3077.81,1062.94,1601.81,1290.75
223,1374.75,1948.13,1998.94,1111.13,3076.5,1062.56,1601.63,1290.19
224,1374,1948.69,1996.88,1111.13,3075.75,1062.19,1601.25,1289.44
225,1373.25,1950.38,1995.38,1111.69,3076.5,1062,1601.63,1289.06
226,1372.69,1951.31,1993.69,1111.88,3076.69,1061.63,1601.25,1288.5
227,1372.13,1951.5,1992,1111.5,3076.88,1061.06,1601.06,1288.13
228,1371.56,1951.88,1989.94,1111.31,3076.69,1060.88,1601.44,1287.75
229,1371,1952.44,1987.88,1112.25,3077.06,1060.69,1601.63,1287.56
230,1370.44,1953.94,1987.13,1112.25,3077.44,1060.5,1601.63,1287.19
231,1370.44,1956.94,1988.06,1112.25,3079.5,1060.5,1602.38,1287.38
232,1369.88,1957.5,1986.75,1112.63,3080.44,1060.31,1602.56,1287.19
233,1369.69,1956.94,1984.5,1113.38,3080.63,1060.13,1602.94,1287.38
234,1369.5,1956.75,1982.25,1113.56,3079.69,1060.13,1602.94,1287.56
235,1369.13,1956.94,1980.75,1113.19,3079.5,1060.13,1602.94,1287.56
236,1368.94,1956.56,1978.31,1113,3079.5,1060.13,1602.75,1287.19
237,1368.75,1953.94,1974.38,1113.38,3078,1059.94,1602.94,1287.19
238,1368,1951.88,1971.38,1113,3075.94,1059.94,1602.38,1286.81
239,1368,1952.06,1969.31,1112.25,3074.81,1059.75,1602,1286.63
240,1367.63,1952.25,1968.19,1112.06,3075.94,1059.75,1601.81,1286.44
241,1367.06,1950.38,1964.25,1112.44,3074.06,1059.56,1601.63,1286.06
242,1366.88,1951.5,1963.5,1112.44,3073.88,1059.56,1600.69,1285.69
243,1366.88,1956.19,1966.69,1112.44,3076.31,1059.56,1600.88,1285.88
244,1366.31,1955.63,1964.44,1112.63,3077.44,1059.56,1600.88,1285.88
245,1366.13,1954.31,1961.63,1113,3075.94,1059.38,1601.63,1285.88
246,1365.75,1953.75,1959.56,1113,3074.63,1059.56,1601.06,1285.88
247,1365.56,1953.94,1958.63,1112.63,3075.19,1059.56,1601.06,1285.88
248,1365.56,1953.56,1956.75,1112.25,3075.19,1059.75,1601.06,1286.06
249,1365.56,1952.63,1954.31,1112.81,3074.25,1059.94,1601.25,1286.25
250,1365.38,1952.06,1953.19,1112.63,3073.69,1060.13,1600.69,1286.06
251,1365.19,1950.94,1951.31,1112.25,3072.56,1060.13,1600.5,1286.06
252,1365.19,1950.94,1950.56,1111.88,3072.19,1060.13,1600.31,1285.88
253,1365,1950.94,1949.25,1112.25,3072.75,1060.13,1600.5,1285.69
254,1364.63,1949.25,1946.63,1112.06,3071.44,1060.13,1599.75,1285.5
255,1364.44,1948.69,1944.75,1111.31,3070.69,1059.94,1599.19,1285.5
256,1364.25,1948.88,1943.81,1111.13,3070.31,1059.94,1598.81,1285.13
257,1363.88,1950.75,1944,1111.88,3071.25,1060.13,1599,1285.31
258,1363.88,1951.13,1943.25,1111.88,3072,1060.13,1598.81,1285.31
259,1363.69,1950.38,1942.5,1111.5,3072,1060.13,1598.81,1285.13
260,1363.31,1949.63,1940.44,1111.13,3070.88,1059.94,1598.81,1285.13
261,1363.13,1949.44,1939.31,1111.69,3070.88,1059.94,1599,1284.75
262,1362.94,1948.13,1936.88,1111.5,3069.56,1059.94,1598.25,1284.56
263,1362.56,1947.19,1935,1110.56,3068.44,1059.75,1597.88,1284.38
264,1362.56,1946.81,1932.94,1110.38,3067.69,1059.75,1598.06,1284.19
265,1362.38,1947.94,1933.13,1110.75,3068.63,1059.56,1597.69,1283.81
266,1362.19,1950.94,1934.81,1111.5,3070.5,1059.56,1597.69,1283.81
267,1362,1950.94,1934.06,1111.31,3070.88,1059.38,1597.88,1283.44
268,1361.44,1951.13,1932.75,1111.13,3070.69,1059.19,1597.69,1283.44
269,1361.44,1952.06,1931.81,1112.06,3071.25,1059.19,1598.25,1283.63
270,1361.44,1953.38,1932.56,1112.25,3072,1059.38,1598.44,1283.63
271,1361.63,1953.75,1932.56,1111.88,3072.75,1059.56,1598.63,1284
272,1361.63,1952.81,1931.25,1111.5,3072.56,1059.56,1598.81,1284.38
273,1361.44,1951.5,1929.56,1112.44,3071.63,1059.94,1599,1284.56
274,1361.44,1948.88,1927.69,1112.06,3069.94,1059.94,1598.06,1284.56
275,1361.25,1947.94,1925.81,1111.31,3068.63,1059.94,1597.69,1284.75
276,1360.88,1947.75,1924.31,1110.75,3067.69,1059.75,1597.88,1284.38
277,1361.06,1948.88,1923.94,1111.69,3068.25,1059.94,1597.88,1284.19
278,1360.69,1948.88,1923.38,1111.5,3068.06,1059.75,1597.31,1283.63
279,1360.69,1948.13,1921.88,1110.94,3067.69,1059.75,1596.94,1283.44
280,1360.13,1947.75,1920.75,1110.38,3067.5,1059.38,1597.13,1282.88
281,1359.94,1948.31,1920.38,1111.31,3067.88,1059.38,1596.94,1282.88
282,1359.56,1947.75,1918.88,1110.94,3067.13,1059.19,1596.19,1282.69
283,1359.38,1947,1917.19,1110.38,3066.56,1059.19,1596,1282.5
284,1359.38,1946.63,1916.25,1110,3066,1059,1596.19,1282.31
285,1358.81,1947,1914.75,1110.75,3065.25,1058.81,1596.19,1282.13
286,1358.63,1946.25,1912.31,1110.56,3064.5,1058.63,1595.81,1281.94
287,1358.25,1944.75,1911,1109.81,3063.94,1058.44,1595.25,1281.56
288,1357.88,1943.25,1908.94,1108.88,3063,1058.06,1595.06,1281
289,1357.31,1944,1907.63,1109.81,3062.63,1058.06,1594.88,1280.81
290,1356.94,1944.75,1907.06,1109.63,3062.25,1057.88,1594.31,1280.44
291,1356.75,1945.5,1906.88,1109.44,3062.63,1057.69,1594.13,1280.25
292,1356.38,1945.31,1905.56,1109.06,3062.63,1057.5,1594.5,1280.06
293,1356.19,1947.38,1906.13,1110,3063.75,1057.31,1594.69,1279.69
294,1356,1949.06,1906.88,1110.38,3064.31,1057.13,1594.5,1279.31
295,1355.81,1951.31,1908.94,1110.38,3066.75,1056.94,1594.88,1279.5
296,1355.63,1952.44,1910.81,1110.38,3068.25,1056.94,1595.25,1279.5
297,1355.81,1954.5,1910.44,1111.69,3069.75,1057.13,1596,1279.88
298,1355.81,1953,1908.56,1111.69,3069.19,1057.31,1596,1279.88
299,1356,1952.44,1907.06,1111.5,3068.44,1057.69,1596.19,1280.81
300,1356.19,1955.25,1908.38,1111.13,3069.75,1057.69,1596.56,1281.38
301,1356.19,1954.31,1907.44,1112.25,3070.31,1058.06,1597.13,1281.56
