time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
61,1551.38,2058.56,2469.19,1150.88,3319.88,1272.19,1683.94,1478.44
62,1551,2058.94,2469.56,1151.06,3319.88,1271.63,1684.13,1477.88
63,1550.44,2058.56,2469.56,1151.63,3319.88,1271.06,1683.94,1477.5
64,1550.25,2058.56,2469.75,1151.44,3320.06,1270.69,1683.94,1477.13
65,1549.69,2058.56,2470.31,1150.88,3319.88,1270.31,1683.94,1476.56
66,1549.5,2058.75,2470.5,1151.25,3319.88,1269.75,1683.94,1476.19
67,1549.13,2058.94,2470.5,1151.44,3320.06,1269.56,1684.13,1475.63
68,1548.75,2059.13,2470.88,1151.25,3320.25,1269,1684.31,1475.25
69,1548.19,2059.13,2471.06,1150.69,3320.06,1268.44,1684.13,1474.69
70,1547.81,2058.94,2471.25,1151.06,3320.06,1268.06,1683.94,1474.13
71,1543.69,2053.88,2466.56,1148.44,3313.69,1264.31,1679.44,1470.38
72,1577.25,2155.69,3623.81,1153.5,3918.75,1283.06,1707.94,1535.63
73,1832.25,2339.06,4251.75,1174.13,4230.75,1494.38,1815.94,2009.25
74,2151.94,2364,4384.31,1189.5,4308.38,1787.81,1884.75,2387.44
75,2369.44,2342.06,4415.06,1196.63,4320.75,2002.13,1914.38,2607.19
76,2506.5,2308.5,4412.06,1197.38,4309.88,2147.25,1920.56,2733.19
77,2596.31,2278.13,4397.25,1195.69,4291.13,2246.06,1915.13,2805.56
78,2656.5,2252.81,4377.75,1192.5,4270.69,2314.31,1904.44,2845.88
79,2698.13,2233.13,4356.19,1188.94,4253.44,2361.38,1892.25,2867.44
80,2726.63,2214.38,4337.44,1185,4235.06,2393.81,1880.25,2876.63
81,2746.13,2199.94,4317.19,1181.81,4218.94,2415.56,1868.63,2877.19
82,2758.88,2187,4297.13,1178.25,4202.44,2429.25,1857.94,2871.75
83,2767.31,2176.88,4278.38,1175.25,4189.88,2436.75,1848.56,2863.31
84,2772.19,2168.25,4260.94,1172.25,4179.94,2439.56,1840.13,2851.88
85,2774.25,2160.56,4243.5,1169.63,4166.81,2439.19,1832.81,2838.94
86,2774.44,2151.94,4225.31,1167.56,4156.5,2436.19,1825.69,2824.5
87,2772.75,2144.44,4210.31,1165.13,4146.75,2430.75,1818.94,2809.31
88,2769.19,2137.88,4195.5,1162.5,4135.88,2423.81,1812.75,2793.19
89,2764.88,2131.88,4182,1160.44,4126.5,2415.56,1807.13,2777.06
90,2759.63,2127.19,4169.25,1158.94,4116,2406.19,1802.06,2761.13
91,2753.81,2121.75,4155.56,1157.25,4106.44,2396.25,1797,2745.19
92,2747.25,2115.75,4143,1155.38,4099.13,2385.75,1791.94,2729.81
93,2739.94,2112,4130.81,1153.88,4089.75,2374.88,1787.44,2713.69
94,2732.63,2107.31,4118.63,1152.19,4083.19,2363.44,1783.31,2699.06
95,2724.94,2105.06,4108.69,1151.25,4075.87,2352.38,1779.56,2684.25
96,2717.25,2102.25,4096.69,1149.75,4068.75,2340.94,1776,2670.75
97,2709.94,2100.38,4087.5,1149.19,4064.06,2330.06,1773,2657.63
98,2702.06,2098.31,4077.19,1148.25,4057.69,2319.19,1770.19,2645.25
99,2694,2095.13,4067.25,1147.31,4050.38,2308.5,1767.38,2632.69
100,2685.75,2091.75,4059.37,1146.56,4041.56,2298,1764.38,2621.25
101,2678.25,2090.63,4049.63,1145.63,4037.44,2287.69,1762.13,2610.19
102,2670.19,2088.75,4041.94,1145.81,4032.37,2277.75,1759.5,2599.5
103,2662.69,2086.13,4033.88,1145.25,4024.88,2268.19,1757.63,2589.19
104,2654.81,2084.25,4025.44,1143.38,4023.56,2259.38,1755.38,2579.06
105,2646.94,2082,4016.44,1142.63,4017.94,2250.38,1752.94,2568.94
106,2639.25,2079.75,4008.38,1142.63,4011.56,2241.19,1750.88,2559.19
107,2631.75,2076.94,4000.31,1141.88,4004.25,2232.19,1748.44,2550
108,2623.69,2075.06,3993.19,1140.56,3998.25,2223.56,1746.38,2540.44
109,2616.38,2074.69,3987.38,1139.81,3996.75,2215.69,1744.88,2532.56
110,2609.63,2074.31,3980.63,1140,3993.38,2208,1743.56,2524.5
111,2602.88,2072.44,3974.06,1139.25,3990.56,2200.69,1741.88,2517.19
112,2595.94,2070.19,3966.56,1137.75,3986.25,2193,1740.38,2509.5
113,2589.19,2068.31,3961.13,1137.19,3979.69,2185.69,1738.69,2501.63
114,2582.44,2065.69,3953.81,1137.75,3975.75,2178.75,1737,2494.31
115,2576.06,2063.44,3949.69,1136.81,3972.94,2172,1735.5,2487.19
116,2569.69,2062.5,3944.25,1136.25,3968.81,2164.69,1733.63,2480.44
117,2563.13,2061.56,3939,1135.88,3967.5,2158.13,1731.94,2473.31
118,2557.13,2059.31,3933.75,1136.06,3962.06,2151.56,1731.19,2466.75
119,2550.56,2057.25,3927.75,1134.94,3957.56,2145,1729.69,2460
120,2543.81,2055.56,3923.25,1133.81,3953.25,2138.63,1728,2453.25
121,2537.63,2054.06,3916.31,1132.88,3950.81,2132.25,1726.5,2446.88
122,2531.44,2051.44,3911.63,1133.06,3947.06,2125.5,1724.81,2439.94
123,2525.44,2051.63,3907.69,1132.5,3944.81,2119.5,1723.88,2434.69
124,2520.94,2053.69,3904.31,1131.75,3942.56,2114.81,1723.69,2430.75
125,2517,2055.19,3900.19,1132.13,3941.06,2110.88,1723.31,2428.13
126,2512.88,2055.38,3897,1133.06,3938.63,2107.13,1722.94,2424.75
127,2508.75,2054.81,3892.13,1132.5,3935.25,2103,1722.38,2421.38
128,2505,2055,3888.56,1132.31,3932.63,2099.44,1722.19,2418.56
129,2501.25,2055.56,3883.88,1131.75,3931.5,2096.06,1721.63,2415.19
130,2496.75,2054.25,3879.94,1133.06,3927.75,2091.94,1720.88,2411.25
131,2492.81,2053.88,3876.38,1132.88,3927.56,2088,1720.13,2407.13
132,2488.31,2052.94,3869.81,1132.31,3925.5,2083.88,1719.56,2402.81
133,2484.19,2051.25,3865.5,1131.94,3921.75,2080.13,1718.63,2398.5
134,2479.88,2048.63,3860.06,1131.94,3917.63,2075.63,1717.5,2393.63
135,2475.19,2046.56,3856.31,1131.38,3913.13,2071.13,1716.38,2388.94
136,2469.94,2044.31,3851.44,1130.25,3912.75,2066.25,1714.69,2383.5
137,2465.25,2043.38,3846.56,1129.69,3907.31,2061.56,1713.38,2378.44
138,2460.19,2042.44,3842.63,1129.31,3902.25,2056.69,1712.25,2372.81
139,2455.31,2041.88,3838.31,1129.13,3901.88,2051.81,1711.13,2368.13
140,2450.25,2042.44,3834.56,1128.94,3901.69,2047.31,1710,2363.44
141,2445.75,2042.06,3831.94,1128.56,3896.81,2043,1709.25,2358.75
142,2440.88,2042.44,3827.63,1129.5,3894.75,2038.5,1708.88,2354.25
143,2436.56,2042.63,3825.75,1128.94,3890.81,2034.19,1708.31,2349.56
144,2432.06,2041.88,3821.25,1128.75,3891.75,2030.06,1707.75,2345.63
145,2427.75,2040.19,3817.88,1128.19,3888.56,2026.31,1707,2341.69
146,2423.81,2038.69,3811.88,1127.63,3885,2022.38,1706.63,2337.56
147,2419.5,2037,3806.63,1126.88,3883.13,2018.44,1705.5,2333.06
148,2415.19,2036.06,3802.88,1126.13,3879.94,2014.69,1704.75,2328.75
149,2410.88,2035.88,3799.69,1125.75,3875.25,2010.75,1703.63,2324.44
150,2406.94,2035.13,3796.88,1126.69,3873.19,2006.81,1702.69,2320.31
151,2402.63,2034.75,3792.94,1125.94,3872.81,2002.88,1702.13,2316.38
152,2398.88,2034.38,3789.75,1125.38,3869.44,1999.69,1701.56,2312.81
153,2394.75,2034.56,3786.75,1125,3869.06,1996.13,1700.81,2309.06
154,2391.56,2034.75,3783.38,1125.56,3866.44,1992.75,1700.44,2305.88
155,2388,2034,3781.31,1125.19,3865.31,1989.56,1700.06,2302.88
156,2384.44,2033.81,3778.31,1125,3863.06,1986.38,1699.69,2299.69
157,2380.88,2033.06,3774.56,1124.63,3861,1983.19,1699.13,2296.5
158,2377.69,2031,3770.63,1124.63,3858,1979.81,1698.38,2293.31
159,2374.13,2029.13,3766.69,1123.69,3854.81,1976.44,1697.25,2289.75
160,2370.38,2027.25,3762.56,1122.75,3853.5,1973.06,1696.13,2285.81
161,2366.63,2026.88,3758.25,1122.19,3851.06,1969.88,1695.38,2282.25
162,2363.06,2026.69,3755.06,1122.94,3850.31,1966.5,1694.63,2278.31
163,2359.5,2026.69,3752.63,1122.94,3847.5,1963.5,1693.88,2275.31
164,2355.94,2026.5,3751.13,1122.38,3846.75,1960.5,1693.69,2272.13
165,2352.94,2026.5,3749.25,1121.63,3845.63,1957.69,1693.13,2269.13
166,2349.75,2025.75,3747.75,1122.38,3841.5,1954.88,1692.75,2266.31
167,2346.38,2025,3742.88,1121.81,3840.56,1952.06,1692,2263.69
168,2343.75,2024.63,3740.63,1121.06,3838.31,1949.25,1691.81,2260.69
169,2340.75,2023.69,3739.69,1120.5,3837.19,1946.63,1690.88,2258.06
170,2337.75,2022.75,3736.13,1121.44,3836.06,1943.63,1690.69,2255.25
171,2334.56,2021.81,3733.88,1119.94,3835.13,1940.81,1689.94,2252.44
172,2330.81,2016.94,3708.38,1120.69,3807.38,1937.81,1686.56,2244.56
173,2323.5,2002.5,3670.13,1120.5,3763.69,1931.44,1679.44,2224.31
174,2313.56,1995.94,3623.25,1121.25,3709.5,1920.94,1673.06,2198.81
175,2302.13,1986.56,3572.81,1120.88,3669.56,1908,1668,2171.25
176,2288.81,1979.06,3522.56,1119.56,3632.44,1893,1662.94,2142.56
177,2274.56,1976.44,3476.44,1120.31,3602.06,1877.06,1659.38,2114.81
178,2260.31,1976.81,3433.13,1121.25,3577.13,1861.31,1656.94,2088.75
179,2245.5,1979.63,3394.88,1122.38,3558,1845.38,1655.25,2064.94
180,2230.88,1982.63,3358.69,1122.75,3542.44,1830.19,1654.5,2043.75
181,2217,1985.25,3326.25,1125,3530.06,1816.13,1654.31,2025.75
182,2204.81,1985.81,3295.88,1126.5,3519,1803.56,1655.63,2011.13
183,2194.13,1985.25,3267.75,1127.44,3508.5,1792.69,1657.13,1998.75
184,2184.38,1983.56,3239.44,1126.31,3496.88,1782.94,1657.13,1985.63
185,2173.88,1982.81,3211.69,1126.88,3487.69,1773.38,1656.19,1973.25
186,2162.44,1982.44,3186.56,1127.06,3480.19,1763.44,1655.25,1960.88
187,2151,1980,3160.88,1126.5,3470.63,1753.31,1653.94,1948.69
188,2138.06,1972.31,3135.19,1124.44,3460.31,1742.06,1651.13,1934.44
189,2124.75,1969.13,3109.13,1124.06,3449.25,1730.44,1648.88,1921.13
190,2111.63,1969.88,3087,1124.63,3440.25,1719,1647.19,1909.13
191,2099.06,1970.44,3067.13,1124.25,3432.94,1708.31,1646.25,1898.25
192,2086.5,1967.44,3045.56,1122.38,3425.81,1698,1644.56,1887.75
193,2074.88,1967.25,3025.88,1122.75,3418.5,1688.06,1643.63,1878.38
194,2063.63,1972.88,3008.44,1123.88,3413.25,1678.88,1643.44,1870.13
195,2053.13,1977.19,2993.81,1124.06,3409.5,1670.25,1643.44,1863
196,2043.19,1978.69,2979.75,1124.06,3405.56,1662.38,1643.44,1857.75
197,2034.56,1979.25,2965.69,1124.63,3401.81,1656.38,1644,1853.63
198,2026.13,1979.63,2950.88,1125,3397.5,1650.38,1644.19,1848.19
199,2017.88,1980,2936.63,1124.81,3393.56,1644.38,1644,1842.75
200,2010,1981.5,2923.88,1124.06,3390.38,1638.75,1644,1837.88
201,2002.31,1981.69,2911.5,1125,3386.06,1633.5,1643.81,1833.19
202,1995,1983,2899.69,1125.38,3382.69,1628.25,1643.63,1828.69
203,1987.88,1986.75,2889,1126.13,3380.06,1623.38,1644,1825.31
204,1981.13,1991.63,2881.5,1127.25,3379.31,1619.81,1645.5,1824.19
205,1975.88,1992.75,2873.44,1128.38,3377.63,1616.63,1646.63,1822.13
206,1971.19,1994.06,2863.69,1128.94,3375.56,1613.44,1647.38,1819.88
207,1966.69,1998.75,2856,1129.88,3375.19,1610.63,1648.31,1818.56
208,1962.94,2004,2851.13,1130.63,3376.13,1608.94,1650.19,1819.31
209,1959.94,2005.69,2845.31,1132.13,3375.75,1608,1652.25,1820.63
210,1957.5,2007.75,2838.75,1133.06,3374.63,1607.44,1653.75,1821.75
211,1954.69,2010.38,2832.75,1133.63,3373.13,1606.31,1654.69,1821.75
212,1951.31,2012.81,2825.44,1133.63,3372.94,1604.63,1655.06,1821
213,1947.38,2014.5,2817.56,1134.56,3371.25,1602.75,1655.63,1819.31
214,1942.88,2017.5,2810.06,1135.69,3369.94,1600.13,1656.38,1817.25
215,1938.75,2020.12,2802.38,1135.88,3368.81,1597.5,1657.13,1815
216,1935,2021.63,2794.88,1136.81,3366.56,1595.44,1658.25,1813.5
217,1931.25,2024.44,2789.25,1137.94,3366,1593.19,1658.44,1811.81
218,1927.5,2026.88,2783.25,1138.5,3365.44,1590.75,1659.56,1809.56
219,1923.94,2026.88,2776.5,1138.69,3363.19,1588.5,1660.5,1807.69
220,1920.38,2031.37,2769.75,1139.06,3362.63,1586.25,1660.88,1805.81
221,1917.19,2034.94,2765.25,1140.94,3362.44,1584.19,1662.38,1804.69
222,1914,2038.13,2759.63,1142.44,3362.63,1582.5,1664.25,1803.56
223,1911,2041.69,2754.75,1143.75,3364.13,1581,1665.75,1802.81
224,1908.38,2044.13,2749.69,1143.94,3364.13,1579.5,1667.25,1802.25
225,1905.75,2044.5,2744.06,1145.06,3363.56,1578.38,1668.38,1801.88
226,1903.69,2046.38,2739.56,1146.19,3363,1577.44,1669.69,1801.69
227,1901.81,2049.94,2736,1147.13,3362.81,1576.88,1670.44,1801.5
228,1899.94,2054.25,2732.06,1147.5,3363.19,1576.31,1671.94,1801.5
229,1898.25,2055.94,2729.81,1149.19,3363.94,1575.75,1673.06,1801.69
230,1896.94,2058.75,2726.44,1150.31,3363.75,1575.19,1674.56,1801.69
231,1895.44,2060.06,2723.44,1151.06,3363.75,1574.81,1675.69,1802.06
232,1894.31,2061.94,2718.75,1151.06,3363.38,1574.81,1677.38,1802.44
233,1893.19,2064,2714.06,1152.56,3363.19,1574.63,1678.69,1802.81
234,1891.88,2064,2709.75,1153.5,3362.44,1574.44,1680.19,1803.19
235,1890.75,2064.56,2706.19,1153.5,3360.94,1574.25,1680.94,1802.81
236,1889.44,2066.44,2702.44,1153.31,3360.38,1573.69,1681.5,1802.81
237,1887.94,2068.88,2698.88,1154.81,3360.38,1573.31,1682.81,1803
238,1886.81,2069.63,2695.13,1155.56,3361.31,1572.94,1683.56,1803.19
239,1885.5,2070.75,2691.75,1156.13,3360.94,1572.75,1684.31,1803.19
240,1884.19,2073.19,2686.88,1156.31,3360.56,1572.56,1685.06,1803.56
241,1883.06,2077.5,2683.88,1157.63,3361.13,1572.19,1685.81,1803.94
242,1881.75,2079.94,2681.44,1158.94,3361.69,1572,1687.31,1804.5
243,1880.63,2079,2677.13,1159.13,3361.31,1571.44,1688.25,1805.06
244,1879.31,2078.44,2672.06,1158.75,3359.25,1571.25,1689,1805.06
245,1878.56,2080.5,2668.13,1160.44,3359.06,1571.25,1690.13,1805.44
246,1877.63,2081.81,2664.75,1161,3358.88,1571.25,1690.88,1805.81
247,1877.06,2081.63,2661.56,1161.38,3357.75,1571.63,1691.63,1806.38
248,1876.13,2084.44,2658.56,1161.56,3357.19,1571.44,1692.56,1806.56
249,1875,2086.13,2655.19,1162.69,3356.81,1571.44,1693.5,1806.75
250,1874.25,2085.38,2651.44,1163.06,3356.06,1571.63,1694.25,1806.75
251,1873.5,2085,2647.5,1163.25,3355.69,1571.63,1694.81,1806.94
252,1872.75,2083.69,2643,1162.5,3355.13,1572,1695.19,1807.31
253,1871.63,2081.25,2637.75,1162.88,3352.69,1572,1695.38,1807.5
254,1870.88,2081.81,2634,1163.25,3351.38,1572.19,1695.38,1807.69
255,1869.38,2083.69,2630.44,1164,3350.25,1571.81,1695.75,1807.5
256,1868.25,2085.38,2627.25,1163.63,3350.44,1571.44,1696.31,1807.5
257,1867.13,2085.94,2624.81,1164.75,3349.5,1571.25,1696.88,1807.5
258,1866,2086.31,2621.06,1165.31,3348.94,1570.69,1697.63,1807.5
259,1865.06,2086.88,2617.31,1165.31,3347.63,1570.5,1698,1807.69
260,1863.94,2086.88,2613.94,1164.75,3346.5,1570.13,1698.38,1807.5
261,1863.38,2087.44,2611.5,1165.69,3345.56,1570.13,1698.94,1807.5
262,1862.25,2086.13,2607.94,1166.06,3345,1569.94,1699.31,1807.69
263,1861.5,2087.63,2604.56,1166.81,3344.06,1569.75,1699.69,1807.5
264,1860.75,2088.56,2601.38,1165.88,3343.88,1569.56,1700.25,1807.88
265,1859.44,2085.94,2597.06,1166.44,3342.19,1569.19,1700.25,1807.69
266,1858.31,2084.81,2592.56,1166.44,3339.75,1568.81,1700.06,1807.5
267,1857.56,2085.94,2589.19,1166.63,3338.44,1568.44,1700.44,1807.5
268,1856.63,2087.44,2586.38,1166.44,3338.63,1568.25,1700.81,1807.31
269,1855.69,2088.94,2585.06,1167.75,3338.63,1568.25,1701,1807.13
270,1854.75,2090.81,2583,1168.5,3338.44,1568.06,1701.94,1807.5
271,1854,2093.44,2581.69,1168.88,3339.38,1567.88,1702.69,1807.69
272,1853.25,2093.63,2578.69,1168.13,3339.19,1567.69,1703.44,1808.25
273,1852.5,2092.88,2575.69,1168.88,3338.63,1567.5,1703.81,1808.63
274,1851.56,2088.94,2571.19,1168.5,3336.56,1567.31,1704,1808.63
275,1850.81,2090.63,2567.81,1169.06,3335.25,1567.31,1703.81,1808.81
276,1850.25,2091.56,2565.56,1168.5,3334.69,1567.31,1704.56,1808.63
277,1849.13,2090.44,2562.56,1169.06,3333.56,1567.13,1704.38,1808.63
278,1848.75,2088.56,2559,1168.88,3332.06,1567.13,1704.19,1808.44
279,1848.19,2088.56,2556,1169.06,3330.38,1567.13,1704.56,1808.44
280,1847.44,2088.19,2552.63,1168.13,3329.25,1566.75,1704.38,1808.44
281,1846.5,2089.5,2550,1169.06,3328.5,1566.38,1704.56,1808.25
282,1845.75,2088.56,2547.38,1169.06,3327.94,1566.38,1704.56,1808.25
283,1845,2082.75,2542.5,1168.13,3325.5,1566.38,1704,1808.25
284,1844.06,2082.56,2537.81,1167.19,3322.88,1566,1703.25,1807.69
285,1843.31,2083.5,2535.19,1167.94,3322.13,1565.81,1703.25,1807.88
286,1842.38,2083.69,2532.56,1168.31,3321.38,1565.63,1703.06,1807.5
287,1841.44,2084.44,2530.69,1168.31,3321,1565.25,1703.25,1807.31
288,1840.5,2084.81,2528.25,1167.56,3320.25,1565.06,1703.44,1807.13
289,1839.75,2084.63,2526,1168.13,3319.31,1564.69,1703.81,1806.94
290,1838.81,2083.5,2522.81,1168.31,3318.38,1564.31,1703.44,1806.75
291,1838.06,2082.38,2519.81,1167.94,3317.81,1564.31,1703.44,1806.75
292,1837.13,2083.13,2517.38,1167.38,3316.88,1563.75,1703.25,1806.56
293,1836.56,2084.06,2515.31,1168.13,3316.88,1563.75,1703.06,1806.56
294,1835.81,2085.38,2513.81,1168.69,3316.69,1563.38,1703.06,1806.75
295,1834.88,2084.63,2512.13,1168.5,3315.75,1563,1703.44,1806.56
296,1834.31,2085.19,2509.69,1167.94,3315.94,1563,1703.63,1806.56
297,1833.94,2086.13,2508,1168.88,3315.56,1562.81,1703.81,1806.56
298,1833.19,2086.13,2505.94,1169.06,3315.19,1562.63,1704.38,1806.38
299,1832.44,2087.06,2504.63,1169.44,3314.81,1562.25,1704.38,1806.56
300,1831.88,2088.94,2503.13,1169.06,3314.63,1562.44,1705.31,1807.13
