time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
99,1416,1984.69,2358.94,1111.5,3200.81,1108.5,1630.31,1344.38
100,1416.75,1985.06,2358.56,1111.69,3199.69,1109.06,1630.13,1345.13
101,1417.13,1983.75,2356.13,1110.75,3198.75,1109.63,1629.75,1346.06
102,1417.69,1982.06,2354.63,1110.94,3197.25,1110,1629.19,1346.63
103,1418.25,1981.88,2353.88,1110.75,3196.5,1110.56,1628.63,1347.56
104,1419,1981.5,2354.25,1110.75,3194.81,1111.13,1628.06,1348.31
105,1419.56,1980.56,2352.75,1110.19,3194.44,1111.69,1627.69,1349.44
106,1420.13,1979.81,2351.25,1109.63,3193.13,1112.06,1627.5,1349.81
107,1420.69,1978.88,2350.88,1110.19,3191.06,1112.63,1626.94,1350.75
108,1421.25,1978.13,2349,1110,3190.5,1113.19,1626.56,1351.31
109,1421.81,1977.19,2348.06,1109.44,3189.94,1113.56,1626.19,1351.69
110,1422.38,1977.38,2346.19,1108.88,3189.38,1114.13,1626,1352.25
111,1422.75,1976.63,2345.44,1109.63,3187.88,1114.31,1625.63,1352.63
112,1423.31,1976.25,2343.75,1108.88,3187.88,1114.69,1625.63,1353.19
113,1423.88,1977,2343.19,1108.13,3187.69,1115.25,1625.06,1353.94
114,1424.44,1976.81,2344.5,1108.31,3187.5,1115.44,1624.88,1354.13
115,1425,1977.56,2344.88,1108.69,3187.69,1116,1624.88,1355.25
116,1425.38,1977.75,2344.31,1108.69,3187.13,1116.56,1625.06,1355.81
117,1426.13,1977.94,2344.69,1109.06,3186.38,1116.75,1624.88,1356.38
118,1426.5,1977.19,2343.94,1108.88,3186.38,1117.31,1624.88,1357.13
119,1427.25,1976.63,2343.75,1109.25,3185.81,1117.88,1624.88,1357.88
120,1427.63,1976.63,2343.94,1109.06,3185.25,1118.25,1624.5,1358.44
121,1428.38,1976.63,2343.38,1108.31,3185.44,1118.44,1624.31,1358.81
122,1428.94,1977.19,2344.88,1108.88,3184.69,1119.19,1624.5,1359.56
123,1429.31,1977.56,2344.5,1108.88,3185.06,1119.56,1624.31,1360.31
124,1430.06,1977.56,2344.5,1108.31,3185.81,1119.94,1624.69,1361.06
125,1430.81,1978.5,2345.81,1108.5,3186,1120.69,1625.06,1362
126,1431.56,1979.63,2346.38,1109.25,3186.38,1121.25,1625.25,1362.75
127,1432.31,1979.44,2346.56,1109.81,3185.63,1121.81,1625.44,1363.5
128,1433.06,1979.44,2345.25,1109.81,3185.44,1122.38,1625.81,1364.25
129,1433.44,1979.63,2344.13,1109.25,3185.25,1122.56,1625.44,1364.63
130,1434,1979.63,2343.19,1109.06,3185.63,1122.75,1625.63,1365
131,1434.38,1980.38,2343.38,1109.81,3184.5,1123.13,1625.81,1365.56
132,1435.13,1980.19,2343.38,1110.19,3185.44,1123.5,1626,1366.13
133,1435.5,1979.81,2343.38,1110.19,3185.06,1123.88,1626.19,1366.88
134,1436.06,1980.19,2342.44,1109.81,3185.25,1124.44,1626.38,1367.06
135,1436.44,1979.25,2341.69,1109.63,3184.31,1124.63,1626.19,1368
136,1437,1979.06,2342.44,1109.44,3183.19,1125.19,1626.19,1368.38
137,1437.38,1978.5,2342.06,1109.06,3183.56,1125.56,1626.19,1368.94
138,1438.13,1978.69,2341.88,1109.44,3182.44,1125.75,1625.81,1369.5
139,1438.31,1977.75,2341.69,1109.44,3182.25,1126.31,1625.81,1369.69
140,1438.69,1978.31,2340.38,1108.69,3181.88,1126.5,1625.81,1370.25
141,1439.06,1978.5,2340,1108.88,3182.44,1126.69,1625.63,1370.44
142,1439.63,1979.06,2340,1109.81,3182.25,1127.25,1625.63,1370.81
143,1440,1978.13,2340.38,1109.63,3181.69,1127.44,1626,1371.19
144,1440.38,1977.94,2340.19,1109.63,3181.5,1127.63,1625.63,1371.75
145,1438.5,1976.06,2338.31,1108.5,3178.13,1126.31,1623.38,1370.06
146,1437.94,1976.81,2338.13,1107.75,3178.31,1125.56,1621.88,1369.31
147,1437.94,1977,2339.44,1108.31,3178.31,1125.56,1621.31,1369.31
148,1438.13,1978.31,2340.19,1108.13,3179.06,1125.56,1621.31,1369.5
149,1438.31,1978.5,2339.63,1107.56,3178.88,1125.94,1621.13,1369.69
150,1438.88,1977.38,2338.88,1107.38,3178.5,1126.31,1620.94,1370.63
151,1439.44,1977.75,2338.88,1107.75,3177.75,1126.88,1621.31,1371.19
152,1440,1977.56,2339.25,1107.19,3177.94,1127.44,1621.31,1372.31
153,1440.75,1978.13,2339.63,1107.38,3178.88,1128.19,1621.5,1373.06
154,1441.31,1977.38,2339.06,1106.63,3178.31,1128.75,1621.69,1373.63
155,1441.69,1976.25,2337.94,1107,3177.19,1129.13,1621.69,1374.19
156,1442.44,1975.69,2337.38,1107.38,3176.63,1129.5,1621.5,1374.75
157,1443.19,1975.5,2337.19,1107.19,3176.81,1130.06,1621.5,1375.13
158,1443.38,1974.38,2336.25,1107.19,3177.19,1130.44,1621.5,1375.31
159,1444.31,1974.38,2336.63,1107.75,3175.88,1130.81,1621.31,1375.88
160,1444.31,1974.38,2336.81,1107.19,3175.31,1131.19,1621.5,1376.44
161,1445.06,1974.94,2337.94,1107,3176.81,1131.75,1621.5,1377
162,1445.63,1974.94,2339.44,1107.38,3176.81,1131.94,1621.5,1377.38
163,1446.38,1975.31,2339.44,1107.75,3176.81,1132.31,1621.5,1377.75
164,1446.38,1974.75,2338.88,1107.94,3176.06,1132.69,1621.5,1377.94
165,1447.13,1975.13,2338.69,1107.19,3175.5,1133.25,1621.69,1378.31
166,1447.5,1974.38,2338.13,1106.81,3175.31,1133.44,1621.88,1378.88
167,1447.88,1974.19,2337.94,1107.56,3174.75,1133.63,1621.88,1379.25
168,1448.63,1973.81,2337.19,1107.38,3174.75,1134,1621.69,1379.81
169,1448.81,1973.06,2335.5,1106.81,3174.75,1134.38,1621.69,1379.81
170,1449,1972.31,2334.75,1106.25,3174.19,1134.56,1621.5,1380
171,1449.19,1970.63,2334.75,1104.94,3173.06,1134.75,1621.13,1380.75
172,1449.56,1961.63,2320.88,1105.69,3164.81,1134.94,1620.38,1379.63
173,1448.44,1956.38,2301.38,1106.06,3151.88,1134.19,1618.69,1377.19
174,1447.5,1954.13,2282.81,1106.06,3140.63,1133.25,1616.81,1374.19
175,1446,1956.19,2268.19,1106.63,3132.19,1131.94,1615.13,1371
176,1444.69,1957.31,2254.31,1107.56,3126.75,1130.25,1614.38,1368
177,1443.19,1959.75,2242.13,1107.94,3122.44,1128.75,1614,1365.38
178,1441.88,1959.56,2229.19,1109.25,3118.5,1126.88,1614.19,1363.31
179,1440.38,1958.81,2216.44,1110,3114.94,1125.56,1613.81,1361.44
180,1439.25,1957.69,2204.63,1110.38,3111.38,1124.25,1614,1359.94
181,1437.94,1958.25,2194.31,1111.31,3108.56,1122.94,1614,1358.44
182,1436.44,1957.88,2184.19,1111.31,3106.31,1121.63,1613.63,1356.94
183,1435.13,1958.25,2175,1111.5,3104.25,1120.31,1613.06,1355.63
184,1433.81,1958.63,2166.56,1111.69,3102.56,1119.19,1613.06,1354.31
185,1432.5,1958.63,2157.75,1112.63,3101.06,1117.88,1612.88,1353
186,1431.19,1957.5,2149.31,1112.44,3098.81,1116.75,1612.5,1352.06
187,1429.88,1956.56,2140.88,1112.44,3096.94,1115.81,1612.13,1350.75
188,1428.75,1956.75,2134.31,1112.44,3095.44,1114.69,1612.13,1349.63
189,1427.63,1957.5,2127.75,1113.19,3094.88,1113.56,1612.13,1348.69
190,1426.69,1957.31,2121.19,1113,3093.56,1112.81,1611.75,1347.75
191,1425.38,1958.63,2115.94,1113.19,3093,1111.88,1611.38,1347
192,1424.44,1959,2110.31,1113.38,3092.63,1110.94,1611.38,1346.25
193,1423.5,1957.13,2103,1113.94,3090.75,1110.38,1611.94,1345.5
194,1422.56,1956,2096.63,1113.75,3088.88,1109.63,1611.56,1344.94
195,1421.81,1955.63,2091,1113.38,3087.75,1108.88,1611.19,1344
196,1420.69,1955.06,2085.56,1113.19,3086.25,1108.13,1611.19,1343.25
197,1419.94,1954.13,2080.13,1113.75,3084.94,1107.38,1611,1342.13
198,1419,1953.75,2075.81,1113.38,3084.38,1106.81,1610.44,1341.56
199,1418.06,1953.94,2070.94,1113.19,3083.44,1106.06,1609.88,1340.81
200,1417.13,1954.69,2066.81,1113,3083.25,1105.13,1609.88,1339.88
201,1416.19,1956.19,2063.25,1113.75,3083.06,1104.75,1610.25,1339.5
202,1415.63,1956,2060.25,1113.56,3083.06,1104.19,1610.06,1338.75
203,1414.88,1954.88,2056.31,1113.75,3082.31,1103.81,1609.69,1338.19
204,1413.94,1954.31,2052,1113.19,3081.38,1103.06,1609.31,1337.44
205,1413,1955.25,2047.87,1114.13,3080.81,1102.31,1609.5,1336.69
206,1412.06,1957.5,2046,1113.94,3081,1101.94,1609.13,1336.13
207,1411.5,1955.63,2040.75,1113.75,3080.06,1101.19,1609.31,1335.38
208,1410.75,1954.69,2035.69,1113.19,3078.94,1100.81,1609.13,1334.81
209,1410,1955.44,2033.63,1113.94,3078,1100.25,1609.13,1334.44
210,1409.25,1955.81,2031.56,1113.75,3078,1099.88,1608.75,1333.69
211,1408.69,1956.56,2029.13,1113.56,3078.19,1099.5,1608.56,1333.31
212,1407.94,1957.5,2027.25,1113.94,3078.75,1098.94,1608.38,1332.75
213,1407.38,1957.88,2023.88,1114.31,3078.94,1098.94,1608.75,1332.75
214,1407.19,1957.69,2021.63,1114.13,3078.38,1098.75,1608.75,1332.56
215,1406.44,1958.06,2018.25,1114.13,3077.63,1098.56,1608.56,1332.38
216,1406.06,1959.56,2016.94,1113.94,3078.38,1098.19,1608.56,1332.19
217,1405.5,1960.88,2015.06,1115.06,3079.13,1098,1608.94,1332
218,1405.31,1960.88,2013.19,1115.06,3079.5,1098,1609.31,1332.19
219,1404.94,1959.75,2009.81,1114.88,3078.19,1097.81,1608.94,1331.63
220,1404.56,1959.56,2007,1114.5,3077.81,1097.63,1609.31,1331.63
221,1404,1958.06,2003.62,1115.06,3076.69,1097.63,1609.13,1331.44
222,1403.63,1956.75,2000.25,1114.69,3075.38,1097.44,1608.56,1331.25
223,1403.25,1957.5,1998.56,1114.31,3075.38,1097.44,1608.38,1330.69
224,1402.88,1958.44,1996.69,1114.13,3075.38,1097.06,1608,1330.13
225,1402.13,1958.81,1995.19,1114.88,3075.19,1096.69,1608.19,1329.94
226,1401.94,1958.63,1992.75,1114.88,3074.81,1096.69,1608,1329.56
227,1401.38,1958.44,1990.69,1114.69,3074.63,1096.5,1608.19,1329.38
228,1401.19,1959.38,1989.75,1114.31,3074.81,1096.5,1608,1329.19
229,1401,1960.13,1988.44,1114.88,3075.19,1096.5,1608.19,1329.38
230,1400.63,1959.38,1986.75,1114.88,3075.19,1096.5,1607.81,1329.19
231,1400.63,1959,1984.69,1114.69,3074.81,1096.5,1608,1329.56
232,1400.25,1958.81,1982.25,1114.31,3074.25,1096.5,1607.81,1329.38
233,1400.06,1958.81,1980,1114.88,3073.69,1096.69,1608.19,1329.38
234,1399.5,1957.69,1977.94,1114.69,3073.13,1096.5,1607.81,1328.81
235,1399.31,1956,1975.31,1114.31,3071.63,1096.31,1607.25,1328.44
236,1398.56,1955.25,1972.69,1113.94,3070.31,1095.94,1606.5,1327.88
237,1398.19,1958.44,1972.88,1114.31,3071.63,1095.56,1606.69,1327.5
238,1397.81,1959,1971.75,1114.5,3072.19,1095.38,1606.31,1327.13
239,1397.44,1959.94,1971.19,1114.5,3072.38,1095.38,1606.31,1326.94
240,1397.06,1959.38,1969.88,1114.31,3072.56,1095.19,1606.5,1326.56
241,1396.88,1956.56,1966.13,1114.69,3071.44,1095.19,1606.88,1326.38
242,1396.69,1955.63,1963.13,1114.13,3069.38,1095,1606.31,1326.38
243,1396.31,1956.56,1963.13,1114.13,3069.19,1095,1606.31,1326.38
244,1396.13,1956.56,1961.81,1113.75,3069.56,1095,1606.13,1326.38
245,1395.75,1954.31,1958.44,1113.94,3068.63,1095,1605.94,1326.19
246,1395.56,1953,1955.25,1113.56,3066.38,1094.81,1605.75,1325.81
247,1395.19,1953.38,1954.69,1113.38,3066.38,1094.81,1605.38,1325.81
248,1395.19,1954.31,1955.06,1113.19,3067.31,1094.81,1605.19,1325.81
249,1394.81,1953,1952.44,1113.75,3066.56,1094.63,1605.19,1325.81
250,1394.63,1951.13,1949.63,1113,3065.25,1094.63,1604.25,1325.25
251,1394.44,1950.75,1947.75,1112.63,3064.31,1094.63,1603.88,1325.25
252,1394.06,1950.19,1946.25,1112.25,3063.75,1094.44,1603.5,1324.88
253,1393.69,1951.69,1946.06,1112.81,3063.94,1094.25,1603.5,1324.5
254,1393.5,1952.44,1946.06,1112.63,3064.69,1094.25,1603.31,1324.5
255,1393.31,1955.63,1947.19,1113,3066,1094.25,1603.31,1324.69
256,1393.31,1955.44,1946.63,1112.81,3067.31,1094.25,1603.69,1324.69
257,1393.13,1953.38,1944,1113.38,3066.19,1094.25,1604.06,1324.88
258,1392.94,1952.25,1942.69,1113,3065.44,1094.44,1603.5,1324.69
259,1392.75,1952.06,1941.56,1112.81,3064.69,1094.25,1603.69,1324.5
260,1392.56,1951.5,1940.25,1112.44,3064.31,1094.25,1603.69,1324.5
261,1392.56,1951.31,1938.19,1113,3063.75,1094.25,1603.5,1324.31
262,1392.38,1951.13,1937.25,1112.44,3063,1094.25,1602.75,1323.94
263,1392,1951.31,1937.25,1112.25,3063.56,1094.06,1602.19,1323.94
264,1391.81,1950.75,1935.94,1111.88,3063,1093.88,1602.19,1323.94
265,1391.63,1950.38,1934.44,1112.44,3063.19,1093.88,1602.19,1323.94
266,1391.44,1950.19,1933.5,1112.25,3062.44,1093.88,1601.63,1323.56
267,1391.25,1950.56,1932.94,1111.88,3062.44,1093.69,1601.44,1323.38
268,1391.25,1950,1931.63,1111.5,3062.06,1093.69,1601.63,1323.19
269,1390.88,1951.88,1932.19,1112.25,3062.63,1093.5,1601.44,1323.19
270,1390.69,1954.5,1934.25,1112.44,3064.88,1093.5,1601.25,1323.19
271,1390.69,1957.31,1935.75,1113,3066.75,1093.5,1601.63,1323.38
272,1390.69,1958.25,1935.94,1112.81,3068.06,1093.5,1602.56,1323.56
273,1390.5,1957.5,1933.31,1113.75,3067.88,1093.69,1603.31,1323.75
274,1390.5,1957.13,1932,1113.75,3066.94,1093.69,1603.13,1323.75
275,1390.69,1955.81,1929.75,1113.56,3066.38,1094.06,1603.88,1324.31
276,1390.69,1956.19,1929.56,1113.38,3065.81,1094.06,1604.25,1324.5
277,1390.88,1956.38,1928.63,1113.75,3066.38,1094.44,1603.88,1324.5
278,1390.5,1956.94,1928.81,1113.94,3066.19,1094.44,1603.69,1324.5
279,1390.5,1956.94,1928.06,1114.13,3066.56,1094.63,1603.69,1324.5
280,1390.5,1956.19,1926.75,1113.56,3066.38,1094.63,1604.06,1324.69
281,1390.5,1956.38,1925.81,1114.5,3066.38,1094.81,1604.25,1324.88
282,1390.5,1956.38,1925.25,1114.31,3066.19,1095,1603.69,1324.88
283,1390.13,1955.81,1923.94,1113.75,3065.63,1094.81,1603.5,1324.69
284,1390.13,1955.25,1922.81,1113.38,3065.44,1094.81,1603.5,1324.69
285,1389.94,1956,1922.25,1114.13,3065.25,1095,1603.31,1324.88
286,1389.94,1957.31,1923.38,1114.31,3066.19,1095.19,1603.31,1325.06
287,1390.13,1957.5,1923.38,1114.13,3067.31,1095.38,1603.5,1325.06
288,1390.13,1958.63,1923.19,1113.94,3067.31,1095.56,1603.88,1325.44
289,1390.31,1960.5,1923.94,1114.88,3068.25,1095.94,1604.25,1325.81
290,1390.31,1961.44,1924.13,1115.44,3069.56,1096.13,1604.63,1326.19
291,1390.69,1960.88,1923,1115.44,3069.94,1096.5,1605,1326.75
292,1390.88,1960.5,1922.06,1115.06,3069.38,1096.5,1605.56,1327.31
293,1390.88,1958.63,1919.44,1115.63,3068.06,1096.88,1605.75,1327.5
294,1391.06,1958.06,1918.31,1115.44,3067.31,1097.25,1605.38,1327.5
295,1391.06,1959,1918.88,1115.25,3067.5,1097.25,1605.56,1327.31
296,1391.06,1958.63,1918.31,1114.69,3068.06,1097.44,1605.38,1327.5
297,1391.06,1957.13,1916.44,1115.44,3066.94,1097.63,1605.38,1327.31
298,1390.88,1956.94,1915.69,1115.25,3066.38,1097.81,1604.81,1327.5
299,1390.88,1957.13,1915.31,1115.06,3066.19,1097.81,1604.63,1327.69
300,1390.69,1956.56,1914.19,1114.13,3066.38,1097.81,1604.63,1327.69
301,1390.5,1956.38,1913.25,1115.06,3065.81,1098,1604.63,1327.5
