time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
67,1451.81,2096.44,2462.06,1180.13,3386.44,1145.25,1712.25,1317.56
68,1451.25,2096.63,2464.31,1180.13,3387,1144.69,1712.25,1317.19
69,1450.88,2097,2466.38,1179.75,3387.94,1144.13,1712.44,1316.63
70,1450.5,2097.75,2468.44,1180.31,3388.88,1143.94,1712.81,1316.63
71,1447.31,2093.25,2465.63,1177.31,3383.63,1141.13,1709.44,1313.44
72,1480.31,2223.56,3696.56,1189.5,3999.19,1154.25,1735.5,1367.44
73,1769.44,2477.63,4370.63,1225.69,4339.88,1377.56,1860.38,1884.56
74,2142.56,2514.19,4509.56,1251.94,4422,1710.75,1957.31,2349.38
75,2404.69,2482.69,4534.69,1263.75,4440.19,1967.63,2003.81,2633.44
76,2574,2436,4524.56,1267.13,4422.38,2146.5,2017.13,2795.06
77,2683.5,2394.94,4501.31,1264.31,4397.06,2267.44,2011.69,2881.88
78,2754.75,2359.31,4472.63,1259.44,4368.75,2348.25,1998.38,2923.88
79,2800.69,2331.19,4441.88,1253.44,4342.88,2400.75,1981.5,2938.69
80,2829.94,2309.44,4413.38,1248.19,4318.5,2433.56,1965.56,2936.06
81,2847.75,2291.25,4384.13,1242.56,4296.56,2452.69,1950.56,2923.88
82,2856.94,2274.94,4358.44,1238.63,4277.81,2461.13,1936.69,2904.38
83,2859.94,2261.44,4332.75,1233.56,4256.81,2461.88,1923.38,2880.19
84,2857.88,2249.44,4309.31,1229.81,4236.94,2456.25,1911.94,2853
85,2853,2238.56,4288.13,1225.5,4220.63,2447.06,1901.63,2825.25
86,2844.94,2228.81,4266.19,1222.13,4208.63,2433.75,1892.06,2795.81
87,2836.13,2220.94,4248,1219.13,4192.88,2419.69,1884,2768.06
88,2825.06,2212.5,4226.44,1215.56,4180.5,2402.81,1876.69,2739.38
89,2812.31,2204.63,4208.25,1212.75,4164.38,2384.81,1869.19,2710.69
90,2798.81,2198.25,4191.56,1210.31,4156.13,2366.06,1862.44,2683.31
91,2784.75,2193,4176,1208.25,4145.25,2346.94,1855.88,2657.06
92,2770.13,2187.94,4160.63,1206,4135.31,2327.44,1850.25,2632.13
93,2755.88,2183.63,4148.63,1203.19,4127.44,2308.5,1845,2608.88
94,2742,2181,4137.94,1202.25,4116.38,2290.5,1840.88,2587.31
95,2728.13,2178.56,4125.19,1200.19,4110.56,2272.69,1836.94,2567.25
96,2714.63,2175.38,4113.19,1198.88,4105.13,2255.44,1833.56,2548.5
97,2700.94,2171.81,4101.94,1197.56,4092.94,2238.94,1830,2530.69
98,2687.63,2169.94,4093.69,1196.81,4086.56,2223,1826.81,2513.44
99,2674.5,2167.13,4084.13,1195.5,4079.63,2207.44,1823.63,2497.31
100,2661.94,2165.06,4074.19,1194.75,4075.87,2192.81,1821.56,2482.13
101,2649.38,2163.75,4066.13,1193.44,4069.69,2178.38,1818.38,2467.5
102,2637.19,2161.13,4055.81,1192.31,4064.44,2164.88,1815.94,2453.81
103,2625.19,2158.5,4048.13,1190.63,4058.25,2151.19,1813.13,2440.69
104,2613.75,2156.63,4038.94,1189.5,4051.31,2138.81,1810.88,2428.31
105,2602.31,2154.38,4029,1188.19,4044.19,2126.44,1808.25,2415.94
106,2591.25,2151.94,4021.88,1187.81,4039.69,2114.81,1806,2404.5
107,2580.56,2150.25,4014,1187.44,4034.06,2103.56,1803.94,2393.44
108,2570.06,2148.75,4005.19,1186.31,4031.44,2092.5,1801.88,2382.56
109,2559.94,2147.25,3998.63,1185.56,4026.94,2082.56,1800,2372.06
110,2550.19,2144.63,3990.94,1185.19,4022.81,2072.44,1798.5,2361.75
111,2540.25,2143.31,3984.19,1184.81,4016.25,2062.69,1796.63,2351.63
112,2530.5,2141.81,3978,1184.06,4011.19,2053.13,1794.75,2341.88
113,2520.56,2139.75,3969.94,1183.13,4008.38,2043.38,1792.69,2332.31
114,2511.56,2138.25,3965.81,1182.56,4003.31,2034.75,1791.19,2323.31
115,2502.56,2136.75,3959.44,1182.19,3997.88,2025.94,1789.88,2314.5
116,2493.56,2135.81,3954.94,1181.63,3992.44,2017.13,1788,2305.69
117,2484.94,2134.88,3949.13,1180.5,3987.75,2008.69,1786.88,2297.81
118,2476.31,2133.38,3942.56,1180.31,3987.56,2000.44,1785.19,2289.94
119,2467.88,2133,3937.88,1179.75,3982.5,1992.56,1783.88,2282.25
120,2459.81,2131.69,3930.38,1178.81,3977.81,1985.06,1782.75,2275.13
121,2452.13,2130.56,3924.19,1178.44,3978.56,1977.75,1781.44,2268.19
122,2444.81,2129.06,3920.44,1178.06,3972,1971,1780.5,2261.63
123,2437.5,2128.13,3915.38,1177.5,3969.38,1964.44,1779.19,2255.06
124,2430.19,2126.81,3911.25,1176.75,3967.31,1957.88,1777.88,2248.5
125,2422.88,2125.69,3904.88,1176.56,3962.44,1951.5,1776.38,2241.56
126,2415.75,2124,3898.31,1176.56,3959.63,1944.94,1775.06,2234.81
127,2409,2123.44,3894.19,1175.81,3954.94,1938.94,1774.5,2228.63
128,2402.63,2122.88,3887.44,1175.63,3951.75,1932.94,1773.75,2222.44
129,2395.69,2121.94,3882.38,1175.44,3950.06,1926.56,1772.81,2216.25
130,2389.13,2120.63,3876.94,1175.44,3946.31,1920.38,1771.88,2210.06
131,2382.38,2120.06,3872.44,1174.88,3942,1914.56,1770.94,2203.88
132,2376.19,2119.13,3867.56,1174.13,3941.44,1908.56,1770,2197.88
133,2369.81,2117.63,3863.44,1173.75,3935.63,1902.75,1769.25,2191.88
134,2363.25,2116.5,3856.69,1173.56,3933.38,1896.94,1767.94,2186.06
135,2357.06,2115.38,3852.56,1173,3931.88,1891.13,1766.81,2180.06
136,2350.69,2114.44,3847.69,1172.25,3927.94,1885.5,1765.69,2174.63
137,2344.31,2113.13,3844.13,1172.06,3925.31,1879.88,1764.56,2168.44
138,2338.31,2112.75,3840.94,1171.69,3920.63,1874.25,1763.25,2162.81
139,2332.5,2112.75,3837.94,1171.5,3920.81,1869.19,1762.5,2157.38
140,2327.06,2112,3833.81,1171.31,3917.81,1864.31,1761.75,2152.31
141,2321.63,2112,3831.94,1170.94,3913.31,1859.63,1761.56,2147.44
142,2316.56,2111.25,3827.63,1170.75,3912.56,1854.75,1761,2143.31
143,2311.31,2110.69,3824.06,1170.38,3908.06,1850.06,1760.25,2139
144,2306.25,2110.31,3819.56,1170,3908.06,1845.75,1759.5,2134.88
145,2301,2109.75,3815.44,1169.81,3906,1841.25,1758.94,2130.19
146,2296.31,2109.19,3812.25,1169.44,3905.06,1836.75,1758.19,2125.88
147,2291.63,2108.63,3808.69,1169.81,3903.75,1832.81,1757.81,2121.75
148,2286.75,2108.63,3806.06,1168.88,3900.38,1828.69,1756.69,2117.44
149,2282.63,2107.69,3802.13,1168.88,3900.94,1824.75,1756.5,2113.69
150,2278.31,2107.88,3799.69,1168.88,3900.56,1821.19,1755.94,2110.13
151,2273.81,2108.25,3796.69,1168.5,3898.13,1817.44,1755.75,2107.13
152,2270.25,2108.63,3793.5,1167.94,3895.88,1814.25,1755.38,2103.94
153,2266.5,2109.19,3790.69,1168.13,3894.19,1811.06,1755.19,2101.13
154,2262.94,2108.81,3787.31,1168.13,3891.94,1807.69,1754.81,2098.5
155,2259.19,2108.63,3784.13,1168.13,3890.81,1804.5,1754.44,2095.31
156,2255.44,2107.5,3779.06,1168.31,3887.81,1801.5,1754.25,2092.31
157,2251.88,2106.56,3776.44,1167.94,3885,1798.31,1753.69,2088.56
158,2248.31,2105.63,3772.88,1167.94,3881.63,1795.31,1753.31,2085.38
159,2244.19,2103.94,3767.44,1167.56,3880.88,1792.13,1752.56,2081.81
160,2240.44,2103,3763.5,1167,3879,1788.75,1751.63,2077.88
161,2236.5,2101.88,3759.38,1166.81,3876.94,1785.38,1751.06,2074.31
162,2232.56,2100.94,3755.06,1166.63,3873.94,1781.81,1750.31,2070.56
163,2228.44,2100.56,3753,1166.44,3870.75,1778.44,1749.56,2066.63
164,2224.5,2099.44,3751.13,1166.06,3870.94,1775.25,1748.81,2063.06
165,2220.19,2098.88,3748.13,1165.69,3866.63,1771.5,1747.88,2059.31
166,2216.25,2098.69,3745.13,1165.5,3866.06,1768.13,1747.13,2055.75
167,2212.5,2098.69,3741.75,1164.94,3863.63,1764.75,1746.38,2052.56
168,2208.56,2098.13,3739.31,1164.19,3861.19,1761.38,1745.81,2049.19
169,2205.19,2098.13,3734.63,1163.63,3860.44,1758.19,1745.25,2045.81
170,2202,2098.13,3732,1164,3861,1755.56,1744.69,2043.19
171,2198.44,2098.31,3729.94,1164,3860.44,1752.75,1744.5,2040.19
172,2193.94,2088.56,3702,1163.06,3836.44,1748.44,1741.88,2030.25
173,2186.06,2069.44,3662.25,1161.56,3792,1740,1734.38,2002.5
174,2173.88,2059.88,3613.69,1160.81,3755.44,1727.25,1726.88,1968.56
175,2158.88,2054.81,3560.63,1160.25,3708.94,1711.5,1721.25,1933.31
176,2142.19,2052.19,3503.25,1160.06,3672.38,1694.44,1716.19,1899
177,2124.38,2049.94,3448.88,1160.44,3645.56,1676.81,1712.25,1866.75
178,2106.38,2049.19,3399.19,1160.81,3623.06,1658.81,1709.06,1837.31
179,2088.38,2048.81,3354.19,1161.38,3600.38,1641.56,1706.81,1810.88
180,2070.56,2048.81,3314.81,1161.38,3584.81,1625.06,1705.31,1786.69
181,2053.13,2049.38,3275.06,1162.13,3570.75,1609.5,1703.44,1764.56
182,2036.25,2048.44,3238.88,1162.13,3556.13,1594.88,1702.5,1745.06
183,2020.12,2048.06,3207.75,1162.69,3543,1580.81,1701.56,1726.5
184,2004.38,2047.31,3176.81,1162.69,3532.31,1567.69,1700.81,1709.81
185,1989,2046.38,3146.63,1162.88,3521.06,1555.13,1699.31,1693.88
186,1974,2046,3120,1163.06,3512.63,1542.94,1698.75,1679.44
187,1959.75,2047.69,3096,1163.44,3504.19,1531.5,1698.19,1666.13
188,1946.06,2048.63,3072.75,1163.81,3497.63,1521,1698,1654.5
189,1932.94,2050.5,3049.5,1164.56,3490.13,1510.88,1697.81,1643.63
190,1920.38,2050.5,3028.5,1164.75,3483.94,1501.69,1697.63,1633.5
191,1908.38,2057.06,3008.25,1165.88,3478.5,1493.06,1697.44,1625.06
192,1897.31,2065.13,2991.19,1167.56,3475.31,1485.38,1698.38,1617.94
193,1887,2070,2976.75,1169.44,3473.63,1477.88,1699.5,1611.38
194,1877.25,2071.88,2961.38,1170.19,3471,1471.31,1700.44,1605.56
195,1868.06,2068.5,2944.69,1170.19,3467.44,1464.75,1701.56,1599.56
196,1859.25,2065.31,2929.31,1169.63,3462.94,1458.94,1701.94,1593.56
197,1850.63,2062.13,2913,1169.63,3456.38,1452.75,1701.56,1587.56
198,1842.38,2058.94,2896.31,1168.88,3450.94,1447.13,1700.44,1581.38
199,1833.94,2058.56,2878.69,1168.5,3445.69,1441.5,1699.69,1575.75
200,1825.88,2057.44,2863.88,1168.31,3441.56,1436.06,1699.31,1570.5
201,1817.81,2055.75,2848.69,1167.75,3436.31,1430.63,1698.75,1564.69
202,1810.5,2055.19,2835.19,1167.75,3431.81,1425.56,1698.94,1559.81
203,1803,2053.13,2820.94,1167.38,3427.31,1420.5,1698.56,1554.19
204,1795.69,2051.44,2808,1166.63,3423.19,1415.63,1698,1549.13
205,1788.75,2051.25,2795.06,1166.25,3419.44,1410.94,1697.25,1544.06
206,1782,2049.56,2782.69,1166.06,3414.94,1406.44,1696.13,1539.19
207,1775.25,2049.19,2769.38,1165.69,3410.81,1401.75,1695.56,1534.69
208,1768.5,2049,2756.44,1165.69,3406.69,1397.25,1694.81,1529.81
209,1762.31,2050.31,2744.44,1166.06,3403.31,1392.94,1694.44,1526.25
210,1756.13,2049.56,2734.31,1165.69,3400.13,1388.81,1694.06,1522.88
211,1749.94,2049.38,2724.19,1165.69,3397.88,1384.88,1693.69,1518.94
212,1744.13,2049.56,2715.19,1165.88,3395.25,1380.75,1693.88,1515.38
213,1738.5,2049.94,2706.38,1166.06,3394.13,1377.19,1693.69,1512
214,1733.25,2050.5,2695.69,1165.88,3391.31,1373.81,1693.13,1509.19
215,1728,2050.69,2687.06,1165.88,3388.5,1370.44,1692.94,1505.81
216,1722.75,2051.63,2678.44,1165.88,3386.81,1367.06,1692.75,1502.63
217,1717.88,2052.56,2669.06,1166.06,3384.94,1363.88,1692.38,1499.63
218,1712.81,2052.38,2659.31,1166.06,3381.94,1360.88,1692.19,1497.38
219,1707.94,2052.38,2651.81,1166.25,3379.5,1357.5,1691.63,1494.56
220,1703.63,2053.69,2645.63,1166.25,3377.44,1354.5,1691.63,1492.31
221,1698.75,2053.88,2637,1166.44,3376.5,1351.88,1691.63,1490.06
222,1694.63,2052.94,2628,1166.06,3373.5,1348.88,1691.06,1487.06
223,1690.5,2053.5,2622.19,1166.25,3372,1346.25,1691.44,1485
224,1686.38,2052.75,2613.75,1165.88,3370.13,1343.81,1691.25,1482.75
225,1682.63,2054.06,2607.38,1166.44,3368.63,1341.19,1691.06,1480.5
226,1678.88,2055.56,2601.38,1166.63,3367.13,1338.38,1690.88,1478.44
227,1675.31,2055.19,2593.88,1166.63,3364.69,1335.75,1691.06,1476.38
228,1671.56,2055.38,2586.94,1166.63,3363.19,1333.13,1691.25,1474.31
229,1668,2055,2580.38,1166.81,3360.94,1331.06,1691.06,1472.44
230,1665,2053.69,2573.63,1166.63,3359.81,1329.19,1691.25,1470.56
231,1661.63,2053.31,2565.75,1166.25,3357.38,1327.13,1691.06,1468.5
232,1658.25,2055,2557.69,1166.63,3355.31,1324.88,1690.69,1466.63
233,1655.25,2056.88,2552.81,1167.38,3354,1322.81,1691.06,1464.75
234,1652.25,2056.13,2547.75,1167.38,3352.88,1320.75,1691.44,1463.25
235,1649.25,2054.44,2540.63,1167,3350.81,1319.06,1691.25,1461.75
236,1646.63,2054.81,2535.19,1167,3348.94,1317.19,1691.44,1460.25
237,1643.81,2055.75,2529.75,1167.19,3348.38,1314.94,1691.25,1458.75
238,1641.19,2055.19,2524.13,1167.19,3346.88,1313.25,1691.25,1457.44
239,1638.75,2055.75,2519.06,1167.19,3345.75,1311.38,1691.25,1456.13
240,1636.31,2052.75,2513.63,1166.63,3344.06,1309.31,1691.25,1454.25
241,1633.5,2052.19,2507.63,1166.44,3341.81,1307.63,1690.88,1452.19
242,1630.69,2052.19,2500.69,1166.44,3340.69,1305.56,1690.31,1450.31
243,1628.25,2051.81,2495.81,1166.06,3338.44,1303.88,1689.94,1448.63
244,1625.63,2052.19,2491.69,1166.06,3336.75,1302,1689.38,1447.31
245,1623.19,2052.19,2487,1166.25,3336.19,1300.5,1689.75,1446
246,1621.13,2051.63,2481.94,1166.44,3334.88,1299,1689.56,1445.06
247,1618.88,2051.44,2476.5,1166.25,3333.38,1297.5,1689.75,1443.38
248,1616.44,2051.44,2472.56,1166.25,3331.69,1295.81,1689.56,1441.69
249,1614,2051.81,2468.81,1166.25,3331.13,1294.31,1689.38,1440.19
250,1611.56,2051.81,2463.56,1166.25,3329.44,1292.44,1689.19,1438.5
251,1609.13,2051.06,2458.69,1166.06,3328.13,1291.31,1689,1437.19
252,1606.88,2050.5,2453.06,1165.69,3326.81,1289.81,1688.63,1435.69
253,1604.63,2050.88,2449.13,1165.69,3325.69,1288.13,1688.44,1434.38
254,1602,2050.69,2445,1165.5,3323.81,1286.25,1687.88,1432.88
255,1600.13,2050.69,2439.94,1165.31,3323.25,1284.94,1687.5,1431.56
256,1597.5,2050.5,2435.63,1165.13,3321.94,1283.06,1687.13,1430.44
257,1595.44,2051.06,2431.13,1165.31,3320.63,1281.75,1687.13,1429.13
258,1593,2051.63,2426.81,1165.13,3318.94,1279.69,1686.38,1428.19
259,1590.56,2052.19,2423.25,1164.94,3318,1278,1685.81,1426.69
260,1588.69,2049.75,2419.31,1164.75,3317.25,1276.69,1685.44,1425.56
261,1586.81,2048.81,2415.38,1164.38,3315.75,1275.38,1685.06,1424.63
262,1584.75,2048.06,2410.13,1164,3314.06,1274.06,1684.69,1423.5
263,1583.06,2044.69,2405.63,1163.06,3311.25,1272.75,1684.31,1422.19
264,1581,2043.94,2401.31,1162.88,3309.56,1271.25,1683.94,1421.25
265,1579.5,2046.19,2395.88,1163.25,3308.63,1270.13,1683.56,1420.13
266,1577.44,2046.56,2393.25,1163.25,3307.31,1268.63,1683.56,1419.19
267,1575.38,2046,2389.88,1163.06,3306.19,1267.13,1683.38,1418.06
268,1573.69,2046,2385,1162.88,3305.06,1266,1683.19,1417.13
269,1571.81,2047.69,2382.19,1163.44,3303.94,1264.69,1683,1416
270,1570.13,2048.25,2379.94,1163.63,3304.31,1263.56,1683.19,1415.44
271,1568.81,2047.69,2375.63,1163.63,3303.38,1262.44,1683.38,1414.69
272,1567.13,2047.5,2372.06,1163.44,3302.06,1261.5,1683.56,1413.94
273,1565.44,2046.38,2368.88,1163.44,3301.31,1260.75,1683.38,1413.38
274,1563.94,2045.44,2364.94,1163.25,3299.25,1259.63,1683.19,1412.25
275,1561.88,2045.25,2360.81,1162.69,3297.94,1258.31,1682.44,1410.94
276,1560.19,2044.87,2356.88,1162.31,3296.06,1257.38,1682.06,1410
277,1558.88,2044.87,2353.13,1162.31,3295.31,1256.44,1681.69,1408.88
278,1557.19,2045.44,2350.31,1162.31,3294.56,1255.31,1681.13,1408.13
279,1556.06,2044.87,2346.75,1162.13,3294.19,1254.56,1681.13,1407.38
280,1554.75,2045.44,2343,1162.31,3292.69,1253.63,1681.13,1406.81
281,1553.06,2045.81,2340.38,1162.31,3292.13,1252.31,1680.94,1406.06
282,1551.75,2043.19,2336.81,1161.94,3291,1251.38,1680.75,1405.31
283,1550.44,2042.06,2332.88,1161.56,3289.13,1250.25,1680.56,1404.56
284,1549.13,2041.88,2330.25,1161.38,3288.56,1249.31,1680.56,1404
285,1547.81,2041.88,2326.69,1161.56,3287.25,1248.56,1680,1402.88
286,1546.31,2043.56,2322.75,1161.94,3286.5,1247.25,1680,1402.31
287,1545,2049.94,2322,1162.69,3287.63,1245.94,1680.19,1402.13
288,1543.69,2052.19,2320.88,1163.25,3288.94,1245.19,1680.56,1402.31
289,1542.56,2051.81,2319.19,1163.63,3289.31,1244.44,1680.75,1401.94
290,1541.44,2051.81,2317.69,1164,3289.5,1243.88,1681.69,1402.13
291,1540.88,2049.75,2314.69,1164,3288.56,1243.31,1682.06,1402.31
292,1539.56,2049.19,2311.88,1163.81,3287.81,1242.75,1682.25,1401.94
293,1539,2047.13,2307.75,1163.63,3286.31,1242.19,1682.25,1401.94
294,1537.88,2046.56,2304.38,1163.63,3285.19,1241.44,1682.25,1401.19
295,1536.94,2049.94,2301.94,1164.19,3284.25,1240.88,1682.25,1401.19
296,1536.19,2051.63,2300.63,1164.56,3284.81,1240.5,1682.25,1401.38
297,1535.25,2050.13,2298.38,1164.56,3284.44,1240.13,1682.44,1401.38
298,1534.5,2049.56,2295.94,1164.75,3283.69,1239.38,1682.81,1401
299,1533.38,2049.38,2293.13,1164.38,3283.13,1238.81,1682.63,1400.44
300,1532.25,2048.81,2290.69,1164,3282.19,1238.06,1682.63,1400.06
301,1531.5,2047.13,2287.88,1164,3281.06,1237.5,1682.63,1399.5
