time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
102,3276.19,2283.19,4166.44,1323,4118.25,2949,2068.13,3275.63
103,3270.38,2279.81,4155.75,1321.31,4107.19,2937.94,2063.44,3260.81
104,3264.56,2276.25,4147.13,1319.44,4098.94,2926.69,2059.31,3245.81
105,3258.38,2273.06,4137.56,1317.75,4091.06,2915.06,2055.56,3231.38
106,3251.81,2270.25,4130.06,1316.44,4083,2903.63,2052,3217.13
107,3244.69,2267.44,4125,1314.75,4075.87,2892.19,2048.44,3203.44
108,3237.56,2262.38,4115.81,1312.69,4067.81,2880.56,2044.69,3189.38
109,3230.44,2258.44,4108.88,1311.19,4058.81,2868.94,2041.13,3175.69
110,3222.56,2254.5,4100.25,1309.88,4051.5,2857.31,2037.75,3162.38
111,3214.5,2250.56,4094.06,1307.81,4045.31,2845.5,2034,3149.06
112,3206.25,2247,4086.75,1305.94,4040.25,2834.25,2030.63,3136.13
113,3198.19,2243.63,4079.44,1304.44,4032.19,2823,2027.44,3123.38
114,3190.13,2240.81,4071.75,1303.69,4026.37,2811.56,2024.06,3111.38
115,3182.06,2238.75,4068,1302.19,4020.75,2800.69,2021.25,3099.75
116,3174,2236.88,4062.56,1301.06,4014.19,2789.81,2018.25,3088.5
117,3166.13,2235.56,4058.06,1299.75,4008,2779.31,2015.63,3077.63
118,3158.25,2236.13,4054.31,1299.38,4004.06,2769.19,2013.56,3067.5
119,3150.75,2237.81,4050.19,1298.81,4000.88,2759.06,2011.69,3057.94
120,3143.44,2239.31,4044.75,1298.63,3997.5,2749.5,2010.56,3048.75
121,3136.31,2240.25,4038.94,1298.25,3993.56,2740.5,2009.25,3040.31
122,3129.19,2239.69,4036.13,1298.06,3991.13,2731.5,2007.94,3032.06
123,3122.44,2239.88,4030.31,1297.5,3984.75,2723.06,2007.19,3024
124,3115.5,2239.5,4028.81,1297.13,3979.31,2715,2005.88,3015.94
125,3108.94,2238.19,4022.44,1296.75,3975.19,2706.94,2004.75,3008.44
126,3102.19,2236.88,4019.06,1296.75,3971.81,2699.25,2003.62,3000.94
127,3095.63,2235,4017,1296.38,3969.94,2691.75,2002.31,2993.63
128,3089.25,2233.88,4012.88,1295.44,3964.69,2684.44,2001,2986.31
129,3082.69,2232.56,4012.13,1294.88,3962.81,2677.31,1999.69,2979.38
130,3076.13,2231.06,4010.06,1294.69,3959.81,2670.94,1998.38,2972.81
131,3069.94,2230.13,4002.19,1293.94,3954.75,2664.19,1997.06,2966.06
132,3063.94,2227.69,4000.88,1293.19,3952.88,2657.63,1995.38,2959.69
133,3057.56,2226.19,3997.13,1292.63,3949.31,2650.88,1994.06,2952.94
134,3051.38,2224.31,3995.25,1292.06,3944.25,2644.5,1992.38,2946.56
135,3045,2221.88,3991.5,1291.13,3940.5,2637.94,1990.88,2940
136,3039,2220.19,3987.38,1290.19,3934.5,2631.38,1989.19,2933.44
137,3032.63,2219.06,3986.44,1289.44,3931.69,2625,1987.5,2927.06
138,3026.63,2218.69,3980.06,1289.63,3928.5,2618.63,1986.19,2920.88
139,3020.63,2219.81,3978.56,1288.69,3925.88,2612.44,1985.25,2914.88
140,3014.63,2221.13,3976.88,1288.31,3925.13,2606.25,1984.31,2909.44
141,3009.38,2223.19,3974.81,1288.5,3923.63,2600.63,1984.31,2904.56
142,3004.13,2224.88,3970.69,1288.31,3922.13,2595.75,1983.94,2900.06
143,2999.25,2224.88,3966,1288.5,3920.63,2590.69,1983.56,2895.56
144,2994.38,2224.31,3965.25,1288.31,3915.19,2585.81,1983,2891.25
145,2989.5,2222.81,3961.31,1288.13,3911.63,2580.94,1982.44,2886.75
146,2984.63,2221.5,3957.75,1287.94,3910.88,2576.25,1981.69,2881.88
147,2979.75,2219.63,3954.94,1287.38,3906.94,2571.56,1980.38,2877
148,2974.88,2217,3951,1286.63,3904.5,2566.88,1979.44,2872.13
149,2970.19,2215.31,3949.13,1286.06,3900.19,2562.19,1978.31,2867.06
150,2965.31,2214,3945.38,1285.69,3899.25,2557.31,1977,2862.38
151,2960.44,2212.69,3943.69,1285.13,3898.13,2552.81,1976.06,2857.69
152,2955.75,2212.5,3942.56,1284.56,3898.5,2548.31,1975.13,2853.19
153,2951.25,2211.38,3941.81,1284.38,3896.44,2543.81,1974.19,2849.25
154,2946.75,2211,3939,1284.19,3892.88,2539.69,1973.44,2845.13
155,2942.25,2209.5,3939.56,1283.63,3887.63,2535.38,1972.69,2841.38
156,2937.94,2208.75,3936.75,1282.88,3886.88,2531.44,1971.75,2837.44
157,2933.81,2208.94,3936.56,1282.88,3888,2527.31,1971.19,2833.88
158,2929.31,2208.94,3935.25,1282.88,3886.13,2523.38,1970.25,2830.31
159,2925.38,2211,3932.44,1282.69,3884.44,2519.63,1969.88,2826.75
160,2921.44,2212.13,3931.69,1282.69,3882.38,2515.88,1969.69,2823.56
161,2917.88,2214.56,3928.13,1282.88,3882.75,2512.31,1969.69,2820.56
162,2914.13,2215.69,3924.75,1283.06,3878.25,2509.13,1969.88,2817.56
163,2910.56,2216.06,3924.75,1283.44,3877.69,2505.75,1969.88,2814.75
164,2907,2216.63,3923.25,1283.25,3877.31,2502.19,1969.5,2811.38
165,2903.63,2215.5,3920.63,1283.25,3872.44,2499.19,1969.31,2808.56
166,2900.25,2214.94,3918.19,1283.81,3873.75,2495.81,1969.31,2805.56
167,2896.88,2214.19,3917.06,1283.44,3869.44,2492.81,1968.75,2802.38
168,2893.88,2213.06,3914.25,1283.06,3867.19,2489.63,1968.38,2799.38
169,2890.13,2212.5,3910.69,1282.5,3865.69,2486.81,1968,2796.19
170,2886.56,2211.19,3908.44,1282.69,3861.94,2483.81,1967.44,2792.81
171,2883,2210.44,3904.69,1282.13,3862.5,2480.63,1966.69,2789.63
172,2878.88,2179.88,3866.06,1279.88,3820.13,2476.69,1964.25,2781.38
173,2871.38,2164.31,3803.81,1277.06,3757.31,2468.25,1956.19,2758.88
174,2860.88,2150.44,3731.81,1274.81,3702.94,2456.25,1946.63,2730
175,2847.75,2147.06,3659.44,1273.31,3650.06,2440.69,1938.75,2699.06
176,2833.31,2157.19,3596.81,1273.5,3611.63,2422.69,1933.13,2668.31
177,2818.5,2159.81,3542.06,1273.69,3581.44,2403.75,1929.38,2639.25
178,2803.13,2163.38,3491.81,1274.81,3556.69,2384.06,1926.94,2611.31
179,2787.75,2169.94,3448.13,1275.75,3537.38,2364.19,1924.88,2584.88
180,2772,2170.5,3407.63,1276.31,3519.94,2344.88,1924.69,2560.13
181,2756.44,2168.63,3370.13,1276.88,3503.44,2325.56,1923.56,2536.13
182,2740.5,2169.19,3336.75,1277.06,3490.69,2306.44,1922.44,2513.63
183,2724.56,2166.38,3305.44,1277.25,3476.63,2288.06,1921.31,2492.06
184,2708.63,2163.38,3275.06,1276.69,3462.94,2270.06,1920.19,2471.44
185,2693.06,2157.56,3247.5,1276.31,3450.56,2252.63,1918.69,2452.31
186,2677.13,2156.44,3222.75,1275.56,3439.88,2235.94,1917.38,2433.94
187,2661.75,2157,3198.94,1275.38,3430.13,2219.44,1916.06,2416.31
188,2646.19,2157.94,3178.69,1274.81,3422.06,2203.69,1914.94,2400
189,2631,2157.56,3158.44,1274.44,3415.31,2188.13,1913.81,2384.81
190,2616.19,2157.19,3140.06,1274.25,3408.19,2173.31,1912.88,2370.75
191,2601.56,2155.31,3122.44,1274.06,3402.19,2159.25,1911.94,2357.25
192,2587.31,2157,3105.38,1273.31,3395.44,2145.75,1911.19,2345.06
193,2573.44,2155.13,3089.44,1273.31,3388.69,2132.63,1910.44,2333.44
194,2559.75,2153.63,3072.75,1272.75,3381.56,2120.25,1909.31,2322.38
195,2546.63,2154.94,3056.25,1272.94,3375.38,2108.44,1908.75,2311.69
196,2533.88,2162.81,3042.56,1273.13,3371.44,2097,1908.19,2302.31
197,2521.31,2168.06,3030.38,1274.25,3369.19,2086.31,1908.38,2293.69
198,2509.5,2170.5,3017.81,1274.63,3366.94,2076.38,1908.94,2286
199,2498.44,2179.13,3007.69,1275.94,3366,2066.63,1910.06,2278.69
200,2487.75,2179.13,2996.63,1276.5,3364.69,2057.63,1911.38,2272.31
201,2477.06,2177.63,2984.25,1276.88,3361.13,2049.19,1912.13,2265.75
202,2467.13,2176.5,2972.06,1277.06,3357,2040.94,1912.31,2259.75
203,2457,2168.06,2957.81,1276.5,3349.88,2033.25,1912.5,2253.56
204,2446.88,2163.56,2943.56,1275.38,3343.88,2025.75,1911.75,2247.38
205,2437.13,2158.69,2931.19,1274.44,3337.88,2018.63,1911,2241
206,2427.19,2154,2918.44,1273.31,3331.69,2011.31,1909.5,2234.81
207,2417.44,2152.5,2903.81,1272.56,3324.19,2004.38,1908,2228.44
208,2408.06,2152.88,2892.38,1271.63,3319.69,1997.63,1906.69,2222.44
209,2398.88,2153.81,2883.38,1271.44,3316.31,1990.88,1905.94,2217
210,2390.06,2155.5,2875.88,1271.25,3314.63,1984.5,1905.38,2211.75
211,2381.06,2154,2866.88,1271.06,3311.81,1978.13,1904.63,2206.31
212,2372.44,2150.06,2857.31,1269.94,3307.13,1972.13,1903.88,2201.44
213,2364,2143.88,2847.19,1268.63,3302.25,1966.13,1902.75,2196.56
214,2355.38,2135.06,2832,1266.94,3294.38,1960.31,1900.69,2190.94
215,2346.56,2127.56,2820.56,1265.81,3288.38,1954.13,1898.81,2185.13
216,2337.56,2106.38,2798.44,1261.88,3274.31,1948.31,1896,2178.19
217,2328.19,2096.63,2781.56,1258.13,3261.56,1941.75,1892.06,2170.31
218,2318.44,2093.06,2768.25,1255.31,3253.5,1934.63,1887.75,2162.25
219,2308.31,2084.06,2753.06,1252.88,3244.69,1927.31,1884,2154.19
220,2298.38,2081.06,2741.25,1250.06,3238.5,1919.44,1880.06,2146.13
221,2288.06,2072.06,2726.25,1247.63,3228.56,1911.75,1876.31,2137.88
222,2278.31,2078.06,2718.75,1246.13,3223.69,1903.69,1873.13,2130.19
223,2268.56,2076,2710.5,1245.19,3221.06,1896,1870.69,2123.25
224,2259.38,2081.44,2706.94,1245,3221.81,1888.5,1869.19,2117.44
225,2250.56,2082.38,2697.75,1243.88,3217.31,1881.38,1867.31,2111.44
226,2242.5,2092.88,2693.44,1244.44,3217.5,1874.81,1865.81,2106.56
227,2235,2098.5,2692.5,1245.56,3221.44,1868.63,1866,2102.63
228,2227.88,2097.75,2689.31,1245.56,3221.81,1862.81,1865.81,2098.88
229,2221.13,2098.31,2683.69,1245.56,3219.94,1857.38,1865.63,2095.31
230,2214.75,2090.06,2679.19,1245,3219.56,1852.13,1865.44,2092.13
231,2208.19,2082.94,2668.88,1243.31,3212.06,1847.44,1864.31,2088.19
232,2201.44,2095.13,2664.94,1243.31,3211.31,1842.56,1863.19,2084.44
233,2195.44,2096.25,2662.13,1243.31,3211.69,1837.88,1862.63,2081.25
234,2189.25,2077.88,2656.31,1242.38,3210.38,1833.56,1862.06,2078.25
235,2183.25,2057.81,2640.38,1239,3197.25,1829.25,1860.75,2073.94
236,2176.69,2047.69,2624.25,1235.25,3186.38,1824.56,1856.63,2068.31
237,2169.56,2027.25,2603.81,1231.31,3172.13,1819.69,1852.5,2061.94
238,2162.06,2020.88,2589.75,1227,3158.25,1814.25,1846.31,2054.63
239,2154.19,2005.31,2571.94,1223.25,3148.5,1808.44,1840.69,2046.94
240,2146.13,2010,2563.5,1220.81,3141,1802.44,1835.63,2039.44
241,2138.44,2001.19,2552.25,1218.19,3133.88,1795.88,1831.31,2032.5
242,2130.38,2007.56,2549.25,1216.5,3132.38,1789.5,1827.75,2025.56
243,2123.06,2020.31,2550,1216.5,3132.75,1782.94,1825.5,2019.56
244,2115.75,2026.5,2551.31,1217.44,3137.81,1776.75,1824.38,2015.44
245,2109.56,2055.56,2556,1219.88,3144.56,1771.13,1824.38,2011.5
246,2103.75,2053.88,2561.06,1221.94,3153.19,1765.88,1826.25,2009.63
247,2098.88,2065.5,2563.5,1224.38,3158.63,1761.38,1827.56,2007.94
248,2094.38,2068.5,2561.81,1224.75,3160.31,1757.44,1829.06,2006.62
249,2090.25,2065.5,2562,1225.69,3163.5,1753.88,1830.75,2005.5
250,2086.13,2058.94,2555.81,1225.31,3161.44,1750.5,1831.13,2004.38
251,2081.81,2053.88,2548.31,1224,3155.63,1747.5,1830.75,2002.31
252,2077.88,2056.13,2544.94,1223.81,3153.56,1744.69,1830.19,2000.44
253,2073.94,2062.69,2543.06,1224.38,3153.75,1741.88,1830,1998.56
254,2070.38,2054.25,2540.81,1224.19,3153.75,1739.25,1830.38,1997.25
255,2066.44,2020.88,2524.69,1221.19,3138.56,1736.63,1829.44,1994.25
256,2062.13,2014.87,2509.88,1217.81,3126.56,1733.81,1825.88,1990.13
257,2057.25,1996.88,2492.63,1213.88,3119.63,1730.63,1821.75,1985.06
258,2052,1987.69,2480.44,1209.75,3108.38,1726.88,1816.69,1979.25
259,2046.56,1990.88,2476.69,1208.06,3100.88,1722.56,1812.38,1973.81
260,2041.31,1991.25,2469,1206,3096.56,1718.25,1809,1968.56
261,2036.06,1996.88,2468.06,1205.44,3095.25,1713.94,1806.56,1963.69
262,2031.37,2014.13,2472.19,1207.13,3101.63,1709.63,1805.81,1960.31
263,2026.88,2013.94,2472,1207.31,3105,1705.5,1805.44,1957.31
264,2022.56,2022.75,2475.38,1208.06,3109.31,1701.56,1805.44,1954.88
265,2018.81,2040.19,2478.94,1209.75,3113.63,1698.19,1805.81,1953
266,2015.44,2057.06,2485.5,1213.31,3125.25,1695.19,1807.88,1953.19
267,2012.81,2061.75,2491.69,1215.38,3131.63,1692.38,1810.5,1953.56
268,2010.56,2068.88,2493.56,1217.06,3136.5,1690.5,1813.13,1953.75
269,2008.69,2076.56,2495.81,1218.94,3140.63,1688.81,1815.38,1954.69
270,2007,2077.5,2498.81,1220.63,3144.94,1687.69,1817.63,1955.63
271,2005.5,2047.31,2493.94,1219.13,3141.38,1686.56,1818.94,1956.19
272,2003.62,2049.38,2483.25,1217.81,3131.81,1685.63,1818.38,1955.25
273,2001.75,2060.63,2481,1218.75,3131.25,1684.88,1818,1954.31
274,1999.88,2048.63,2477.25,1217.81,3128.63,1683.75,1817.44,1953.56
275,1997.44,2034.38,2468.81,1215.56,3122.44,1682.63,1815.94,1951.5
276,1994.81,2017.13,2455.69,1212.75,3113.44,1681.31,1813.31,1948.88
277,1991.63,2003.81,2443.5,1210.5,3103.5,1679.44,1809.38,1945.69
278,1988.25,2010,2438.81,1208.63,3096.56,1677.19,1806,1941.94
279,1984.5,2001,2433,1206.38,3092.63,1674.75,1803.19,1938.38
280,1981.13,2019.19,2433.19,1208.44,3096.94,1671.94,1802.25,1935.56
281,1977.75,2001,2423.81,1206.56,3090.94,1669.31,1801.13,1932.94
282,1974.56,2008.31,2421.94,1205.06,3089.06,1666.69,1799.63,1929.94
283,1971.38,2010.19,2413.69,1204.13,3083.06,1664.25,1797.94,1927.13
284,1968.38,2020.5,2423.25,1205.06,3092.63,1661.63,1797.75,1925.44
285,1965.75,2058.19,2432.81,1208.25,3103.88,1659.38,1797.75,1924.69
286,1963.69,2045.63,2439.56,1210.13,3111.19,1657.13,1799.81,1924.69
287,1961.63,2051.06,2440.13,1211.06,3112.5,1655.44,1801.31,1924.69
288,1959.94,2054.63,2444.06,1212.94,3117.19,1653.94,1803.56,1925.06
289,1958.44,2057.63,2443.88,1213.88,3118.31,1652.81,1805.44,1925.63
290,1957.31,2055.75,2448,1215.56,3123,1651.69,1807.31,1926.38
291,1956,2050.5,2442,1214.44,3118.5,1650.94,1808.06,1926.38
292,1954.69,2069.81,2440.69,1215.38,3119.25,1650.19,1808.25,1926.38
293,1953.75,2063.81,2448.94,1217.63,3128.81,1649.81,1809.75,1927.13
294,1952.44,2049.56,2439.56,1215.94,3120.56,1649.44,1810.5,1927.13
295,1951.31,2021.44,2422.88,1211.81,3106.5,1649.06,1809.38,1926
296,1949.81,2015.44,2410.5,1209.94,3096.38,1648.31,1807.31,1923.94
297,1947.38,2005.69,2402.81,1207.13,3089.06,1647.19,1803.75,1920.75
298,1945.13,1986.56,2391.56,1203,3077.44,1645.5,1798.69,1917
299,1941.94,1983.19,2382.19,1200.38,3068.44,1643.44,1794.75,1912.5
300,1938.94,1992.75,2378.25,1199.63,3065.06,1640.81,1791.38,1908.75
301,1935.94,2004.75,2381.81,1201.5,3071.63,1638.38,1789.88,1906.31
