time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
170,1492.69,2071.31,2508.56,1150.88,3306.75,1189.69,1692.56,1441.31
171,1492.69,2072.25,2509.31,1151.06,3309,1190.06,1692.56,1441.5
172,1492.69,2070,2497.13,1151.25,3300.94,1189.88,1691.81,1440.75
173,1492.5,2067.38,2481,1152.19,3291.75,1189.69,1691.44,1439.25
174,1492.13,2066.25,2465.81,1153.13,3285.38,1189.31,1691.25,1437.38
175,1491.75,2065.13,2451.94,1154.63,3280.31,1188.75,1691.06,1435.5
176,1491.38,2064.38,2439.38,1155.38,3276,1188.19,1690.88,1434.19
177,1491,2064.19,2427.19,1156.31,3272.81,1187.44,1690.5,1432.88
178,1490.44,2065.5,2417.44,1156.88,3270.56,1186.88,1690.5,1431.56
179,1490.06,2064.56,2408.81,1157.81,3269.25,1186.31,1690.5,1430.44
180,1489.5,2063.25,2400,1158.56,3267.56,1185.75,1690.69,1429.69
181,1489.5,2062.13,2391.19,1158.75,3264.94,1185.19,1690.13,1428.75
182,1489.13,2061.94,2383.69,1158.75,3263.63,1184.63,1690.13,1428
183,1488.56,2062.69,2376.94,1159.88,3262.31,1184.06,1690.13,1426.88
184,1488.19,2062.13,2370.75,1160.63,3261.19,1183.5,1689.94,1426.31
185,1488,2062.88,2365.13,1161.19,3260.63,1183.13,1689.94,1425.75
186,1487.44,2062.88,2359.88,1160.44,3259.69,1182.38,1689.94,1425.38
187,1487.06,2062.5,2354.81,1160.81,3259.13,1182,1689.56,1425.19
188,1486.5,2061.38,2349.75,1161.38,3258.19,1181.63,1689.38,1424.25
189,1486.31,2061.38,2345.06,1161.56,3257.06,1181.25,1689.56,1423.88
190,1486.13,2062.5,2341.13,1161.19,3256.5,1181.06,1689.38,1423.88
191,1485.75,2063.06,2337.75,1161.56,3256.69,1180.69,1689,1423.31
192,1485.38,2062.88,2334.38,1162.13,3256.69,1180.31,1688.81,1423.13
193,1485,2063.25,2331,1162.5,3256.13,1179.94,1688.81,1422.56
194,1484.81,2064.19,2327.63,1161.94,3255.94,1179.94,1689,1422.19
195,1484.63,2065.13,2325,1162.69,3255.56,1179.56,1689.19,1422.38
196,1484.44,2064.56,2322.19,1162.69,3255.56,1179.38,1689.19,1422
197,1483.88,2064.19,2319.75,1162.5,3255.38,1179.38,1688.81,1422
198,1483.88,2064,2316.38,1161.75,3254.63,1179,1688.44,1421.81
199,1483.5,2066.06,2313.94,1162.88,3254.44,1179,1688.63,1421.44
200,1483.5,2067.56,2312.81,1163.63,3255.56,1179,1689,1421.44
201,1483.5,2067.38,2310.94,1163.81,3255.56,1179,1689.94,1421.63
202,1483.31,2066.63,2308.13,1163.06,3255.19,1179,1689.94,1421.25
203,1483.5,2066.63,2305.13,1163.44,3254.25,1179,1690.31,1421.06
204,1483.69,2067.19,2303.06,1163.81,3253.88,1179,1690.5,1420.88
205,1483.31,2067.38,2300.25,1163.63,3253.88,1178.81,1690.31,1420.5
206,1483.5,2067,2298.19,1162.5,3253.5,1178.63,1689.94,1420.31
207,1483.31,2065.88,2295.56,1162.88,3252.38,1178.44,1689.75,1419.94
208,1483.13,2067.94,2294.06,1163.81,3252.94,1178.44,1689.75,1419.94
209,1483.13,2066.25,2292.75,1163.25,3253.31,1178.44,1689.75,1419.94
210,1482.75,2064.75,2290.31,1162.31,3252,1178.25,1689.19,1419.94
211,1482.38,2064.56,2288.06,1162.31,3251.25,1178.06,1688.63,1419.38
212,1482.19,2065.13,2286.38,1162.88,3250.88,1177.69,1688.06,1419
213,1481.63,2065.88,2285.44,1162.69,3250.88,1177.5,1687.88,1419
214,1481.44,2067.38,2284.69,1162.31,3250.88,1177.13,1687.69,1418.63
215,1481.06,2068.5,2284.5,1163.06,3251.44,1177.31,1688.25,1419
216,1481.25,2069.25,2284.5,1163.63,3252.75,1177.69,1688.81,1419.38
217,1481.44,2071.13,2284.13,1164.38,3252.94,1177.88,1689.56,1419.75
218,1481.63,2074.13,2284.31,1164,3254.44,1178.06,1689.94,1420.31
219,1481.63,2072.81,2284.31,1164.38,3255.19,1178.25,1689.75,1421.06
220,1481.81,2071.5,2282.63,1164,3254.63,1179,1689.75,1421.44
221,1481.81,2070.94,2281.13,1164,3254.25,1179,1689,1421.44
222,1481.81,2070,2279.44,1162.88,3253.31,1179,1688.63,1421.44
223,1481.63,2067,2276.81,1162.88,3252.38,1179.19,1688.44,1421.06
224,1481.63,2066.44,2273.81,1163.06,3251.25,1179.38,1688.25,1420.5
225,1481.44,2065.88,2271.38,1163.06,3250.31,1179.19,1688.06,1420.13
226,1481.06,2066.63,2269.5,1162.5,3249.75,1179,1688.06,1419.56
227,1480.88,2069.63,2269.69,1163.25,3250.31,1178.81,1688.06,1419.75
228,1480.69,2070,2269.69,1163.44,3250.31,1178.81,1687.69,1419.75
229,1480.5,2069.63,2268.56,1163.63,3250.5,1179,1687.88,1419.94
230,1480.31,2070.56,2268,1163.06,3250.5,1178.81,1687.69,1419.75
231,1480.5,2070.75,2267.25,1163.63,3250.69,1178.81,1688.06,1419.94
232,1480.5,2071.5,2266.69,1164.38,3251.06,1179.19,1688.63,1419.94
233,1480.5,2070.75,2265.19,1164,3250.88,1179.38,1689,1419.94
234,1480.5,2070.56,2263.88,1163.25,3250.69,1179.38,1689,1419.75
235,1480.5,2067.75,2261.44,1162.88,3249.38,1179,1688.81,1419
236,1480.13,2067,2258.63,1162.88,3248.06,1178.81,1688.25,1418.81
237,1479.75,2068.69,2257.69,1163.44,3247.88,1178.81,1687.69,1418.06
238,1479.75,2069.06,2256.38,1162.5,3248.25,1178.63,1687.69,1417.88
239,1479.56,2067.56,2255.06,1162.88,3248.25,1178.44,1687.88,1417.69
240,1479.19,2065.69,2253.38,1162.5,3247.5,1178.25,1687.13,1417.31
241,1478.81,2067.19,2252.81,1162.88,3247.13,1178.06,1686.75,1418.06
242,1479.19,2065.13,2252.44,1161.38,3246.19,1178.63,1686.75,1419.19
243,1479.56,2066.06,2251.69,1162.13,3245.81,1179.19,1686.38,1419.38
244,1479.75,2066.81,2251.69,1162.5,3246.38,1179.38,1686.38,1419.38
245,1479.75,2067.38,2251.31,1162.5,3246,1179.56,1686.19,1419.19
246,1479.38,2075.25,2253,1163.06,3247.69,1179.56,1686,1422.75
247,1480.31,2076.56,2259.19,1163.81,3251.06,1182,1687.13,1428.75
248,1482,2074.13,2261.06,1163.81,3252.19,1184.06,1687.5,1431.56
249,1483.13,2072.44,2261.06,1163.44,3251.63,1185.38,1687.13,1432.31
250,1483.88,2071.31,2259.94,1162.31,3250.88,1186.13,1686.75,1431.75
251,1484.25,2069.25,2258.25,1162.13,3249.94,1186.5,1686.38,1431.56
252,1484.44,2068.69,2256.94,1162.31,3248.81,1186.5,1685.81,1431
253,1484.25,2069.25,2255.81,1162.31,3248.25,1186.5,1685.44,1430.06
254,1483.88,2069.44,2255.06,1161.38,3247.88,1186.13,1684.69,1429.31
255,1483.5,2070.56,2255.44,1162.31,3248.25,1185.75,1684.69,1429.31
256,1483.5,2067.38,2253.94,1161.75,3247.88,1185.94,1684.5,1428.94
257,1483.5,2065.31,2251.69,1161.19,3246.38,1185.75,1684.13,1428
258,1483.31,2064.38,2250.19,1160.25,3245.25,1185.56,1684.13,1427.63
259,1483.31,2064.75,2249.25,1160.63,3244.31,1185.56,1683.56,1427.25
260,1483.69,2067.19,2249.25,1161.38,3245.06,1186.13,1683.94,1428.19
261,1484.81,2073.56,2255.06,1163.06,3247.88,1188.19,1685.44,1435.5
262,1487.25,2072.25,2259,1162.31,3249.38,1191,1686,1438.88
263,1489.5,2070.38,2259.38,1162.31,3249.56,1193.06,1686.19,1439.25
264,1490.44,2069.63,2258.44,1162.31,3249.19,1193.63,1685.63,1439.25
265,1490.44,2067.75,2256.94,1161.75,3248.44,1193.81,1685.06,1438.31
266,1490.25,2067.75,2255.06,1161,3247.5,1193.44,1684.69,1437.19
267,1489.69,2068.13,2254.31,1161.38,3246.94,1192.88,1684.31,1436.25
268,1488.94,2067.75,2252.81,1161.38,3246.56,1192.13,1684.31,1435.13
269,1488.19,2065.88,2251.5,1161,3245.63,1191.56,1683.75,1433.81
270,1487.63,2065.69,2248.13,1159.69,3244.31,1191,1683.38,1432.5
271,1487.06,2065.88,2246.81,1160.06,3243.94,1190.25,1683,1431.56
272,1486.69,2067.75,2246.63,1161,3244.31,1189.88,1682.81,1431.38
273,1485.75,2066.44,2245.5,1160.44,3243.94,1189.31,1682.44,1430.25
274,1485.75,2066.25,2243.44,1159.69,3243.94,1189.13,1682.63,1429.5
275,1485.56,2067.56,2242.13,1160.44,3244.13,1188.94,1682.81,1429.13
276,1485.19,2069.25,2242.31,1160.63,3244.69,1188.38,1682.63,1428.94
277,1484.63,2069.06,2241.94,1161.38,3245.63,1188,1683,1428.56
278,1484.06,2069.44,2241.19,1160.81,3245.44,1187.63,1683,1428.38
279,1483.5,2069.44,2240.25,1161.19,3245.63,1187.25,1683,1428.19
280,1482.94,2069.44,2239.5,1161.38,3245.06,1186.88,1683,1427.63
281,1482.38,2069.44,2238.75,1161.38,3245.25,1186.31,1682.81,1427.25
282,1482.19,2070.94,2239.13,1161.19,3245.81,1186.13,1683.19,1427.25
283,1481.44,2073.38,2239.69,1162.31,3246.19,1185.94,1683.56,1427.06
284,1481.25,2073.56,2240.25,1162.69,3247.31,1185.75,1683.75,1426.88
285,1481.25,2070.94,2239.5,1162.31,3247.69,1185.56,1684.13,1427.06
286,1481.06,2069.25,2237.44,1161.19,3246,1185.38,1683.75,1426.69
287,1480.88,2067.19,2235.56,1161.38,3245.25,1185.19,1683.75,1426.13
288,1480.69,2067,2233.88,1161.56,3244.69,1185,1683.19,1425.56
289,1480.31,2066.06,2233.13,1161.56,3243.94,1184.63,1683,1425
290,1480.13,2067.94,2232.38,1160.63,3243.94,1184.25,1682.63,1424.63
291,1479.56,2068.5,2232.56,1161,3244.13,1183.88,1682.44,1424.25
292,1479.56,2067.56,2233.13,1161.19,3244.31,1183.69,1682.44,1424.25
293,1479,2066.44,2231.81,1160.63,3243.38,1183.31,1682.06,1423.88
294,1478.81,2066.25,2231.44,1159.69,3243.19,1183.13,1681.69,1423.5
295,1479,2065.13,2230.31,1160.25,3243,1183.13,1681.88,1423.5
296,1479,2066.63,2230.5,1161.19,3243.19,1183.13,1681.69,1424.25
297,1479.75,2070.56,2236.31,1162.31,3245.44,1184.81,1682.81,1431.75
298,1481.63,2066.81,2237.63,1160.06,3245.44,1187.44,1682.63,1433.63
299,1483.13,2063.63,2236.5,1159.88,3244.13,1189.13,1681.88,1434.19
300,1484.44,2063.63,2236.13,1160.06,3243.94,1190.06,1682.06,1434.94
301,1485.19,2065.88,2237.63,1160.81,3243.56,1190.63,1681.69,1434.75
