time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
216,1428.56,1965.56,2076.19,1117.5,3086.44,1139.25,1610.81,1385.63
217,1429.13,1967.06,2074.13,1116.94,3086.25,1139.81,1611,1386.38
218,1429.31,1968,2072.63,1118.06,3086.25,1140.19,1611.19,1386.94
219,1429.31,1968.19,2070.75,1118.25,3087,1140.38,1611.38,1387.13
220,1429.13,1967.44,2067.94,1118.06,3086.63,1140.38,1611.19,1387.31
221,1429.13,1966.69,2064.75,1117.13,3085.69,1140.38,1611.19,1387.31
222,1428.94,1965.19,2061.75,1117.69,3084.19,1140.56,1611.19,1387.13
223,1428.56,1963.88,2058,1117.88,3083.06,1140.19,1610.63,1386.19
224,1428.19,1965.56,2055.19,1117.69,3082.13,1140,1610.25,1385.81
225,1427.81,1967.25,2053.69,1117.13,3082.88,1139.81,1610.25,1385.63
226,1427.44,1967.63,2052.75,1117.88,3083.63,1139.81,1610.63,1385.63
227,1427.44,1966.69,2050.88,1117.88,3083.44,1139.63,1610.81,1386
228,1427.25,1965.94,2048.06,1117.88,3082.13,1139.63,1611,1385.81
229,1427.25,1964.06,2045.06,1116.75,3080.81,1139.44,1610.81,1385.63
230,1426.88,1962.19,2041.69,1116.94,3079.5,1139.44,1610.44,1385.06
231,1426.5,1960.5,2038.13,1116.75,3078,1139.06,1609.88,1384.5
232,1425.94,1961.25,2035.13,1116.56,3077.06,1138.69,1609.5,1383.94
233,1425.38,1962.56,2032.88,1115.81,3076.69,1138.5,1609.13,1383.38
234,1424.81,1965.94,2031.75,1116.94,3077.06,1137.94,1608.94,1382.81
235,1424.44,1966.31,2031.19,1117.5,3078.19,1137.75,1608.94,1382.44
236,1423.88,1967.81,2030.06,1117.5,3078.94,1137.38,1608.75,1382.44
237,1423.5,1970.44,2030.25,1117.13,3079.5,1137.75,1608.75,1383.94
238,1423.31,1969.31,2030.25,1117.88,3080.81,1138.5,1608.94,1385.44
239,1423.5,1963.31,2027.81,1117.5,3079.13,1138.88,1608.56,1385.25
240,1423.31,1963.31,2023.69,1116.94,3076.5,1138.69,1608,1384.88
241,1423.13,1965.38,2021.81,1116.38,3076.31,1138.69,1607.81,1384.69
242,1423.13,1963.88,2020.69,1116.94,3076.88,1138.5,1608,1384.5
243,1422.75,1963.69,2018.44,1116.94,3075.75,1138.5,1607.63,1383.94
244,1422.56,1962,2016.56,1116.75,3075.19,1138.31,1607.25,1383.75
245,1422,1961.06,2013.56,1115.25,3073.88,1137.94,1607.06,1383
246,1421.81,1959.56,2011.31,1115.44,3072.75,1137.75,1606.88,1382.63
247,1421.44,1959.56,2008.69,1116,3071.25,1137.38,1606.5,1381.88
248,1421.06,1962.19,2007.56,1115.81,3072.19,1137.19,1606.31,1381.88
249,1420.88,1963.13,2007,1115.25,3072,1137.19,1606.5,1382.06
250,1421.06,1963.13,2006.62,1116.19,3072.56,1137.38,1607.06,1382.63
251,1421.44,1963.13,2006.06,1116.56,3073.31,1137.75,1607.06,1383
252,1421.81,1961.25,2004.75,1116.38,3072.75,1138.13,1607.63,1383.38
253,1422,1960.69,2002.31,1115.25,3071.81,1138.13,1607.63,1383.19
254,1421.81,1959.19,1999.88,1115.63,3070.69,1138.13,1607.44,1383
255,1421.63,1959.56,1998,1115.63,3069.75,1137.75,1607.06,1382.63
256,1421.25,1965.19,1997.44,1116.38,3070.13,1137.75,1606.69,1382.63
257,1421.06,1972.69,2000.81,1117.13,3075,1137.75,1607.44,1383
258,1421.06,1971.94,2002.69,1118.06,3077.25,1137.75,1608.19,1383.56
259,1421.06,1973.81,2002.88,1119,3078.38,1138.13,1608.94,1383.94
260,1421.25,1972.69,2002.31,1118.81,3078.56,1138.31,1609.31,1384.5
261,1421.25,1972.13,2001,1118.06,3078.56,1138.5,1609.5,1384.88
262,1421.25,1971.38,2000.44,1118.63,3078.38,1138.88,1609.69,1385.44
263,1421.25,1971.75,1999.31,1118.63,3078.19,1139.25,1609.5,1386
264,1421.44,1969.88,1997.63,1118.63,3077.44,1139.44,1609.31,1386.19
265,1421.25,1968.38,1995.94,1117.31,3076.5,1139.44,1608.94,1386.19
266,1421.25,1967.06,1994.06,1117.88,3075.75,1139.81,1608.75,1386.19
267,1421.06,1967.63,1992.38,1117.69,3075.19,1139.81,1608.19,1386.19
268,1420.69,1966.69,1990.5,1117.31,3073.88,1139.81,1607.63,1386
269,1420.69,1967.44,1989,1116.75,3073.31,1139.81,1607.44,1386.19
270,1420.5,1968.38,1989,1117.31,3073.69,1140.19,1607.44,1387.31
271,1420.5,1969.5,1988.81,1117.31,3074.44,1140.56,1607.25,1387.69
272,1420.69,1967.81,1988.44,1118.06,3074.44,1140.94,1607.63,1388.25
273,1420.69,1966.5,1987.31,1116.75,3074.06,1141.13,1607.63,1388.06
274,1420.69,1964.44,1985.44,1117.13,3072.94,1141.13,1607.63,1387.5
275,1420.69,1964.44,1983.75,1117.31,3072.19,1140.94,1607.44,1387.31
276,1420.5,1965.19,1982.25,1117.13,3071.81,1140.94,1607.44,1387.13
277,1420.5,1965.19,1981.31,1116.19,3071.25,1140.75,1607.25,1386.94
278,1420.5,1962,1979.44,1116.38,3070.69,1140.75,1607.06,1386.75
279,1420.31,1960.88,1977.56,1116.38,3069.75,1140.56,1607.06,1386.19
280,1420.31,1961.81,1976.25,1116.38,3069,1140.38,1606.88,1386.19
281,1420.13,1961.63,1975.13,1115.63,3068.63,1140.19,1606.69,1385.81
282,1419.75,1958.44,1973.63,1115.44,3067.31,1140,1606.13,1385.44
283,1419.56,1955.25,1970.25,1115.25,3065.44,1139.81,1605.19,1384.88
284,1419,1954.13,1966.69,1114.5,3063.38,1139.44,1604.25,1383.94
285,1418.63,1953.56,1964.25,1113.19,3061.31,1138.88,1603.5,1383.19
286,1418.06,1953.94,1962.94,1113.75,3060.94,1138.69,1602.94,1383.19
287,1417.69,1956.75,1962.75,1113.94,3060.94,1138.69,1602.38,1383.38
288,1417.69,1957.31,1964.06,1114.31,3062.81,1139.06,1602.38,1383.75
289,1417.69,1957.13,1964.06,1113.38,3063,1138.88,1602.38,1383.56
290,1417.69,1958.06,1963.31,1113.94,3063.19,1138.69,1602.75,1383.38
291,1417.5,1959.38,1963.13,1114.5,3063.75,1138.69,1602.75,1383.38
292,1417.5,1960.13,1964.44,1114.88,3064.69,1138.88,1602.75,1383.94
293,1417.69,1959.38,1964.06,1113.56,3065.06,1139.06,1602.94,1384.5
294,1417.88,1957.69,1962.75,1113.94,3064.13,1139.25,1603.13,1384.69
295,1418.25,1960.5,1962.56,1114.69,3063.94,1139.63,1603.13,1385.63
296,1418.44,1960.13,1963.13,1114.5,3064.5,1140.19,1602.94,1386.75
297,1419,1959.94,1962.75,1113.56,3064.5,1140.56,1602.94,1387.5
298,1419.38,1959,1962.38,1113.94,3063.94,1141.31,1602.94,1388.44
299,1420.13,1958.81,1962.38,1114.31,3063.94,1142.25,1603.13,1389.19
300,1420.5,1961.63,1963.31,1114.69,3064.69,1142.44,1603.13,1389.56
