time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
61,1153.5,2143.88,1981.31,1200.38,3268.69,905.44,1725.75,1087.31
62,1153.69,2143.69,1981.5,1200.56,3268.69,905.44,1726.13,1087.31
63,1154.06,2143.88,1981.69,1200,3268.88,905.62,1726.13,1087.69
64,1154.25,2143.69,1981.88,1200.38,3268.88,906,1726.5,1088.06
65,1154.44,2143.69,1981.69,1200.75,3268.88,906.19,1726.88,1088.06
66,1154.63,2143.5,1981.5,1200.75,3268.5,906.56,1726.88,1088.81
67,1155,2143.5,1981.88,1200.38,3268.88,906.56,1726.88,1088.63
68,1155,2143.31,1981.5,1200.56,3268.69,906.56,1727.06,1088.63
69,1155,2143.69,1981.69,1201.13,3268.69,906.75,1727.25,1089
70,1155,2143.31,1981.69,1200.94,3268.31,906.94,1727.25,1089
71,1152.56,2139,1978.13,1197.56,3261.94,904.69,1722.75,1086.94
72,1172.06,2232.19,2964.56,1206.19,3719.06,912,1737.94,1118.44
73,1340.25,2400.19,3769.5,1231.5,4000.88,1036.5,1807.31,1449.19
74,1589.25,2394.19,3949.13,1240.69,4045.5,1254.94,1850.63,1756.31
75,1765.31,2343.56,3970.88,1239.75,4021.5,1408.88,1863.56,1911.56
76,1865.25,2295.56,3940.69,1234.69,3976.5,1498.13,1859.81,1977.19
77,1919.06,2258.63,3890.06,1227.56,3929.63,1548.75,1848.56,1995.94
78,1945.5,2231.44,3838.13,1220.63,3886.5,1574.06,1835.81,1989.56
79,1955.06,2210.81,3790.31,1214.63,3848.06,1584.56,1823.25,1971.38
80,1955.06,2196.56,3743.81,1210.31,3815.81,1584.94,1812.38,1948.13
81,1948.88,2185.88,3703.13,1205.44,3789.19,1579.5,1803.19,1923.19
82,1939.88,2176.69,3666.19,1201.69,3765.75,1570.31,1794.94,1898.63
83,1928.44,2169.75,3632.06,1198.88,3746.63,1559.25,1787.63,1875.19
84,1916.25,2164.31,3600.75,1196.25,3730.31,1547.06,1782,1852.88
85,1903.5,2159.81,3571.5,1193.81,3714.19,1534.13,1776.94,1832.44
86,1890.75,2155.31,3545.06,1191.38,3699.56,1521.75,1772.44,1814.06
87,1878.56,2150.81,3519.38,1189.31,3687.19,1509.38,1768.5,1797
88,1866.19,2145.19,3493.5,1187.25,3674.63,1497.38,1764.56,1781.06
89,1854.38,2141.81,3471.56,1185.19,3662.81,1485.94,1761,1766.25
90,1843.13,2139.19,3450.38,1183.5,3654.38,1475.06,1757.63,1752.75
91,1831.88,2137.88,3432.19,1182.75,3645,1464.56,1754.81,1740.75
92,1821.56,2136.38,3411.75,1181.63,3635.63,1454.81,1752.56,1729.69
93,1811.44,2133.38,3393.56,1180.5,3626.06,1445.81,1750.31,1719.56
94,1802.06,2130,3374.25,1179.19,3617.25,1437.19,1747.88,1710.19
95,1793.06,2128.5,3357,1178.06,3610.13,1429.13,1745.63,1701.19
96,1784.63,2127.38,3341.06,1177.5,3604.13,1421.44,1743.75,1692.56
97,1776.38,2126.06,3324.38,1176.56,3596.44,1414.13,1741.5,1685.06
98,1768.69,2123.44,3309.38,1175.81,3589.31,1407.19,1739.63,1677.38
99,1761,2121.19,3294.56,1174.88,3581.63,1400.81,1737.75,1670.63
100,1753.88,2119.88,3279.94,1174.13,3576.38,1395,1736.44,1664.25
101,1747.13,2119.5,3266.63,1173,3571.69,1389.19,1734.94,1658.25
102,1740.56,2118.94,3254.06,1173.19,3565.5,1383.56,1733.44,1652.44
103,1734.56,2117.81,3241.31,1172.25,3562.88,1378.88,1732.31,1647
104,1729.13,2116.5,3229.69,1171.88,3554.81,1373.81,1731.38,1642.31
105,1723.5,2115.75,3217.13,1171.5,3550.13,1369.5,1730.06,1637.63
106,1718.06,2114.25,3205.13,1170.94,3546.38,1365.38,1729.13,1633.31
107,1712.81,2113.88,3196.88,1170.38,3542.44,1361.63,1728,1629.38
108,1708.31,2113.31,3184.88,1170.19,3540.19,1357.88,1727.25,1625.63
109,1703.25,2112.94,3175.13,1169.63,3534.56,1354.31,1726.13,1621.88
110,1699.13,2112.56,3165.19,1169.06,3532.5,1351.13,1725.38,1618.88
111,1694.81,2112,3156.75,1169.06,3527.63,1347.94,1724.63,1615.69
112,1691.44,2110.69,3146.63,1169.25,3523.69,1345.13,1723.69,1612.5
113,1687.5,2107.88,3134.25,1168.69,3518.25,1342.31,1722.75,1609.88
114,1683.75,2104.69,3124.88,1167.75,3513.38,1339.31,1721.81,1606.5
115,1680,2102.63,3115.69,1167.19,3509.44,1336.69,1720.31,1603.31
116,1676.25,2102.06,3107.25,1167.56,3505.13,1334.25,1719.56,1600.5
117,1672.5,2101.31,3099.75,1167,3502.31,1331.63,1718.63,1597.5
118,1669.13,2101.5,3092.25,1166.44,3500.06,1328.81,1717.5,1594.5
119,1665.94,2101.13,3083.81,1166.25,3496.31,1326.75,1716.94,1592.06
120,1662.75,2099.25,3076.13,1165.88,3491.81,1323.94,1716.19,1589.44
121,1659.38,2097.94,3069.38,1164.94,3488.63,1322.06,1715.63,1587.38
122,1656.38,2097,3059.63,1163.81,3486,1319.81,1714.5,1584.94
123,1653.56,2096.06,3052.13,1163.25,3483,1317.94,1713.38,1583.06
124,1650.75,2095.13,3045,1163.25,3479.81,1316.06,1712.81,1580.81
125,1647.94,2094.56,3039.19,1163.06,3477.56,1313.81,1711.88,1578.75
126,1645.5,2094,3033.56,1162.31,3474.94,1311.94,1711.13,1576.5
127,1642.69,2093.44,3027,1162.13,3474.19,1309.88,1710.38,1574.81
128,1640.25,2092.69,3020.63,1161.94,3469.5,1308.19,1709.63,1573.13
129,1638.19,2091.94,3015.94,1161.56,3467.44,1306.5,1708.88,1571.25
130,1636.31,2092.5,3011.25,1161.19,3465.38,1304.81,1708.5,1570.13
131,1634.25,2091.94,3004.88,1160.63,3463.69,1303.69,1707.75,1568.81
132,1632.19,2092.31,3001.88,1160.63,3461.81,1302.38,1707.75,1567.88
133,1630.88,2093.06,2997.56,1160.44,3462.19,1301.06,1707.19,1566.75
134,1628.81,2094.19,2994.19,1160.81,3461.06,1300.13,1707.19,1566.19
135,1627.31,2093.81,2990.25,1160.81,3458.44,1299,1706.63,1565.25
136,1626,2092.69,2984.63,1160.81,3456,1297.88,1706.63,1564.13
137,1624.5,2091.19,2979.75,1160.44,3454.13,1296.75,1706.06,1562.81
138,1623,2090.81,2974.69,1159.88,3452.44,1295.81,1705.5,1561.31
139,1621.5,2090.81,2969.81,1159.5,3450.94,1294.69,1704.75,1560.19
140,1620.19,2090.25,2964.75,1160.25,3448.5,1293.75,1704.56,1559.25
141,1618.88,2088.19,2958.94,1160.06,3444.38,1292.63,1703.81,1558.31
142,1617.56,2087.06,2954.25,1158.38,3443.44,1291.88,1703.25,1557.38
143,1616.06,2086.31,2947.13,1158.38,3441.56,1290.94,1702.69,1556.25
144,1614.75,2085.75,2943,1158.38,3439.5,1290,1702.5,1555.31
145,1613.44,2084.81,2937.38,1157.63,3436.88,1289.06,1701.38,1554
146,1611.94,2083.5,2932.5,1157.06,3434.81,1287.75,1701,1552.88
147,1610.44,2083.13,2929.31,1156.88,3433.88,1287.38,1700.25,1551.75
148,1609.31,2082,2925.56,1156.88,3431.63,1286.25,1699.69,1550.81
149,1608,2081.44,2921.25,1156.13,3429.75,1285.31,1699.13,1549.5
150,1606.5,2080.69,2918.06,1155.56,3427.69,1284.38,1698.38,1548.38
151,1605.56,2080.69,2913.94,1155.75,3426.94,1283.81,1698,1547.63
152,1604.44,2080.5,2908.88,1155.75,3424.69,1282.69,1697.44,1546.88
153,1603.31,2079.56,2903.81,1156.13,3423.75,1281.94,1697.06,1546.31
154,1602.19,2078.25,2900.44,1155.38,3421.31,1281.38,1696.5,1545.38
155,1601.25,2076.94,2896.69,1155.19,3420,1280.81,1695.94,1544.81
156,1599.94,2075.63,2892.56,1154.63,3416.63,1280.06,1695.56,1543.5
157,1599,2073.94,2887.31,1153.88,3415.31,1279.13,1694.63,1542.56
158,1598.06,2073.19,2883.19,1153.13,3413.06,1278.38,1694.06,1541.44
159,1597.31,2073,2882.06,1152.75,3410.63,1277.63,1693.5,1540.88
160,1596.38,2072.81,2880.56,1152.75,3410.81,1276.88,1693.5,1540.13
161,1595.25,2072.06,2875.31,1152.56,3409.88,1276.13,1692.94,1539.38
162,1594.5,2069.81,2870.81,1151.63,3405.94,1275.38,1692,1538.25
163,1593.38,2067.38,2867.06,1150.69,3405.56,1274.81,1691.44,1537.31
164,1592.25,2066.81,2864.25,1150.5,3402.94,1273.88,1690.5,1536
165,1591.31,2065.5,2860.88,1150.13,3402,1273.13,1690.13,1535.25
166,1590.38,2065.69,2859.56,1149.56,3400.31,1272.56,1689.38,1534.13
167,1589.25,2065.31,2857.13,1149.56,3399.75,1271.63,1688.44,1533.38
168,1588.31,2065.13,2855.81,1150.13,3398.81,1270.88,1688.06,1532.25
169,1587.19,2065.13,2852.81,1149.94,3397.31,1270.13,1687.88,1531.69
170,1586.44,2064.56,2849.06,1149.94,3395.63,1269.19,1687.69,1530.94
171,1585.5,2062.69,2846.44,1148.06,3393.56,1268.25,1686.56,1530.19
172,1584.19,2058,2826.19,1149,3378.75,1267.5,1685.44,1527.75
173,1582.5,2047.5,2798.44,1148.25,3362.06,1265.81,1683,1522.13
174,1580.06,2043.75,2767.31,1147.5,3345.75,1263.56,1680.56,1514.81
175,1577.44,2043.38,2739.75,1148.63,3330.75,1260.38,1678.88,1507.5
176,1574.44,2044.69,2715,1149.94,3319.5,1257.38,1678.5,1501.13
177,1571.44,2047.31,2692.69,1151.25,3310.31,1253.63,1677.94,1495.31
178,1568.06,2049.94,2673,1151.81,3303.94,1250.25,1677.75,1490.06
179,1565.25,2050.31,2654.44,1153.13,3298.31,1246.69,1677.56,1485.38
180,1561.69,2050.88,2637.19,1153.88,3294.19,1243.5,1677.19,1481.44
181,1558.5,2051.25,2621.06,1154.63,3290.25,1240.31,1676.81,1478.06
182,1555.31,2051.81,2605.31,1154.63,3286.5,1237.31,1676.63,1474.69
183,1552.5,2050.13,2591.06,1155.19,3283.13,1234.88,1676.44,1471.5
184,1549.5,2049.38,2576.25,1155.56,3279.19,1232.25,1675.88,1468.5
185,1546.69,2049.38,2562.38,1156.13,3275.44,1229.63,1675.31,1465.69
186,1543.69,2049.75,2550,1155.75,3273.19,1227.19,1675.13,1463.44
187,1541.06,2051.06,2539.13,1157.06,3271.31,1225.13,1674.94,1461
188,1538.44,2050.88,2529.19,1157.25,3269.06,1223.06,1675.5,1458.94
189,1536.38,2050.31,2518.31,1157.63,3266.44,1221.38,1675.69,1457.25
190,1534.31,2049.19,2508,1156.5,3263.25,1219.5,1675.31,1454.81
191,1532.06,2047.87,2497.13,1156.69,3259.69,1217.81,1674.75,1452.19
192,1530.19,2049.56,2487.75,1157.44,3257.44,1215.94,1674.38,1450.13
193,1527.94,2051.81,2480.44,1158,3256.88,1214.63,1674.38,1448.63
194,1526.44,2052.19,2473.13,1157.06,3256.13,1213.31,1674.38,1447.31
195,1524.75,2052.56,2465.63,1157.81,3254.81,1211.81,1674.19,1445.81
196,1522.88,2052.56,2458.5,1158,3253.88,1210.69,1674,1444.88
197,1521.38,2054.63,2451.94,1158.19,3252.56,1209.56,1674.19,1444.13
198,1520.06,2055.94,2446.31,1157.81,3252,1208.63,1674.38,1443.38
199,1518.19,2056.13,2440.5,1158,3252.19,1207.88,1674.38,1442.44
200,1517.06,2054.25,2433.94,1157.81,3250.5,1206.75,1673.44,1442.06
201,1515.19,2051.44,2425.88,1157.44,3247.88,1205.81,1672.88,1440.56
202,1513.88,2050.13,2418.38,1156.31,3245.06,1204.88,1672.69,1439.63
203,1512.38,2049,2411.81,1156.31,3242.63,1203.94,1672.13,1438.31
204,1510.88,2048.81,2405.63,1156.31,3241.5,1203.19,1671.94,1437
205,1509.56,2049.19,2400.56,1156.31,3240.38,1202.25,1671.75,1435.88
206,1508.44,2048.63,2394.19,1155.38,3238.31,1201.5,1671.19,1434.56
207,1507.13,2047.13,2388.75,1155.56,3237,1200.38,1670.44,1433.44
208,1505.81,2047.31,2383.31,1154.81,3235.69,1199.63,1670.25,1432.31
209,1504.5,2048.63,2379.56,1155.56,3235.69,1198.69,1669.69,1431.75
210,1502.81,2049.94,2375.44,1155,3234.94,1197.75,1669.5,1431.38
211,1501.69,2050.13,2371.5,1155.19,3234.19,1197,1669.5,1430.63
212,1500.75,2050.69,2367.56,1155.56,3233.63,1196.44,1669.5,1430.44
213,1499.81,2050.31,2364.38,1155.75,3233.25,1196.06,1669.88,1430.25
214,1498.88,2050.13,2359.88,1154.81,3232.13,1195.69,1669.88,1429.5
215,1498.31,2049.38,2356.5,1155,3231.38,1195.13,1669.31,1428.75
216,1497,2048.25,2351.81,1154.81,3229.5,1194.56,1668.38,1428
217,1496.06,2046.94,2347.13,1154.25,3227.44,1193.81,1667.81,1427.25
218,1494.94,2045.63,2342.81,1153.13,3226.31,1193.25,1667.25,1426.5
219,1494.19,2045.06,2338.13,1152.94,3224.81,1192.88,1666.5,1425.75
220,1493.06,2045.06,2334,1153.13,3223.5,1192.31,1665.75,1424.81
221,1491.94,2045.06,2331,1152.94,3222.75,1191.94,1665.38,1424.25
222,1491,2046,2327.81,1152.38,3221.81,1191.19,1665,1423.88
223,1490.06,2045.63,2325.75,1152.56,3222.38,1190.63,1664.44,1423.69
224,1489.13,2046.75,2323.69,1153.13,3222.38,1190.25,1664.44,1423.13
225,1488.19,2046.94,2321.06,1153.13,3221.81,1190.06,1664.44,1422.94
226,1487.81,2044.13,2316.56,1151.63,3220.31,1189.69,1664.25,1422.38
227,1486.88,2041.69,2312.25,1151.44,3218.81,1189.5,1663.31,1422
228,1485.94,2043.19,2309.63,1151.81,3218.25,1188.94,1662.56,1421.63
229,1485,2046,2308.5,1152.38,3218.44,1188.38,1662.75,1421.25
230,1484.25,2046.38,2306.06,1151.44,3217.5,1188,1662.56,1420.88
231,1483.5,2044.69,2303.06,1151.63,3217.13,1187.63,1662.56,1420.69
232,1482.94,2045.25,2300.25,1152,3216.56,1187.44,1662.38,1420.31
233,1482.38,2046.19,2298.38,1151.63,3216,1187.06,1662.19,1420.13
234,1481.81,2046,2296.13,1151.06,3215.63,1186.88,1662.38,1419.75
235,1480.88,2046.56,2293.5,1151.63,3215.25,1186.31,1662,1419.38
236,1480.13,2047.31,2292.19,1152,3215.25,1186.13,1662,1419.19
237,1479.94,2047.5,2289.56,1151.81,3214.5,1185.94,1662.38,1418.81
238,1479.19,2046.75,2286.75,1151.06,3213.94,1185.56,1662.38,1418.44
239,1478.81,2046.75,2284.13,1151.44,3213.75,1185,1662.38,1418.25
240,1478.44,2046.75,2282.25,1151.63,3213.56,1185,1662.38,1418.06
241,1477.88,2046.56,2280.19,1151.25,3213.19,1184.63,1662.19,1417.88
242,1477.5,2044.87,2277.19,1149.94,3211.88,1184.44,1661.81,1417.5
243,1476.94,2042.81,2273.81,1149.94,3210.38,1184.25,1661.25,1417.13
244,1476.38,2040.75,2270.06,1149.56,3208.31,1183.88,1660.31,1416.56
245,1476,2039.62,2266.69,1149.38,3207.38,1183.69,1659.56,1416
246,1475.44,2038.69,2263.69,1148.44,3205.88,1183.31,1658.81,1415.25
247,1474.69,2037.94,2261.25,1148.44,3204.38,1182.94,1658.44,1414.69
248,1474.31,2037.19,2258.44,1148.63,3203.25,1182.75,1658.25,1414.13
249,1473.56,2038.69,2256.75,1148.63,3202.69,1182.38,1657.88,1413.75
250,1472.81,2039.81,2256,1148.06,3203.81,1182,1657.69,1413.75
251,1472.06,2040.56,2255.06,1148.63,3204.19,1181.81,1657.5,1413.75
252,1471.69,2042.06,2254.31,1149,3204.94,1181.44,1657.69,1413.56
253,1470.94,2040.56,2252.63,1148.63,3204.19,1181.25,1656.75,1413.38
254,1470.38,2041.13,2251.13,1148.06,3203.63,1180.88,1656.94,1413.38
255,1470,2043.94,2250.38,1149.19,3204,1180.69,1657.31,1413.38
256,1469.44,2044.87,2250.19,1149.38,3204.75,1180.5,1657.31,1413.38
257,1469.06,2044.5,2248.88,1149,3204.56,1180.31,1657.31,1413.19
258,1468.88,2044.31,2247.75,1148.25,3204.19,1179.94,1657.31,1413.38
259,1468.88,2043.75,2246.06,1148.44,3203.63,1180.31,1657.31,1413.56
260,1468.5,2043,2244,1148.63,3202.5,1180.13,1656.94,1413.38
261,1468.31,2042.81,2242.5,1148.44,3202.31,1180.31,1656.75,1413.19
262,1468.13,2042.81,2240.63,1147.88,3201.75,1180.31,1656.38,1413.19
263,1467.94,2042.44,2239.31,1147.88,3201.56,1180.5,1656.38,1413.19
264,1467.38,2041.88,2237.81,1148.25,3200.63,1180.13,1655.63,1413
265,1467,2041.69,2236.31,1147.88,3200.25,1179.94,1655.25,1413
266,1466.81,2041.88,2234.63,1146.94,3199.88,1180.13,1655.06,1413
267,1466.25,2040.19,2232.56,1147.31,3199.5,1179.94,1654.31,1412.81
268,1465.69,2038.88,2230.13,1147.13,3198.75,1179.75,1653.75,1412.44
269,1465.31,2038.88,2228.63,1147.31,3198.19,1179.56,1653.75,1412.25
270,1465.13,2037.56,2225.81,1145.63,3196.69,1179.56,1653.56,1412.25
271,1464.38,2037.38,2223.75,1146.19,3195.56,1179,1653.19,1411.69
272,1464.38,2037.75,2222.25,1146.56,3194.81,1179,1653.19,1411.13
273,1464.19,2039.25,2221.69,1147.31,3195.56,1179.19,1653.38,1411.31
274,1464,2040.56,2221.31,1146.94,3195.56,1179,1653.56,1411.5
275,1463.81,2040.56,2220.75,1147.5,3195.75,1179,1654.31,1411.69
276,1463.81,2041.5,2220.38,1147.88,3196.5,1179,1653.94,1411.88
277,1463.63,2041.69,2219.44,1147.5,3196.5,1179,1653.75,1412.06
278,1463.25,2040.38,2217.94,1146.75,3196.5,1179,1653.56,1412.25
279,1463.06,2039.62,2216.44,1147.13,3195.56,1179,1653.19,1412.25
280,1462.69,2040.38,2215.31,1147.13,3195.56,1178.81,1652.81,1411.88
281,1462.5,2040.19,2214.19,1147.13,3195,1178.81,1653,1411.88
282,1462.5,2039.44,2212.5,1146,3194.06,1179,1653,1412.06
283,1462.31,2039.62,2211.38,1146.56,3193.5,1178.81,1652.81,1412.06
284,1462.13,2039.62,2210.06,1146.75,3193.31,1178.81,1652.44,1412.06
285,1462.13,2039.62,2208.94,1146.56,3192.94,1179,1652.44,1412.44
286,1461.94,2040,2208.56,1146,3192.75,1179.19,1652.06,1412.63
287,1461.75,2040,2207.81,1146.19,3192.75,1179.19,1651.88,1412.81
288,1461.19,2038.69,2206.88,1146,3192.38,1179,1651.13,1412.44
289,1461.19,2038.5,2205.56,1146,3192,1179,1650.94,1412.44
290,1460.63,2041.13,2206.13,1146,3193.13,1178.63,1650.75,1412.25
291,1460.63,2037.75,2204.63,1145.81,3192.75,1178.81,1650.56,1412.63
292,1460.44,2037,2202.38,1145.63,3191.06,1178.63,1650.56,1412.44
293,1460.63,2033.81,2199.75,1145.06,3189.75,1178.63,1650,1412.44
294,1460.63,2032.88,2197.5,1143.75,3188.44,1178.81,1650,1412.25
295,1460.44,2032.5,2196,1143.94,3186.94,1178.44,1649.25,1411.88
296,1460.06,2032.88,2194.69,1144.13,3186.38,1178.06,1648.5,1411.31
297,1459.88,2034,2194.5,1143.94,3186.56,1178.06,1648.31,1411.5
298,1459.69,2034.56,2194.13,1143.56,3186.38,1178.06,1648.13,1411.5
299,1459.88,2034.56,2193.56,1143.94,3186.94,1178.25,1648.5,1411.69
300,1459.5,2034.19,2192.63,1143.94,3186.56,1178.06,1648.13,1411.5
