time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
33,1371.56,2175.19,2495.44,1215,3436.13,1079.63,1762.5,1267.5
34,1371.75,2175.19,2496,1214.44,3436.69,1079.81,1762.88,1267.88
35,1371.75,2175.75,2496.38,1215,3436.69,1080,1763.06,1268.06
36,1371.94,2175.75,2496.94,1215.19,3436.88,1080,1763.44,1267.88
37,1372.31,2176.13,2497.31,1215.19,3437.25,1080.19,1763.81,1268.44
38,1372.13,2176.31,2497.88,1215,3437.44,1080.38,1763.81,1268.25
39,1372.69,2177.06,2498.63,1215.94,3438.19,1080.56,1764.56,1269
40,1373.06,2177.25,2499.19,1216.13,3438.38,1080.94,1765.13,1269
41,1373.25,2177.25,2499.75,1216.31,3438.75,1081.13,1765.13,1269.38
42,1373.44,2177.81,2500.13,1216.31,3439.31,1081.31,1765.69,1269.56
43,1373.44,2178.19,2500.69,1216.88,3439.13,1081.31,1766.06,1269.75
44,1373.44,2178.19,2500.88,1216.88,3439.13,1081.31,1765.88,1269.56
45,1373.44,2178.38,2501.44,1217.06,3439.69,1081.31,1766.06,1269.56
46,1373.44,2178.75,2502.19,1216.69,3440.06,1081.31,1766.25,1269.56
47,1373.44,2179.31,2502.56,1217.06,3440.06,1081.31,1766.06,1269.75
48,1373.25,2179.5,2503.13,1217.25,3440.06,1081.31,1766.44,1269.75
49,1373.63,2179.5,2503.5,1217.25,3441,1081.69,1766.81,1270.13
50,1373.63,2179.88,2504.25,1217.06,3441,1081.5,1767,1270.13
51,1373.81,2180.63,2504.63,1217.81,3441.38,1081.88,1767.38,1270.5
52,1374,2180.63,2505,1217.63,3441.38,1081.88,1767.56,1270.5
53,1374,2180.63,2505.38,1217.63,3441.56,1081.88,1767.75,1270.69
54,1374.38,2181.38,2506.13,1217.81,3442.5,1082.25,1768.31,1270.88
55,1374.56,2181.94,2506.88,1218.38,3442.69,1082.44,1768.69,1271.25
56,1374.56,2181.94,2506.88,1218.56,3442.5,1082.44,1768.69,1271.25
57,1374.75,2182.13,2507.44,1218.75,3443.25,1082.63,1769.06,1271.44
58,1374.75,2182.31,2508,1218.19,3443.25,1082.44,1769.06,1271.25
59,1374.56,2182.69,2508.38,1218.56,3443.06,1082.25,1768.88,1271.25
60,1374.38,2182.69,2508.56,1218.75,3443.25,1082.25,1769.06,1271.25
61,1374.56,2183.06,2509.31,1218.94,3443.63,1082.25,1769.25,1271.25
62,1374.75,2183.63,2510.06,1218.75,3444.38,1082.63,1769.63,1271.63
63,1374.56,2183.44,2510.06,1218.94,3444,1082.44,1769.25,1271.25
64,1374.38,2183.63,2510.44,1218.94,3443.81,1082.25,1769.06,1271.25
65,1374.56,2183.63,2511.19,1219.13,3444.56,1082.44,1769.44,1271.25
66,1374.56,2184,2511.38,1219.13,3444.75,1082.63,1769.44,1271.44
67,1374.75,2184.19,2511.75,1219.5,3444.75,1082.63,1769.63,1271.44
68,1374.75,2184.38,2512.31,1219.5,3444.56,1082.63,1770,1271.63
69,1374.75,2184.38,2512.88,1219.69,3444.75,1082.63,1770.19,1271.81
70,1374.94,2184.56,2513.06,1219.5,3445.13,1082.81,1770.19,1272
71,1371.75,2180.44,2508.56,1216.13,3438.56,1080.19,1766.06,1269
72,1483.88,2341.5,4279.69,1229.81,4264.31,1133.63,1823.44,1464
73,2180.63,2662.5,4683.38,1290.94,4579.5,1700.81,2015.44,2405.63
74,2722.88,2774.44,4748.06,1356.56,4667.81,2219.06,2174.63,2997.94
75,3050.06,2798.63,4757.25,1399.69,4700.06,2570.63,2272.31,3325.31
76,3257.44,2787,4756.69,1421.63,4703.81,2809.13,2323.69,3510.38
77,3392.81,2757.19,4745.25,1429.69,4698.94,2974.31,2343.94,3615.56
78,3482.44,2719.5,4731.56,1427.44,4686.94,3089.25,2344.31,3673.88
79,3541.88,2677.88,4713,1420.5,4669.88,3169.69,2331.56,3702.75
80,3580.69,2637.94,4694.44,1409.63,4653.75,3225.19,2311.31,3711.38
81,3604.31,2601.19,4671,1398.56,4634.81,3261.56,2287.69,3706.88
82,3617.63,2565.19,4648.31,1386.19,4613.06,3284.25,2262.75,3693.38
83,3622.5,2532.38,4622.44,1374.19,4592.81,3294.19,2236.88,3671.63
84,3620.81,2503.69,4598.25,1363.31,4572,3295.31,2211.38,3644.44
85,3612.56,2478.75,4575.94,1352.81,4550.63,3287.44,2186.81,3611.06
86,3601.31,2454.38,4551.94,1342.5,4531.5,3273.94,2163.75,3575.63
87,3585.75,2433.75,4529.63,1333.31,4507.13,3254.81,2141.81,3536.81
88,3568.13,2417.44,4506.75,1324.69,4491.38,3232.31,2122.13,3497.25
89,3548.63,2402.44,4486.88,1317.38,4472.63,3206.44,2104.69,3457.5
90,3526.13,2388.38,4466.06,1310.25,4454.06,3176.81,2087.25,3416.25
91,3504.38,2375.44,4446.94,1304.63,4437.38,3147.19,2072.81,3377.06
92,3482.25,2365.69,4429.88,1299,4421.44,3116.81,2059.5,3338.81
93,3457.88,2354.25,4414.13,1293.75,4407.75,3084,2047.13,3300
94,3433.13,2345.63,4395.75,1289.25,4391.25,3050.63,2035.13,3261.94
95,3408.56,2338.88,4381.31,1284.94,4379.06,3018.19,2024.44,3226.13
96,3384,2332.13,4367.81,1280.63,4370.25,2985.75,2014.5,3192
97,3359.63,2325.19,4354.5,1276.69,4357.69,2953.88,2005.88,3160.13
98,3335.06,2317.5,4343.81,1272.94,4343.81,2922.56,1997.44,3129.19
99,3311.81,2311.31,4331.81,1270.31,4333.5,2892.56,1989.38,3099.75
100,3288.56,2305.13,4319.06,1266.75,4322.44,2863.5,1981.88,3072.38
101,3266.44,2300.63,4309.5,1263.94,4310.06,2835.56,1974.94,3046.5
102,3244.31,2295.38,4296.56,1260.75,4302.19,2808.56,1968.56,3021.19
103,3222.56,2290.13,4287.38,1258.69,4293.19,2782.31,1962.19,2997.19
104,3201.75,2286.19,4275.38,1256.81,4283.81,2757,1956.19,2974.5
105,3181.13,2282.44,4266.56,1253.81,4277.06,2732.81,1950.94,2952.38
106,3161.81,2278.13,4258.13,1251.56,4270.13,2709.56,1946.44,2931.75
107,3142.88,2275.31,4250.63,1249.5,4261.31,2687.63,1941.38,2912.25
108,3124.31,2271.38,4243.5,1247.81,4252.69,2666.25,1936.88,2893.5
109,3105.94,2267.44,4234.88,1245.38,4245.38,2645.63,1932.38,2875.69
110,3088.13,2264.44,4225.5,1244.25,4239,2625.94,1927.88,2857.88
111,3071.44,2260.88,4219.88,1243.13,4232.06,2607.19,1924.13,2841.19
112,3055.13,2258.44,4211.63,1241.25,4224.19,2589,1920.56,2825.63
113,3039,2255.44,4206.38,1239.75,4219.5,2571.19,1917.19,2810.44
114,3023.63,2253.75,4201.5,1238.81,4213.31,2554.5,1914,2795.81
115,3008.44,2251.13,4195.88,1237.69,4206,2538.19,1910.81,2781.56
116,2994,2248.5,4188.38,1235.81,4205.06,2522.44,1907.63,2767.88
117,2979.94,2246.25,4180.69,1234.5,4195.5,2507.63,1905,2754.75
118,2966.25,2243.63,4173.19,1232.25,4191.94,2493,1902,2741.25
119,2952.38,2241.19,4165.88,1231.69,4185.94,2478.38,1899,2728.31
120,2939.06,2238.94,4159.69,1231.13,4180.88,2464.31,1896.19,2715.19
121,2925.56,2237.44,4154.63,1229.63,4171.5,2450.44,1893.19,2703
122,2913.38,2235.56,4149.75,1228.69,4166.81,2437.31,1890.75,2691.19
123,2901,2234.06,4144.31,1228.5,4164,2424.56,1888.31,2679.75
124,2888.81,2232.56,4139.25,1227.56,4160.63,2412.19,1886.44,2668.31
125,2877.38,2230.5,4133.25,1226.44,4155.56,2400.56,1884.19,2657.81
126,2866.5,2229.38,4126.69,1225.31,4151.06,2389.31,1881.94,2647.69
127,2855.06,2227.13,4123.5,1224.75,4143.19,2378.06,1879.88,2637.38
128,2844.19,2226,4118.44,1224.38,4138.13,2367.38,1877.81,2627.81
129,2834.06,2224.5,4111.88,1223.44,4135.69,2356.88,1875.94,2618.44
130,2823.75,2223,4109.81,1222.31,4132.69,2346.75,1874.06,2609.06
131,2813.63,2220.19,4103.81,1221.94,4130.81,2336.44,1872.38,2599.88
132,2803.5,2219.06,4098.38,1220.63,4127.25,2326.69,1870.31,2590.69
133,2794.31,2216.44,4092.94,1219.69,4121.25,2317.69,1868.44,2582.25
134,2784.94,2214.94,4088.63,1218.75,4118.25,2308.13,1866.38,2573.63
135,2775.94,2213.63,4084.5,1218.38,4113.19,2299.31,1864.5,2565.19
136,2766.94,2211.75,4081.13,1217.63,4107.56,2290.31,1863,2556.75
137,2758.13,2210.25,4079.81,1216.69,4105.88,2281.69,1861.13,2548.5
138,2749.13,2208.56,4072.13,1215.94,4101.94,2272.69,1859.44,2540.06
139,2740.69,2207.44,4069.13,1215.75,4098.75,2264.25,1857.75,2532.19
140,2732.25,2207.06,4065.94,1215,4096.88,2255.81,1856.06,2524.5
141,2724.38,2205.94,4062.56,1214.06,4092.19,2247.75,1854.56,2517.38
142,2716.5,2205,4059.75,1214.06,4086.19,2240.25,1853.25,2510.63
143,2708.63,2204.06,4057.31,1213.88,4083.19,2232.56,1851.75,2503.5
144,2700.75,2202.94,4054.5,1213.5,4080.94,2224.88,1850.44,2496.56
145,2693.06,2202.56,4048.31,1212.56,4077.75,2217.56,1849.31,2489.63
146,2686.31,2201.81,4041.56,1212.19,4077.56,2210.63,1848.38,2483.25
147,2679,2200.88,4038.19,1212,4069.13,2203.69,1846.88,2476.5
148,2672.25,2200.5,4036.88,1211.44,4070.81,2197.13,1845.94,2470.13
149,2665.13,2199.75,4034.81,1211.25,4069.88,2190.19,1844.81,2463.75
150,2658.56,2199,4031.63,1210.88,4066.13,2183.81,1843.69,2458.13
151,2652.19,2197.88,4025.44,1210.31,4062.56,2177.63,1842.75,2452.13
152,2645.25,2197.31,4022.63,1210.13,4059.94,2171.06,1841.63,2446.13
153,2638.69,2196.56,4018.31,1209.38,4057.5,2164.88,1840.5,2440.31
154,2632.69,2195.81,4014.38,1208.63,4057.5,2158.69,1839.56,2434.69
155,2626.5,2196,4012.13,1208.44,4052.44,2152.69,1838.63,2429.25
156,2620.69,2194.88,4008.56,1208.44,4047.94,2147.25,1837.88,2424.19
157,2614.5,2194.13,4005.38,1208.06,4047.75,2141.63,1836.94,2418.94
158,2609.06,2193.75,4003.69,1207.5,4044.19,2136.38,1836,2414.06
159,2603.81,2193,4001.44,1207.5,4043.81,2131.31,1835.44,2409.19
160,2598.19,2191.88,3998.25,1207.5,4039.69,2125.88,1834.88,2404.13
161,2592.94,2191.31,3996.75,1206.56,4036.31,2121.19,1833.75,2399.44
162,2587.5,2191.69,3994.88,1206.38,4035.56,2116.13,1833.19,2394.94
163,2582.63,2190.75,3991.69,1206.75,4036.5,2111.44,1832.63,2390.63
164,2577.38,2190.38,3991.31,1206.19,4031.06,2106.75,1831.88,2386.31
165,2572.13,2189.06,3988.5,1205.63,4029.94,2101.69,1830.75,2381.63
166,2567.63,2188.13,3984.38,1205.06,4031.25,2097.38,1830,2377.5
167,2562.19,2186.81,3981.19,1204.69,4023.38,2092.69,1828.69,2372.63
168,2557.88,2185.88,3979.31,1204.69,4022.06,2088.56,1828.13,2368.31
169,2552.63,2183.81,3975,1203.56,4018.88,2083.69,1827,2362.88
170,2547.56,2182.69,3971.44,1203.38,4017,2079,1825.69,2358.38
171,2542.13,2180.81,3968.06,1201.69,4014.94,2073.75,1824.56,2353.13
172,2535,2149.13,3933.75,1199.25,3977.63,2067.38,1817.81,2334.19
173,2521.13,2116.88,3879.94,1192.69,3923.06,2052,1803,2286.56
174,2500.69,2100.19,3817.31,1189.5,3862.5,2029.13,1788.56,2232.38
175,2475.94,2091.75,3754.31,1187.25,3805.88,2002.13,1777.13,2178
176,2448.94,2089.31,3692.25,1186.31,3763.5,1973.81,1767.94,2126.81
177,2421.38,2086.88,3634.31,1185.56,3731.81,1945.31,1761.38,2079
178,2393.44,2085.75,3582.75,1185.38,3710.44,1916.63,1755.38,2034.75
179,2365.69,2085.38,3531.19,1184.81,3687,1889.81,1751.06,1995.38
180,2339.06,2084.81,3487.31,1185,3665.44,1863.94,1747.31,1960.31
181,2313,2084.63,3446.25,1184.44,3649.5,1839.38,1743.75,1928.44
182,2287.88,2084.63,3411.56,1184.81,3633.19,1815.94,1741.13,1900.13
183,2263.31,2084.25,3375.94,1184.63,3618.75,1793.81,1738.69,1874.81
184,2239.69,2084.25,3343.13,1184.81,3606.56,1773,1737,1851.38
185,2217.19,2084.44,3314.81,1184.81,3596.81,1753.5,1735.31,1830.56
186,2195.44,2083.88,3283.31,1185,3584.63,1735.31,1734.19,1811.25
187,2174.63,2083.88,3256.31,1185,3575.06,1718.06,1733.25,1792.88
188,2154.75,2083.5,3228.19,1184.81,3566.44,1701.75,1732.13,1776.75
189,2136,2084.81,3203.44,1184.81,3557.63,1686.75,1731.75,1761.94
190,2118.19,2084.63,3181.31,1185.19,3549.56,1673.06,1730.81,1748.06
191,2100.94,2083.31,3158.25,1184.81,3542.81,1659.94,1730.06,1734.94
192,2084.25,2082,3134.44,1184.44,3535.5,1647.19,1729.31,1722.75
193,2068.5,2082.38,3115.13,1184.63,3528.38,1635.19,1728.38,1711.5
194,2053.13,2082.75,3094.31,1184.44,3522.38,1623.75,1727.44,1700.63
195,2038.69,2082.75,3075.75,1184.25,3516.94,1612.88,1726.5,1690.69
196,2024.44,2081.81,3057.19,1184.06,3511.5,1602.56,1725.94,1681.31
197,2011.13,2081.25,3041.25,1183.5,3505.69,1592.63,1725.19,1672.31
198,1997.81,2080.69,3024.94,1183.69,3499.69,1582.69,1724.44,1663.5
199,1985.25,2080.69,3007.69,1183.69,3495.56,1573.69,1723.69,1655.06
200,1973.06,2080.5,2991.19,1183.31,3490.69,1564.5,1722.75,1647.19
201,1961.44,2079.94,2977.88,1183.13,3486.19,1556.25,1722.19,1639.88
202,1950,2078.25,2963.25,1182.56,3481.31,1548,1721.25,1632.38
203,1939.13,2077.13,2947.69,1182.38,3475.5,1540.13,1720.69,1624.88
204,1928.81,2078.25,2934.38,1182.56,3471.94,1532.44,1720.5,1618.13
205,1918.69,2079.94,2919.75,1182.94,3467.81,1525.13,1720.31,1611.75
206,1908.94,2082.19,2908.13,1183.13,3465.56,1518.38,1720.31,1605.75
207,1899.94,2083.13,2895.38,1183.5,3462.94,1511.81,1720.5,1600.31
208,1891.13,2082.75,2883.75,1183.13,3459.19,1505.63,1720.31,1595.06
209,1882.5,2081.63,2872.31,1182.94,3455.25,1499.81,1719.94,1589.81
210,1874.25,2081.06,2859.56,1182.75,3451.88,1493.81,1719.56,1584.56
211,1866.38,2080.5,2849.25,1182.56,3447.75,1488.19,1718.81,1579.69
212,1858.31,2080.13,2836.69,1182.19,3444.19,1482.38,1718.06,1574.44
213,1850.81,2079.38,2826.75,1181.81,3442.13,1476.94,1717.69,1570.13
214,1843.31,2078.81,2815.5,1181.81,3438.75,1471.69,1716.94,1565.63
215,1836.19,2078.81,2804.25,1181.81,3434.81,1466.44,1716.38,1560.75
216,1829.06,2080.31,2794.88,1182,3431.44,1461.56,1716,1556.63
217,1822.5,2082.38,2783.81,1182.56,3430.88,1457.06,1716,1553.06
218,1815.94,2083.13,2773.69,1182.94,3427.88,1452.56,1716.38,1549.5
219,1809.19,2082.19,2765.81,1182.75,3424.88,1447.5,1716,1545.38
220,1803,2082.38,2757.38,1182.56,3423,1442.63,1715.81,1541.63
221,1797,2083.13,2747.06,1182.75,3420,1438.5,1715.63,1537.88
222,1791,2083.69,2739.75,1182.94,3418.5,1434.38,1715.63,1534.31
223,1785.75,2084.06,2731.31,1182.94,3416.81,1430.63,1715.81,1531.31
224,1780.31,2083.5,2722.69,1182.75,3413.81,1426.88,1715.63,1528.13
225,1775.44,2083.13,2714.63,1182.75,3411.38,1423.31,1715.44,1525.13
226,1770.38,2083.69,2706.94,1182.94,3409.31,1419.56,1715.25,1521.75
227,1765.69,2084.81,2699.44,1183.31,3407.06,1416.56,1715.63,1518.75
228,1761.19,2085,2691.19,1182.94,3406.13,1413.38,1715.63,1516.13
229,1756.31,2085.56,2682.75,1182.94,3403.88,1409.81,1714.88,1513.31
230,1751.81,2085.75,2676.56,1183.31,3402.75,1406.44,1715.06,1510.88
231,1747.31,2084.63,2669.44,1183.31,3401.44,1403.06,1715.06,1508.25
232,1742.81,2083.88,2661.56,1182.94,3399.19,1400.06,1715.06,1505.63
233,1738.69,2083.69,2655.75,1183.13,3398.06,1396.88,1714.69,1503.38
234,1734.75,2084.25,2647.88,1183.31,3395.63,1394.25,1715.25,1500.94
235,1730.63,2084.25,2641.13,1183.31,3393.19,1391.25,1715.81,1498.31
236,1726.31,2084.25,2634.19,1183.13,3391.31,1388.25,1715.25,1495.5
237,1722.38,2083.31,2626.69,1182.75,3389.44,1385.44,1714.88,1492.88
238,1717.88,2083.13,2619.75,1182.56,3386.25,1381.69,1713.75,1490.06
239,1713,2081.06,2613.38,1181.63,3384.19,1378.13,1712.63,1486.88
240,1707.94,2079.19,2605.69,1180.5,3380.06,1374.19,1710.56,1483.13
241,1703.81,2079,2599.31,1179.94,3377.44,1371,1709.06,1480.31
242,1699.88,2078.44,2592.19,1179.75,3376.13,1368.38,1708.31,1477.69
243,1696.31,2077.31,2585.25,1179.19,3373.69,1366.13,1707.94,1475.63
244,1692.75,2076.38,2577.56,1178.63,3370.88,1363.69,1707.19,1473.19
245,1688.06,2075.25,2569.88,1177.88,3368.06,1359.94,1705.69,1469.81
246,1684.31,2075.25,2565.38,1177.88,3366.19,1356.94,1704.75,1467.56
247,1680.56,2074.88,2558.44,1177.5,3364.13,1354.31,1703.81,1465.5
248,1677,2075.06,2552.06,1177.31,3362.25,1351.88,1703.25,1463.63
249,1673.63,2074.88,2547,1176.94,3360.38,1349.06,1702.88,1461.75
250,1670.44,2075.06,2542.13,1177.13,3359.25,1346.81,1702.88,1460.06
251,1668,2075.44,2536.5,1177.31,3357.94,1344.94,1703.06,1458.94
252,1665,2074.31,2530.88,1176.94,3356.06,1343.06,1702.69,1457.63
253,1662.19,2074.5,2525.25,1176.94,3354.94,1341,1702.69,1456.31
254,1659.38,2074.5,2519.25,1176.94,3353.63,1338.75,1702.5,1454.63
255,1656.56,2073.19,2514.38,1177.31,3351.19,1336.69,1702.69,1453.31
256,1653.94,2072.25,2508.75,1176.38,3349.88,1334.44,1701.94,1451.63
257,1651.31,2071.31,2503.31,1176,3348.56,1332.75,1701.56,1449.94
258,1647.38,2070.19,2496.38,1175.63,3344.81,1329.56,1699.88,1447.5
259,1644.56,2070.19,2491.13,1175.63,3344.06,1327.5,1699.31,1446.38
260,1641.19,2070.94,2486.63,1175.63,3342.19,1324.88,1698.56,1443.94
261,1637.81,2072.06,2481.94,1174.88,3340.69,1322.25,1697.81,1442.06
262,1635.94,2074.5,2478.94,1175.81,3340.88,1320.94,1698.38,1441.69
263,1633.5,2074.31,2474.25,1175.63,3340.5,1318.88,1698.38,1440.94
264,1632,2073.38,2471.25,1176,3338.63,1317.75,1699.31,1440.94
265,1629.38,2071.88,2467.13,1175.25,3336.94,1315.5,1698.75,1439.44
266,1629.19,2073.56,2463.19,1176.38,3338.63,1315.69,1700.63,1439.63
267,1627.13,2073.38,2458.69,1176.38,3337.13,1314.56,1701,1438.88
268,1625.63,2072.63,2454.56,1176.56,3336.38,1313.06,1701.38,1437.94
269,1623.38,2072.06,2451,1176.38,3334.5,1311.19,1700.81,1436.63
270,1620.75,2071.13,2445.94,1176,3333,1309.13,1700.44,1434.75
271,1619.25,2070.94,2441.81,1176.19,3332.06,1307.81,1700.81,1434
272,1616.81,2071.13,2438.63,1176,3331.31,1305.94,1700.25,1432.69
273,1614.56,2070.94,2434.13,1175.63,3329.63,1304.25,1699.88,1431.38
274,1612.88,2070.56,2429.63,1175.63,3328.5,1303.13,1699.88,1430.63
275,1610.81,2070,2425.31,1175.63,3326.63,1301.44,1699.5,1429.13
276,1608.75,2070.56,2421.94,1175.81,3326.06,1300.13,1699.69,1428.19
277,1606.69,2070.56,2417.81,1175.06,3324.19,1298.25,1698.94,1426.88
278,1604.06,2071.31,2413.31,1175.63,3322.5,1296.75,1698.94,1425.56
279,1602.94,2073.56,2411.44,1176.38,3324.19,1295.44,1699.5,1425
280,1601.25,2073.38,2409.19,1176.38,3323.81,1294.13,1699.88,1424.63
281,1599.75,2074.88,2407.13,1176.75,3324,1292.81,1700.63,1424.06
282,1598.44,2077.13,2403.94,1177.69,3324.38,1291.88,1701.19,1423.88
283,1596.75,2074.5,2401.88,1177.13,3324.19,1290.56,1701.38,1423.13
284,1594.88,2074.69,2397.75,1176.94,3323.25,1289.25,1701.19,1422.38
285,1593.19,2074.13,2392.88,1176.75,3322.13,1287.75,1700.81,1421.44
286,1591.31,2074.69,2388.38,1176.94,3320.81,1286.44,1700.06,1420.69
287,1589.44,2073.56,2385,1176.75,3318.94,1284.75,1699.69,1419.75
288,1587.75,2072.63,2381.25,1176.38,3318,1283.44,1699.5,1419
289,1586.06,2072.06,2376.56,1176,3316.88,1282.13,1698.94,1417.88
290,1584.38,2073,2373.75,1176.38,3315.19,1280.81,1698.75,1417.13
291,1582.69,2073.19,2370.94,1176.75,3314.63,1279.31,1698.75,1416.56
292,1580.81,2073,2367.94,1176.38,3313.88,1277.44,1698.94,1415.63
293,1579.13,2073.38,2366.25,1176.56,3313.5,1276.13,1698.75,1414.69
294,1577.44,2074.13,2362.88,1176.75,3313.31,1274.81,1698.75,1413.94
295,1575.75,2074.69,2359.5,1176.94,3312.75,1273.5,1698.56,1413.19
296,1574.06,2074.88,2357.06,1176.75,3312.56,1272.19,1698.56,1412.44
297,1572.38,2074.13,2354.44,1176.75,3311.25,1270.88,1698.38,1412.06
298,1570.88,2073.75,2350.88,1176.75,3310.88,1269.75,1698,1411.13
299,1568.63,2072.06,2347.31,1176,3308.25,1267.5,1696.69,1409.44
300,1566.56,2072.63,2344.31,1175.81,3307.31,1265.81,1696.31,1408.31
301,1565.81,2073.38,2341.69,1176,3307.88,1265.25,1696.88,1408.13
