time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
141,2604,2106.94,3979.13,1169.25,3987.38,2142.94,1776.56,2409.56
142,2595.75,2106.56,3975.38,1169.63,3982.5,2135.06,1776.19,2402.25
143,2588.06,2105.81,3972.38,1169.44,3981.19,2127.75,1775.81,2395.5
144,2579.81,2105.06,3968.81,1168.88,3976.13,2120.44,1775.06,2388.75
145,2571.75,2103.75,3964.31,1168.5,3974.06,2112.94,1773.94,2381.63
146,2563.5,2103.75,3958.13,1168.13,3970.88,2105.25,1772.81,2374.5
147,2555.44,2103.75,3955.13,1167.56,3969.19,2098.13,1771.88,2367.19
148,2547.75,2103.38,3950.63,1166.25,3967.5,2090.81,1770.75,2360.06
149,2539.31,2103,3945.19,1166.06,3961.31,2083.13,1769.25,2352.38
150,2532.19,2102.63,3943.69,1166.81,3957.75,2076.75,1768.5,2346.56
151,2525.63,2102.44,3940.5,1166.06,3958.5,2070.75,1767.94,2340.94
152,2519.06,2101.31,3936,1165.69,3953.06,2064.56,1767.19,2335.13
153,2513.44,2100.75,3935.06,1166.06,3950.44,2059.5,1767.38,2330.81
154,2507.25,2100,3932.81,1166.06,3948.38,2054.06,1767,2325
155,2502.56,2101.5,3930.75,1166.81,3947.81,2049.94,1767.94,2321.06
156,2496.56,2100.94,3926.25,1167,3944.25,2044.69,1767.75,2316
157,2488.5,2098.88,3919.69,1166.06,3941.63,2037.38,1766.44,2308.5
158,2481.38,2098.5,3917.06,1166.44,3938.63,2030.81,1764.75,2302.13
159,2474.25,2097.94,3913.13,1165.5,3932.44,2024.44,1763.25,2295.56
160,2467.5,2097.38,3909,1164.94,3929.25,2018.25,1762.31,2289.38
161,2461.13,2096.06,3905.25,1164.75,3930.75,2012.44,1761.19,2283.75
162,2454.75,2094.94,3901.69,1164.38,3925.88,2006.62,1760.06,2278.31
163,2449.31,2093.63,3897.19,1163.81,3924.75,2001.75,1759.5,2273.25
164,2448.19,2094.56,3899.06,1164.56,3926.81,2000.25,1762.31,2272.31
165,2448,2096.63,3900.19,1167,3929.63,2000.25,1768.13,2271.75
166,2442.75,2096.06,3893.63,1168.31,3921.94,1995,1769.06,2265.75
167,2435.81,2095.13,3890.06,1167.56,3920.44,1988.25,1767.75,2259
168,2431.5,2096.25,3889.13,1168.13,3921,1984.13,1769.44,2255.06
169,2426.06,2096.63,3887.81,1169.06,3916.88,1979.06,1769.81,2249.63
170,2419.31,2097.19,3882.75,1169.25,3917.06,1972.69,1769.25,2243.44
171,2411.81,2096.44,3877.31,1167.94,3912.19,1965.75,1768.31,2236.31
172,2402.44,2077.13,3843.19,1166.25,3886.5,1956,1761.94,2217.75
173,2388.19,2052.94,3800.63,1162.13,3837.75,1941,1750.13,2177.81
174,2368.88,2041.13,3747.94,1160.06,3775.69,1920.38,1738.13,2132.81
175,2347.5,2033.81,3690,1158.94,3722.63,1898.44,1729.31,2087.81
176,2325,2028,3637.13,1158,3690.56,1875.38,1722.56,2044.13
177,2301,2024.44,3581.25,1157.25,3662.44,1851.94,1717.13,2004
178,2277.19,2022.94,3529.88,1157.44,3636.75,1829.25,1712.63,1967.06
179,2253.75,2021.63,3483.38,1156.69,3611.06,1806.56,1708.13,1933.13
180,2230.5,2020.12,3441.94,1156.69,3591.94,1785,1705.69,1902.56
181,2207.81,2017.69,3401.25,1156.31,3576,1764.19,1702.31,1874.44
182,2186.06,2017.69,3364.13,1156.31,3559.31,1744.31,1700.44,1848.94
183,2163.75,2016.56,3328.88,1155.75,3545.63,1724.63,1697.44,1824.56
184,2142.19,2014.5,3295.13,1155.19,3530.81,1706.25,1695,1802.25
185,2120.81,2013.94,3264.19,1154.25,3519.94,1687.88,1692,1782
186,2100.56,2015.81,3235.13,1154.44,3508.13,1671.19,1689.56,1763.63
187,2082.38,2016.94,3210,1154.63,3499.13,1656.19,1688.44,1747.69
188,2064,2017.69,3186.56,1154.44,3491.44,1641.56,1687.31,1733.06
189,2046.94,2018.25,3164.25,1154.25,3483.75,1628.06,1686,1719.56
190,2030.63,2018.81,3141.19,1154.63,3476.25,1615.31,1685.06,1707
191,2015.44,2019.56,3121.13,1154.81,3469.69,1603.69,1684.88,1695.94
192,2000.44,2019.56,3100.13,1154.63,3463.5,1592.44,1683.94,1684.5
193,1986,2020.69,3079.88,1154.63,3456.75,1581.19,1682.81,1674.38
194,1971.56,2022,3061.5,1154.63,3451.31,1570.69,1682.06,1664.81
195,1958.81,2022.38,3044.25,1154.81,3446.25,1560.75,1681.69,1656
196,1946.44,2023.12,3027.75,1155,3441.38,1552.13,1681.88,1648.13
197,1935,2024.44,3010.5,1155.19,3437.44,1543.88,1682.25,1640.25
198,1924.31,2025.94,2994.56,1155.94,3434.44,1536.19,1682.81,1633.69
199,1914.38,2027.63,2979,1156.69,3430.69,1529.25,1683.75,1627.5
200,1903.31,2028,2964.94,1156.88,3425.44,1521.38,1683.38,1620.56
201,1893,2029.31,2951.63,1157.25,3423,1513.88,1683.38,1614
202,1883.06,2029.5,2937.38,1157.44,3418.69,1506.94,1683.38,1607.63
203,1874.44,2029.5,2923.88,1157.44,3415.31,1501.13,1684.13,1602
204,1864.69,2029.88,2910.56,1157.44,3411,1493.81,1683.38,1596
205,1855.88,2030.63,2896.88,1157.63,3407.44,1487.63,1683.19,1590.56
206,1847.06,2030.25,2884.13,1157.63,3404.06,1481.25,1682.81,1585.13
207,1839.19,2029.88,2872.5,1157.44,3400.31,1475.44,1682.81,1580.06
208,1831.5,2030.06,2861.44,1157.63,3397.5,1470.19,1683.19,1575.38
209,1824.19,2031,2850.19,1157.63,3394.5,1465.13,1682.81,1570.69
210,1816.5,2031.37,2837.25,1158,3391.69,1459.69,1683,1566.19
211,1809.75,2031.75,2827.13,1158.38,3388.69,1455,1683.19,1562.25
212,1802.44,2030.81,2815.69,1158,3385.31,1449.38,1682.63,1557.56
213,1795.13,2030.25,2805.75,1158,3381.75,1444.69,1682.25,1552.69
214,1788,2029.88,2794.5,1157.81,3378,1439.25,1681.88,1548.38
215,1782,2029.31,2784,1157.63,3376.69,1434.75,1681.13,1544.25
216,1775.44,2029.31,2773.69,1157.63,3373.31,1430.25,1680.56,1539.75
217,1769.25,2028.94,2764.13,1157.25,3369.75,1425.38,1680.19,1535.63
218,1762.31,2028.56,2752.88,1156.69,3366.75,1420.5,1678.69,1530.94
219,1755.75,2028.56,2742,1156.31,3362.25,1415.44,1677.75,1526.25
220,1750.69,2029.69,2734.69,1156.5,3361.13,1411.88,1677.94,1523.25
221,1745.63,2030.63,2725.5,1156.69,3359.63,1408.5,1678.31,1520.44
222,1739.81,2030.25,2716.13,1156.5,3356.63,1404.56,1677.38,1516.88
223,1733.44,2029.31,2708.81,1155.75,3354,1400.25,1676.25,1512.75
224,1727.81,2029.13,2701.13,1155.19,3351.94,1396.13,1674.94,1509.19
225,1722.56,2029.69,2691.75,1155.19,3349.88,1392.56,1674.19,1506
226,1717.69,2029.88,2684.25,1155.19,3347.25,1389.19,1673.81,1503
227,1713,2029.13,2676.56,1155.19,3344.81,1386,1673.63,1500.38
228,1708.69,2029.69,2668.13,1154.81,3342.75,1383.19,1673.63,1497.38
229,1704,2029.69,2660.25,1154.81,3340.31,1379.63,1673.25,1494.56
230,1699.69,2029.88,2654.25,1155,3338.44,1376.81,1672.69,1492.13
231,1695.19,2028.19,2646.19,1154.44,3336.38,1373.81,1672.31,1489.13
232,1691.44,2028.56,2638.13,1154.44,3333.75,1371.38,1672.69,1487.25
233,1687.5,2028.75,2630.63,1154.44,3331.5,1368.56,1672.5,1484.63
234,1683.56,2029.31,2624.06,1154.44,3329.81,1365.56,1671.94,1482.19
235,1679.25,2027.81,2616,1154.06,3328.13,1362.56,1671.19,1479.56
236,1675.13,2027.81,2610,1154.06,3326.44,1359.56,1670.63,1477.31
237,1671.38,2028.19,2603.81,1154.06,3324.38,1356.75,1670.63,1475.06
238,1667.25,2027.25,2596.5,1153.69,3322.31,1353.75,1669.88,1472.44
239,1664.25,2025.75,2589.38,1153.69,3320.44,1351.5,1670.06,1470.56
240,1660.5,2024.81,2583.19,1153.5,3317.63,1348.88,1669.69,1467.94
241,1656.94,2023.31,2574.75,1152.75,3315.38,1346.06,1669.31,1465.5
242,1653.38,2023.5,2568.94,1152.75,3312.56,1343.44,1668.56,1463.06
243,1650,2023.31,2563.69,1152.75,3311.06,1341,1668,1461
244,1646.44,2023.12,2556.56,1152.75,3309.56,1338.56,1668.19,1458.94
245,1643.06,2022.75,2550.75,1152.38,3308.63,1335.94,1667.81,1456.69
246,1640.06,2023.5,2546.81,1152.56,3307.5,1333.31,1667.63,1454.63
247,1636.13,2022.38,2539.5,1152.19,3304.69,1330.88,1667.25,1452.56
248,1632.56,2021.25,2532.94,1151.63,3302.44,1328.06,1666.13,1450.13
249,1629,2021.25,2527.31,1151.25,3300.94,1325.63,1665.56,1448.25
250,1625.44,2022.56,2521.88,1151.63,3299.06,1323.19,1664.81,1445.81
251,1622.81,2022.56,2516.81,1151.63,3298.13,1321.31,1665,1444.69
252,1619.06,2021.25,2510.81,1150.88,3295.88,1318.31,1664.25,1442.06
253,1615.69,2020.31,2505.75,1150.31,3292.88,1315.69,1662.94,1439.63
254,1612.88,2020.88,2500.31,1150.5,3292.13,1313.81,1662.75,1438.13
255,1610.25,2021.63,2495.44,1150.5,3290.81,1311.75,1662.38,1436.63
256,1607.63,2020.88,2491.13,1150.13,3290.44,1310.25,1662.19,1435.5
257,1605,2019.56,2485.31,1149.56,3287.81,1308.38,1661.44,1433.81
258,1602.75,2019.19,2479.5,1149.75,3286.13,1306.69,1661.25,1432.5
259,1600.31,2019.19,2474.25,1149.56,3284.81,1305,1661.06,1430.81
260,1597.88,2018.63,2469.75,1149.19,3282.94,1302.94,1660.69,1429.13
261,1595.44,2018.44,2464.13,1149,3282,1301.25,1660.31,1428.19
262,1593.38,2018.06,2459.63,1149.19,3280.88,1299.75,1660.31,1426.5
263,1591.13,2017.88,2455.88,1149.38,3279.56,1298.06,1660.31,1425.38
264,1588.5,2017.88,2450.63,1148.81,3277.88,1296,1659.75,1423.69
265,1586.06,2017.69,2446.13,1148.81,3276.56,1294.13,1659.38,1422.38
266,1583.63,2018.25,2441.44,1148.63,3274.88,1292.44,1658.81,1420.88
267,1581.19,2017.31,2437.31,1149,3273.75,1290.56,1658.63,1419.75
268,1578.94,2017.69,2432.81,1148.81,3272.63,1288.88,1658.44,1418.63
269,1577.06,2018.25,2429.06,1148.63,3271.69,1287.56,1658.44,1417.31
270,1575,2019.56,2425.13,1148.81,3270.94,1286.06,1658.63,1416.56
271,1573.13,2019.75,2421.94,1148.81,3270.38,1284.94,1658.63,1415.44
272,1571.44,2018.63,2417.81,1148.44,3270,1283.44,1658.25,1414.5
273,1569.38,2017.69,2413.69,1148.06,3268.31,1282.31,1657.88,1413.19
274,1567.31,2017.5,2409,1148.06,3267.38,1281.19,1657.5,1412.25
275,1565.44,2016.56,2405.06,1147.88,3265.5,1279.5,1656.94,1410.94
276,1563.56,2016.38,2401.31,1147.69,3264,1278.19,1656.38,1410
277,1562.06,2016.38,2397,1147.5,3263.06,1277.44,1656.56,1408.88
278,1560.19,2017.13,2393.63,1147.88,3261.38,1276.31,1656.19,1408.31
279,1557.75,2016.19,2390.06,1147.5,3260.25,1274.63,1655.63,1407.19
280,1556.06,2016.19,2385.75,1147.31,3259.13,1273.31,1655.06,1406.25
281,1554,2016.38,2381.81,1147.13,3258,1272,1654.69,1405.13
282,1552.5,2016.75,2379,1147.13,3257.81,1270.69,1654.69,1404.94
283,1550.25,2015.44,2375.06,1146.75,3256.13,1269,1653.94,1403.63
284,1548.38,2014.5,2370.38,1146.19,3254.81,1267.5,1653.19,1402.31
285,1546.69,2013.56,2367.19,1145.81,3254.06,1265.81,1652.81,1401.56
286,1544.81,2013.38,2364.19,1145.81,3252.56,1264.5,1652.44,1400.44
287,1543.31,2013.56,2361,1145.81,3252,1263.38,1652.63,1399.5
288,1541.81,2013.19,2356.5,1145.63,3250.88,1262.25,1652.63,1398.75
289,1539.94,2013.56,2353.88,1145.44,3249.75,1260.94,1652.06,1398
290,1538.06,2014.31,2351.25,1145.44,3249,1259.63,1651.31,1396.88
291,1537.13,2014.69,2348.44,1145.81,3249.75,1259.06,1651.69,1396.88
292,1536.19,2015.06,2346.19,1146,3249.38,1258.5,1652.06,1396.69
293,1534.5,2013.94,2343.75,1145.81,3247.5,1257.19,1651.88,1396.31
294,1533.19,2014.69,2340.38,1146,3247.13,1256.44,1651.88,1395.94
295,1532.06,2014.87,2337.38,1146.19,3246.38,1255.5,1651.88,1395.38
296,1531.13,2016.75,2335.5,1146.56,3246.19,1254.56,1652.63,1395.19
297,1530.19,2016.75,2333.06,1146.75,3245.63,1253.81,1653,1395
298,1528.5,2017.31,2329.5,1146.56,3245.06,1252.69,1652.44,1393.69
299,1527.19,2017.31,2326.88,1146.75,3244.5,1251.75,1652.44,1393.5
300,1525.69,2017.13,2324.25,1146.38,3243.75,1250.63,1652.25,1392.75
301,1524.75,2016.75,2321.44,1146.19,3243.19,1249.88,1652.06,1392.38
