time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
191,1898.06,1975.31,3029.44,1129.88,3408.56,1500.38,1641.38,1630.5
192,1886.06,1975.13,3009.94,1129.69,3401.63,1491.38,1641,1621.5
193,1874.63,1975.69,2990.63,1129.69,3396.19,1483.31,1640.63,1612.88
194,1863.56,1975.31,2972.25,1129.88,3390.38,1475.06,1640.06,1604.81
195,1852.88,1975.88,2955,1129.88,3385.13,1467.38,1639.88,1596.94
196,1842.56,1976.81,2936.63,1129.88,3380.25,1460.25,1639.5,1590.19
197,1832.44,1977.19,2921.44,1130.06,3376.69,1453.13,1639.13,1583.25
198,1823.06,1976.63,2906.25,1129.88,3372.94,1446.56,1638.75,1576.88
199,1813.69,1975.88,2888.44,1129.69,3367.5,1440.19,1638,1570.69
200,1804.88,1974.94,2874.94,1129.31,3362.44,1434.19,1637.81,1564.69
201,1796.63,1974.56,2860.5,1129.13,3358.88,1428.56,1637.81,1559.25
202,1788.75,1974.19,2845.31,1129.31,3354.56,1422.94,1637.44,1554
203,1780.69,1975.31,2830.5,1129.31,3350.06,1417.31,1637.06,1548.94
204,1772.63,1978.69,2819.06,1129.69,3346.88,1411.88,1636.5,1544.06
205,1765.13,1983.19,2809.13,1130.63,3345.56,1406.63,1636.31,1540.13
206,1758.19,1985.44,2797.88,1131.19,3344.06,1402.13,1636.5,1536.75
207,1751.63,1983.94,2786.81,1131.19,3341.63,1397.81,1637.06,1533
208,1745.25,1982.25,2775.75,1131,3338.63,1393.69,1637.44,1529.44
209,1739.06,1982.44,2763.94,1131.19,3335.06,1389.94,1637.44,1525.69
210,1733.25,1981.69,2752.5,1131,3331.88,1386.19,1637.44,1522.31
211,1727.63,1978.31,2740.13,1130.25,3327.75,1382.44,1636.69,1518.56
212,1721.81,1977.38,2729.06,1130.06,3324.75,1378.31,1636.13,1514.81
213,1716.19,1978.13,2718.75,1130.25,3320.63,1374.75,1635.94,1511.25
214,1710.75,1979.06,2708.25,1130.25,3317.81,1371.19,1635.56,1508.25
215,1705.31,1978.31,2697.75,1129.88,3314.81,1367.81,1635.19,1504.69
216,1700.25,1977.75,2688.94,1129.69,3312,1364.25,1634.63,1501.5
217,1695.19,1976.81,2679.56,1129.31,3309.38,1360.88,1633.69,1498.5
218,1690.31,1975.69,2668.88,1129.13,3305.81,1357.88,1633.13,1495.5
219,1685.25,1975.31,2659.13,1128.94,3303.19,1354.5,1632.75,1492.5
220,1680.38,1976.06,2651.44,1128.75,3300.94,1351.13,1632.75,1489.5
221,1676.06,1979.44,2643.75,1129.69,3299.06,1348.31,1632.94,1487.06
222,1671.94,1979.81,2636.06,1129.88,3298.31,1345.69,1633.31,1485
223,1667.63,1977.56,2629.13,1129.5,3296.44,1343.06,1633.5,1482.38
224,1663.5,1977.38,2621.81,1129.31,3295.88,1340.44,1633.31,1479.75
225,1659.94,1975.69,2612.44,1129.13,3293.25,1338,1633.13,1477.5
226,1655.81,1974.38,2605.31,1128.56,3290.25,1335.19,1632.19,1475.06
227,1651.88,1973.06,2596.31,1128.19,3286.88,1332.75,1631.44,1472.44
228,1647.75,1972.13,2587.88,1127.63,3283.31,1329.94,1630.88,1470
229,1644,1972.31,2580.19,1127.44,3280.13,1327.5,1629.94,1467.38
230,1640.25,1973.44,2572.5,1127.81,3278.81,1325.06,1629.38,1465.5
231,1636.69,1973.63,2566.13,1127.81,3277.13,1322.63,1629.19,1463.06
232,1633.31,1974.19,2560.69,1127.63,3276.75,1320.19,1629.19,1461
233,1630.13,1975.31,2553.56,1128,3275.44,1317.94,1629.19,1459.31
234,1626.75,1976.81,2547.38,1128.19,3273.56,1315.69,1629,1457.63
235,1623.38,1976.81,2541.56,1128.56,3271.88,1313.44,1629.38,1455.94
236,1620.38,1977,2535.94,1128.56,3270.56,1311.19,1629.56,1454.44
237,1617,1976.25,2529.75,1128.56,3269.25,1309.13,1629.75,1452.56
238,1614.19,1975.5,2522.81,1128.38,3267.56,1307.25,1629.75,1450.88
239,1611.38,1976.63,2518.5,1128.19,3266.81,1305,1629.56,1448.63
240,1608.56,1978.13,2513.06,1128.56,3265.88,1303.31,1629.56,1447.69
241,1605.94,1976.81,2506.88,1128.56,3264.19,1301.63,1629.75,1446.38
242,1603.31,1975.69,2500.88,1128.38,3262.5,1299.94,1629.94,1444.5
243,1600.69,1975.88,2495.25,1128.38,3261.56,1298.25,1629.56,1443
244,1598.25,1975.88,2490.94,1128.19,3259.69,1296.19,1629.38,1441.5
245,1595.44,1975.69,2485.69,1128.19,3258.38,1294.5,1629,1439.81
246,1592.81,1975.5,2480.25,1128.19,3256.31,1292.63,1628.63,1438.31
247,1590.56,1975.88,2475,1128.19,3255,1291.13,1628.81,1437.19
248,1588.13,1975.5,2470.13,1127.81,3253.69,1289.63,1628.44,1435.69
249,1585.88,1974.94,2464.5,1128,3251.63,1288.31,1628.44,1434.56
250,1583.81,1974.56,2459.06,1127.81,3250.69,1287.38,1628.44,1433.06
251,1581.75,1973.63,2454.38,1127.63,3249.38,1285.88,1628.06,1431.75
252,1579.13,1974,2449.5,1127.25,3247.13,1284.19,1627.69,1430.06
253,1577.25,1973.25,2444.44,1127.63,3245.63,1282.69,1627.69,1428.75
254,1575.19,1973.25,2439.56,1127.44,3244.13,1281.38,1627.5,1427.25
255,1573.13,1972.69,2434.31,1127.06,3242.81,1279.88,1627.5,1426.13
256,1571.06,1971.75,2429.06,1126.5,3240.94,1278.38,1627.31,1424.63
257,1569,1971.75,2423.25,1126.69,3239.25,1277.06,1626.94,1423.13
258,1566.94,1971.56,2418.94,1126.69,3237.75,1275.56,1626.75,1421.44
259,1564.5,1971.94,2413.88,1126.31,3236.25,1274.06,1626.19,1419.94
260,1562.25,1974,2409.56,1126.69,3236.06,1272.38,1625.81,1418.81
261,1560.19,1974.94,2406.56,1127.06,3234.75,1270.88,1626,1417.69
262,1558.5,1975.5,2402.81,1127.06,3234.38,1269.94,1626.19,1416.94
263,1556.44,1977.19,2399.06,1127.44,3233.81,1268.44,1626.38,1416.19
264,1554.75,1974.56,2395.69,1126.88,3233.63,1266.94,1626.19,1414.88
265,1552.69,1974.38,2391.56,1127.25,3232.31,1265.81,1626.19,1413.75
266,1550.81,1982.44,2388.56,1128.56,3232.88,1264.31,1626,1413
267,1548.94,1984.88,2386.5,1128.94,3233.25,1263,1626.38,1412.81
268,1547.44,1989,2386.31,1129.5,3234.56,1262.06,1626.94,1413
269,1546.13,1994.81,2385.94,1130.63,3237,1261.13,1627.31,1413.38
270,1545,1992.75,2384.06,1130.63,3237.94,1260.75,1627.88,1414.13
271,1543.88,1990.69,2382.19,1130.81,3237.38,1260.38,1628.63,1414.5
272,1542.94,1990.5,2378.25,1131,3236.44,1259.81,1629.19,1414.5
273,1541.81,1991.06,2374.88,1131.38,3235.69,1259.44,1630.13,1414.5
274,1541.06,1989.75,2372.63,1131.56,3234.94,1259.06,1630.5,1414.5
275,1539.75,1989,2368.5,1131.19,3233.81,1258.5,1630.5,1414.13
276,1538.81,1989.38,2364.75,1131.19,3232.5,1257.94,1630.88,1414.13
277,1537.69,1988.06,2361.19,1131.56,3231.38,1257.19,1631.06,1413.56
278,1536.75,1987.31,2357.44,1131.38,3230.44,1256.63,1631.06,1412.81
279,1535.44,1985.25,2353.31,1131,3228.75,1256.06,1631.06,1412.06
280,1534.69,1984.88,2349.38,1130.63,3226.88,1255.31,1631.06,1411.31
281,1533.19,1983.19,2344.88,1130.44,3225.75,1254.75,1630.5,1410.56
282,1532.25,1980.75,2340.56,1130.06,3223.31,1253.81,1630.13,1409.63
283,1531.13,1979.63,2336.25,1129.5,3221.25,1253.06,1629.19,1408.69
284,1529.63,1978.13,2331.38,1128.94,3219.56,1252.13,1628.44,1407.75
285,1528.31,1978.13,2328,1129.13,3218.06,1251.19,1627.88,1407.19
286,1526.81,1977.56,2323.5,1128.56,3217.13,1250.06,1627.69,1406.25
287,1525.31,1976.06,2319.75,1128.75,3215.44,1249.13,1627.31,1405.13
288,1524,1975.13,2316.94,1128,3214.13,1248,1626.56,1404
289,1522.31,1976.63,2313.38,1128.19,3213,1246.88,1626.19,1403.25
290,1520.81,1977,2310.38,1128.19,3212.06,1245.75,1625.63,1402.5
291,1519.5,1977.56,2308.69,1128.19,3211.69,1244.81,1625.63,1401.94
292,1518.19,1977.56,2306.25,1128.19,3210.94,1244.25,1626,1401.38
293,1517.06,1975.69,2302.69,1127.63,3210,1243.13,1625.44,1400.81
294,1515.75,1974.75,2299.88,1127.44,3208.31,1242.19,1624.69,1399.88
295,1514.06,1974,2297.06,1127.06,3207,1241.06,1624.13,1399.5
296,1512.94,1973.06,2293.13,1126.5,3206.06,1240.31,1623.75,1398.75
297,1511.63,1971.19,2289.56,1126.31,3204.38,1239.38,1623,1397.81
298,1510.31,1970.25,2285.63,1125.94,3201.75,1238.44,1622.63,1396.88
299,1509.19,1970.06,2283,1125.56,3201.94,1237.5,1622.25,1395.94
300,1508.06,1969.69,2279.44,1125.19,3200.81,1236.75,1621.88,1395
301,1506.75,1969.88,2277.19,1125.19,3199.5,1235.81,1621.31,1394.44
