time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
27,1417.31,2167.31,2668.5,1209,3436.69,1146.75,1762.69,1335.19
28,1417.13,2167.5,2668.69,1209,3436.88,1146.75,1762.69,1335.19
29,1416.75,2168.44,2668.5,1208.81,3437.06,1146.38,1762.69,1334.81
30,1416.75,2168.44,2669.06,1209.19,3437.63,1146.75,1763.44,1334.81
31,1416.56,2168.81,2668.69,1209.56,3437.44,1146,1763.44,1334.81
32,1416.56,2169,2669.25,1209.56,3438.19,1146.19,1763.81,1334.81
33,1416.75,2169.56,2669.44,1209.56,3438.56,1146.19,1764.38,1334.81
34,1416.75,2169.94,2669.44,1210.13,3438.75,1146.19,1764.75,1335
35,1416.75,2170.5,2669.44,1210.31,3439.13,1146.19,1765.13,1334.81
36,1415.44,2169.94,2668.69,1209.94,3438.56,1145.25,1764.19,1333.69
37,1415.25,2169.94,2668.69,1209.75,3438.38,1144.88,1763.81,1333.31
38,1414.88,2170.5,2669.06,1209.94,3438.75,1144.5,1763.81,1333.13
39,1414.5,2170.88,2669.06,1209.94,3439.13,1144.13,1764,1332.56
40,1414.13,2171.06,2669.25,1209.94,3439.13,1143.94,1764,1332.56
41,1414.31,2171.44,2669.25,1209.56,3439.5,1143.75,1763.81,1332.38
42,1414.13,2171.81,2669.44,1210.13,3440.06,1143.75,1764.19,1332.38
43,1414.13,2172.19,2669.81,1210.31,3440.44,1143.75,1764.75,1332.38
44,1413.94,2172,2669.44,1210.31,3440.44,1143.56,1764.75,1332.19
45,1413.75,2172.38,2669.81,1210.13,3440.63,1143.38,1764.56,1332.19
46,1413.75,2172.38,2669.81,1210.69,3440.81,1143.38,1765.13,1331.81
47,1413.75,2173.13,2669.81,1210.88,3441.19,1143.19,1765.13,1332
48,1413.56,2173.13,2670,1210.69,3441.38,1143,1765.13,1331.81
49,1413.56,2173.31,2669.63,1210.69,3441.38,1143,1765.5,1331.63
50,1413,2172.75,2669.25,1210.88,3440.81,1142.44,1764.75,1331.06
51,1412.81,2173.5,2670,1210.69,3441.38,1142.25,1764.94,1330.88
52,1412.81,2173.88,2670.56,1211.06,3441.94,1142.44,1765.31,1331.25
53,1413.56,2174.44,2670.75,1211.25,3442.69,1143.19,1766.25,1332
54,1414.31,2175,2671.31,1212,3443.81,1143.75,1767.56,1332.56
55,1413.75,2175,2670.75,1212.38,3442.69,1143.38,1767.56,1332.19
56,1413.38,2174.63,2670.56,1212.19,3442.5,1143,1767,1331.63
57,1413.38,2175.19,2670.75,1212,3443.44,1142.81,1767.19,1331.44
58,1413.19,2175.38,2670.75,1212.38,3443.06,1142.63,1767,1331.06
59,1413.19,2176.5,2671.5,1212.75,3444.19,1142.63,1767.75,1331.25
60,1413.19,2176.13,2671.13,1212.56,3444.19,1142.63,1768.13,1331.25
61,1413.19,2176.69,2671.5,1212.75,3444.38,1142.44,1768.13,1331.25
62,1413.19,2177.06,2672.06,1213.31,3444.75,1142.44,1768.69,1331.44
63,1412.81,2177.06,2671.5,1213.13,3444.19,1142.06,1768.31,1330.88
64,1413,2177.44,2672.06,1213.13,3444.94,1142.25,1768.69,1331.06
65,1413.38,2178,2672.25,1213.5,3445.69,1142.44,1769.44,1331.44
66,1413,2178.19,2672.25,1213.88,3445.69,1142.25,1769.44,1331.06
67,1412.25,2178.19,2671.69,1213.5,3445.31,1141.69,1768.88,1330.5
68,1411.88,2178.19,2672.06,1213.5,3445.5,1141.5,1769.06,1330.31
69,1412.25,2178.94,2672.44,1213.5,3446.25,1141.5,1769.63,1330.5
70,1412.25,2179.13,2672.44,1214.06,3446.25,1141.5,1769.63,1330.69
71,1408.69,2175.19,2667.38,1210.69,3440.44,1139.06,1766.06,1327.69
72,1490.81,2306.63,4175.06,1222.13,4183.88,1171.5,1815.94,1448.44
73,2060.81,2606.63,4622.25,1273.13,4504.13,1599.56,1983.75,2259
74,2553.38,2685,4685.44,1323,4600.13,2065.88,2118.56,2801.63
75,2850.56,2675.63,4687.69,1351.31,4617.56,2379.75,2192.25,3100.13
76,3031.5,2637.75,4672.88,1362,4606.69,2586.38,2218.5,3261.38
77,3144.19,2595.94,4647.94,1362.19,4588.13,2721.38,2217.75,3342.75
78,3213.94,2555.44,4619.25,1357.13,4563.38,2809.69,2203.13,3377.63
79,3255.19,2519.63,4589.44,1349.63,4538.63,2865.38,2182.5,3384.38
80,3278.44,2488.13,4561.13,1340.63,4513.5,2899.13,2159.25,3375.19
81,3289.31,2460.75,4533.38,1331.63,4488.38,2917.31,2136.94,3355.88
82,3291.56,2436.19,4507.31,1323.38,4467.38,2923.88,2115.75,3329.81
83,3287.06,2415.56,4483.5,1315.69,4443.56,2922,2096.44,3300.19
84,3278.25,2395.88,4459.88,1308.19,4422.75,2913,2078.25,3267
85,3266.25,2380.13,4437.19,1301.25,4404,2899.31,2061.56,3233.44
86,3251.63,2365.88,4418.44,1294.69,4384.5,2881.88,2046.38,3198.75
87,3234.75,2352.38,4398.56,1288.69,4369.5,2861.25,2032.5,3163.88
88,3216.38,2339.44,4378.69,1283.06,4352.81,2838.75,2019.56,3128.44
89,3196.31,2328.19,4361.44,1277.06,4335.19,2813.81,2007.19,3093.75
90,3176.44,2316.75,4344.56,1272.19,4319.25,2788.69,1995.56,3060.38
91,3155.81,2308.13,4329.38,1268.25,4303.31,2762.44,1985.44,3028.13
92,3135.38,2300.81,4314.38,1264.13,4290.19,2737.13,1976.44,2997.56
93,3114.75,2294.44,4300.69,1260.56,4279.13,2711.06,1968,2967.56
94,3094.88,2289.56,4287.94,1257.94,4269.56,2685.94,1961.06,2940.56
95,3074.44,2285.25,4276.69,1255.69,4257.19,2660.81,1954.13,2913.75
96,3055.31,2281.13,4263.75,1253.44,4246.31,2636.63,1948.69,2889.56
97,3036.94,2278.13,4253.63,1251.56,4239,2614.13,1944.75,2867.06
98,3018.19,2274.75,4245.38,1250.81,4228.5,2590.88,1939.88,2844.94
99,3000.19,2271.94,4234.13,1249.88,4221.75,2569.5,1936.13,2824.13
100,2982.75,2268.94,4223.81,1248.56,4211.06,2548.5,1932.38,2804.25
101,2964.38,2265.19,4214.81,1246.31,4202.63,2526.94,1927.88,2783.81
102,2947.5,2263.5,4204.69,1245,4197.19,2507.25,1924.31,2765.44
103,2931.19,2260.31,4196.44,1244.06,4187.63,2488.69,1921.13,2747.25
104,2914.5,2257.88,4187.81,1242.56,4182.19,2469.75,1917.56,2729.81
105,2898,2255.81,4179,1240.88,4175.25,2451.56,1914.38,2713.31
106,2883.56,2254.13,4173,1240.31,4167.56,2435.25,1911.94,2698.31
107,2869.69,2252.25,4166.63,1239.75,4162.5,2419.5,1910.25,2684.44
108,2855.25,2250.19,4157.63,1239,4155.75,2404.31,1908,2670.38
109,2840.63,2248.5,4149.94,1238.25,4150.13,2388.75,1905.56,2656.13
110,2826.38,2247,4142.63,1238.06,4142.06,2373.94,1902.94,2642.25
111,2813.06,2247.19,4137.94,1237.5,4139.06,2359.88,1901.06,2629.31
112,2800.5,2246.63,4132.13,1236.38,4136.63,2346.94,1899.75,2617.5
113,2788.31,2246.63,4126.88,1235.25,4132.5,2334.19,1898.44,2606.63
114,2775.94,2244.56,4121.06,1235.44,4126.31,2321.81,1896.19,2595.56
115,2764.13,2242.5,4113.75,1234.69,4122.19,2310.19,1894.31,2585.06
116,2752.69,2240.81,4108.13,1233.75,4116.38,2298.75,1892.25,2574.19
117,2741.81,2238.94,4104.75,1232.63,4109.44,2288.06,1890.56,2563.88
118,2730.56,2235.94,4097.06,1232.44,4103.44,2276.81,1888.31,2552.63
119,2718.94,2232.94,4087.88,1230.94,4098.38,2265.38,1885.13,2541.19
120,2708.06,2231.63,4082.63,1230,4093.12,2254.69,1883.44,2530.31
121,2697,2229.56,4076.81,1228.69,4088.25,2244,1881,2519.81
122,2686.88,2227.88,4071.19,1228.5,4081.31,2233.5,1879.31,2509.69
123,2676.75,2228.25,4065.56,1227.75,4079.44,2223.94,1878,2500.13
124,2666.63,2227.31,4059.75,1227.38,4075.69,2213.81,1876.5,2490.94
125,2657.25,2226.19,4054.5,1227,4071.19,2204.81,1875.75,2482.13
126,2646.94,2225.06,4051.69,1226.63,4066.31,2195.06,1873.69,2472.75
127,2637.75,2223.94,4046.63,1226.06,4065,2185.69,1872.19,2464.13
128,2628.19,2223.19,4042.31,1225.5,4060.12,2176.5,1870.5,2455.5
129,2619.19,2222.44,4037.62,1225.13,4051.69,2167.88,1869.19,2447.06
130,2610.19,2221.5,4032,1224.94,4050.56,2158.88,1867.69,2439
131,2601.56,2220.75,4028.25,1224.38,4047.56,2150.81,1866.38,2431.13
132,2592.75,2220.56,4023.94,1223.63,4043.44,2142.56,1865.06,2423.25
133,2584.5,2220.56,4020.56,1223.44,4040.81,2135.06,1863.75,2415.94
134,2576.81,2220.56,4015.69,1223.81,4036.31,2127.75,1862.81,2409
135,2569.13,2220.19,4012.13,1223.44,4035.94,2120.81,1862.44,2402.44
136,2562,2218.5,4007.63,1222.88,4032.94,2114.25,1861.5,2396.06
137,2554.31,2217,4003.69,1221.94,4027.31,2107.13,1860.38,2389.31
138,2546.81,2215.69,3999.75,1221.38,4025.63,2100.19,1858.88,2382.75
139,2539.5,2215.31,3995.06,1221,4022.44,2093.63,1857.75,2375.81
140,2532.56,2215.13,3991.88,1220.44,4018.5,2087.06,1856.63,2369.81
141,2525.63,2214.75,3987.38,1219.5,4017.38,2080.88,1855.69,2363.81
142,2519.06,2214,3983.81,1219.31,4015.12,2075.06,1854.75,2358.19
143,2512.5,2213.81,3979.88,1218.75,4012.5,2069.06,1853.63,2352.56
144,2506.13,2213.63,3978.94,1218.38,4008.38,2063.25,1852.5,2347.13
145,2499.56,2213.44,3977.81,1218.19,4005.94,2057.63,1851.94,2341.5
146,2493.56,2213.63,3973.31,1218.38,4002.94,2052.19,1851.38,2336.25
147,2487.56,2213.06,3969.38,1218.19,4002,2046.56,1850.44,2330.81
148,2481.75,2212.31,3964.5,1218.19,3996.38,2041.5,1849.69,2325.56
149,2476.31,2211.75,3961.69,1217.44,3996,2036.62,1848.94,2320.88
150,2470.88,2211.19,3958.31,1217.06,3996.19,2031.37,1848.38,2316
151,2465.44,2210.81,3955.88,1217.44,3993,2026.5,1847.63,2311.13
152,2460.19,2209.88,3951.94,1216.5,3991.13,2021.81,1846.88,2306.44
153,2454.56,2208.75,3950.06,1215.94,3987.94,2016.94,1846.31,2301.38
154,2449.31,2208.19,3946.5,1216.69,3984.94,2012.06,1845.19,2296.88
155,2443.88,2207.25,3942.56,1216.31,3981.94,2007,1843.88,2291.81
156,2438.63,2206.31,3940.13,1215.75,3979.88,2002.31,1842.94,2286.94
157,2433.94,2206.69,3935.63,1214.81,3979.69,1998.19,1842.38,2283
158,2429.25,2205.75,3933.56,1215,3978.38,1994.06,1841.63,2278.69
159,2424.38,2205.38,3931.5,1215,3974.06,1989.56,1840.88,2274.38
160,2419.88,2205,3929.81,1215.19,3974.81,1985.25,1840.31,2270.44
161,2415.75,2205.19,3929.06,1214.44,3968.63,1981.5,1839.75,2266.88
162,2411.25,2204.81,3926.06,1214.81,3967.31,1977.56,1839.19,2263.13
163,2406.75,2205,3924.75,1214.44,3965.63,1973.63,1838.81,2259.19
164,2402.44,2204.63,3922.5,1214.25,3966.38,1969.69,1838.06,2255.63
165,2398.13,2203.88,3921,1213.69,3963.19,1965.94,1837.5,2252.06
166,2394.19,2203.31,3919.5,1214.06,3961.5,1962.56,1836.94,2248.69
167,2390.44,2202.19,3915.75,1213.31,3962.06,1959,1836,2245.31
168,2386.31,2200.88,3912.19,1212.75,3956.25,1955.63,1835.44,2241.94
169,2382.75,2199.75,3909.75,1211.81,3955.5,1952.25,1834.69,2238.56
170,2378.81,2198.44,3908.44,1211.44,3954.38,1948.69,1833.94,2234.81
171,2374.13,2196,3904.5,1209.56,3951,1944.75,1832.44,2230.69
172,2368.31,2169.19,3870.56,1208.06,3925.13,1939.31,1826.81,2214
173,2355.75,2143.13,3813.56,1203.19,3886.31,1925.81,1814.06,2173.5
174,2336.81,2130.38,3758.06,1200.75,3834.56,1905.75,1802.06,2126.06
175,2314.69,2123.81,3703.5,1199.63,3787.69,1882.5,1792.5,2079.19
176,2290.88,2121,3644.63,1198.69,3741.19,1857.56,1785.19,2035.13
177,2265.94,2120.25,3588,1198.5,3702.94,1832.63,1779.38,1994.06
178,2241.38,2118.56,3535.69,1198.69,3675.56,1807.88,1774.69,1956.19
179,2216.63,2117.44,3490.13,1198.5,3654.38,1783.88,1770.94,1921.69
180,2192.63,2116.13,3444.94,1198.13,3630.94,1761,1768.13,1890.75
181,2169.56,2115.75,3402.19,1198.5,3615.75,1739.25,1765.88,1862.81
182,2146.69,2115.19,3363.94,1198.31,3599.44,1718.44,1763.25,1837.69
183,2124.75,2115.19,3328.13,1198.88,3586.69,1698.94,1761.56,1815
184,2103.75,2115.38,3294.38,1198.88,3573.75,1680.56,1760.63,1794.38
185,2081.44,2115.38,3261.19,1198.5,3560.06,1661.25,1757.06,1773.75
186,2061.19,2114.25,3232.31,1197.94,3549,1644.19,1755,1756.13
187,2042.63,2113.69,3204.94,1197.75,3539.25,1628.81,1753.69,1740.38
188,2025,2113.5,3178.31,1197.38,3532.31,1614.75,1752.56,1726.13
189,2008.13,2113.31,3154.69,1197.19,3524.44,1601.25,1751.44,1713
190,1991.81,2109,3132.19,1196.63,3516.19,1588.5,1750.31,1700.25
191,1976.63,2107.69,3108.56,1196.25,3509.63,1577.06,1749.38,1689
192,1962,2108.81,3084.94,1196.06,3502.31,1565.81,1748.63,1677.94
193,1947.75,2109.94,3065.06,1196.25,3496.13,1554.75,1747.5,1667.81
194,1934.06,2110.5,3045.19,1196.25,3490.31,1544.81,1746.75,1658.81
195,1921.31,2111.06,3026.25,1196.44,3485.06,1535.06,1746.19,1650.19
196,1908.75,2112.38,3008.44,1196.63,3480.56,1525.69,1746.19,1642.13
197,1896.56,2115,2991.56,1197.19,3475.31,1516.88,1745.63,1634.63
198,1884.56,2115.19,2976.38,1197.38,3470.81,1508.25,1745.25,1627.13
199,1873.88,2115.94,2961.38,1197.56,3468,1500.38,1745.06,1620.38
200,1863.38,2113.69,2945.44,1197.19,3464.06,1492.88,1745.25,1613.63
201,1853.06,2113.69,2929.5,1197.19,3459.19,1485.38,1745.06,1606.88
202,1843.88,2113.5,2914.5,1196.81,3454.5,1478.63,1744.69,1600.69
203,1834.88,2112.56,2899.5,1196.81,3450.75,1472.25,1744.13,1595.06
204,1825.88,2111.63,2884.88,1196.25,3446.06,1465.88,1743.94,1589.25
205,1817.63,2111.06,2871,1196.06,3442.13,1460.06,1743.19,1583.81
206,1809.19,2109.94,2857.31,1195.88,3438,1454.44,1742.06,1578.38
207,1801.13,2110.13,2844,1195.69,3434.44,1448.81,1741.5,1572.94
208,1793.44,2110.5,2830.88,1195.69,3431.25,1443.56,1741.31,1568.25
209,1785.75,2110.88,2818.69,1195.69,3428.25,1437.94,1741.13,1563.56
210,1778.63,2111.25,2808.56,1195.88,3424.88,1433.06,1741.5,1558.88
211,1771.5,2111.25,2797.31,1195.88,3422.63,1428.38,1741.31,1554.75
212,1764.75,2111.25,2785.31,1195.69,3420.19,1423.31,1741.13,1550.44
213,1758.19,2112.38,2773.5,1195.69,3417.56,1418.63,1740.75,1546.13
214,1751.63,2112.94,2762.44,1195.88,3415.5,1413.94,1740.19,1542.19
215,1745.44,2112.94,2754,1196.06,3413.44,1409.25,1739.63,1538.63
216,1739.44,2113.69,2744.81,1196.06,3411.75,1405.31,1740.19,1535.25
217,1733.63,2112.94,2734.31,1195.88,3408.56,1401.19,1740.19,1531.69
218,1728.19,2112.19,2724.56,1195.88,3405.94,1397.44,1740.19,1528.31
219,1722.56,2112,2715.38,1195.69,3402.75,1393.31,1739.44,1524.56
220,1716.94,2113.31,2705.25,1195.88,3400.5,1389.56,1738.88,1521.38
221,1711.5,2112.75,2695.88,1195.69,3398.25,1385.63,1738.69,1517.81
222,1706.44,2111.63,2686.88,1195.5,3395.63,1382.25,1738.13,1514.63
223,1701.38,2110.88,2678.44,1195.13,3393.38,1378.69,1737.56,1511.63
224,1696.5,2110.31,2668.88,1194.75,3391.13,1375.31,1737,1508.63
225,1692,2110.69,2660.25,1194.94,3388.5,1371.94,1736.44,1505.63
226,1687.31,2109.38,2651.44,1194.94,3386.44,1368.94,1735.69,1502.63
227,1682.63,2108.06,2642.25,1194.56,3383.81,1365.38,1735.5,1499.44
228,1678.31,2108.06,2634.19,1194.38,3381.56,1362.38,1735.5,1496.44
229,1674,2109.56,2626.69,1194.38,3379.13,1359.19,1735.31,1493.63
230,1670.06,2109.75,2619.19,1194.56,3378.19,1356.19,1735.13,1491.19
231,1665.56,2109.38,2612.44,1194.38,3376.31,1353.38,1734.94,1488.75
232,1661.63,2110.69,2605.31,1194.56,3374.81,1350.56,1734.94,1486.13
233,1657.69,2112.94,2598.38,1194.94,3373.69,1347.75,1734.56,1483.69
234,1653.94,2114.63,2592.38,1195.13,3373.31,1345.13,1734.56,1481.81
235,1650.38,2114.63,2586,1195.31,3372,1342.69,1734.75,1479.94
236,1646.63,2111.63,2578.5,1194.75,3369.38,1340.06,1734.56,1478.06
237,1643.06,2110.5,2571.38,1194.38,3367.5,1337.81,1734,1475.63
238,1639.69,2110.13,2563.69,1194.38,3365.25,1335.38,1733.44,1473.38
239,1636.13,2111.63,2556.94,1194.94,3363.75,1332.94,1733.25,1471.31
240,1632.75,2112.19,2550.75,1194.56,3362.25,1330.69,1733.63,1469.25
241,1629.56,2112.38,2545.31,1194.75,3361.31,1328.63,1733.63,1467.38
242,1626.38,2111.06,2539.31,1194.38,3359.25,1326.38,1732.69,1465.69
243,1623,2109.75,2533.5,1194,3357,1323.75,1732.31,1463.81
244,1619.81,2110.31,2526.94,1193.81,3356.63,1321.5,1732.31,1461.56
245,1616.81,2111.06,2521.69,1194,3354.94,1319.44,1731.94,1460.06
246,1613.81,2110.13,2517,1194,3353.25,1317.19,1731.56,1458.38
247,1611,2109.19,2510.63,1193.81,3352.13,1315.13,1731.38,1456.69
248,1608.19,2108.63,2504.63,1193.63,3350.06,1313.25,1731.19,1455
249,1605.38,2109.19,2499.56,1193.81,3348.19,1311.56,1731.56,1453.5
250,1603.13,2107.88,2493.56,1193.44,3347.44,1309.88,1731,1452.19
251,1600.13,2105.81,2487.19,1192.88,3345.19,1308,1730.25,1450.13
252,1597.31,2104.88,2481.38,1192.31,3342.75,1305.94,1729.5,1448.25
253,1594.88,2104.88,2475.56,1192.13,3341.25,1303.88,1729.13,1446.94
254,1592.06,2103.19,2469.56,1191.75,3339.75,1301.81,1728.38,1445.25
255,1589.44,2102.81,2463.75,1191.56,3337.88,1299.75,1727.81,1443.19
256,1586.81,2103,2459.06,1191.19,3336.94,1298.06,1727.25,1441.88
257,1584,2103.56,2453.44,1191.19,3336.19,1296.19,1726.13,1439.81
258,1581.56,2102.81,2449.31,1191,3334.31,1294.5,1726.31,1438.69
259,1578.94,2101.13,2444.44,1190.44,3332.63,1292.81,1725.75,1437.38
260,1576.31,2100.75,2438.25,1190.06,3330.94,1290.94,1725.19,1435.31
261,1573.5,2100.75,2432.81,1190.06,3329.63,1289.06,1724.25,1434
262,1571.06,2098.5,2428.88,1189.13,3327.75,1287.19,1723.88,1432.13
263,1568.63,2096.63,2422.88,1189.13,3326.06,1285.31,1723.13,1430.25
264,1566.19,2096.63,2417.81,1188.75,3324,1283.44,1722.94,1428.75
265,1564.13,2098.13,2413.88,1188.94,3322.5,1281.75,1722.94,1427.63
266,1561.88,2098.13,2409.75,1188.94,3321.56,1280.06,1722.75,1426.31
267,1560,2100.56,2406,1189.5,3321.19,1278.75,1723.13,1425.38
268,1558.13,2103.19,2403.38,1189.88,3321.94,1277.25,1723.69,1424.25
269,1556.06,2104.31,2400.75,1190.06,3322.13,1275.75,1723.69,1423.31
270,1554.19,2103.94,2397.38,1190.25,3322.5,1274.25,1723.5,1422.56
271,1552.31,2104.88,2395.13,1190.63,3321.94,1272.94,1723.69,1421.63
272,1550.63,2104.88,2391.75,1190.44,3321.75,1271.63,1724.06,1420.88
273,1548.94,2106,2388.56,1190.81,3321.38,1270.31,1723.69,1420.31
274,1546.88,2104.88,2385.56,1190.63,3320.25,1268.81,1723.5,1419.19
275,1545,2104.5,2381.81,1190.44,3319.5,1267.5,1723.69,1418.25
276,1543.69,2107.13,2378.44,1190.81,3319.5,1266.56,1724.25,1417.88
277,1542.38,2109,2377.5,1191.56,3320.06,1265.44,1725,1417.31
278,1540.88,2107.69,2374.13,1191.38,3319.5,1264.5,1725.19,1416.75
279,1539.56,2106.75,2370,1191.19,3318.38,1263.56,1725.19,1416.19
280,1537.88,2107.69,2367.19,1191.38,3317.63,1262.44,1725.38,1416
281,1536.75,2105.25,2363.06,1191,3317.25,1261.5,1725.38,1415.06
282,1535.25,2104.31,2359.31,1190.81,3315.56,1260.56,1725.19,1414.31
283,1533.75,2103.56,2355.56,1190.81,3314.25,1259.44,1725,1413.38
284,1532.44,2102.81,2351.25,1190.44,3312.75,1258.31,1725,1412.81
285,1530.94,2103.56,2348.06,1190.63,3312,1257.56,1725,1412.25
286,1529.63,2102.06,2344.69,1190.44,3310.69,1256.44,1724.44,1411.31
287,1528.13,2102.25,2340.75,1190.25,3309.19,1255.69,1724.06,1410.56
288,1526.44,2101.88,2336.81,1190.06,3308.06,1254.38,1723.69,1409.44
289,1524.75,2102.06,2333.25,1190.06,3306.94,1253.44,1723.5,1408.88
290,1523.44,2102.06,2330.25,1190.06,3306,1252.31,1722.75,1407.75
291,1521.56,2102.81,2327.25,1190.06,3304.5,1251.19,1722.19,1406.81
292,1520.25,2103.38,2324.25,1190.06,3304.88,1250.44,1722.56,1406.44
293,1518.56,2100.94,2320.5,1189.5,3303.38,1249.13,1721.81,1405.5
294,1516.88,2098.5,2316.56,1188.75,3301.31,1248.19,1721.25,1404.38
295,1515,2097.38,2312.06,1188.38,3299.44,1246.69,1719.75,1403.06
296,1513.5,2096.25,2307.94,1187.81,3297.94,1245.75,1719.56,1402.13
297,1512.75,2096.63,2304.94,1187.63,3297.56,1245.56,1719.75,1402.13
298,1511.44,2094.19,2300.25,1187.06,3295.5,1244.63,1719,1401.19
299,1509.94,2094.19,2296.13,1187.25,3294.38,1243.5,1718.25,1400.63
300,1508.63,2094,2293.69,1186.88,3293.25,1242.75,1718.06,1399.88
