time_seconds,tgs2600,mq135,mq3,mq6,mq7,tgs2602,tgs2611,tgs2620
56,1640.63,2225.63,2645.44,1250.63,3481.31,1375.31,1827.38,1558.69
57,1639.69,2226.19,2647.13,1250.44,3481.5,1374.38,1827,1558.13
58,1639.13,2225.81,2648.81,1250.25,3482.25,1373.44,1827.19,1557
59,1638.38,2226.19,2650.69,1250.06,3482.25,1372.31,1827.19,1556.44
60,1637.44,2226.38,2652.19,1250.44,3483,1371.38,1827.19,1555.5
61,1636.69,2226.38,2654.25,1250.25,3483.56,1370.44,1827.19,1554.56
62,1635.75,2226.56,2655.94,1250.25,3483.94,1369.5,1827,1553.81
63,1635.38,2226.56,2657.81,1249.88,3484.5,1368.56,1827,1553.06
64,1634.63,2226.94,2659.5,1250.06,3484.88,1367.44,1827,1552.5
65,1633.69,2226.94,2661.19,1250.06,3485.25,1366.69,1827,1551.56
66,1633.13,2227.31,2663.06,1250.06,3485.25,1365.56,1827,1550.81
67,1632.38,2227.13,2664.56,1249.69,3485.63,1364.81,1826.63,1550.25
68,1631.81,2227.31,2666.44,1250.06,3486.56,1363.88,1826.81,1549.5
69,1631.06,2227.31,2667.94,1250.06,3486.75,1363.13,1827,1548.56
70,1630.31,2227.31,2669.81,1249.88,3486.94,1362.19,1826.81,1548
71,1624.69,2219.81,2663.81,1245.38,3477.94,1356.75,1820.63,1542.38
72,1660.13,2334.38,3808.5,1254.75,3982.31,1371.56,1845.75,1613.63
73,1978.5,2572.69,4461.56,1289.44,4378.31,1630.88,1968.94,2190.19
74,2381.63,2663.63,4598.25,1325.25,4503.94,2005.5,2076,2661.75
75,2660.44,2679.56,4638.56,1349.63,4549.88,2287.69,2144.44,2959.5
76,2846.63,2663.06,4647,1363.88,4562.81,2492.63,2180.06,3144.19
77,2975.06,2634.19,4643.81,1369.31,4558.88,2640.75,2194.5,3259.5
78,3066,2609.44,4635.75,1369.88,4554,2748.94,2194.69,3332.81
79,3131.63,2580,4621.31,1367.44,4542.56,2829.94,2188.31,3379.5
80,3180.38,2555.44,4606.88,1363.69,4532.81,2890.13,2178,3407.81
81,3215.63,2531.25,4588.69,1359.38,4517.44,2933.81,2165.25,3423.19
82,3241.5,2508.38,4572.56,1353.75,4500.38,2965.13,2151.75,3429
83,3259.88,2491.13,4555.31,1348.31,4487.44,2988,2138.44,3427.69
84,3272.25,2472.75,4537.88,1343.25,4472.25,3002.44,2125.13,3420.56
85,3279.94,2457.75,4519.88,1338,4456.69,3010.69,2112.75,3409.5
86,3283.5,2442.56,4503.38,1332.38,4443.56,3013.31,2100.38,3395.06
87,3283.5,2430.38,4486.13,1326.94,4430.06,3011.81,2088.75,3377.63
88,3281.25,2418.19,4471.13,1322.81,4416.75,3006.56,2077.69,3358.31
89,3276.75,2407.5,4454.63,1318.88,4404.38,2998.31,2067.75,3337.69
90,3270.56,2398.88,4441.31,1315.13,4394.06,2988.19,2058.56,3316.69
91,3263.06,2390.44,4427.81,1310.63,4383.75,2975.81,2050.31,3294.94
92,3255,2382.75,4417.5,1307.25,4373.81,2962.5,2042.06,3273.75
93,3245.81,2377.31,4406.44,1304.44,4365.38,2947.88,2035.13,3252.94
94,3234.94,2372.06,4395,1301.44,4353.75,2932.69,2028.37,3232.13
95,3224.81,2366.44,4384.5,1298.63,4346.63,2917.31,2022.19,3212.25
96,3213.75,2361,4373.06,1295.63,4338,2901.56,2015.81,3192.38
97,3203.06,2357.44,4363.13,1294.31,4331.06,2885.06,2010.94,3172.88
98,3191.06,2353.13,4354.13,1292.44,4322.63,2869.5,2006.06,3154.5
99,3179.25,2349.56,4344.38,1290,4316.63,2853.19,2001.94,3135.94
100,3168.19,2347.13,4336.5,1288.5,4307.81,2837.63,1997.25,3118.88
101,3156.56,2343.38,4328.06,1287.19,4302,2821.88,1993.31,3102
102,3144.56,2341.5,4321.5,1285.13,4297.31,2806.31,1989.94,3086.06
103,3133.5,2339.25,4315.31,1284.56,4291.13,2791.5,1986.38,3070.88
104,3121.88,2337,4306.88,1283.63,4285.88,2776.69,1983.38,3055.13
105,3111,2335.13,4299,1281.75,4281.19,2762.06,1980.19,3041.06
106,3100.31,2333.81,4292.25,1281,4275,2748.56,1977.94,3027.38
107,3089.25,2331.75,4285.69,1280.63,4271.06,2735.25,1975.69,3014.25
108,3078.38,2331.19,4281.94,1280.25,4266.94,2722.13,1973.25,3001.69
109,3067.69,2328.94,4276.31,1279.31,4260,2709.56,1971.19,2989.5
110,3057.38,2327.81,4271.06,1278.56,4256.06,2697,1968.75,2977.69
111,3047.25,2326.5,4263.94,1277.81,4252.88,2684.81,1966.5,2966.63
112,3036.94,2324.44,4257.75,1277.44,4246.5,2673.19,1964.81,2955.19
113,3027,2323.13,4251,1275.94,4240.88,2661.56,1962.56,2944.5
114,3017.06,2322.75,4245,1274.81,4238.63,2650.31,1961.06,2934.38
115,3007.5,2322,4239.19,1274.81,4235.44,2639.63,1959.19,2924.44
116,2998.69,2321.44,4235.06,1274.25,4229.44,2629.13,1957.5,2914.69
117,2989.13,2320.69,4232.06,1273.69,4226.63,2619,1956.38,2905.13
118,2980.31,2320.88,4226.81,1272.94,4224.94,2609.25,1955.44,2896.31
119,2972.06,2322,4222.5,1273.69,4220.63,2600.06,1954.5,2887.88
120,2964.38,2323.5,4219.31,1274.25,4218,2591.25,1953.56,2880
121,2956.31,2324.25,4213.69,1273.88,4215.94,2583.19,1953.75,2872.5
122,2948.81,2324.81,4208.81,1273.31,4212.38,2575.31,1953.56,2865.38
123,2941.88,2326.69,4207.5,1274.44,4209.56,2567.44,1952.25,2858.63
124,2934.56,2326.69,4202.63,1274.81,4206.38,2560.13,1952.63,2852.44
125,2927.63,2325.75,4199.81,1274.63,4203.38,2553.19,1951.69,2845.88
126,2920.88,2326.13,4196.25,1274.25,4201.69,2546.25,1951.69,2839.5
127,2914.13,2325.94,4194,1275,4200.56,2539.13,1951.5,2832.94
128,2907.19,2326.13,4190.81,1275.38,4194.38,2532.38,1950.38,2827.13
129,2900.63,2325.75,4188.94,1275,4196.06,2526.19,1950.94,2821.69
130,2894.25,2325.56,4184.81,1275.19,4191.75,2519.81,1950.94,2816.25
131,2888.25,2326.31,4181.06,1275.19,4190.81,2514.19,1950.56,2811
132,2882.44,2325.94,4178.06,1275.38,4188.19,2508,1950.19,2805.56
133,2877,2324.63,4174.31,1274.63,4185.19,2502.19,1949.63,2800.69
134,2870.81,2325,4170.75,1274.44,4182.19,2496.38,1949.25,2795.06
135,2865,2324.81,4168.13,1275,4181.25,2490.38,1948.31,2790.19
136,2859.38,2325,4163.25,1275.38,4178.06,2485.13,1948.5,2784.94
137,2853.56,2323.88,4161.75,1275.19,4174.69,2479.88,1947.94,2779.31
138,2848.31,2323.88,4160.44,1275.38,4173,2474.25,1947.56,2774.25
139,2842.5,2324.25,4155.75,1275.38,4172.06,2468.81,1947,2769.19
140,2837.25,2324.63,4155.94,1275.38,4171.31,2463.75,1947,2764.31
141,2832,2323.5,4154.06,1275.38,4168.13,2459.25,1946.44,2759.81
142,2826.75,2323.13,4150.88,1274.81,4167,2454.19,1946.25,2755.5
143,2821.88,2323.69,4149.19,1275.38,4164.56,2449.5,1945.5,2751.38
144,2816.81,2322.38,4143.75,1275.19,4165.31,2445.38,1945.13,2746.69
145,2811.75,2320.88,4142.25,1275,4160.44,2440.31,1944.38,2742.56
146,2806.88,2322.38,4138.88,1274.81,4157.06,2436,1944.38,2737.88
147,2802,2322.38,4136.81,1275.75,4154.63,2431.88,1943.81,2734.31
148,2796.94,2322.56,4132.69,1275.38,4155,2427.56,1943.63,2729.81
149,2792.44,2320.13,4128.56,1275,4151.63,2422.88,1943.06,2725.69
150,2787.56,2319.56,4124.81,1274.44,4151.63,2418.94,1942.88,2721.19
151,2782.5,2318.25,4121.63,1274.63,4149.38,2414.44,1942.13,2716.31
152,2777.81,2318.25,4118.81,1274.25,4145.63,2409.94,1941.56,2712.19
153,2772.94,2317.69,4116.94,1273.31,4146,2405.44,1940.81,2707.69
154,2768.44,2317.31,4114.5,1273.31,4142.25,2401.31,1940.44,2703.56
155,2763.94,2317.31,4111.5,1272.75,4139.06,2397.56,1940.44,2699.44
156,2759.63,2316.56,4108.69,1272.56,4138.5,2393.44,1939.69,2695.88
157,2754.75,2315.63,4104.38,1272.75,4137.19,2389.69,1939.5,2691.56
158,2750.44,2315.25,4103.81,1272.38,4134.56,2385.75,1938.94,2687.81
159,2746.5,2314.31,4101.94,1273.5,4130.81,2381.63,1938.75,2684.06
160,2742.19,2314.13,4099.31,1272.75,4132.13,2377.69,1938,2680.5
161,2737.88,2313.19,4097.81,1272.38,4128.19,2373.75,1937.44,2676.56
162,2733.38,2313.19,4096.13,1271.81,4127.06,2370.19,1937.25,2672.44
163,2729.25,2313.38,4094.81,1272.38,4127.25,2366.25,1936.88,2668.69
164,2725.88,2313.94,4092.75,1272,4126.31,2362.69,1936.69,2665.31
165,2721.38,2313.94,4091.25,1272,4122.56,2358.94,1936.31,2662.31
166,2717.81,2313.94,4088.81,1271.44,4123.69,2355.75,1936.13,2658.94
167,2714.06,2313.38,4086.38,1272,4120.69,2352.19,1935.94,2655.75
168,2710.69,2312.63,4084.13,1271.63,4119,2348.63,1935.56,2652.19
169,2706.56,2311.69,4082.81,1271.06,4116.56,2345.25,1934.81,2648.63
170,2703,2311.13,4081.13,1270.5,4115.63,2341.88,1934.25,2644.88
171,2698.5,2308.69,4076.81,1269,4113,2337.94,1933.31,2640.56
172,2693.44,2294.63,4049.81,1269.75,4091.81,2332.5,1928.44,2628.19
173,2683.5,2275.5,4011.56,1267.5,4062.38,2320.88,1917.38,2594.44
174,2668.69,2263.5,3963,1265.81,4013.81,2303.25,1907.81,2554.88
175,2650.13,2254.13,3912.94,1265.25,3968.81,2282.44,1899,2512.5
176,2630.25,2249.06,3864.75,1264.69,3926.06,2259.75,1892.06,2469.75
177,2609.25,2246.63,3817.31,1264.88,3894.75,2235.94,1886.63,2428.31
178,2587.5,2245.5,3773.81,1264.69,3869.44,2211.75,1881.94,2389.31
179,2565.56,2244.56,3735.56,1265.25,3844.88,2187.75,1878.75,2352.94
180,2544,2243.25,3698.25,1264.88,3827.06,2164.69,1876.31,2318.63
181,2522.63,2242.5,3664.31,1265.06,3811.5,2141.63,1873.88,2286.75
182,2501.25,2241.94,3633.75,1265.06,3795.56,2119.69,1872.19,2257.69
183,2480.44,2241.56,3603.75,1265.81,3783.75,2098.5,1870.5,2230.5
184,2460,2240.81,3575.44,1265.63,3771.94,2078.25,1869,2205.56
185,2440.13,2241.19,3548.25,1265.63,3759.94,2058.75,1867.5,2183.06
186,2420.44,2241.38,3522.56,1265.63,3748.5,2040.19,1866.56,2162.44
187,2401.69,2241.75,3497.63,1266.19,3742.88,2023.12,1865.81,2142.75
188,2383.31,2241.94,3478.88,1266.19,3733.5,2006.06,1864.69,2125.31
189,2365.88,2241.75,3457.31,1266,3726.75,1990.5,1863.94,2109.19
190,2348.44,2243.25,3438.19,1266.38,3719.81,1975.69,1863.19,2094.19
191,2332.13,2242.88,3419.25,1266.94,3712.5,1962,1863,2080.13
192,2316.38,2241.94,3399,1266.38,3707.06,1948.5,1862.44,2067.19
193,2301,2242.69,3381.56,1266.38,3699.75,1935.38,1861.69,2054.81
194,2286.19,2244,3363,1266.56,3693,1923.38,1861.5,2043.75
195,2272.31,2244.19,3345.38,1267.31,3687,1911.94,1861.31,2032.88
196,2258.25,2243.81,3329.44,1266.75,3681.94,1900.69,1860.56,2022.75
197,2244.94,2242.5,3312.94,1266.38,3675.56,1890.19,1860.19,2013
198,2232,2242.13,3296.81,1266.38,3669.56,1879.69,1859.63,2003.81
199,2219.63,2242.13,3280.13,1266.56,3663.94,1870.31,1859.06,1995.19
200,2207.63,2243.44,3266.25,1266.75,3658.5,1861.13,1858.5,1986.94
201,2196.38,2244.19,3253.31,1266.75,3654.38,1852.5,1858.5,1979.06
202,2184.94,2244.19,3239.44,1266.56,3649.88,1844.63,1858.31,1971.56
203,2173.88,2244.56,3228,1267.13,3645.38,1836.56,1857.94,1964.44
204,2163.56,2245.31,3215.44,1266.94,3641.81,1829.06,1857.75,1957.69
205,2153.63,2245.88,3203.81,1267.13,3638.81,1821.75,1857.56,1951.13
206,2143.88,2247,3192.75,1267.5,3636.38,1814.81,1857.75,1945.5
207,2134.5,2247.94,3182.25,1267.88,3633.56,1808.44,1857.56,1940.25
208,2125.88,2247.94,3170.25,1267.69,3630.75,1802.25,1857.38,1934.81
209,2116.88,2246.81,3159.56,1267.31,3627,1795.88,1857.38,1929.38
210,2108.06,2243.81,3147.38,1266.56,3621.94,1790.44,1856.44,1923.38
211,2099.44,2243.63,3135,1266.94,3618.56,1784.25,1855.69,1917.75
212,2091.56,2243.25,3125.06,1266.56,3614.81,1778.63,1855.5,1912.69
213,2083.69,2242.31,3114,1266.19,3610.69,1773,1855.13,1907.44
214,2075.63,2241.19,3103.5,1265.63,3607.5,1767.75,1854.56,1902.19
215,2067.94,2241.56,3094.69,1266,3603.75,1761.94,1854,1897.5
216,2060.44,2241.38,3084.75,1265.63,3600.56,1756.88,1853.63,1893.38
217,2053.5,2242.69,3074.81,1265.63,3598.31,1751.63,1853.44,1888.88
218,2046.56,2242.69,3064.88,1265.44,3594.94,1746.94,1853.06,1884.56
219,2040.19,2242.5,3058.31,1266.19,3593.06,1741.88,1852.88,1880.63
220,2033.44,2243.44,3050.63,1266,3589.31,1736.81,1852.88,1876.31
221,2027.06,2244,3041.06,1265.63,3585.94,1732.31,1852.88,1872.19
222,2021.25,2245.31,3032.63,1266.19,3584.06,1727.81,1852.5,1868.81
223,2015.44,2245.13,3024.56,1266.75,3581.63,1723.5,1852.5,1865.06
224,2009.81,2245.31,3016.13,1266.19,3578.25,1719.75,1852.5,1861.5
225,2004.38,2245.13,3007.13,1266,3576.38,1716,1852.31,1858.13
226,1999.13,2245.5,2999.44,1266,3574.5,1712.25,1852.31,1854.56
227,1994.06,2245.69,2991.94,1266.56,3571.5,1708.31,1852.13,1851.56
228,1988.81,2247.19,2985.38,1266.56,3569.63,1704.75,1852.31,1848.75
229,1983.75,2245.88,2977.5,1266.19,3567.19,1701.38,1851.75,1845.19
230,1978.88,2246.25,2969.63,1266,3565.31,1698.19,1851.56,1842.38
231,1973.81,2247,2963.81,1266.56,3564,1694.81,1851.75,1839.56
232,1969.31,2247.75,2955.94,1267.13,3562.31,1691.81,1851.38,1837.13
233,1964.81,2248.5,2949.19,1266.75,3560.44,1688.63,1851.38,1834.69
234,1960.69,2248.88,2942.63,1266.56,3557.81,1686,1851.75,1832.25
235,1956.38,2248.5,2935.5,1267.13,3555.75,1683,1851.38,1829.63
236,1952.06,2249.44,2929.13,1266.75,3554.63,1680.38,1851.56,1827.94
237,1948.69,2250.19,2923.31,1266.94,3552.94,1678.13,1851.56,1827.56
238,1945.5,2250.56,2917.88,1267.13,3551.63,1676.44,1851.94,1826.81
239,1942.31,2250.56,2912.44,1268.06,3550.13,1674.56,1851.94,1825.13
240,1939.31,2250.94,2906.44,1267.69,3549.94,1672.13,1851.94,1823.44
241,1935.75,2250.94,2901,1267.69,3547.5,1669.31,1851.94,1821
242,1932.19,2251.88,2895.38,1267.69,3545.81,1666.88,1851.94,1818.75
243,1928.06,2251.88,2889,1268.25,3543.38,1664.06,1851.75,1816.31
244,1924.69,2250.75,2883,1267.69,3542.81,1661.44,1851.75,1814.25
245,1920.94,2249.25,2877.38,1267.13,3540.19,1658.81,1851.19,1811.63
246,1917,2247.75,2870.06,1266.75,3537.94,1656,1850.44,1809
247,1913.63,2246.81,2863.13,1266.75,3534.75,1653.56,1850.25,1807.31
248,1909.69,2245.88,2856.38,1266.19,3532.88,1650.75,1849.31,1804.5
249,1905.75,2246.06,2851.13,1266.19,3531.38,1647.75,1848.94,1802.44
250,1902.19,2244.75,2845.31,1265.81,3529.13,1645.69,1848.38,1800.38
251,1899,2245.88,2839.31,1266.38,3527.81,1643.25,1848.19,1798.5
252,1895.44,2245.88,2834.44,1266.19,3525.94,1640.81,1848,1796.44
253,1892.44,2246.25,2828.63,1266.19,3524.81,1638.38,1848,1794.56
254,1889.63,2247,2824.88,1266,3523.69,1636.13,1848.38,1793.25
255,1886.25,2247.75,2820,1266.56,3522.56,1633.88,1848.56,1791.38
256,1883.25,2248.31,2815.13,1266.75,3521.06,1631.81,1848.38,1789.69
257,1881,2248.31,2809.31,1266.38,3519.75,1629.94,1848.56,1788.19
258,1877.81,2247.56,2804.25,1266.38,3517.69,1628.06,1848.38,1786.5
259,1875.19,2247.19,2799,1266.56,3516.56,1626.38,1848,1784.63
260,1872.19,2247.56,2795.25,1266.56,3515.44,1624.13,1847.63,1782.94
261,1869.56,2247.56,2789.44,1266.38,3513.19,1622.25,1847.81,1781.25
262,1866.75,2247.38,2784.75,1266,3511.88,1620,1847.44,1779.38
263,1863.94,2247,2779.13,1266.38,3510.19,1617.94,1847.44,1777.88
264,1861.31,2247.56,2775.19,1266.19,3509.63,1616.06,1847.25,1776.38
265,1858.5,2247,2771.25,1266.19,3507.75,1614,1846.88,1774.69
266,1856.44,2246.81,2766.19,1266,3506.25,1612.31,1847.06,1773.38
267,1853.81,2245.31,2761.69,1266.19,3504.94,1610.25,1846.69,1771.88
268,1851.56,2244.94,2757,1265.81,3503.44,1608.19,1846.13,1770
269,1849.13,2246.25,2752.13,1265.81,3502.13,1606.5,1846.13,1768.5
270,1846.69,2246.81,2748,1265.81,3500.81,1604.81,1846.13,1767.19
271,1844.63,2246.81,2743.31,1266.19,3499.13,1603.13,1846.5,1766.06
272,1842.38,2246.44,2739.75,1265.81,3498.94,1601.25,1846.13,1764.75
273,1840.69,2246.06,2735.25,1265.81,3497.44,1599.56,1845.94,1763.63
274,1838.25,2245.88,2731.5,1265.44,3495.94,1597.88,1845.75,1762.5
275,1836.19,2245.13,2726.63,1266.19,3494.25,1596.19,1845.56,1761
276,1833.94,2245.31,2722.13,1265.81,3492.75,1594.5,1845.75,1759.88
277,1831.88,2245.5,2718,1265.44,3492,1592.81,1845.56,1758.75
278,1829.63,2245.69,2713.88,1265.25,3490.88,1591.31,1845.38,1758
279,1827.75,2244.75,2710.31,1265.63,3489.75,1589.63,1845,1756.5
280,1825.69,2243.81,2706.75,1265.25,3489,1588.31,1844.63,1755.19
281,1823.81,2242.13,2702.06,1264.5,3486.94,1586.81,1844.44,1753.88
282,1821.75,2242.31,2697,1264.31,3484.69,1585.13,1844.25,1752.75
283,1819.69,2242.88,2693.06,1264.88,3483.19,1583.81,1844.06,1751.63
284,1818,2243.06,2688.94,1264.69,3482.25,1582.31,1843.88,1750.5
285,1816.13,2244.19,2686.31,1264.69,3482.25,1581,1843.88,1749.75
286,1814.63,2244,2683.31,1264.5,3480.94,1579.88,1844.06,1748.63
287,1812.75,2244.56,2680.5,1265.06,3480.94,1578.56,1844.06,1747.88
288,1811.06,2243.81,2677.13,1264.69,3479.81,1577.06,1843.69,1746.94
289,1809.38,2243.44,2673,1264.5,3478.69,1575.75,1843.5,1746
290,1808.06,2244.19,2670,1264.69,3477.38,1574.44,1843.5,1745.63
291,1806.19,2245.5,2666.81,1265.44,3477.38,1573.5,1843.69,1745.06
292,1804.69,2245.31,2664,1264.88,3476.25,1572.38,1843.88,1744.69
293,1803.38,2245.13,2660.44,1265.06,3475.31,1571.63,1843.69,1744.13
294,1801.88,2245.31,2658,1265.06,3475.31,1570.69,1843.88,1743.56
295,1800.75,2245.31,2655,1265.44,3474.38,1569.56,1843.88,1742.81
296,1799.06,2245.69,2651.63,1265.06,3473.25,1568.25,1843.69,1742.06
297,1797.56,2245.13,2648.06,1264.88,3471.94,1567.13,1843.5,1741.5
298,1796.25,2245.88,2644.88,1264.88,3471.19,1566.38,1843.88,1741.5
299,1795.5,2247.19,2642.81,1265.63,3471,1566,1843.88,1741.5
300,1794.56,2248.13,2640.75,1265.63,3471.56,1565.25,1844.44,1741.69
301,1793.44,2247,2637.94,1265.44,3470.25,1564.69,1844.25,1741.5
